RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5765840,-0.18500,64.8750,149,68,0.41954
5765850,-0.18000,64.5000,149,68,0.41221
5765860,-0.17000,64.3125,149,68,0.39731
5765870,-0.16000,65.3125,149,68,0.38999
5765880,-0.14500,68.0625,149,68,0.38291
5765890,-0.12500,73.3125,149,68,0.37607
5765900,-0.10000,91.0000,149,68,0.36313
5765910,-0.07000,101.4375,149,68,0.35702
5765920,-0.04500,111.4375,149,68,0.35140
5765930,-0.01500,120.5000,149,68,0.34701
5765940,0.01000,134.3750,149,68,0.33895
5765950,0.03500,138.9375,149,68,0.33431
5765960,0.06000,142.1250,149,68,0.32967
5765970,0.07500,144.1250,149,68,0.32503
5765980,0.08000,145.7500,149,68,0.31600
5765990,0.07500,145.8125,149,68,0.31160
5766000,0.06500,145.6250,149,67,0.30745
5766010,0.06000,145.1250,149,67,0.30330
5766020,0.06000,143.7500,149,67,0.29670
5766030,0.06000,142.8750,149,67,0.29451
5766040,0.06500,141.8750,149,67,0.29158
5766050,0.06500,140.8125,149,67,0.28816
5766060,0.05000,138.5625,149,67,0.28181
5766070,0.02500,137.2500,149,67,0.27839
5766080,-0.00500,135.8750,149,67,0.27521
5766090,-0.02500,134.3750,149,67,0.27179
5766100,-0.04500,130.7500,149,67,0.26520
5766110,-0.05500,128.5000,149,67,0.26374
5766120,-0.06000,125.8125,149,67,0.26520
5766130,-0.05500,122.5625,149,67,0.27009
5766140,-0.04500,114.1250,149,67,0.29524
5766150,-0.03500,109.3750,149,67,0.31819
5766160,-0.02500,104.7500,149,67,0.34847
5766170,-0.01500,100.5625,149,67,0.38437
5766180,-0.01083,96.0625,149,67,0.44481
5766190,0.00000,92.5000,149,67,0.50623
5766200,0.03000,91.1250,149,67,0.54505
5766210,0.05000,90.1250,149,67,0.58071
5766220,0.07000,88.7500,149,67,0.63712
5766230,0.10500,88.1875,149,67,0.65641
5766240,0.13000,87.6875,149,67,0.67521
5766250,0.13000,87.1875,149,67,0.69182
5766260,0.12000,86.0000,149,67,0.71746
5766270,0.08000,85.3125,149,67,0.72625
5766280,0.01500,84.6250,149,67,0.73284
5766290,-0.05500,83.8750,149,67,0.73748
5766300,-0.10000,82.4375,149,67,0.74115
5766310,-0.12500,81.6875,149,67,0.74042
5766320,-0.13500,80.9375,149,67,0.73846
5766330,-0.13500,80.1875,149,67,0.73504
5766340,-0.13500,78.8125,149,67,0.72479
5766350,-0.13500,78.1250,149,67,0.71795
5766360,-0.13500,77.5000,149,67,0.70940
5766370,-0.13500,76.9375,149,67,0.69890
5766380,-0.12500,75.7500,149,67,0.67204
5766390,-0.13500,75.1875,149,67,0.65568
5766400,-0.04000,74.6250,149,67,0.63761
5766410,0.37000,74.0625,149,67,0.61856
5766420,0.96000,72.7500,149,67,0.58242
5766430,0.97500,72.0625,149,67,0.56777
5766440,0.32500,71.3125,149,67,0.55140
5766450,-0.26500,70.6250,149,67,0.53504
5766460,-0.47500,69.2500,149,67,0.50501
5766470,-0.40000,68.6250,149,67,0.49182
5766480,-0.27500,68.0000,149,67,0.47985
5766490,-0.22000,67.3750,149,67,0.46886
5766500,-0.21000,66.2500,149,67,0.44982
5766510,-0.20000,65.6875,149,67,0.44078
5766520,-0.19000,65.1875,149,67,0.43175
5766530,-0.18500,64.6875,149,67,0.42442
5766540,-0.18000,63.8750,149,67,0.41050
5766550,-0.17000,63.6875,149,67,0.40293
5766560,-0.16000,63.9375,149,67,0.39560
5766570,-0.14500,65.0625,149,67,0.38828
5766580,-0.13500,73.3125,149,67,0.37436
5766590,-0.11500,81.1250,149,67,0.36777
5766600,-0.08500,90.6250,149,67,0.36142
5766610,-0.06500,100.6875,149,67,0.35531
5766620,-0.04000,119.1250,149,67,0.34505
5766630,-0.01500,126.5625,149,67,0.34115
5766640,0.01000,132.5000,149,67,0.33675
5766650,0.03000,136.8750,149,67,0.33211
5766660,0.04500,141.8750,149,67,0.32259
5766670,0.05000,142.8750,149,67,0.31770
5766680,0.05000,143.1875,149,67,0.31282
5766690,0.05000,143.1250,149,67,0.30818
5766700,0.04500,142.0000,149,67,0.29939
5766710,0.04000,141.1250,149,67,0.29499
5766720,0.04500,140.1875,149,67,0.29182
5766730,0.05000,139.1875,149,67,0.28913
5766740,0.06000,136.8125,149,67,0.28205
5766750,0.05000,135.5000,149,67,0.27839
5766760,0.03000,134.1875,149,67,0.27448
5766770,0.00000,132.7500,149,67,0.27057
5766780,-0.02000,129.5625,149,67,0.26276
5766790,-0.03500,127.7500,149,67,0.25910
5766800,-0.04500,125.6250,149,67,0.25592
5766810,-0.04500,123.1250,149,67,0.25446
5766820,-0.03500,116.3125,149,67,0.26032
5766830,-0.02500,112.0000,149,67,0.26960
5766840,-0.01500,107.3125,149,67,0.28523
5766850,-0.00500,102.7500,149,67,0.30794
5766860,0.00000,95.4375,149,67,0.37289
5766870,0.01000,93.0000,149,67,0.41221
5766880,0.03000,91.2500,149,67,0.45324
5766890,0.04500,90.0625,149,67,0.49426
5766900,0.06500,88.6250,149,67,0.56972
5766910,0.09500,88.1250,149,67,0.60195
5766920,0.12500,87.7500,149,67,0.62662
5766930,0.13000,87.3750,149,67,0.64591
5766940,0.12000,86.3125,149,67,0.68059
5766950,0.09500,85.6875,149,67,0.69402
5766960,0.04500,85.0000,149,67,0.70501
5766970,-0.03000,84.3125,149,67,0.71331
5766980,-0.09000,82.8125,149,67,0.72332
5766990,-0.12500,82.0000,149,67,0.72552
5767000,-0.14000,81.2500,148,67,0.72601
5767010,-0.15000,80.5000,148,67,0.72503
5767020,-0.15500,79.0000,148,67,0.71795
5767030,-0.15500,78.3750,148,67,0.71233
5767040,-0.15500,77.6875,148,67,0.70574
5767050,-0.15500,77.1250,148,67,0.69792
5767060,-0.15000,76.0000,148,67,0.67717
5767070,-0.15500,75.4375,148,67,0.66422
5767080,-0.12500,74.8750,148,67,0.64933
5767090,0.14000,74.2500,148,67,0.63248
5767100,0.70000,73.0625,148,67,0.59487
5767110,1.02000,72.4375,148,67,0.57558
5767120,0.62000,71.8125,148,67,0.55849
5767130,-0.06500,71.1875,148,67,0.54310
5767140,-0.42500,69.8750,148,67,0.51233
5767150,-0.44500,69.2500,148,67,0.49841
5767160,-0.33500,68.6875,148,67,0.48596
5767170,-0.26000,68.1250,148,67,0.47473
5767180,-0.24000,67.0625,148,67,0.45495
5767190,-0.23500,66.5625,148,67,0.44591
5767200,-0.22833,66.1042,148,67,0.43850
5767210,-0.22000,65.5000,148,67,0.42930
5767220,-0.21000,64.5625,148,67,0.41490
5767230,-0.20000,64.1875,148,67,0.40904
5767240,-0.19000,64.1250,148,67,0.40244
5767250,-0.17500,64.6875,148,67,0.39560
5767260,-0.16000,70.3750,148,67,0.38169
5767270,-0.14500,76.8125,148,67,0.37509
5767280,-0.12000,85.3125,148,67,0.36874
5767290,-0.09500,94.9375,148,67,0.36264
5767300,-0.06500,113.8125,148,67,0.35067
5767310,-0.04000,121.8125,148,67,0.34505
5767320,-0.01500,128.5000,148,67,0.34090
5767330,0.00500,137.3750,148,67,0.33748
5767340,0.02000,139.8750,148,67,0.32869
5767350,0.02000,141.3125,148,67,0.32430
5767360,0.03000,142.0000,148,67,0.31966
5767370,0.02000,142.1250,148,67,0.31526
5767380,0.02000,141.2500,148,67,0.30647
5767390,0.02000,140.5000,148,67,0.30232
5767400,0.02500,139.6250,148,67,0.29817
5767410,0.03000,138.5625,148,67,0.29426
5767420,0.04000,136.1250,148,67,0.28791
5767430,0.04000,134.8125,148,67,0.28596
5767440,0.02500,133.4375,148,67,0.28327
5767450,0.00000,132.0000,148,67,0.28010
5767460,-0.02000,128.7500,148,67,0.27350
5767470,-0.03500,126.9375,148,67,0.26984
5767480,-0.04500,124.8750,148,67,0.26667
5767490,-0.04500,122.4375,148,67,0.26422
5767500,-0.03500,116.0000,148,67,0.26642
5767510,-0.02000,112.0000,148,67,0.27399
5767520,-0.00500,107.5625,148,67,0.28547
5767530,0.00500,99.0000,148,67,0.30183
5767540,0.01500,95.5625,148,67,0.35653
5767550,0.02500,92.9375,148,67,0.39243
5767560,0.04000,91.0000,148,67,0.43150
5767570,0.06000,89.6250,148,67,0.47179
5767580,0.08000,87.9375,148,67,0.54872
5767590,0.10000,87.3750,148,67,0.58291
5767600,0.13000,86.8750,148,67,0.61319
5767610,0.15500,86.3750,148,67,0.63932
5767620,0.15500,85.3125,148,67,0.67741
5767630,0.15000,84.6250,148,67,0.68913
5767640,0.12000,83.9375,148,67,0.69988
5767650,0.05000,83.1875,148,67,0.70891
5767660,-0.02500,81.6875,148,67,0.72063
5767670,-0.07500,80.9375,148,67,0.72332
5767680,-0.10000,80.1875,148,67,0.72430
5767690,-0.10500,78.6875,148,67,0.72161
5767700,-0.11500,77.9375,148,67,0.71819
5767710,-0.12000,77.2500,148,67,0.71331
5767720,-0.12500,76.6250,148,67,0.70745
5767730,-0.12500,76.0000,148,67,0.70012
5767740,-0.12500,74.9375,148,67,0.68083
5767750,-0.12000,74.4375,148,67,0.66813
5767760,-0.12500,73.8750,148,67,0.65348
5767770,0.00000,73.3125,148,67,0.63687
5767780,0.43500,72.1250,148,67,0.60000
5767790,0.99000,71.5000,148,67,0.58095
5767800,0.95000,70.8750,148,67,0.56215
5767810,0.25500,70.2500,148,67,0.54408
5767820,-0.30000,68.8750,148,67,0.51331
5767830,-0.46500,68.2500,148,67,0.50134
5767840,-0.39500,67.5625,148,67,0.48962
5767850,-0.28000,67.0000,148,67,0.47839
5767860,-0.22500,65.8125,148,67,0.45812
5767870,-0.21000,65.3125,148,67,0.44884
5767880,-0.20500,64.7500,148,67,0.43980
5767890,-0.20000,64.1875,148,67,0.43101
5767900,-0.19000,63.1875,148,67,0.41465
5767910,-0.19000,62.7500,148,67,0.40684
5767920,-0.18000,62.5000,148,67,0.40024
5767930,-0.17500,62.5625,148,67,0.39463
5767940,-0.16000,65.5625,148,67,0.38144
5767950,-0.14500,70.1875,148,67,0.37460
5767960,-0.13500,77.4375,148,67,0.36801
5767970,-0.11500,86.6875,148,67,0.36166
5767980,-0.09000,106.4375,148,67,0.34969
5767990,-0.06500,115.3750,148,67,0.34408
5768000,-0.03500,123.1875,147,66,0.33871
5768010,-0.01000,129.5000,147,66,0.33333
5768020,0.01000,137.6250,147,66,0.32454
5768030,0.02000,139.7500,147,66,0.32137
5768040,0.03000,140.8750,147,66,0.31746
5768050,0.02500,141.2500,147,66,0.31355
5768060,0.02000,140.6875,147,66,0.30501
5768070,0.01000,140.0000,147,66,0.30085
5768080,0.01000,139.1250,147,66,0.29646
5768090,0.02000,138.1875,147,66,0.29206
5768100,0.03500,136.0000,147,66,0.28352
5768110,0.03500,134.8125,147,66,0.27937
5768120,0.02500,133.5000,147,66,0.27643
5768130,0.00000,132.1875,147,66,0.27448
5768140,-0.02500,129.2500,147,66,0.26813
5768150,-0.05500,127.5625,147,66,0.26447
5768160,-0.07500,125.7500,147,66,0.26056
5768170,-0.08500,123.6875,147,66,0.25714
5768180,-0.08000,118.1250,147,66,0.25470
5768190,-0.07000,114.5000,147,66,0.25861
5768200,-0.05500,110.3125,147,66,0.26764
5768210,-0.04000,105.8750,147,66,0.28327
5768220,-0.02500,100.6688,147,66,0.31341
5768230,-0.01500,95.6750,147,66,0.35228
5768240,-0.00500,91.8750,147,66,0.39414
5768250,0.01000,90.2500,147,66,0.43321
5768260,0.02500,88.3125,147,66,0.51380
5768270,0.04500,87.7500,147,66,0.55116
5768280,0.07000,87.2500,147,66,0.58510
5768290,0.10000,86.8125,147,66,0.61490
5768300,0.10500,85.8125,147,66,0.66252
5768310,0.10000,85.2500,147,66,0.68059
5768320,0.07000,84.6250,147,66,0.69304
5768330,0.01000,83.9375,147,66,0.70159
5768340,-0.06500,82.5000,147,66,0.71600
5768350,-0.12500,81.7500,147,66,0.72063
5768360,-0.15500,81.0000,147,66,0.72332
5768370,-0.18000,80.2500,147,66,0.72454
5768380,-0.18000,78.7500,147,66,0.72234
5768390,-0.18500,78.0000,147,66,0.71893
5768400,-0.18000,77.3125,147,66,0.71404
5768410,-0.18000,76.6250,147,66,0.70769
5768420,-0.18000,75.5000,147,66,0.69035
5768430,-0.17500,74.9375,147,66,0.67961
5768440,-0.18500,74.4375,147,66,0.66667
5768450,-0.13500,73.9375,147,66,0.65177
5768460,0.20500,72.8125,147,66,0.61734
5768470,0.85000,72.2500,147,66,0.60195
5768480,1.11000,71.6250,147,66,0.58779
5768490,0.52000,71.0625,147,66,0.57118
5768500,-0.21500,69.8125,147,66,0.53724
5768510,-0.52500,69.1875,147,66,0.52161
5768520,-0.50500,68.5625,147,66,0.50867
5768530,-0.37500,68.0000,147,66,0.49768
5768540,-0.29500,66.8750,147,66,0.47643
5768550,-0.27500,66.3750,147,66,0.46667
5768560,-0.26000,65.8750,147,66,0.45763
5768570,-0.25000,65.3750,147,66,0.44884
5768580,-0.24000,64.3750,147,66,0.43150
5768590,-0.23000,64.0000,147,66,0.42320
5768600,-0.22000,63.6875,147,66,0.41514
5768610,-0.21000,63.6250,147,66,0.40757
5768620,-0.19500,66.1875,147,66,0.39585
5768630,-0.18000,70.3750,147,66,0.38950
5768640,-0.16000,77.3125,147,66,0.38291
5768650,-0.14000,86.4375,147,66,0.37656
5768660,-0.11000,106.9375,147,66,0.36386
5768670,-0.08000,116.3750,147,66,0.35775
5768680,-0.05000,124.5625,147,66,0.35165
5768690,-0.02500,131.2500,147,66,0.34554
5768700,0.00000,140.0000,147,66,0.33455
5768710,0.02000,142.3750,147,66,0.32943
5768720,0.02500,143.7500,147,66,0.32576
5768730,0.02000,144.3750,147,66,0.32283
5768740,0.02000,144.2500,147,66,0.31477
5768750,0.02000,143.8125,147,66,0.31087
5768760,0.02000,143.1875,147,66,0.30672
5768770,0.02000,142.4375,147,66,0.30256
5768780,0.03000,140.5625,147,66,0.29451
5768790,0.03500,139.4375,147,66,0.29060
5768800,0.03500,138.2500,147,66,0.28669
5768810,0.02000,137.0000,147,66,0.28303
5768820,0.00000,134.2500,147,66,0.27863
5768830,-0.02500,132.7500,147,66,0.27570
5768840,-0.04500,131.0625,147,66,0.27228
5768850,-0.06000,129.2500,147,66,0.26862
5768860,-0.06500,124.5625,147,66,0.26496
5768870,-0.06000,121.4375,147,66,0.26716
5768880,-0.04500,117.6250,147,66,0.27448
5768890,-0.03500,113.3125,147,66,0.28864
5768900,-0.02000,104.0000,147,66,0.33993
5768910,-0.01500,99.8750,147,66,0.37631
5768920,-0.00500,96.5000,147,66,0.41172
5768930,0.01000,94.0000,147,66,0.44713
5768940,0.04000,91.0000,147,66,0.53016
5768950,0.06500,90.1875,147,66,0.57070
5768960,0.08000,89.6250,147,66,0.60781
5768970,0.11000,89.1875,147,66,0.64078
5768980,0.13000,88.3125,147,66,0.69402
5768990,0.12000,87.7500,147,66,0.71429
5769000,0.10000,87.1875,147,66,0.73089
5769010,0.07000,86.5000,147,66,0.74432
5769020,0.00500,85.0000,147,66,0.75824
5769030,-0.06500,84.1875,147,66,0.76313
5769040,-0.11000,83.3750,147,66,0.76654
5769050,-0.13500,82.6250,147,66,0.76850
5769060,-0.14500,81.0000,147,66,0.76801
5769070,-0.14500,80.3125,147,66,0.76532
5769080,-0.14500,79.5625,147,66,0.76117
5769090,-0.14500,78.8750,147,66,0.75556
5769100,-0.14500,77.6250,147,66,0.73968
5769110,-0.14500,77.0625,147,66,0.72918
5769120,-0.14000,76.5000,147,66,0.71770
5769130,-0.13500,76.0000,147,66,0.70476
5769140,0.04500,74.8750,147,66,0.67131
5769150,0.57500,74.2500,147,66,0.65177
5769160,1.08000,73.6875,147,66,0.63126
5769170,0.82500,73.0625,147,66,0.61050
5769180,0.07500,71.8125,147,66,0.57070
5769190,-0.38500,71.1250,147,66,0.55238
5769200,-0.45000,70.5000,147,66,0.53578
5769210,-0.33000,69.8125,147,66,0.52112
5769220,-0.23500,68.6250,147,66,0.49890
5769230,-0.21500,68.0000,147,66,0.48864
5769240,-0.20000,67.4375,147,66,0.47888
5769250,-0.19000,66.6563,147,66,0.46479
5769260,-0.18500,65.8750,147,66,0.45104
5769270,-0.18500,65.3125,147,66,0.44225
5769280,-0.18000,64.8750,147,66,0.43370
5769290,-0.17000,64.6250,147,66,0.42540
5769300,-0.16000,66.0625,147,66,0.40904
5769310,-0.14500,69.1250,147,66,0.40122
5769320,-0.12500,74.6875,147,66,0.39463
5769330,-0.10000,82.7500,147,66,0.38901
5769340,-0.07500,102.6875,147,66,0.37607
5769350,-0.04000,112.5000,147,66,0.36947
5769360,-0.00500,121.2500,147,66,0.36288
5769370,0.02500,128.6250,147,66,0.35653
5769380,0.05000,138.6875,147,66,0.34457
5769390,0.07000,141.6250,147,66,0.33919
5769400,0.08500,143.3750,147,66,0.33407
5769410,0.09000,144.3125,147,66,0.32918
5769420,0.08000,144.6875,147,66,0.32283
5769430,0.08000,144.4375,147,66,0.31893
5769440,0.08000,143.9375,147,66,0.31477
5769450,0.08000,143.2500,147,66,0.31038
5769460,0.08000,141.5625,147,66,0.30159
5769470,0.08500,140.5000,147,66,0.29744
5769480,0.08000,139.3125,147,66,0.29328
5769490,0.07000,138.1250,147,66,0.28913
5769500,0.04500,135.4375,147,66,0.28156
5769510,0.02000,134.0000,147,66,0.27741
5769520,-0.00500,132.4375,147,66,0.27448
5769530,-0.02500,130.6875,147,66,0.27228
5769540,-0.03500,126.2500,147,66,0.26691
5769550,-0.03500,123.3750,147,66,0.26691
5769560,-0.03000,119.8750,147,66,0.27106
5769570,-0.02500,115.7500,147,66,0.28107
5769580,-0.01500,106.5625,147,66,0.32308
5769590,-0.00500,102.1250,147,66,0.35507
5769600,0.00500,98.3750,147,66,0.39292
5769610,0.02000,95.4375,147,66,0.43443
5769620,0.04000,91.5625,147,66,0.50696
5769630,0.05500,90.4375,147,66,0.54481
5769640,0.07000,89.6250,147,66,0.58193
5769650,0.10000,89.0625,147,66,0.61612
5769660,0.13000,88.1250,147,66,0.67326
5769670,0.13000,87.6875,147,66,0.69573
5769680,0.11500,87.1875,147,66,0.71404
5769690,0.08000,86.5625,147,66,0.72869
5769700,0.02000,85.1875,147,66,0.74896
5769710,-0.05500,84.5000,147,66,0.75531
5769720,-0.10500,83.6875,147,66,0.75824
5769730,-0.13500,82.9375,147,66,0.75897
5769740,-0.15000,81.3125,147,66,0.75849
5769750,-0.15500,80.5625,147,66,0.75653
5769760,-0.15500,79.8750,147,66,0.75336
5769770,-0.15500,79.1250,147,66,0.74896
5769780,-0.16000,77.8750,147,66,0.73553
5769790,-0.15500,77.2500,147,66,0.72601
5769800,-0.15000,76.6875,147,66,0.71453
5769810,-0.15500,76.1250,147,66,0.70110
5769820,-0.07500,74.9375,147,66,0.67179
5769830,0.29000,74.3125,147,66,0.65421
5769840,0.88000,73.6875,147,66,0.63492
5769850,0.99000,73.0000,147,66,0.61465
5769860,0.40500,71.5625,147,66,0.57436
5769870,-0.21000,70.8125,147,66,0.55531
5769880,-0.45500,70.1250,147,66,0.53724
5769890,-0.40500,69.4375,147,66,0.52088
5769900,-0.28500,68.1250,147,66,0.49255
5769910,-0.23000,67.5625,147,66,0.48083
5769920,-0.21000,66.9375,147,66,0.47131
5769930,-0.19500,66.3750,147,66,0.46325
5769940,-0.18500,65.1875,147,66,0.44591
5769950,-0.18000,64.6250,147,66,0.43736
5769960,-0.17000,64.1250,147,66,0.42906
5769970,-0.17000,63.7500,147,66,0.42076
5769980,-0.16000,63.9375,147,66,0.40415
5769990,-0.14000,65.4375,147,66,0.39585
5770000,-0.11500,68.8750,146,66,0.38779
5770010,-0.09500,74.8750,146,66,0.38022
5770020,-0.07500,92.8125,146,66,0.36947
5770030,-0.05000,102.6875,146,66,0.36386
5770040,-0.02500,111.9375,146,66,0.35800
5770050,-0.00500,120.1875,146,66,0.35214
5770060,0.01500,132.5000,146,66,0.34066
5770070,0.03500,136.5000,146,66,0.33504
5770080,0.04500,139.1250,146,66,0.32991
5770090,0.05000,140.6875,146,66,0.32503
5770100,0.05000,141.6250,146,66,0.31526
5770110,0.05000,141.3750,146,66,0.31038
5770120,0.05000,140.8750,146,66,0.30672
5770130,0.05000,140.1250,146,66,0.30354
5770140,0.05000,138.1875,146,66,0.29499
5770150,0.06000,137.0625,146,66,0.29035
5770160,0.06500,135.8125,146,66,0.28571
5770170,0.05500,134.5000,146,66,0.28132
5770180,0.04000,131.7500,146,66,0.27302
5770190,0.01000,130.2500,146,66,0.26886
5770200,-0.01500,128.6250,146,66,0.26471
5770210,-0.03500,124.9375,146,66,0.26056
5770220,-0.05000,122.6250,146,66,0.25641
5770230,-0.05500,119.8125,146,66,0.25543
5770240,-0.04500,116.5000,146,66,0.25665
5770250,-0.03500,112.5625,146,66,0.26154
5770260,-0.02500,103.6875,146,66,0.28938
5770270,-0.01700,98.5687,146,66,0.30930
5770280,-0.00800,95.5875,146,66,0.33575
5770290,0.00500,93.1250,146,66,0.38315
5770300,0.02500,89.5625,146,66,0.46593
5770310,0.05000,88.5625,146,66,0.50256
5770320,0.08000,87.8125,146,66,0.53504
5770330,0.10000,86.7500,146,66,0.56899
5770340,0.13000,86.3125,146,66,0.63028
5770350,0.13000,85.8125,146,66,0.65568
5770360,0.12000,85.3125,146,66,0.67741
5770370,0.09000,84.0625,146,66,0.69548
5770380,0.02500,83.3125,146,66,0.72112
5770390,-0.05500,82.5625,146,66,0.72943
5770400,-0.12000,81.7500,146,66,0.73504
5770410,-0.15500,80.9375,146,66,0.73846
5770420,-0.17000,79.3750,146,66,0.73797
5770430,-0.17500,78.6250,146,66,0.73602
5770440,-0.17000,77.8125,146,66,0.73309
5770450,-0.17000,77.1250,146,66,0.72894
5770460,-0.16500,75.9375,146,66,0.71600
5770470,-0.16000,75.3750,146,66,0.70720
5770480,-0.15000,74.8750,146,66,0.69646
5770490,-0.16000,74.3750,146,66,0.68376
5770500,-0.12000,73.3125,146,66,0.65250
5770510,0.19500,72.7500,146,66,0.63639
5770520,0.81000,72.1875,146,66,0.61636
5770530,1.10500,71.6250,146,66,0.59267
5770540,0.72000,70.3125,146,66,0.55092
5770550,-0.04000,69.6875,146,66,0.53236
5770560,-0.45000,69.0000,146,66,0.51526
5770570,-0.50500,68.3750,146,66,0.50012
5770580,-0.38500,67.2500,146,66,0.47399
5770590,-0.28000,66.6875,146,66,0.46276
5770600,-0.25000,66.1250,146,66,0.45250
5770610,-0.23500,65.5625,146,66,0.44298
5770620,-0.22500,64.5625,146,66,0.42833
5770630,-0.22000,64.0625,146,66,0.42076
5770640,-0.21000,63.6250,146,66,0.41294
5770650,-0.20000,63.2500,146,66,0.40513
5770660,-0.19000,63.1875,146,66,0.38950
5770670,-0.17500,64.3125,146,66,0.38193
5770680,-0.16000,67.2500,146,66,0.37436
5770690,-0.14500,72.7500,146,66,0.36703
5770700,-0.12500,90.3125,146,66,0.35287
5770710,-0.09500,100.3750,146,66,0.34774
5770720,-0.07500,110.0625,146,66,0.34335
5770730,-0.05000,118.6250,146,66,0.33822
5770740,-0.02500,131.6250,146,66,0.32796
5770750,-0.01000,135.8750,146,66,0.32308
5770760,0.00000,138.7500,146,66,0.31819
5770770,0.01000,140.4375,146,66,0.31355
5770780,0.01000,141.4375,146,66,0.30501
5770790,0.00000,141.2500,146,66,0.30061
5770800,0.00000,140.7500,146,66,0.29646
5770810,0.00000,140.0625,146,66,0.29231
5770820,0.00500,138.1875,146,66,0.28645
5770830,0.02000,137.1250,146,66,0.28303
5770840,0.04000,136.0625,146,66,0.27937
5770850,0.04500,134.8750,146,66,0.27570
5770860,0.03500,132.2500,146,66,0.26862
5770870,0.01000,130.8125,146,66,0.26520
5770880,-0.01500,129.2500,146,66,0.26154
5770890,-0.03500,127.6250,146,66,0.25763
5770900,-0.04500,123.6250,146,66,0.25079
5770910,-0.05000,121.0000,146,66,0.24957
5770920,-0.04500,117.8125,146,66,0.25055
5770930,-0.03000,114.0625,146,66,0.25421
5770940,-0.01500,105.1250,146,66,0.27766
5770950,-0.00500,100.7500,146,66,0.29988
5770960,0.00000,96.9375,146,66,0.32918
5770970,0.00500,93.9375,146,66,0.36459
5770980,0.02000,90.2500,146,66,0.44542
5770990,0.04000,89.3125,146,66,0.48669
5771000,0.06000,88.6875,146,66,0.52625
5771010,0.08500,88.2500,146,66,0.56264
5771020,0.12000,87.5625,146,66,0.61490
5771030,0.14000,87.1250,146,66,0.63785
5771040,0.12500,86.6250,146,66,0.65885
5771050,0.10000,86.0625,146,66,0.67668
5771060,0.05000,84.6875,146,66,0.70305
5771070,-0.01500,83.9375,146,66,0.71184
5771080,-0.08500,83.1250,146,66,0.71844
5771090,-0.12000,82.3125,146,66,0.72308
5771100,-0.14500,80.6250,146,66,0.72625
5771110,-0.15500,79.8125,146,66,0.72479
5771120,-0.16000,78.9375,146,66,0.72186
5771130,-0.16000,78.1875,146,66,0.71844
5771140,-0.17000,76.8125,146,66,0.70745
5771150,-0.17000,76.1875,146,66,0.69963
5771160,-0.16500,75.6250,146,66,0.68987
5771170,-0.16000,75.1250,146,66,0.67814
5771180,-0.16000,74.2500,146,66,0.64908
5771190,-0.00500,73.8125,146,66,0.63175
