RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1406790,0.07000,95.6875,151,72,0.38266
1406800,0.10500,94.8750,151,72,0.42149
1406810,0.13000,94.3125,151,72,0.45568
1406820,0.12500,93.2500,151,72,0.51917
1406830,0.10500,92.6250,151,72,0.55092
1406840,0.06000,91.8750,151,72,0.58046
1406850,0.00000,91.0625,151,72,0.60757
1406860,-0.06000,89.6250,151,72,0.65324
1406870,-0.10000,88.8750,151,72,0.67179
1406880,-0.12000,88.0625,151,72,0.68742
1406890,-0.13000,87.1250,151,72,0.70037
1406900,-0.13500,85.1875,151,72,0.71770
1406910,-0.14000,84.3750,151,72,0.72161
1406920,-0.14000,83.5625,151,72,0.72503
1406930,-0.14000,82.7500,151,72,0.72723
1406940,-0.13500,81.6875,151,72,0.72772
1406950,-0.13500,81.0625,151,72,0.72576
1406960,-0.15500,80.5000,151,72,0.72234
1406970,-0.07500,79.6250,151,72,0.71770
1406980,0.30000,79.0625,151,72,0.70330
1406990,0.90000,78.5000,151,72,0.69304
1407000,0.99000,77.8125,150,72,0.68205
1407010,0.37000,77.0000,150,72,0.66960
1407020,-0.27000,75.0000,150,72,0.63712
1407030,-0.49500,73.9375,150,72,0.61807
1407040,-0.40500,72.8125,150,72,0.59829
1407050,-0.26500,71.7500,150,72,0.57827
1407060,-0.22000,69.8750,150,72,0.54090
1407070,-0.21000,69.1250,150,72,0.52454
1407080,-0.20000,68.4375,150,72,0.50989
1407090,-0.18500,67.8750,150,72,0.49695
1407100,-0.17000,66.9375,150,72,0.47619
1407110,-0.15500,66.5000,150,72,0.46813
1407120,-0.13500,66.0625,150,72,0.45983
1407130,-0.12000,65.7500,150,72,0.45128
1407140,-0.10500,67.5000,150,72,0.43370
1407150,-0.08000,70.6875,150,72,0.42515
1407160,-0.05500,76.1875,150,72,0.41661
1407170,-0.02500,83.8750,150,72,0.40855
1407180,0.00000,102.9375,150,72,0.39316
1407190,0.03000,112.5625,150,72,0.38608
1407200,0.05500,121.0000,150,72,0.38046
1407210,0.08000,132.8750,150,72,0.37582
1407220,0.10500,137.2500,150,72,0.36484
1407230,0.13000,141.3125,150,72,0.35897
1407240,0.14500,144.5625,150,72,0.35311
1407250,0.16000,146.5000,150,72,0.34725
1407260,0.15500,147.5000,150,72,0.33553
1407270,0.13500,147.6875,150,72,0.32967
1407280,0.10000,148.1250,150,72,0.32357
1407290,0.06500,148.8125,150,72,0.31746
1407300,0.01000,149.2500,150,72,0.30647
1407310,-0.05500,148.8750,150,72,0.30232
1407320,-0.11500,148.0625,150,72,0.29670
1407330,-0.16500,146.9375,150,72,0.29035
1407340,-0.20000,144.3125,150,72,0.27643
1407350,-0.22000,143.0625,150,72,0.26935
1407360,-0.23000,141.8125,150,72,0.26227
1407370,-0.23000,140.6875,150,72,0.25495
1407380,-0.23000,138.0000,150,72,0.24103
1407390,-0.22000,135.7500,150,72,0.23516
1407400,-0.21000,132.8750,150,72,0.23223
1407410,-0.19000,129.4375,150,72,0.23223
1407420,-0.16500,120.6250,150,72,0.24298
1407430,-0.13500,115.4375,150,72,0.25690
1407440,-0.08500,110.5625,150,72,0.27717
1407450,-0.02500,106.4375,150,72,0.30354
1407460,0.03500,100.6250,150,72,0.36947
1407470,0.11000,98.9375,150,72,0.40610
1407480,0.17500,97.7500,150,72,0.44347
1407490,0.20500,95.6875,150,72,0.48083
1407500,0.19000,94.5625,150,72,0.54872
1407510,0.15500,93.4375,150,72,0.57631
1407520,0.10000,92.5000,150,72,0.60586
1407530,0.03500,91.6875,150,72,0.63492
1407540,-0.01500,89.7500,150,72,0.68718
1407550,-0.03500,88.4375,150,72,0.70891
1407560,-0.04500,87.2500,150,72,0.72772
1407570,-0.04500,85.3750,150,72,0.74335
1407580,-0.04500,84.5625,150,72,0.76752
1407590,-0.04500,83.8750,150,72,0.77656
1407600,-0.05500,83.2500,150,72,0.78242
1407610,-0.06000,82.7500,150,72,0.78608
1407620,-0.07000,81.5000,150,72,0.79463
1407630,-0.09500,80.6875,150,72,0.79829
1407640,-0.08500,79.8750,150,72,0.80073
1407650,0.16500,78.9375,150,72,0.80195
1407660,0.74500,77.0625,150,72,0.79853
1407670,1.10500,76.3750,150,72,0.79365
1407680,0.63000,75.7500,150,72,0.78632
1407690,-0.15500,75.1875,150,72,0.77631
1407700,-0.54000,73.9375,150,72,0.75092
1407710,-0.53000,73.3125,150,72,0.73675
1407720,-0.38500,72.6875,150,72,0.72088
1407730,-0.30500,72.0000,150,72,0.70379
1407740,-0.29000,70.5625,150,72,0.66911
1407750,-0.27000,69.9375,150,72,0.65250
1407760,-0.25000,69.5000,150,72,0.63663
1407770,-0.23000,69.1875,150,72,0.62149
1407780,-0.22000,68.7500,150,72,0.59365
1407790,-0.20500,68.5000,150,72,0.58046
1407800,-0.19000,68.3125,150,72,0.56874
1407810,-0.16000,68.3125,150,72,0.55800
1407820,-0.12500,71.4375,150,72,0.53480
1407830,-0.07500,76.1250,150,72,0.52332
1407840,-0.03500,83.2500,150,72,0.51209
1407850,0.00500,92.1875,150,72,0.50134
1407860,0.04000,111.2500,150,72,0.48083
1407870,0.07000,119.8125,150,72,0.47131
1407880,0.10500,127.1250,150,72,0.46178
1407890,0.13500,132.8750,150,72,0.45250
1407900,0.15000,140.4375,150,72,0.43516
1407910,0.16500,142.8750,150,72,0.42808
1407920,0.18000,144.6875,150,72,0.42002
1407930,0.19500,146.0625,150,72,0.41172
1407940,0.20500,147.6250,150,72,0.39512
1407950,0.20000,148.0625,150,72,0.38706
1407960,0.17500,148.2500,150,72,0.37900
1407970,0.14500,148.1250,150,72,0.37118
1407980,0.08500,147.1250,150,72,0.35629
1407990,0.02000,146.5625,150,72,0.34921
1408000,-0.03000,145.9375,150,72,0.34383
1408010,-0.07000,145.3125,150,72,0.33944
1408020,-0.09500,143.7500,150,72,0.32918
1408030,-0.12000,142.8750,150,72,0.32381
1408040,-0.13500,141.7500,150,72,0.31868
1408050,-0.14500,140.3125,150,72,0.31331
1408060,-0.15500,136.3750,150,72,0.30232
1408070,-0.14500,133.5625,150,72,0.29768
1408080,-0.14000,130.0000,150,72,0.29499
1408090,-0.12500,125.6250,150,72,0.29573
1408100,-0.11000,115.3125,150,72,0.31013
1408110,-0.07500,110.1875,150,72,0.32357
1408120,-0.02500,105.6250,150,72,0.34408
1408130,0.02500,102.0000,150,72,0.37070
1408140,0.06000,97.5000,150,72,0.43639
1408150,0.10000,96.4375,150,72,0.47155
1408160,0.12500,95.7500,150,72,0.50623
1408170,0.12500,95.3125,150,72,0.53944
1408180,0.09000,94.5625,150,72,0.59805
1408190,0.04000,94.0625,150,72,0.62295
1408200,-0.02500,93.3750,150,72,0.64200
1408210,-0.07500,92.6250,150,72,0.65714
1408220,-0.10500,90.8125,150,72,0.68596
1408230,-0.11500,89.7500,150,72,0.69768
1408240,-0.11500,88.6875,150,72,0.70769
1408250,-0.11500,87.5625,150,72,0.71575
1408260,-0.11000,85.4375,150,72,0.72747
1408270,-0.10500,84.5000,150,72,0.73114
1408280,-0.10500,83.6250,150,72,0.73358
1408290,-0.09500,82.7500,150,72,0.73480
1408300,-0.10000,81.0000,150,72,0.73309
1408310,-0.11000,80.0625,150,72,0.73016
1408320,0.07000,79.1250,150,72,0.72650
1408330,0.58000,78.2500,150,72,0.72186
1408340,1.09500,76.6875,150,72,0.70818
1408350,0.88500,76.0625,150,72,0.69866
1408360,0.09000,75.5625,150,72,0.68742
1408370,-0.43500,75.0625,150,72,0.67424
1408380,-0.50000,74.0625,150,72,0.64469
1408390,-0.36500,73.5000,150,72,0.62930
1408400,-0.27500,73.0000,150,72,0.61563
1408410,-0.25000,72.6250,150,72,0.60342
1408420,-0.23500,71.6875,150,72,0.58046
1408430,-0.22000,71.1250,150,72,0.57094
1408440,-0.20000,70.4375,150,72,0.56264
1408450,-0.18000,69.7500,150,72,0.55531
1408460,-0.16500,68.5625,150,72,0.54237
1408470,-0.14500,68.0625,150,72,0.53626
1408480,-0.12000,67.8125,150,72,0.52576
1408490,-0.09500,68.2500,150,72,0.51331
1408500,-0.07500,73.7500,150,72,0.49670
1408510,-0.04500,80.0000,150,72,0.49035
1408520,-0.01500,88.3750,150,72,0.48376
1408530,0.02500,97.8125,150,72,0.47668
1408540,0.08500,115.8125,150,72,0.46178
1408550,0.14500,123.3750,150,72,0.45397
1408560,0.18500,129.6875,150,72,0.44591
1408570,0.20500,134.7500,150,72,0.43810
1408580,0.21500,141.6250,150,72,0.42295
1408590,0.21500,143.7500,150,72,0.41587
1408600,0.20500,145.1875,150,72,0.41026
1408610,0.20500,146.1250,150,72,0.40562
1408620,0.21000,146.9375,150,72,0.39658
1408630,0.21500,147.0625,150,72,0.39243
1408640,0.19500,146.9375,150,72,0.38901
1408650,0.15500,146.6875,150,72,0.38608
1408660,0.09500,145.8125,150,72,0.38242
1408670,0.04000,145.1875,150,72,0.38144
1408680,-0.00500,144.5625,150,72,0.38071
1408690,-0.03500,143.8750,150,72,0.38022
1408700,-0.06000,142.2500,150,72,0.38022
1408710,-0.07500,141.1250,150,72,0.37949
1408720,-0.09000,139.6875,150,72,0.37827
1408730,-0.09500,137.7500,150,72,0.37680
1408740,-0.10000,132.3750,150,72,0.37338
1408750,-0.10000,128.7500,150,72,0.37216
1408760,-0.10000,124.4375,150,72,0.37241
1408770,-0.08500,119.6250,150,72,0.37534
1408780,-0.05500,109.5625,150,72,0.39243
1408790,-0.00500,105.3125,150,72,0.40781
1408800,0.05000,101.6875,150,72,0.42442
1408810,0.09500,98.7500,150,72,0.44298
1408820,0.12000,95.3750,150,72,0.49280
1408830,0.13500,94.5625,150,72,0.52039
1408840,0.13000,93.8125,150,72,0.54774
1408850,0.11000,93.0000,150,72,0.57387
1408860,0.06000,91.5000,150,72,0.62051
1408870,0.00000,90.8125,150,72,0.64054
1408880,-0.05000,90.0000,150,72,0.65861
1408890,-0.07500,89.1875,150,72,0.67448
1408900,-0.09500,87.3750,150,72,0.69524
1408910,-0.11000,86.5625,150,72,0.70476
1408920,-0.11500,85.7500,150,72,0.71380
1408930,-0.11500,84.9375,150,72,0.72210
1408940,-0.11500,83.1875,150,72,0.73553
1408950,-0.11000,82.2500,150,72,0.74066
1408960,-0.10000,81.3750,150,72,0.74457
1408970,-0.10500,80.5625,150,72,0.74750
1408980,-0.11000,79.4375,150,72,0.75018
1408990,0.06000,79.0000,150,72,0.74969
1409000,0.54500,78.4375,150,72,0.74750
1409010,0.99500,77.6875,150,72,0.74383
1409020,0.73500,76.0625,150,72,0.73309
1409030,-0.01500,75.3750,150,72,0.72552
1409040,-0.47500,74.8125,150,72,0.71624
1409050,-0.53000,74.2500,150,72,0.70525
1409060,-0.37500,72.8750,150,72,0.68034
1409070,-0.24000,72.1250,150,72,0.66716
1409080,-0.19500,71.3125,150,72,0.65397
1409090,-0.17000,70.5000,150,72,0.64127
1409100,-0.14500,68.8125,150,72,0.61905
1409110,-0.13000,68.0000,150,72,0.60830
1409120,-0.11500,67.3125,150,72,0.59780
1409130,-0.10500,66.8750,150,72,0.58779
1409140,-0.08500,66.8750,150,72,0.56874
1409150,-0.04500,67.2500,150,72,0.55995
1409160,-0.00500,68.1875,150,72,0.55140
1409170,0.02000,70.3125,150,72,0.54286
1409180,0.04500,81.3750,150,72,0.52625
1409190,0.07500,90.1875,150,72,0.51795
1409200,0.11000,99.5625,150,72,0.51038
1409210,0.14500,108.5000,150,72,0.50354
1409220,0.17500,123.4375,150,72,0.48840
1409230,0.20000,129.1875,150,72,0.48083
1409240,0.21500,133.5625,150,72,0.47375
1409250,0.21000,136.8750,150,72,0.46691
1409260,0.20000,141.1250,150,72,0.45470
1409270,0.18500,142.5000,150,72,0.44933
1409280,0.16500,143.4375,150,72,0.44420
1409290,0.14500,143.8750,150,72,0.43932
1409300,0.12500,143.7500,150,72,0.43175
1409310,0.09500,143.5000,150,72,0.42735
1409320,0.06500,143.0625,150,72,0.42247
1409330,0.03000,142.3750,150,72,0.41709
1409340,-0.00500,140.5000,150,72,0.40488
1409350,-0.04500,139.6250,150,72,0.39805
1409360,-0.08000,138.8125,150,72,0.39072
1409370,-0.11000,137.9375,150,72,0.38266
1409380,-0.13500,135.5625,150,72,0.36459
1409390,-0.15000,133.8750,150,72,0.35385
1409400,-0.15500,131.7500,150,72,0.34432
1409410,-0.15500,129.0000,150,72,0.33480
1409420,-0.14500,121.0000,150,72,0.31038
1409430,-0.14000,116.1875,150,72,0.29841
1409440,-0.12500,111.2500,150,72,0.28889
1409450,-0.08500,106.6250,150,72,0.28303
1409460,-0.04000,99.9375,150,72,0.28596
1409470,-0.00500,98.0000,150,72,0.29451
1409480,0.04000,96.7500,150,72,0.30720
1409490,0.09500,95.8750,150,72,0.32283
1409500,0.12000,94.0000,150,72,0.35360
1409510,0.09500,92.8125,150,72,0.37070
1409520,0.04000,91.5625,150,72,0.38803
1409530,-0.02500,90.3750,150,72,0.40513
1409540,-0.09000,88.3750,150,72,0.43687
1409550,-0.13500,87.5000,150,72,0.45104
1409560,-0.16000,86.7500,150,72,0.46398
1409570,-0.17500,86.1250,150,72,0.47570
1409580,-0.18500,85.6875,150,72,0.49475
1409590,-0.19000,85.5000,150,72,0.50208
1409600,-0.18000,85.0625,150,72,0.50720
1409610,-0.17500,84.5000,150,72,0.51087
1409620,-0.16000,83.3125,150,72,0.51575
1409630,-0.16000,82.6250,150,72,0.51673
1409640,-0.16000,81.5625,150,72,0.51673
1409650,0.01000,80.2500,150,72,0.51551
1409660,0.49000,77.8125,150,72,0.50916
1409670,0.97000,76.8125,150,72,0.50403
1409680,0.78500,75.8125,150,72,0.49744
1409690,0.07000,74.7500,150,72,0.48938
1409700,-0.41000,73.1250,150,72,0.47350
1409710,-0.49000,72.4375,150,72,0.46374
1409720,-0.36000,71.6250,150,72,0.45275
1409730,-0.25000,70.7500,150,72,0.44127
1409740,-0.24000,69.5625,150,72,0.41880
1409750,-0.24000,69.5625,150,72,0.40830
1409760,-0.24000,69.8125,150,72,0.39853
1409770,-0.23500,69.8750,150,72,0.38926
1409780,-0.21500,69.1250,150,72,0.37216
1409790,-0.19500,68.0625,150,72,0.36435
1409800,-0.17500,66.9375,150,72,0.35824
1409810,-0.15000,66.3125,150,72,0.35336
1409820,-0.12000,68.3750,150,72,0.34237
1409830,-0.09500,71.7500,150,72,0.33748
1409840,-0.07000,77.1250,150,72,0.33284
1409850,-0.05000,84.6250,150,72,0.32845
1409860,-0.03000,102.7500,150,72,0.31990
1409870,-0.01000,111.1250,150,72,0.31526
1409880,0.01000,118.0625,150,72,0.31038
1409890,0.02500,123.1250,150,72,0.30501
1409900,0.03500,129.3750,150,72,0.29744
1409910,0.04000,132.6250,150,72,0.29255
1409920,0.05000,137.1250,150,72,0.28694
1409930,0.06000,142.8125,150,72,0.28059
1409940,0.07000,151.8125,150,72,0.26642
1409950,0.07000,152.5625,150,72,0.25885
1409960,0.05000,151.0625,150,72,0.25079
1409970,0.03000,148.2500,150,72,0.24249
1409980,-0.02000,141.5625,150,72,0.22589
1409990,-0.08500,139.1250,150,72,0.21758
1410000,-0.14000,137.8125,149,72,0.21148
1410010,-0.18000,137.7500,149,72,0.20635
1410020,-0.21500,140.7500,149,72,0.19267
1410030,-0.24000,142.5625,149,72,0.18510
1410040,-0.25000,143.5000,149,72,0.17753
1410050,-0.26000,143.0625,149,72,0.17045
1410060,-0.25500,138.3125,149,72,0.15824
1410070,-0.25000,134.3125,149,72,0.15409
1410080,-0.23000,129.4375,149,72,0.15238
1410090,-0.20000,124.0000,149,72,0.15385
1410100,-0.17000,112.4375,149,72,0.16825
1410110,-0.14000,107.3750,149,72,0.18266
1410120,-0.08500,103.6875,149,72,0.20220
1410130,-0.02500,101.5625,149,72,0.22686
1410140,0.03000,98.7500,149,72,0.28571
1410150,0.08500,96.3750,149,72,0.31697
1410160,0.13500,93.1875,149,72,0.34750
1410170,0.14000,90.0625,149,72,0.37631
1410180,0.11000,89.1250,149,72,0.42833
1410190,0.06000,90.6250,149,72,0.45226
1410200,0.01000,91.8125,149,72,0.47253
1410210,-0.03500,92.0625,149,72,0.49060
1410220,-0.06500,90.0625,149,72,0.52967
1410230,-0.08500,88.5625,149,72,0.54847
1410240,-0.09500,87.1875,149,72,0.56532
1410250,-0.11500,85.8750,149,72,0.57998
1410260,-0.12500,82.8750,149,72,0.60220
1410270,-0.13500,81.5625,149,72,0.61050
1410280,-0.14000,80.8125,149,72,0.61734
1410290,-0.14500,80.3125,149,72,0.62295
1410300,-0.15500,80.3125,149,72,0.62857
1410310,-0.16000,83.5625,149,72,0.63053
1410320,-0.01000,88.0000,149,72,0.63150
1410330,0.46500,87.7500,149,72,0.63101
1410340,0.95000,75.2500,149,72,0.62466
1410350,0.73500,75.2500,149,72,0.61856
1410360,0.05000,76.6250,149,72,0.61050
1410370,-0.39500,76.0625,149,72,0.60073
1410380,-0.48500,76.5625,149,72,0.57631
1410390,-0.36500,76.8125,149,72,0.56215
1410400,-0.25500,76.3750,149,72,0.54896
1410410,-0.23000,75.3750,149,72,0.53626
1410420,-0.23000,71.8750,149,72,0.50965
1410430,-0.22500,70.1250,149,72,0.49719
1410440,-0.22000,68.5000,149,72,0.48596
1410450,-0.22000,67.3125,149,72,0.47595
1410460,-0.21000,66.3125,149,72,0.45788
1410470,-0.20500,66.3125,149,72,0.44933
1410480,-0.20000,66.3750,149,72,0.44078
1410490,-0.18500,68.0000,149,72,0.43223
1410500,-0.16000,72.1875,149,72,0.41856
1410510,-0.11000,79.7500,149,72,0.41148
1410520,-0.05000,89.6875,149,72,0.40415
1410530,-0.01000,100.1250,149,72,0.41197
1410540,0.03000,117.6875,149,72,0.43419
1410550,0.07000,124.6875,149,72,0.43541
1410560,0.10500,131.0000,149,72,0.43443
1410570,0.13000,136.3125,149,72,0.43272
1410580,0.14500,143.4375,149,72,0.42857
1410590,0.15500,145.6875,149,72,0.42711
1410600,0.16500,147.1875,149,72,0.42540
1410610,0.16500,147.8125,149,72,0.42295
1410620,0.17000,147.7500,149,72,0.41734
1410630,0.15500,147.3125,149,72,0.41441
1410640,0.13000,146.6875,149,72,0.41148
1410650,0.08000,146.0000,149,72,0.40879
1410660,0.03000,144.3750,149,72,0.40366
1410670,-0.01500,143.3750,149,72,0.40098
1410680,-0.06500,142.2500,149,72,0.39829
1410690,-0.10500,141.0000,149,72,0.39536
1410700,-0.13000,138.3750,149,72,0.39096
1410710,-0.14500,137.3750,149,72,0.38803
1410720,-0.15000,136.3125,149,72,0.38462
1410730,-0.15000,134.8750,149,72,0.38071
1410740,-0.14500,129.4375,149,72,0.37314
1410750,-0.14000,125.6875,149,72,0.37094
1410760,-0.12500,121.6250,149,72,0.37094
1410770,-0.12000,117.3125,149,72,0.37460
1410780,-0.10500,108.7500,149,72,0.39536
1410790,-0.07500,105.3125,149,72,0.41001
1410800,-0.02500,102.5625,149,72,0.42711
1410810,0.01500,100.3125,149,72,0.44884
1410820,0.05000,97.1875,149,72,0.49939
1410830,0.09000,96.3125,149,72,0.52527
1410840,0.10000,96.0000,149,72,0.55043
1410850,0.07500,95.7500,149,72,0.57411
1410860,0.03500,93.9375,149,72,0.61563
1410870,-0.01500,92.5000,149,72,0.63297
1410880,-0.07500,91.0625,149,72,0.64786
1410890,-0.12000,89.6875,149,72,0.66032
1410900,-0.14500,87.0625,149,72,0.67473
1410910,-0.15500,85.8750,149,72,0.68010
1410920,-0.16000,84.7500,149,72,0.68425
1410930,-0.16000,83.7500,149,72,0.68718
1410940,-0.15500,82.1250,149,72,0.68987
1410950,-0.15000,81.8125,149,72,0.69011
1410960,-0.13500,81.6250,149,72,0.68938
1410970,-0.12500,81.2500,149,72,0.68816
1410980,-0.13000,80.5000,149,72,0.68303
1410990,-0.02000,80.0000,149,72,0.67912
1411000,0.37000,79.3750,149,71,0.67448
1411010,0.91000,78.6250,149,71,0.66911
1411020,0.89000,77.5000,149,71,0.65495
1411030,0.22500,77.0000,149,71,0.64640
1411040,-0.32000,76.4375,149,71,0.63712
1411050,-0.48000,75.8125,149,71,0.62686
1411060,-0.39500,74.7500,149,71,0.60513
1411070,-0.27000,74.1250,149,71,0.59414
1411080,-0.23000,73.0625,149,71,0.58315
1411090,-0.22000,70.4375,149,71,0.57241
1411100,-0.20500,69.8125,149,71,0.55433
1411110,-0.19000,69.6250,149,71,0.54554
1411120,-0.17500,69.4375,149,71,0.53675
1411130,-0.16500,69.1875,149,71,0.52821
1411140,-0.15500,68.8750,149,71,0.51160
1411150,-0.14500,69.0625,149,71,0.50354
1411160,-0.13500,69.8750,149,71,0.49548
1411170,-0.11500,71.8750,149,71,0.48742
1411180,-0.08500,83.0625,149,71,0.47155
1411190,-0.06000,91.9375,149,71,0.46520
1411200,-0.03500,101.6250,149,71,0.45983
1411210,0.00000,111.0000,149,71,0.45397
1411220,0.04000,126.3125,149,71,0.44322
1411230,0.08000,131.6875,149,71,0.43858
1411240,0.11000,135.6250,149,71,0.43468
1411250,0.13000,140.2500,149,71,0.43101
1411260,0.14000,141.8125,149,71,0.42515
1411270,0.14500,143.0000,149,71,0.42247
1411280,0.14500,143.8750,149,71,0.42002
1411290,0.14000,144.5000,149,71,0.41758
1411300,0.13000,145.2500,149,71,0.41441
1411310,0.10000,144.6875,149,71,0.41221
1411320,0.06000,143.4375,149,71,0.40952
1411330,0.00500,142.6250,149,71,0.40635
1411340,-0.04000,142.3750,149,71,0.39902
1411350,-0.07500,141.4375,149,71,0.39512
1411360,-0.10500,140.5000,149,71,0.39145
1411370,-0.12500,140.1250,149,71,0.38828
1411380,-0.13500,139.8125,149,71,0.38291
1411390,-0.14500,139.1875,149,71,0.38169
1411400,-0.15000,137.3750,149,71,0.38120
1411410,-0.14500,134.1875,149,71,0.38022
1411420,-0.13500,126.0000,149,71,0.37998
1411430,-0.12500,121.6875,149,71,0.38217
1411440,-0.12500,117.0000,149,71,0.38706
1411450,-0.11500,112.0000,149,71,0.39512
1411460,-0.08000,102.7500,149,71,0.42295
1411470,-0.03000,99.8750,149,71,0.44225
1411480,0.01000,98.3750,149,71,0.46398
1411490,0.04500,97.5625,149,71,0.48694
1411500,0.08000,96.1250,149,71,0.52552
1411510,0.09000,95.3125,149,71,0.54505
1411520,0.07000,94.3750,149,71,0.56386
1411530,0.03000,93.7500,149,71,0.58144
1411540,-0.01000,92.3750,149,71,0.61221
1411550,-0.06500,91.1250,149,71,0.62540
1411560,-0.11000,90.0625,149,71,0.63736
1411570,-0.14500,89.2500,149,71,0.64786
1411580,-0.15500,87.6875,149,71,0.66471
1411590,-0.16000,87.0625,149,71,0.67009
1411600,-0.16000,86.4375,149,71,0.67375
1411610,-0.16500,85.6250,149,71,0.67741
1411620,-0.16500,83.2500,149,71,0.68278
1411630,-0.16500,82.2500,149,71,0.68425
1411640,-0.16000,81.6875,149,71,0.68449
1411650,-0.17000,81.4375,149,71,0.68376
1411660,-0.10000,80.3125,149,71,0.67814
1411670,0.26500,79.3750,149,71,0.67326
1411680,0.85500,78.3750,149,71,0.66667
1411690,0.93000,76.8750,149,71,0.65885
1411700,0.31000,76.2500,149,71,0.64225
1411710,-0.30000,75.5625,149,71,0.63199
1411720,-0.52000,74.8125,149,71,0.62076
1411730,-0.43500,74.1250,149,71,0.60904
1411740,-0.30000,73.1875,149,71,0.58510
1411750,-0.25500,72.6875,149,71,0.57363
1411760,-0.25000,72.1875,149,71,0.56264
1411770,-0.24000,71.5625,149,71,0.55263
1411780,-0.22500,70.3125,149,71,0.53504
1411790,-0.21500,70.0000,149,71,0.52796
1411800,-0.20000,70.0000,149,71,0.52186
1411810,-0.18500,70.0000,149,71,0.51575
1411820,-0.17000,68.8125,149,71,0.50452
1411830,-0.15500,69.3750,149,71,0.49939
1411840,-0.13000,71.9375,149,71,0.49451
1411850,-0.10500,76.6250,149,71,0.48962
1411860,-0.07000,92.7500,149,71,0.47985
1411870,-0.03500,102.6250,149,71,0.47497
1411880,0.00000,112.3750,149,71,0.47009
1411890,0.04000,121.1250,149,71,0.46545
1411900,0.08500,133.8125,149,71,0.45885
1411910,0.11000,137.8750,149,71,0.45543
1411920,0.13000,140.6875,149,71,0.45201
1411930,0.14000,142.4375,149,71,0.44860
1411940,0.14000,144.4375,149,71,0.44151
1411950,0.13500,145.0000,149,71,0.43785
1411960,0.13000,145.3125,149,71,0.43419
1411970,0.11500,145.2500,149,71,0.43077
1411980,0.09000,144.5625,149,71,0.42369
1411990,0.06000,144.0625,149,71,0.42100
1412000,0.01000,143.6250,149,71,0.41880
1412010,-0.04000,143.3125,149,71,0.41587
1412020,-0.07500,142.8750,149,71,0.40977
1412030,-0.10500,142.6250,149,71,0.40684
1412040,-0.12000,142.1250,149,71,0.40391
1412050,-0.12500,141.3750,149,71,0.40122
1412060,-0.12500,138.4375,149,71,0.39634
1412070,-0.12500,136.3125,149,71,0.39438
1412080,-0.12500,133.8125,149,71,0.39292
1412090,-0.12500,130.8125,149,71,0.39243
1412100,-0.11500,122.8125,149,71,0.39634
1412110,-0.10000,118.1250,149,71,0.40171
1412120,-0.08500,113.4375,149,71,0.41026
