RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1306120,-0.13500,94.5625,157,76,0.71087
1306130,-0.14500,93.6250,157,76,0.72015
1306140,-0.14500,91.7500,157,76,0.73260
1306150,-0.14500,90.8750,157,76,0.73797
1306160,-0.14000,89.9375,157,76,0.74212
1306170,-0.13500,89.0625,157,76,0.74481
1306180,-0.13500,87.3125,157,76,0.74628
1306190,-0.12500,86.4375,157,76,0.74481
1306200,0.06500,85.5625,157,76,0.74188
1306210,0.57000,84.6875,157,76,0.73724
1306220,1.02500,83.0000,157,76,0.72234
1306230,0.74500,82.1875,157,76,0.71258
1306240,0.02000,81.3750,157,76,0.70012
1306250,-0.40500,80.6250,157,76,0.68498
1306260,-0.47000,79.0625,157,76,0.64737
1306270,-0.34000,78.2500,157,76,0.62613
1306280,-0.23000,77.5000,157,76,0.60415
1306290,-0.20500,76.6875,157,76,0.58242
1306300,-0.19000,75.1250,157,76,0.54237
1306310,-0.18000,74.3750,157,76,0.52479
1306320,-0.17000,73.7500,157,76,0.50916
1306330,-0.15500,73.2500,157,76,0.49670
1306340,-0.14000,72.7500,157,76,0.47595
1306350,-0.13000,72.9375,157,76,0.46593
1306360,-0.11500,73.8125,157,76,0.45617
1306370,-0.10500,75.9375,157,76,0.44664
1306380,-0.07500,86.6875,157,76,0.42833
1306390,-0.04500,95.4375,157,76,0.41954
1306400,-0.01500,105.3750,157,76,0.41099
1306410,0.02500,115.3125,157,76,0.40269
1306420,0.07000,132.2500,157,76,0.38803
1306430,0.11000,138.3125,157,76,0.38242
1306440,0.14000,140.6875,157,76,0.38050
1306450,0.16000,142.8125,157,76,0.37582
1306460,0.18000,148.1250,157,76,0.36190
1306470,0.19500,149.5625,157,76,0.35507
1306480,0.19000,150.5625,157,76,0.34823
1306490,0.18000,151.1875,157,76,0.34139
1306500,0.16000,152.0625,157,76,0.32821
1306510,0.13000,152.3750,157,76,0.32186
1306520,0.08000,152.6250,157,76,0.31551
1306530,0.02000,152.8750,157,76,0.30940
1306540,-0.03000,153.1875,157,76,0.30110
1306550,-0.07500,153.1250,157,76,0.29646
1306560,-0.11000,152.9375,157,76,0.29133
1306570,-0.12500,152.5625,157,76,0.28620
1306580,-0.14000,151.1875,157,76,0.27570
1306590,-0.14500,150.1250,157,76,0.27033
1306600,-0.15500,148.6250,157,76,0.26496
1306610,-0.15500,146.6875,157,76,0.25983
1306620,-0.16000,140.9375,157,76,0.25201
1306630,-0.15500,137.0000,157,76,0.25177
1306640,-0.13500,132.3125,157,76,0.25470
1306650,-0.10500,127.0000,157,76,0.26154
1306660,-0.06000,115.9375,157,76,0.29280
1306670,0.00000,111.2500,157,76,0.31844
1306680,0.04000,107.6250,157,76,0.35018
1306690,0.07500,105.1250,157,76,0.38632
1306700,0.08000,102.5000,157,76,0.46520
1306710,0.07000,101.7500,157,76,0.50427
1306720,0.03500,101.1250,157,76,0.54115
1306730,-0.01000,100.5000,157,76,0.57118
1306740,-0.06500,99.1875,157,76,0.62149
1306750,-0.11500,98.3750,157,76,0.64518
1306760,-0.14000,97.4375,157,76,0.66618
1306770,-0.15000,96.4375,157,76,0.68474
1306780,-0.15000,94.5625,157,76,0.71355
1306790,-0.15000,93.5625,157,76,0.72454
1306800,-0.15000,92.6250,157,76,0.73333
1306810,-0.14500,91.6875,157,76,0.74017
1306820,-0.14000,89.8750,157,76,0.74823
1306830,-0.13500,88.9375,157,76,0.74896
1306840,-0.13500,88.0625,157,76,0.74823
1306850,-0.07500,87.1875,157,76,0.74701
1306860,0.24500,85.5000,157,76,0.74139
1306870,0.81000,84.6875,157,76,0.73651
1306880,0.99000,83.8750,157,76,0.72967
1306890,0.46000,82.3750,157,76,0.72088
1306900,-0.19500,81.5625,157,76,0.69597
1306910,-0.48000,80.8125,157,76,0.67985
1306920,-0.43500,80.0625,157,76,0.66178
1306930,-0.29500,79.3750,157,76,0.64420
1306940,-0.22500,77.9375,157,76,0.60708
1306950,-0.20500,77.2500,157,76,0.58706
1306960,-0.19000,76.5000,157,76,0.56752
1306970,-0.18000,75.8125,157,76,0.54921
1306980,-0.16500,74.1875,157,76,0.51697
1306990,-0.15500,73.5625,157,76,0.50330
1307000,-0.14500,73.1250,156,76,0.49084
1307010,-0.13500,72.9375,156,76,0.47937
1307020,-0.12500,74.0625,156,76,0.45812
1307030,-0.10500,76.5000,156,76,0.44933
1307040,-0.08000,81.1250,156,76,0.44151
1307050,-0.04500,88.3750,156,76,0.43297
1307060,-0.01000,107.7500,156,76,0.41538
1307070,0.03500,117.7500,156,76,0.40659
1307080,0.07500,126.6875,156,76,0.39829
1307090,0.12000,134.0625,156,76,0.39023
1307100,0.14500,143.8750,156,76,0.37436
1307110,0.17500,146.7500,156,76,0.36679
1307120,0.18500,148.6875,156,76,0.35971
1307130,0.19000,150.0000,156,76,0.35409
1307140,0.18500,151.5000,156,76,0.34335
1307150,0.16500,152.0000,156,76,0.33724
1307160,0.14000,152.4375,156,76,0.33114
1307170,0.10000,152.7500,156,76,0.32479
1307180,0.04500,153.1875,156,76,0.31282
1307190,-0.01000,153.2500,156,76,0.30696
1307200,-0.03000,153.2500,156,76,0.30134
1307210,-0.03000,153.1875,156,76,0.29573
1307220,-0.07500,152.6250,156,76,0.28498
1307230,-0.12000,152.0625,156,76,0.28107
1307240,-0.14000,151.1875,156,76,0.27790
1307250,-0.15000,150.0625,156,76,0.27375
1307260,-0.15500,146.5625,156,76,0.26398
1307270,-0.16000,144.0000,156,76,0.25934
1307280,-0.15500,140.6875,156,76,0.25617
1307290,-0.14500,136.6875,156,76,0.25543
1307300,-0.11500,126.5000,156,76,0.26716
1307310,-0.07500,120.9375,156,76,0.28205
1307320,-0.02500,115.6250,156,76,0.30379
1307330,0.02000,111.1875,156,76,0.32772
1307340,0.05000,105.3750,156,76,0.38828
1307350,0.07000,103.8125,156,76,0.42564
1307360,0.07000,102.7500,156,76,0.46471
1307370,0.05000,102.0000,156,76,0.50330
1307380,0.00500,100.7500,156,76,0.57411
1307390,-0.04500,100.0625,156,76,0.60488
1307400,-0.09500,99.3125,156,76,0.63199
1307410,-0.13500,98.5000,156,76,0.65568
1307420,-0.15500,96.6875,156,76,0.69353
1307430,-0.15500,95.7500,156,76,0.70574
1307440,-0.15500,94.8750,156,76,0.71453
1307450,-0.15500,93.9375,156,76,0.72308
1307460,-0.15500,92.1875,156,76,0.73675
1307470,-0.15500,91.4375,156,76,0.74139
1307480,-0.15000,90.6250,156,76,0.74481
1307490,-0.15000,89.7500,156,76,0.74676
1307500,-0.15000,87.8750,156,76,0.74701
1307510,-0.00500,86.9375,156,76,0.74505
1307520,0.44000,86.0000,156,76,0.74139
1307530,0.96500,85.0625,156,76,0.73602
1307540,0.84000,83.3125,156,76,0.72039
1307550,0.14000,82.4375,156,76,0.70940
1307560,-0.36500,81.6250,156,76,0.69597
1307570,-0.48500,80.8750,156,76,0.68010
1307580,-0.37000,79.5625,156,76,0.64249
1307590,-0.25000,78.8750,156,76,0.62222
1307600,-0.21000,78.1875,156,76,0.60171
1307610,-0.19500,77.4375,156,76,0.58144
1307620,-0.18500,76.0000,156,76,0.54481
1307630,-0.17500,75.3125,156,76,0.53016
1307640,-0.16000,74.6875,156,76,0.51770
1307650,-0.15000,74.1875,156,76,0.50501
1307660,-0.14500,73.7500,156,76,0.48181
1307670,-0.13500,74.0000,156,76,0.47106
1307680,-0.12000,75.0000,156,76,0.46081
1307690,-0.09500,77.5000,156,76,0.45104
1307700,-0.06500,89.4375,156,76,0.43272
1307710,-0.02500,98.5625,156,76,0.42393
1307720,0.02000,108.5625,156,76,0.41538
1307730,0.06500,118.3750,156,76,0.40855
1307740,0.10000,134.4375,156,76,0.39560
1307750,0.13500,140.0625,156,76,0.38852
1307760,0.15500,144.2500,156,76,0.38120
1307770,0.17500,147.1250,156,76,0.37387
1307780,0.17500,150.3750,156,76,0.35922
1307790,0.17500,151.0625,156,76,0.35214
1307800,0.16500,151.3750,156,76,0.34530
1307810,0.15000,151.6250,156,76,0.33871
1307820,0.12000,152.2500,156,76,0.32601
1307830,0.07000,152.6250,156,76,0.32137
1307840,0.01000,152.9375,156,76,0.31746
1307850,-0.05000,153.1875,156,76,0.31282
1307860,-0.10000,153.5625,156,76,0.30232
1307870,-0.13000,153.5625,156,76,0.29695
1307880,-0.15500,153.4375,156,76,0.29182
1307890,-0.16000,153.0625,156,76,0.28669
1307900,-0.16500,151.3125,156,76,0.27643
1307910,-0.17000,149.7500,156,76,0.27131
1307920,-0.17000,147.6875,156,76,0.26642
1307930,-0.17000,145.0625,156,76,0.26349
1307940,-0.15500,137.7500,156,76,0.26178
1307950,-0.14500,132.9375,156,76,0.26447
1307960,-0.11500,127.5000,156,76,0.27204
1307970,-0.07500,121.7500,156,76,0.28571
1307980,-0.02500,111.2500,156,76,0.33284
1307990,0.02000,107.4375,156,76,0.36557
1308000,0.05000,104.7500,155,75,0.40220
1308010,0.07000,102.0625,155,75,0.44103
1308020,0.05000,101.3750,155,75,0.51844
1308030,0.03500,100.8125,155,75,0.54969
1308040,-0.00500,100.3125,155,75,0.57631
1308050,-0.04500,99.7500,155,75,0.60317
1308060,-0.09500,98.2500,155,75,0.65079
1308070,-0.13500,97.3750,155,75,0.67057
1308080,-0.16000,96.3750,155,75,0.68767
1308090,-0.17000,95.4375,155,75,0.70208
1308100,-0.16500,93.5000,155,75,0.72430
1308110,-0.15500,92.5625,155,75,0.73260
1308120,-0.13500,91.6875,155,75,0.73919
1308130,-0.12500,90.8750,155,75,0.74286
1308140,-0.12000,89.3750,155,75,0.74432
1308150,-0.12000,88.6250,155,75,0.74457
1308160,-0.09500,87.8750,155,75,0.74408
1308170,0.14500,87.1250,155,75,0.74237
1308180,0.68500,85.5000,155,75,0.73431
1308190,1.02500,84.6250,155,75,0.72772
1308200,0.58000,83.7500,155,75,0.71868
1308210,-0.13500,82.8750,155,75,0.70745
1308220,-0.47000,81.3125,155,75,0.67717
1308230,-0.46500,80.4375,155,75,0.66081
1308240,-0.32500,79.5625,155,75,0.64371
1308250,-0.24000,78.6250,155,75,0.62418
1308260,-0.22500,77.0000,155,75,0.58315
1308270,-0.21000,76.1875,155,75,0.56313
1308280,-0.20000,75.4375,155,75,0.54457
1308290,-0.18500,74.7500,155,75,0.52747
1308300,-0.16500,73.7500,155,75,0.49792
1308310,-0.15000,73.4375,155,75,0.48523
1308320,-0.13500,73.3750,155,75,0.47350
1308330,-0.12000,73.6875,155,75,0.46374
1308340,-0.10000,77.1875,155,75,0.44591
1308350,-0.07500,81.8125,155,75,0.43663
1308360,-0.04500,88.8750,155,75,0.42759
1308370,-0.00500,97.8750,155,75,0.41880
1308380,0.04000,117.5625,155,75,0.40220
1308390,0.08500,126.4375,155,75,0.39438
1308400,0.12000,133.8750,155,75,0.38706
1308410,0.14500,139.6250,155,75,0.37998
1308420,0.15000,146.7500,155,75,0.36654
1308430,0.15500,148.6875,155,75,0.36117
1308440,0.16000,150.0000,155,75,0.35653
1308450,0.16000,150.8750,155,75,0.35067
1308460,0.15000,151.8750,155,75,0.33822
1308470,0.13500,152.2500,155,75,0.33187
1308480,0.10000,152.6875,155,75,0.32552
1308490,0.05000,153.0000,155,75,0.31941
1308500,-0.02000,153.5625,155,75,0.30745
1308510,-0.05500,153.7500,155,75,0.30159
1308520,-0.08500,153.8125,155,75,0.29597
1308530,-0.11000,153.6875,155,75,0.29182
1308540,-0.12500,152.7500,155,75,0.28400
1308550,-0.14000,151.9375,155,75,0.27912
1308560,-0.15000,150.7500,155,75,0.27424
1308570,-0.16000,149.1875,155,75,0.26911
1308580,-0.17000,144.5625,155,75,0.25958
1308590,-0.17000,141.3125,155,75,0.25641
1308600,-0.16500,137.3125,155,75,0.25568
1308610,-0.14500,132.5625,155,75,0.25910
1308620,-0.10500,121.5000,155,75,0.28010
1308630,-0.05000,116.0000,155,75,0.29695
1308640,0.00000,111.3125,155,75,0.32137
1308650,0.04000,107.6875,155,75,0.35189
1308660,0.07000,103.5000,155,75,0.42540
1308670,0.08500,102.5000,155,75,0.46447
1308680,0.07500,101.8750,155,75,0.50281
1308690,0.05000,101.3750,155,75,0.53919
1308700,0.00000,100.3125,155,75,0.60269
1308710,-0.05000,99.5625,155,75,0.62930
1308720,-0.09500,98.7500,155,75,0.65250
1308730,-0.12500,97.8750,155,75,0.66984
1308740,-0.14000,95.8750,155,75,0.69646
1308750,-0.14500,94.8750,155,75,0.70818
1308760,-0.15000,93.9375,155,75,0.71844
1308770,-0.14500,93.0000,155,75,0.72698
1308780,-0.14500,91.3125,155,75,0.73871
1308790,-0.14500,90.3750,155,75,0.74237
1308800,-0.14500,89.5000,155,75,0.74457
1308810,-0.14500,88.5625,155,75,0.74530
1308820,-0.04500,86.8750,155,75,0.74212
1308830,0.32000,86.0000,155,75,0.73797
1308840,0.89000,85.1875,155,75,0.73284
1308850,0.97000,84.3750,155,75,0.72625
1308860,0.31500,82.8125,155,75,0.70672
1308870,-0.28500,82.0000,155,75,0.69353
1308880,-0.47000,81.1875,155,75,0.67790
1308890,-0.39500,80.3750,155,75,0.66007
1308900,-0.26500,78.7500,155,75,0.62002
1308910,-0.21000,77.9375,155,75,0.59902
1308920,-0.20000,77.1250,155,75,0.57851
1308930,-0.19000,75.6875,155,75,0.56093
1308940,-0.18500,75.0625,155,75,0.53016
1308950,-0.17500,74.5000,155,75,0.51551
1308960,-0.16000,74.0000,155,75,0.50208
1308970,-0.14000,73.6875,155,75,0.48962
1308980,-0.13000,73.8750,155,75,0.46740
1308990,-0.11500,74.8750,155,75,0.45714
1309000,-0.09500,77.2500,155,75,0.44737
1309010,-0.05500,88.6875,155,75,0.42857
1309020,-0.03500,97.6250,155,75,0.42100
1309030,0.00000,107.5625,155,75,0.41441
1309040,0.04500,117.3750,155,75,0.40684
1309050,0.09000,126.2500,155,75,0.39927
1309060,0.12000,139.3750,155,75,0.38413
1309070,0.14500,143.5625,155,75,0.37680
1309080,0.16000,146.4375,155,75,0.36947
1309090,0.17000,149.6875,155,75,0.36239
1309100,0.16500,150.5000,155,75,0.34847
1309110,0.16500,151.1250,155,75,0.34188
1309120,0.15500,151.6875,155,75,0.33529
1309130,0.13000,152.1875,155,75,0.33040
1309140,0.09000,153.1250,155,75,0.32088
1309150,0.04000,153.5000,155,75,0.31526
1309160,-0.01500,153.8125,155,75,0.30965
1309170,-0.05500,154.0000,155,75,0.30403
1309180,-0.08500,153.8125,155,75,0.29280
1309190,-0.10500,153.4375,155,75,0.28742
1309200,-0.12500,152.8125,155,75,0.28230
1309210,-0.13500,152.0000,155,75,0.27717
1309220,-0.14500,149.2500,155,75,0.26813
1309230,-0.15000,147.2500,155,75,0.26545
1309240,-0.15500,144.6875,155,75,0.26203
1309250,-0.14500,141.4375,155,75,0.25910
1309260,-0.13500,132.8125,155,75,0.26032
1309270,-0.11500,127.4375,155,75,0.26740
1309280,-0.07500,121.8750,155,75,0.28059
1309290,-0.02500,116.5000,155,75,0.30037
1309300,0.02000,108.3750,155,75,0.35873
1309310,0.06000,105.9375,155,75,0.39487
1309320,0.08000,104.3125,155,75,0.43321
1309330,0.08000,103.3125,155,75,0.46740
1309340,0.05000,102.0000,155,75,0.53162
1309350,0.01000,101.4375,155,75,0.56386
1309360,-0.04000,100.8125,155,75,0.59389
1309370,-0.08500,100.0625,155,75,0.62076
1309380,-0.12500,98.2500,155,75,0.66545
1309390,-0.14500,97.2500,155,75,0.68303
1309400,-0.15500,96.2500,155,75,0.69792
1309410,-0.16000,95.2500,155,75,0.71062
1309420,-0.15500,93.4375,155,75,0.72772
1309430,-0.15000,92.5625,155,75,0.73211
1309440,-0.14000,91.7500,155,75,0.73626
1309450,-0.13000,90.8750,155,75,0.73944
1309460,-0.12500,89.1250,155,75,0.74261
1309470,-0.11500,88.3125,155,75,0.74212
1309480,0.04500,87.4375,155,75,0.74017
1309490,0.49500,86.5625,155,75,0.73675
1309500,1.01000,84.8750,155,75,0.72503
1309510,0.89000,84.0000,155,75,0.71600
1309520,0.04000,83.1250,155,75,0.70476
1309530,-0.33000,82.3125,155,75,0.69255
1309540,-0.44500,80.7500,155,75,0.66252
1309550,-0.34000,79.9375,155,75,0.64396
1309560,-0.23000,79.1250,155,75,0.62418
1309570,-0.19500,77.5625,155,75,0.60391
1309580,-0.18500,76.8125,155,75,0.56459
1309590,-0.17000,76.0625,155,75,0.54652
1309600,-0.16000,75.4375,155,75,0.53016
1309610,-0.14500,74.8750,155,75,0.51526
1309620,-0.13000,74.0000,155,75,0.49060
1309630,-0.12500,73.8125,155,75,0.48132
1309640,-0.11500,74.0000,155,75,0.47155
1309650,-0.10000,74.7500,155,75,0.46178
1309660,-0.08000,80.8125,155,75,0.44249
1309670,-0.05500,87.3125,155,75,0.43321
1309680,-0.02500,96.0000,155,75,0.42418
1309690,0.02000,105.9375,155,75,0.41563
1309700,0.06000,125.0000,155,75,0.39927
1309710,0.10500,132.7500,155,75,0.39145
1309720,0.14000,138.8125,155,75,0.38388
1309730,0.16500,143.3125,155,75,0.37778
1309740,0.18000,148.6250,155,75,0.36630
1309750,0.19000,150.0625,155,75,0.35995
1309760,0.18500,151.1250,155,75,0.35336
1309770,0.17500,151.8750,155,75,0.34676
1309780,0.15500,152.8750,155,75,0.33382
1309790,0.12500,153.2500,155,75,0.32747
1309800,0.08000,153.6250,155,75,0.32112
1309810,0.02500,153.9375,155,75,0.31502
1309820,-0.02500,154.3125,155,75,0.30476
1309830,-0.06500,154.3750,155,75,0.30110
1309840,-0.10000,154.3750,155,75,0.29646
1309850,-0.12000,154.1875,155,75,0.29133
1309860,-0.13000,153.1250,155,75,0.28107
1309870,-0.13500,152.0625,155,75,0.27570
1309880,-0.14000,150.6875,155,75,0.27057
1309890,-0.14000,148.8125,155,75,0.26569
1309900,-0.14000,143.4375,155,75,0.25812
1309910,-0.13500,139.6875,155,75,0.25739
1309920,-0.12500,135.2500,155,75,0.26007
1309930,-0.10000,130.0625,155,75,0.26618
1309940,-0.06000,118.9375,155,75,0.29353
1309950,-0.01000,114.0625,155,75,0.31722
1309960,0.03000,110.1875,155,75,0.34701
1309970,0.07000,107.4375,155,75,0.38169
1309980,0.09000,104.3750,155,75,0.45836
1309990,0.09000,103.6250,155,75,0.49695
1310000,0.07000,103.0000,155,75,0.53382
1310010,0.03000,102.4375,155,75,0.56777
1310020,-0.02500,101.1250,155,75,0.62222
1310030,-0.07500,100.2500,155,75,0.64127
1310040,-0.11500,99.3125,155,75,0.66032
1310050,-0.13000,98.3125,155,75,0.67766
1310060,-0.13500,96.2500,155,75,0.70574
1310070,-0.13500,95.3125,155,75,0.71673
1310080,-0.13500,94.3750,155,75,0.72576
1310090,-0.13500,93.4375,155,75,0.73284
1310100,-0.13500,91.6875,155,75,0.74237
1310110,-0.12500,90.8125,155,75,0.74481
1310120,-0.12500,89.9375,155,75,0.74603
1310130,-0.11000,89.0625,155,75,0.74505
1310140,0.09000,87.3750,155,75,0.73968
1310150,0.58000,86.5625,155,75,0.73553
1310160,1.02000,85.7500,155,75,0.72967
1310170,0.79500,84.9375,155,75,0.72186
1310180,0.07500,83.3125,155,75,0.69988
1310190,-0.37500,82.5000,155,75,0.68547
1310200,-0.44000,81.6875,155,75,0.66862
1310210,-0.31500,80.8750,155,75,0.64982
1310220,-0.21500,79.2500,155,75,0.61123
1310230,-0.19000,78.4375,155,75,0.59365
1310240,-0.18500,77.6875,155,75,0.57534
1310250,-0.17500,76.8750,155,75,0.55727
1310260,-0.17000,75.5625,155,75,0.52454
1310270,-0.15500,75.0000,155,75,0.51038
1310280,-0.13500,74.6250,155,75,0.49768
1310290,-0.12000,74.5000,155,75,0.48596
1310300,-0.11000,75.2500,155,75,0.46447
1310310,-0.09500,76.8125,155,75,0.45446
1310320,-0.07500,80.1875,155,75,0.44469
1310330,-0.04000,85.8750,155,75,0.43663
1310340,-0.01000,103.3125,155,75,0.42125
1310350,0.03000,113.1875,155,75,0.41294
1310360,0.08000,122.5625,155,75,0.40488
1310370,0.12000,130.6875,155,75,0.39683
1310380,0.15000,142.2500,155,75,0.38144
1310390,0.17500,145.8125,155,75,0.37387
1310400,0.17500,148.3125,155,75,0.36654
1310410,0.18000,150.0000,155,75,0.35946
1310420,0.17500,152.0000,155,75,0.34725
1310430,0.17500,152.6250,155,75,0.34261
1310440,0.16000,153.1875,155,75,0.33700
1310450,0.13000,153.6875,155,75,0.33114
1310460,0.08000,154.5625,155,75,0.31893
1310470,0.02000,154.9375,155,75,0.31306
1310480,-0.03000,155.1875,155,75,0.30720
1310490,-0.07000,155.3750,155,75,0.30134
1310500,-0.09500,155.1250,155,75,0.29011
1310510,-0.11500,154.7500,155,75,0.28474
1310520,-0.12500,154.1875,155,75,0.28083
1310530,-0.13500,153.2500,155,75,0.27790
1310540,-0.14500,150.5000,155,75,0.26935
1310550,-0.14500,148.3750,155,75,0.26496
1310560,-0.14500,145.6875,155,75,0.26105
1310570,-0.13500,142.3125,155,75,0.25885
1310580,-0.12500,133.1875,155,75,0.26422
1310590,-0.09500,127.6250,155,75,0.27448
1310600,-0.05500,121.8750,155,75,0.29109
1310610,0.00000,116.5625,155,75,0.31453
1310620,0.04000,108.8750,155,75,0.37338
1310630,0.08000,106.6875,155,75,0.40366
1310640,0.09500,105.2500,155,75,0.43907
1310650,0.09000,104.3125,155,75,0.47668
1310660,0.06000,103.1875,155,75,0.54896
1310670,0.02500,102.6875,155,75,0.58144
1310680,-0.02500,102.0625,155,75,0.61074
1310690,-0.08000,101.3125,155,75,0.63639
1310700,-0.10500,99.4375,155,75,0.67814
1310710,-0.12500,98.3750,155,75,0.69426
1310720,-0.13500,97.3125,155,75,0.70574
1310730,-0.14000,95.2500,155,75,0.71404
1310740,-0.14500,94.2500,155,75,0.72967
1310750,-0.15000,93.3750,155,75,0.73553
1310760,-0.15000,92.5000,155,75,0.74017
1310770,-0.14500,91.6250,155,75,0.74335
1310780,-0.14500,89.9375,155,75,0.74603
1310790,-0.12500,89.0000,155,75,0.74530
1310800,0.09000,88.0625,155,75,0.74335
1310810,0.60000,87.1250,155,75,0.73968
1310820,1.02000,85.2500,155,75,0.72698
1310830,0.72500,84.4375,155,75,0.71819
1310840,0.00000,83.6250,155,75,0.70720
1310850,-0.42000,82.9375,155,75,0.69377
1310860,-0.45500,81.5000,155,75,0.66032
1310870,-0.32500,80.8125,155,75,0.64078
1310880,-0.22500,80.0625,155,75,0.62027
1310890,-0.20000,79.3125,155,75,0.59976
1310900,-0.19000,77.8125,155,75,0.56068
1310910,-0.17500,77.1250,155,75,0.54310
1310920,-0.16500,76.3750,155,75,0.52845
1310930,-0.15500,75.7500,155,75,0.51600
1310940,-0.14000,74.9375,155,75,0.49182
1310950,-0.12500,74.8750,155,75,0.48059
1310960,-0.11500,75.1875,155,75,0.46984
1310970,-0.10000,76.3125,155,75,0.45958
1310980,-0.08000,83.5000,155,75,0.44005
1310990,-0.04000,90.5625,155,75,0.43077
1311000,-0.01000,99.5625,155,75,0.42198
1311010,0.04000,109.3750,155,75,0.41343
1311020,0.08000,127.6875,155,75,0.39829
1311030,0.12500,134.9375,155,75,0.39243
1311040,0.15500,140.6250,155,75,0.38559
1311050,0.18000,144.7500,155,75,0.37851
1311060,0.18500,149.7500,155,75,0.36386
1311070,0.19500,151.1250,155,75,0.35653
1311080,0.18500,152.1875,155,75,0.34945
1311090,0.17500,153.5625,155,75,0.34237
1311100,0.15500,154.1250,155,75,0.32894
1311110,0.12500,154.5625,155,75,0.32259
1311120,0.08000,155.0000,155,75,0.31795
1311130,0.02000,155.4375,155,75,0.31404
1311140,-0.02500,156.0625,155,75,0.30403
1311150,-0.07000,156.1250,155,75,0.29890
1311160,-0.09500,156.1250,155,75,0.29353
1311170,-0.11500,155.8750,155,75,0.28840
1311180,-0.12500,154.6250,155,75,0.27839
1311190,-0.14000,153.5000,155,75,0.27350
1311200,-0.15000,152.0000,155,75,0.26862
1311210,-0.16000,150.1250,155,75,0.26398
1311220,-0.16000,144.5625,155,75,0.25812
1311230,-0.15500,140.7500,155,75,0.25861
1311240,-0.13500,136.2500,155,75,0.26154
1311250,-0.11500,131.0000,155,75,0.26862
1311260,-0.07500,119.8125,155,75,0.30037
1311270,-0.02000,114.8750,155,75,0.32601
1311280,0.02500,111.0000,155,75,0.35726
1311290,0.06000,108.2500,155,75,0.39292
1311300,0.08000,105.4375,155,75,0.46984
1311310,0.07000,104.7500,155,75,0.50769
1311320,0.04000,104.2500,155,75,0.53919
1311330,0.00000,103.8125,155,75,0.56630
1311340,-0.04500,102.5625,155,75,0.61978
1311350,-0.10000,101.7500,155,75,0.64322
1311360,-0.13000,100.7500,155,75,0.66398
1311370,-0.13500,99.6250,155,75,0.68181
1311380,-0.13000,97.3750,155,75,0.70989
1311390,-0.15000,96.3750,155,75,0.72039
1311400,-0.16000,95.5000,155,75,0.72894
1311410,-0.16500,94.6875,155,75,0.73578
1311420,-0.16000,93.0625,155,75,0.74335
1311430,-0.15500,92.1875,155,75,0.74383
