RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2927720,0.10000,125.8125,137,64,0.31746
2927730,0.11000,123.5000,137,64,0.31038
2927740,0.09500,118.9375,137,64,0.29621
2927750,0.07000,116.7500,137,64,0.28913
2927760,0.04000,114.6875,137,64,0.28205
2927770,0.01500,112.6875,137,64,0.27497
2927780,0.00000,108.4375,137,64,0.26227
2927790,-0.01000,105.9375,137,64,0.25763
2927800,0.00000,103.1250,137,64,0.25177
2927810,0.01500,99.9375,137,64,0.24615
2927820,0.04000,93.0000,137,64,0.23907
2927830,0.09000,89.8750,137,64,0.23980
2927840,0.13000,87.2500,137,64,0.24420
2927850,0.15500,85.2500,137,64,0.25348
2927860,0.17500,82.7500,137,64,0.28767
2927870,0.17500,82.0625,137,64,0.31233
2927880,0.14500,81.5625,137,64,0.33748
2927890,0.08500,81.1875,137,64,0.36386
2927900,0.01000,80.4375,137,64,0.43028
2927910,-0.05000,80.0625,137,64,0.46569
2927920,-0.08500,79.6875,137,64,0.50061
2927930,-0.10500,79.2500,137,64,0.53382
2927940,-0.12500,78.4375,137,64,0.59121
2927950,-0.13500,78.0000,137,64,0.61441
2927960,-0.14000,77.5000,137,64,0.63346
2927970,-0.14000,77.0625,137,64,0.64884
2927980,-0.14500,75.9375,137,64,0.66813
2927990,-0.15500,75.3750,137,64,0.67228
2928000,-0.13500,74.7500,137,64,0.67521
2928010,0.12000,74.1250,137,64,0.67643
2928020,0.66000,72.8125,137,64,0.71819
2928030,0.88000,72.1250,137,64,0.72747
2928040,0.41000,71.4375,137,64,0.72845
2928050,-0.20000,70.6875,137,64,0.72430
2928060,-0.48500,69.1875,137,64,0.70696
2928070,-0.47000,68.3750,137,64,0.69524
2928080,-0.34500,67.6250,137,64,0.68352
2928090,-0.27500,66.9375,137,64,0.67131
2928100,-0.26000,65.6875,137,64,0.63785
2928110,-0.24500,65.0000,137,64,0.62613
2928120,-0.23000,64.3750,137,64,0.61319
2928130,-0.22000,63.8125,137,64,0.59976
2928140,-0.20500,62.7500,137,64,0.57338
2928150,-0.19000,62.4375,137,64,0.56068
2928160,-0.16000,61.8229,137,64,0.55625
2928170,-0.13500,62.6250,137,64,0.54823
2928180,-0.12000,66.5625,137,64,0.52479
2928190,-0.10500,71.9375,137,64,0.51502
2928200,-0.09000,79.8750,137,64,0.50623
2928210,-0.07500,89.6250,137,64,0.49646
2928220,-0.05000,110.0000,137,64,0.47668
2928230,-0.03000,118.8125,137,64,0.46716
2928240,-0.01500,126.0625,137,64,0.45788
2928250,0.01000,131.5000,137,64,0.44860
2928260,0.02500,137.2500,137,64,0.43028
2928270,0.04000,138.0625,137,64,0.42149
2928280,0.05000,137.8750,137,64,0.41270
2928290,0.06500,136.9375,137,64,0.40562
2928300,0.07000,133.6875,137,64,0.39243
2928310,0.08000,131.6250,137,64,0.38462
2928320,0.09500,129.4375,137,64,0.37656
2928330,0.10500,127.1250,137,64,0.36679
2928340,0.10000,122.5000,137,64,0.35165
2928350,0.08500,120.1875,137,64,0.34432
2928360,0.06000,118.0000,137,64,0.33651
2928370,0.04000,115.8125,137,64,0.32845
2928380,0.02500,111.5625,137,64,0.31184
2928390,0.02500,109.3750,137,64,0.30525
2928400,0.03000,107.0000,137,64,0.29988
2928410,0.05000,104.3125,137,64,0.29353
2928420,0.08000,97.9375,137,64,0.28181
2928430,0.12000,94.3750,137,64,0.27814
2928440,0.16000,90.9375,137,64,0.27766
2928450,0.19500,87.8750,137,64,0.28107
2928460,0.22000,83.8125,137,64,0.30256
2928470,0.22000,82.6250,137,64,0.32186
2928480,0.20000,81.8750,137,64,0.34676
2928490,0.15000,81.3750,137,64,0.37265
2928500,0.08000,80.6875,137,64,0.43443
2928510,-0.00500,80.5000,137,64,0.47204
2928520,-0.05500,80.2500,137,64,0.51136
2928530,-0.09500,80.0000,137,64,0.55067
2928540,-0.11500,79.2500,137,64,0.62369
2928550,-0.12500,78.8125,137,64,0.65519
2928560,-0.13500,78.3750,137,64,0.68254
2928570,-0.14000,77.8750,137,64,0.70549
2928580,-0.14000,76.9375,137,64,0.73919
2928590,-0.14500,76.4375,137,64,0.75018
2928600,-0.16500,75.8750,137,64,0.75653
2928610,-0.03500,75.2500,137,64,0.76020
2928620,0.42500,73.8750,137,64,0.76215
2928630,0.90000,73.1875,137,64,0.76044
2928640,0.69000,72.5000,137,64,0.75678
2928650,0.00000,71.7500,137,64,0.75140
2928660,-0.43500,70.2500,137,64,0.73529
2928670,-0.51500,69.5000,137,64,0.72503
2928680,-0.40500,68.8125,137,64,0.71331
2928690,-0.30000,68.1250,137,64,0.70159
2928700,-0.28000,66.7500,137,64,0.67179
2928710,-0.28000,66.1250,137,64,0.65495
2928720,-0.27000,65.5000,137,64,0.64274
2928730,-0.26000,64.8125,137,64,0.62906
2928740,-0.25500,63.6250,137,64,0.59560
2928750,-0.24000,63.0625,137,64,0.58095
2928760,-0.21500,62.6250,137,64,0.56703
2928770,-0.18500,62.5000,137,64,0.55702
2928780,-0.15500,65.4375,137,64,0.53114
2928790,-0.13000,70.1250,137,64,0.52186
2928800,-0.12000,77.6875,137,64,0.51209
2928810,-0.10500,87.4375,137,64,0.49939
2928820,-0.08500,108.5625,137,64,0.47985
2928830,-0.05500,117.9375,137,64,0.47106
2928840,-0.02500,125.6250,137,64,0.45958
2928850,0.00000,131.4375,137,64,0.44884
2928860,0.01000,137.8125,137,64,0.42930
2928870,0.02000,138.8125,137,64,0.42027
2928880,0.03000,138.7500,137,64,0.41343
2928890,0.04000,137.9375,137,64,0.40708
2928900,0.05000,134.8750,137,64,0.39072
2928910,0.06000,132.8750,137,64,0.38242
2928920,0.08000,130.6875,137,64,0.37387
2928930,0.10000,128.4375,137,64,0.36532
2928940,0.10000,123.8125,137,64,0.34823
2928950,0.09000,121.5625,137,64,0.33968
2928960,0.06000,119.3750,137,64,0.33138
2928970,0.04000,117.2500,137,64,0.32308
2928980,0.02000,113.1250,137,64,0.31136
2928990,0.00000,111.0000,137,64,0.30452
2929000,-0.01500,108.7500,138,64,0.29719
2929010,-0.01000,106.1875,138,64,0.29011
2929020,0.01000,100.1250,138,64,0.27937
2929030,0.04500,96.6250,138,64,0.27766
2929040,0.08000,93.1250,138,64,0.27961
2929050,0.11000,89.9375,138,64,0.28645
2929060,0.13500,85.2500,138,64,0.31722
2929070,0.15000,83.8125,138,64,0.34139
2929080,0.14500,82.7500,138,64,0.36654
2929090,0.12000,82.0625,138,64,0.39414
2929100,0.05000,81.2500,138,64,0.46691
2929110,-0.02500,81.0000,138,64,0.50696
2929120,-0.08500,80.6875,138,64,0.54701
2929130,-0.11500,80.3750,138,64,0.58559
2929140,-0.13500,79.6875,138,64,0.65397
2929150,-0.14000,79.3125,138,64,0.68278
2929160,-0.14000,78.8750,138,64,0.70720
2929170,-0.14000,78.4375,138,64,0.72747
2929180,-0.13500,77.5000,138,64,0.75092
2929190,-0.13500,77.0000,138,64,0.75897
2929200,-0.16000,76.5000,138,64,0.76508
2929210,-0.07000,75.9375,138,64,0.76874
2929220,0.35000,74.6875,138,64,0.76923
2929230,0.92500,74.0625,138,64,0.76630
2929240,0.85000,73.4375,138,64,0.76142
2929250,0.14000,72.7500,138,64,0.75482
2929260,-0.38500,71.3750,138,64,0.73700
2929270,-0.49500,70.6875,138,64,0.72576
2929280,-0.37500,70.0000,138,64,0.71453
2929290,-0.26000,69.3125,138,64,0.70281
2929300,-0.23000,67.9375,138,64,0.67497
2929310,-0.23000,67.3125,138,64,0.66007
2929320,-0.22000,66.6250,138,64,0.64518
2929330,-0.21000,65.9375,138,64,0.63053
2929340,-0.21000,64.6875,138,64,0.60220
2929350,-0.20000,64.1875,138,64,0.58877
2929360,-0.19500,63.7500,138,64,0.57582
2929370,-0.17500,63.5000,138,64,0.56337
2929380,-0.15500,65.8750,138,64,0.54286
2929390,-0.14000,70.1875,138,64,0.53211
2929400,-0.13500,77.4375,138,64,0.52112
2929410,-0.12500,87.1250,138,64,0.51038
2929420,-0.10000,109.0000,138,64,0.48987
2929430,-0.07500,118.9375,138,64,0.47985
2929440,-0.05500,127.1875,138,64,0.47009
2929450,-0.03000,133.5000,138,64,0.46056
2929460,-0.01500,140.5000,138,64,0.44249
2929470,-0.00500,141.6250,138,64,0.43346
2929480,0.00000,141.5625,138,64,0.42589
2929490,0.01000,140.6875,138,64,0.41929
2929500,0.01500,137.5000,138,64,0.40366
2929510,0.03000,135.5000,138,64,0.39560
2929520,0.04000,133.3125,138,64,0.38730
2929530,0.05500,131.0000,138,64,0.37900
2929540,0.06000,126.3125,138,64,0.36190
2929550,0.05500,123.9375,138,64,0.35360
2929560,0.02500,121.6875,138,64,0.34554
2929570,0.00000,119.5000,138,64,0.33748
2929580,-0.01500,115.3750,138,64,0.32527
2929590,-0.03000,113.2500,138,64,0.31844
2929600,-0.03000,111.0625,138,64,0.31111
2929610,-0.02500,108.5625,138,64,0.30379
2929620,-0.00500,102.5000,138,64,0.29255
2929630,0.02000,99.0000,138,64,0.29011
2929640,0.05000,95.4375,138,64,0.29109
2929650,0.08500,92.1875,138,64,0.29646
2929660,0.11500,87.3750,138,64,0.32479
2929670,0.13000,85.8125,138,64,0.34872
2929680,0.12000,84.8125,138,64,0.37436
2929690,0.11000,84.1250,138,64,0.40293
2929700,0.05500,83.3750,138,64,0.47961
2929710,-0.02000,83.1875,138,64,0.52283
2929720,-0.09500,82.9375,138,64,0.56630
2929730,-0.13500,82.6875,138,64,0.60806
2929740,-0.15500,82.0625,138,64,0.68205
2929750,-0.16500,81.6875,138,64,0.71258
2929760,-0.17000,81.1875,138,64,0.73846
2929770,-0.17000,80.6250,138,64,0.75946
2929780,-0.16500,79.5000,138,64,0.78315
2929790,-0.16000,78.8750,138,64,0.79170
2929800,-0.18500,78.3125,138,64,0.79805
2929810,-0.10500,77.7500,138,64,0.80195
2929820,0.30000,76.4375,138,64,0.80293
2929830,0.91000,75.8125,138,64,0.79976
2929840,0.90000,75.1875,138,64,0.79463
2929850,0.17000,74.5000,138,64,0.78779
2929860,-0.41500,73.1875,138,64,0.76899
2929870,-0.53000,72.5000,138,64,0.75702
2929880,-0.39000,71.8125,138,64,0.74505
2929890,-0.26500,71.1250,138,64,0.73260
2929900,-0.23500,69.8125,138,64,0.70403
2929910,-0.22000,69.1250,138,64,0.68864
2929920,-0.21000,68.5000,138,64,0.67302
2929930,-0.20500,67.8750,138,64,0.65763
2929940,-0.20000,66.6250,138,64,0.62759
2929950,-0.20000,66.0625,138,64,0.61319
2929960,-0.19500,65.5625,138,64,0.59927
2929970,-0.18500,65.3125,138,64,0.58584
2929980,-0.16500,67.6875,138,64,0.56337
2929990,-0.14500,72.0625,138,64,0.55214
2930000,-0.13000,79.3750,138,65,0.54090
2930010,-0.11500,89.1875,138,65,0.52967
2930020,-0.09500,111.5625,138,65,0.50769
2930030,-0.06000,121.6875,138,65,0.49695
2930040,-0.04000,130.1875,138,65,0.48645
2930050,-0.02500,136.6250,138,65,0.47643
2930060,-0.00500,143.6875,138,65,0.44860
2930070,0.00500,144.7500,138,65,0.42613
2930080,0.01000,144.6875,138,65,0.41197
2930090,0.01000,143.8125,138,65,0.40171
2930100,0.01000,140.5000,138,65,0.38364
2930110,0.03000,138.4375,138,65,0.37485
2930120,0.05000,136.1875,138,65,0.36630
2930130,0.07500,133.8750,138,65,0.35775
2930140,0.09000,129.2500,138,65,0.34139
2930150,0.08500,127.0000,138,65,0.33333
2930160,0.06000,124.7500,138,65,0.32552
2930170,0.03500,122.6250,138,65,0.31770
2930180,0.00500,118.3125,138,65,0.30647
2930190,-0.01500,116.0625,138,65,0.30012
2930200,-0.03500,113.6875,138,65,0.29328
2930210,-0.03500,111.0000,138,65,0.28669
2930220,-0.02000,104.5625,138,65,0.27570
2930230,0.01000,100.8750,138,65,0.27302
2930240,0.04000,97.1875,138,65,0.27350
2930250,0.07000,93.8125,138,65,0.27839
2930260,0.09500,88.7500,138,65,0.30525
2930270,0.11000,87.1875,138,65,0.32845
2930280,0.10500,86.1250,138,65,0.35360
2930290,0.08000,85.4375,138,65,0.38169
2930300,0.02500,84.8750,138,65,0.45763
2930310,-0.05000,84.7500,138,65,0.50061
2930320,-0.12000,84.6250,138,65,0.54383
2930330,-0.16000,84.4375,138,65,0.58535
2930340,-0.19000,83.8750,138,65,0.65861
2930350,-0.20000,83.5000,138,65,0.68864
2930360,-0.20000,83.0000,138,65,0.71355
2930370,-0.20000,82.5000,138,65,0.73358
2930380,-0.20000,81.3750,138,65,0.75507
2930390,-0.20000,80.8125,138,65,0.76190
2930400,-0.23000,80.1875,138,65,0.76679
2930410,-0.16000,79.5000,138,65,0.76923
2930420,0.23000,78.1250,138,65,0.76801
2930430,0.79500,77.3750,138,65,0.76435
2930440,0.75000,76.6250,138,65,0.75897
2930450,0.07500,75.8750,138,65,0.75189
2930460,-0.44500,74.3125,138,65,0.73309
2930470,-0.56000,73.5000,138,65,0.72210
2930480,-0.43500,72.6875,138,65,0.71062
2930490,-0.32000,71.9375,138,65,0.69744
2930500,-0.29000,70.5000,138,65,0.66838
2930510,-0.28000,69.7500,138,65,0.65275
2930520,-0.27000,69.0625,138,65,0.63687
2930530,-0.25500,68.4375,138,65,0.62125
2930540,-0.25000,67.1250,138,65,0.59145
2930550,-0.24500,66.5000,138,65,0.57729
2930560,-0.23000,65.9375,138,65,0.56386
2930570,-0.20000,65.5625,138,65,0.55092
2930580,-0.17500,66.9375,138,65,0.52991
2930590,-0.15000,70.3750,138,65,0.51917
2930600,-0.13500,76.6875,138,65,0.50818
2930610,-0.12000,85.8125,138,65,0.49744
2930620,-0.10000,107.6875,138,65,0.47668
2930630,-0.07500,117.9375,138,65,0.46667
2930640,-0.04500,126.6875,138,65,0.45690
2930650,-0.02500,133.5625,138,65,0.44713
2930660,-0.00500,141.5625,138,65,0.42784
2930670,0.02000,143.0625,138,65,0.41954
2930680,0.03500,143.2500,138,65,0.41197
2930690,0.05500,142.4375,138,65,0.40342
2930700,0.07500,139.1250,138,65,0.38559
2930710,0.09500,136.9375,138,65,0.37680
2930720,0.11500,134.5000,138,65,0.36801
2930730,0.13000,131.8750,138,65,0.35946
2930740,0.13000,126.5625,138,65,0.34237
2930750,0.11500,124.0000,138,65,0.33407
2930760,0.10000,121.5000,138,65,0.32601
2930770,0.08000,119.0625,138,65,0.31795
2930780,0.06000,114.3125,138,65,0.30574
2930790,0.04500,111.8125,138,65,0.29890
2930800,0.04000,109.1875,138,65,0.29133
2930810,0.05000,106.1875,138,65,0.28352
2930820,0.07000,99.2500,138,65,0.27009
2930830,0.11000,95.6250,138,65,0.26618
2930840,0.15000,92.2500,138,65,0.26520
2930850,0.18500,89.3750,138,65,0.26862
2930860,0.20500,85.7500,138,65,0.29109
2930870,0.21500,84.8125,138,65,0.30818
2930880,0.20500,84.2500,138,65,0.32918
2930890,0.16500,84.0000,138,65,0.35775
2930900,0.09000,84.0000,138,65,0.43077
2930910,0.01000,84.0000,138,65,0.47179
2930920,-0.04000,84.0000,138,65,0.51306
2930930,-0.06500,83.8750,138,65,0.55287
2930940,-0.07500,83.3750,138,65,0.62149
2930950,-0.08500,83.0625,138,65,0.64908
2930960,-0.10000,82.6875,138,65,0.67179
2930970,-0.10000,82.2500,138,65,0.68962
2930980,-0.09500,81.3125,138,65,0.70842
2930990,-0.09500,80.8125,138,65,0.71404
2931000,-0.11500,80.3125,138,64,0.71722
2931010,0.01500,79.6875,138,64,0.71819
2931020,0.46500,78.4375,138,64,0.71380
2931030,0.93000,77.7500,138,64,0.70867
2931040,0.70500,77.0625,138,64,0.70183
2931050,0.05000,76.3125,138,64,0.69328
2931060,-0.35000,74.8125,138,64,0.67106
2931070,-0.42500,74.0625,138,64,0.65910
2931080,-0.31500,73.2500,138,64,0.64664
2931090,-0.21500,72.5000,138,64,0.63272
2931100,-0.18500,71.0625,138,64,0.60317
2931110,-0.17000,70.3750,138,64,0.58803
2931120,-0.16500,69.7500,138,64,0.57314
2931130,-0.15500,69.0625,138,64,0.55873
2931140,-0.15500,67.8750,138,64,0.53187
2931150,-0.16000,67.3125,138,64,0.51941
2931160,-0.15000,66.8750,138,64,0.50769
2931170,-0.12000,66.7500,138,64,0.49670
2931180,-0.09500,69.0625,138,64,0.47912
2931190,-0.08500,73.1250,138,64,0.47033
2931200,-0.07500,79.9375,138,64,0.46154
2931210,-0.07000,89.0625,138,64,0.45250
2931220,-0.06500,109.8750,138,64,0.43468
2931230,-0.05000,119.5625,138,64,0.42589
2931240,-0.03500,127.8125,138,64,0.41734
2931250,-0.01500,134.3125,138,64,0.40879
2931260,0.01000,141.9375,138,64,0.39219
2931270,0.03500,143.3125,138,64,0.38535
2931280,0.05000,143.5000,138,64,0.37924
2931290,0.06500,142.6875,138,64,0.37241
2931300,0.08000,139.0000,138,64,0.35751
2931310,0.10500,136.5625,138,64,0.34969
2931320,0.12000,133.9375,138,64,0.34188
2931330,0.13000,131.1250,138,64,0.33431
2931340,0.12500,125.5625,138,64,0.31990
2931350,0.10000,122.8125,138,64,0.31306
2931360,0.07000,120.1875,138,64,0.30623
2931370,0.04000,117.6250,138,64,0.29939
2931380,0.01500,112.7500,138,64,0.28938
2931390,0.00000,110.1250,138,64,0.28327
2931400,-0.00500,107.2500,138,64,0.27668
2931410,0.01500,104.1250,138,64,0.27009
2931420,0.05000,96.9375,138,64,0.25934
2931430,0.09000,93.3750,138,64,0.25665
2931440,0.12500,90.3125,138,64,0.25714
2931450,0.14500,88.0625,138,64,0.26203
2931460,0.16000,85.5625,138,64,0.28767
2931470,0.15500,85.0625,138,64,0.30623
2931480,0.13000,84.8750,138,64,0.32869
2931490,0.06500,84.8750,138,64,0.35849
2931500,-0.01500,84.9375,138,64,0.43297
2931510,-0.09000,84.9375,138,64,0.47375
2931520,-0.14000,84.8750,138,64,0.51429
2931530,-0.16500,84.7500,138,64,0.55287
2931540,-0.18500,84.1875,138,64,0.61905
2931550,-0.20000,83.7500,138,64,0.64493
2931560,-0.20000,83.3125,138,64,0.66569
2931570,-0.18500,82.3750,138,64,0.68181
2931580,-0.17500,81.8125,138,64,0.69817
2931590,-0.18000,81.2500,138,64,0.70232
2931600,-0.18500,80.6250,138,64,0.70452
2931610,0.02500,79.9375,138,64,0.70427
2931620,0.55500,78.5000,138,64,0.69744
2931630,0.88000,77.7500,138,64,0.69133
2931640,0.48000,77.0000,138,64,0.68376
2931650,-0.15000,76.2500,138,64,0.67473
2931660,-0.45000,74.6250,138,64,0.65226
2931670,-0.47000,73.8125,138,64,0.64029
2931680,-0.35500,73.0625,138,64,0.62833
2931690,-0.28000,72.3125,138,64,0.61465
2931700,-0.26500,71.0000,138,64,0.58535
2931710,-0.24500,70.3750,138,64,0.57070
2931720,-0.23500,69.6875,138,64,0.55653
2931730,-0.24000,69.0625,138,64,0.54310
2931740,-0.23500,67.9375,138,64,0.51795
2931750,-0.21500,67.4375,138,64,0.50672
2931760,-0.19000,67.1875,138,64,0.49621
2931770,-0.15500,67.3750,138,64,0.48645
2931780,-0.13500,71.6875,138,64,0.47057
2931790,-0.12500,77.3750,138,64,0.46252
2931800,-0.11000,85.7500,138,64,0.45397
2931810,-0.09500,95.9375,138,64,0.44542
2931820,-0.07500,117.0625,138,64,0.42833
2931830,-0.06500,126.2500,138,64,0.42002
2931840,-0.04000,133.8750,138,64,0.41172
2931850,-0.01500,139.7500,138,64,0.40366
2931860,0.00000,146.3750,138,64,0.38803
2931870,0.02000,147.4375,138,64,0.38169
2931880,0.04000,147.3750,138,64,0.37607
2931890,0.05000,146.3750,138,64,0.36972
2931900,0.06500,142.7500,138,64,0.35580
2931910,0.09000,140.3750,138,64,0.34872
2931920,0.11000,137.8125,138,64,0.34139
2931930,0.12000,135.1875,138,64,0.33407
2931940,0.10000,129.9375,138,64,0.31941
2931950,0.07000,127.3750,138,64,0.31209
2931960,0.04000,124.9375,138,64,0.30501
2931970,0.02000,122.5625,138,64,0.29792
2931980,0.00000,117.9375,138,64,0.28816
2931990,-0.01000,115.4375,138,64,0.28205
2932000,-0.01000,112.7500,137,64,0.27595
2932010,0.00500,109.6875,137,64,0.26984
2932020,0.03000,102.5625,137,64,0.26129
2932030,0.07000,98.9375,137,64,0.26056
2932040,0.11500,95.6250,137,64,0.26349
2932050,0.14500,93.0000,137,64,0.27131
2932060,0.16000,89.5625,137,64,0.30525
2932070,0.16000,88.6250,137,64,0.32796
2932080,0.14000,88.0625,137,64,0.35409
2932090,0.08500,87.6875,137,64,0.38803
2932100,0.01000,87.1875,137,64,0.47057
2932110,-0.06000,87.0000,137,64,0.51087
2932120,-0.11500,86.8125,137,64,0.54799
2932130,-0.14500,86.6250,137,64,0.58486
2932140,-0.16000,85.8750,137,64,0.64835
2932150,-0.16500,85.4375,137,64,0.67302
2932160,-0.17000,85.0000,137,64,0.69304
2932170,-0.16000,84.5000,137,64,0.70842
2932180,-0.16000,83.5000,137,64,0.72332
2932190,-0.17000,82.8750,137,64,0.72723
2932200,-0.13500,82.3125,137,64,0.72918
2932210,0.11500,81.6250,137,64,0.72918
2932220,0.65000,80.1875,137,64,0.72283
2932230,0.91000,79.4375,137,64,0.71722
2932240,0.44500,78.6250,137,64,0.70989
2932250,-0.16500,77.8750,137,64,0.70085
2932260,-0.43500,76.2500,137,64,0.67863
2932270,-0.42500,75.4375,137,64,0.66667
2932280,-0.31500,74.6875,137,64,0.65446
2932290,-0.25000,73.8750,137,64,0.64103
2932300,-0.23000,72.4375,137,64,0.61197
2932310,-0.21000,71.7500,137,64,0.59731
2932320,-0.19500,71.1250,137,64,0.58339
2932330,-0.19000,70.4375,137,64,0.56972
2932340,-0.18000,69.2500,137,64,0.54408
2932350,-0.17000,68.7500,137,64,0.53211
2932360,-0.14500,68.5625,137,64,0.52063
2932370,-0.12500,68.9375,137,64,0.51087
2932380,-0.11500,74.2500,137,64,0.49206
2932390,-0.10000,80.8125,137,64,0.48230
2932400,-0.09000,90.0000,137,64,0.47253
2932410,-0.07000,100.6875,137,64,0.46276
2932420,-0.04500,122.0625,137,64,0.44420
2932430,-0.02000,131.1875,137,64,0.43516
2932440,0.00000,138.5625,137,64,0.42613
2932450,0.01500,144.1875,137,64,0.41758
2932460,0.03000,150.3125,137,64,0.40122
2932470,0.03500,151.2500,137,64,0.39438
2932480,0.04000,151.0000,137,64,0.38852
2932490,0.04000,149.9375,137,64,0.38144
2932500,0.05000,146.0625,137,64,0.36654
2932510,0.07000,143.5625,137,64,0.35873
2932520,0.09000,140.9375,137,64,0.35092
2932530,0.09000,138.1875,137,64,0.34310
2932540,0.08000,132.8750,137,64,0.32821
2932550,0.05000,130.3750,137,64,0.32063
2932560,0.02000,128.0000,137,64,0.31331
2932570,0.00000,125.6875,137,64,0.30745
2932580,-0.02500,121.3125,137,64,0.29597
2932590,-0.04500,119.0000,137,64,0.28913
2932600,-0.05000,116.4375,137,64,0.28254
2932610,-0.03500,113.5000,137,64,0.27619
2932620,0.00000,106.0000,137,64,0.26764
2932630,0.04500,101.7500,137,64,0.26716
2932640,0.09000,97.5625,137,64,0.27082
2932650,0.12500,93.9375,137,64,0.27961
2932660,0.15000,89.2500,137,64,0.31600
2932670,0.15000,88.0625,137,64,0.33993
2932680,0.13000,87.3750,137,64,0.36728
2932690,0.08000,87.0625,137,64,0.40269
2932700,0.01000,86.9375,137,64,0.48791
2932710,-0.05500,86.9375,137,64,0.53236
2932720,-0.05500,86.9375,137,64,0.53236
2932730,-0.05500,86.9375,137,64,0.53236
2932740,-0.14500,86.5000,137,64,0.68034
2932750,-0.14500,86.1875,137,64,0.70501
2932760,-0.14500,85.8125,137,64,0.72430
2932770,-0.14500,85.3750,137,64,0.73700
2932780,-0.14500,84.3125,137,64,0.75043
2932790,-0.15500,83.6875,137,64,0.75409
2932800,-0.14000,83.0000,137,64,0.75556
2932810,0.10000,82.3125,137,64,0.75458
2932820,0.61500,80.7500,137,64,0.74725
2932830,0.88000,79.9375,137,64,0.74115
2932840,0.47500,79.1250,137,64,0.73358
2932850,-0.14000,78.2500,137,64,0.72430
2932860,-0.44000,76.5625,137,64,0.70085
2932870,-0.44500,75.7500,137,64,0.68816
2932880,-0.33000,74.8750,137,64,0.67497
2932890,-0.25500,74.1250,137,64,0.66032
2932900,-0.23000,72.6250,137,64,0.62808
2932910,-0.22000,71.8750,137,64,0.61172
2932920,-0.20500,71.1875,137,64,0.59560
2932930,-0.20000,70.5000,137,64,0.58022
2932940,-0.19500,69.3125,137,64,0.55067
2932950,-0.18000,68.8750,137,64,0.53724
2932960,-0.15500,68.7500,137,64,0.52430
2932970,-0.13500,69.3750,137,64,0.51331
2932980,-0.12500,75.8750,137,64,0.49304
2932990,-0.12000,83.1250,137,64,0.48254
2933000,-0.10500,92.7500,137,64,0.47228
2933010,-0.09000,103.6250,137,64,0.46227
2933020,-0.06500,124.7500,137,64,0.44298
2933030,-0.03500,133.5625,137,64,0.43394
2933040,-0.00500,140.6250,137,64,0.42491
2933050,0.01000,145.9375,137,64,0.41612
2933060,0.02500,151.5625,137,64,0.39951
