RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5510500,0.08500,90.7500,150,70,0.73236
5510510,0.02000,90.1250,150,70,0.73724
5510520,-0.04500,89.4375,150,70,0.73944
5510530,-0.09500,88.6875,150,70,0.74115
5510540,-0.12500,87.0625,150,70,0.74042
5510550,-0.13000,86.2500,150,70,0.73822
5510560,-0.12500,85.4375,150,70,0.73504
5510570,-0.12000,84.6250,150,70,0.73089
5510580,-0.11500,83.1875,150,70,0.71941
5510590,-0.11500,82.5625,150,70,0.71160
5510600,-0.11500,82.0000,150,70,0.70232
5510610,-0.11500,81.4375,150,70,0.69231
5510620,-0.15000,80.3125,150,70,0.66740
5510630,-0.09500,79.8125,150,70,0.65153
5510640,0.27500,79.2500,150,70,0.63370
5510650,0.91000,78.6250,150,70,0.61416
5510660,1.06500,77.3750,150,70,0.57314
5510670,0.41000,76.6875,150,70,0.55287
5510680,-0.27500,75.9375,150,70,0.53358
5510690,-0.51000,75.2500,150,70,0.51575
5510700,-0.44500,73.8750,150,70,0.48474
5510710,-0.29500,73.2500,150,70,0.47326
5510720,-0.21000,72.6875,150,70,0.46374
5510730,-0.18500,72.1250,150,70,0.45446
5510740,-0.16000,71.0625,150,70,0.43810
5510750,-0.14500,70.5625,150,70,0.43077
5510760,-0.14500,70.0625,150,70,0.42369
5510770,-0.14500,69.6250,150,70,0.41709
5510780,-0.14500,69.1875,150,70,0.40391
5510790,-0.13500,69.5000,150,70,0.39731
5510800,-0.13500,70.7500,150,70,0.39072
5510810,-0.13500,73.6875,150,70,0.38510
5510820,-0.13500,86.0625,150,70,0.37411
5510830,-0.12500,94.8750,150,70,0.36777
5510840,-0.11000,104.4375,150,70,0.36142
5510850,-0.08500,114.0000,150,70,0.35531
5510860,-0.05500,131.1250,150,70,0.34432
5510870,-0.02500,138.0000,150,70,0.33919
5510880,0.01500,143.3750,150,70,0.33431
5510890,0.06000,147.3125,150,70,0.32967
5510900,0.11000,151.3750,150,70,0.32063
5510910,0.14000,152.0000,150,70,0.31746
5510920,0.15500,152.0000,150,70,0.31477
5510930,0.15500,151.5625,150,70,0.31160
5510940,0.14500,149.8750,150,70,0.30403
5510950,0.12000,148.8750,150,70,0.29988
5510960,0.09000,147.8125,150,70,0.29573
5510970,0.05500,146.6875,150,70,0.29158
5510980,0.02500,144.3125,150,70,0.28400
5510990,0.00500,143.0625,150,70,0.28059
5511000,-0.01000,141.8125,150,71,0.27741
5511010,-0.03000,140.4375,150,71,0.27521
5511020,-0.04500,137.5000,150,71,0.27106
5511030,-0.05000,135.8125,150,71,0.26789
5511040,-0.05000,133.8750,150,71,0.26471
5511050,-0.04500,131.6250,150,71,0.26178
5511060,-0.01500,125.5000,150,71,0.26129
5511070,0.01500,121.5625,150,71,0.26716
5511080,0.05000,115.8875,150,71,0.28999
5511090,0.06416,109.8000,150,71,0.32320
5511100,0.06500,104.6250,150,71,0.36020
5511110,0.06000,101.6875,150,71,0.39438
5511120,0.04000,99.5000,150,71,0.42906
5511130,0.02000,97.8750,150,71,0.46960
5511140,0.01000,96.1250,150,71,0.55311
5511150,0.02000,95.6875,150,71,0.59145
5511160,0.03500,95.3125,150,71,0.62564
5511170,0.06000,95.0000,150,71,0.65519
5511180,0.09000,94.2500,150,71,0.69988
5511190,0.10500,93.8125,150,71,0.71600
5511200,0.11000,93.2500,150,71,0.72869
5511210,0.09000,92.6250,150,71,0.73651
5511220,0.05500,91.2500,150,71,0.74530
5511230,-0.00500,90.5000,150,71,0.74799
5511240,-0.05500,89.6875,150,71,0.74921
5511250,-0.09500,88.8750,150,71,0.74896
5511260,-0.12000,87.2500,150,71,0.74408
5511270,-0.14500,86.4375,150,71,0.73968
5511280,-0.16000,85.6875,150,71,0.73431
5511290,-0.17500,84.9375,150,71,0.72747
5511300,-0.18000,83.5000,150,71,0.71038
5511310,-0.18000,82.8125,150,71,0.70037
5511320,-0.17000,82.1875,150,71,0.68938
5511330,-0.18000,81.5625,150,71,0.67595
5511340,-0.04500,80.3750,150,71,0.64274
5511350,0.43500,79.7500,150,71,0.62369
5511360,1.06500,79.1875,150,71,0.60366
5511370,1.02500,78.5625,150,71,0.58291
5511380,0.29000,77.2500,150,71,0.54237
5511390,-0.31500,76.5625,150,71,0.52405
5511400,-0.47000,75.9375,150,71,0.50745
5511410,-0.36000,75.2500,150,71,0.49426
5511420,-0.24500,74.1250,150,71,0.47277
5511430,-0.22000,73.5625,150,71,0.46300
5511440,-0.21500,73.0625,150,71,0.45446
5511450,-0.21000,72.5625,150,71,0.44640
5511460,-0.21000,71.6250,150,71,0.43150
5511470,-0.21500,71.1875,150,71,0.42442
5511480,-0.22000,70.8125,150,71,0.41734
5511490,-0.22000,70.5625,150,71,0.41026
5511500,-0.21500,71.5625,150,71,0.39658
5511510,-0.20500,74.0000,150,71,0.39096
5511520,-0.19500,78.6250,150,71,0.38608
5511530,-0.19000,85.6875,150,71,0.38071
5511540,-0.19000,104.1875,150,71,0.36850
5511550,-0.19000,114.0625,150,71,0.36215
5511560,-0.17000,123.5000,150,71,0.35629
5511570,-0.15500,131.8750,150,71,0.35043
5511580,-0.12500,144.6250,150,71,0.33968
5511590,-0.09500,148.6875,150,71,0.33455
5511600,-0.05500,151.3750,150,71,0.32943
5511610,-0.02500,152.8750,150,71,0.32576
5511620,-0.08500,86.1250,150,71,0.73871
5511630,-0.08500,86.1250,150,71,0.73871
5511640,-0.08500,86.1250,150,71,0.73871
5511650,-0.08500,86.1250,150,71,0.73871
5511660,-0.08500,86.1250,150,71,0.73871
5511670,0.14000,81.8125,150,71,0.65079
5511680,0.14000,81.8125,150,71,0.65079
5511690,0.14000,81.8125,150,71,0.65079
5511700,0.14000,81.8125,150,71,0.65079
5511710,0.14000,81.8125,150,71,0.65079
5511720,0.14000,81.8125,150,71,0.65079
5511730,0.14000,81.8125,150,71,0.65079
5511740,0.14000,81.8125,150,71,0.65079
5511750,0.14000,81.8125,150,71,0.65079
5511760,0.14000,81.8125,150,71,0.65079
5511770,0.14000,81.8125,150,71,0.65079
5511780,0.14000,81.8125,150,71,0.65079
5511790,0.14000,81.8125,150,71,0.65079
5511800,0.14000,81.8125,150,71,0.65079
5511810,0.14000,81.8125,150,71,0.65079
5511820,0.14000,81.8125,150,71,0.65079
5511830,0.14000,81.8125,150,71,0.65079
5511840,0.14000,81.8125,150,71,0.65079
5511850,0.14000,81.8125,150,71,0.65079
5511860,0.14000,81.8125,150,71,0.65079
5511870,0.14000,81.8125,150,71,0.65079
5511880,0.14000,81.8125,150,71,0.65079
5511890,0.14000,81.8125,150,71,0.65079
5511900,0.14000,81.8125,150,71,0.65079
5511910,0.14000,81.8125,150,71,0.65079
5511920,0.14000,81.8125,150,71,0.65079
5511930,0.14000,81.8125,150,71,0.65079
5511940,0.14000,81.8125,150,71,0.65079
5511950,0.14000,81.8125,150,71,0.65079
5511960,0.14000,81.8125,150,71,0.65079
5511970,0.14000,81.8125,150,71,0.65079
5511980,0.14000,81.8125,150,71,0.65079
5511990,0.14000,81.8125,150,71,0.65079
5512000,0.14000,81.8125,149,71,0.65079
5512010,0.14000,81.8125,149,71,0.65079
5512020,0.14000,81.8125,149,71,0.65079
5512030,0.14000,81.8125,149,71,0.65079
5512040,0.14000,81.8125,149,71,0.65079
5512050,0.14000,81.8125,149,71,0.65079
5512060,0.72500,80.9375,149,71,0.61172
5512070,1.13500,80.5000,149,71,0.59096
5512080,0.75500,80.0000,149,71,0.57021
5512090,-0.04000,79.5000,149,71,0.54994
5512100,-0.46000,79.0500,149,71,0.53184
5512110,-0.49500,78.5125,149,71,0.51565
5512120,-0.35500,77.7500,149,71,0.50110
5512130,-0.25000,76.6250,149,71,0.48791
5512140,-0.23000,76.0625,149,71,0.46520
5512150,-0.22000,75.5625,149,71,0.45543
5512160,-0.22000,75.0000,149,71,0.44664
5512170,-0.21000,74.4375,149,71,0.43858
5512180,-0.21000,73.4375,149,71,0.42344
5512190,-0.21000,73.0000,149,71,0.41612
5512200,-0.20500,72.6875,149,71,0.40904
5512210,-0.20000,72.6875,149,71,0.40220
5512220,-0.19500,75.5000,149,71,0.39121
5512230,-0.19000,79.6875,149,71,0.38486
5512240,-0.17000,86.1875,149,71,0.37851
5512250,-0.15000,94.5625,149,71,0.37216
5512260,-0.13000,114.0000,149,71,0.35946
5512270,-0.11000,123.5000,149,71,0.35360
5512280,-0.09500,132.1250,149,71,0.34799
5512290,-0.06500,139.4375,149,71,0.34261
5512300,-0.04500,149.6250,149,71,0.33309
5512310,-0.02500,152.5000,149,71,0.32991
5512320,-0.00500,154.1875,149,71,0.32747
5512330,0.01000,155.0000,149,71,0.32430
5512340,0.01000,154.6250,149,71,0.31770
5512350,0.01000,153.9375,149,71,0.31453
5512360,0.01000,153.0000,149,71,0.31136
5512370,0.01500,152.0000,149,71,0.30818
5512380,0.02000,149.6875,149,71,0.30208
5512390,0.02000,148.4375,149,71,0.29890
5512400,0.03500,147.2500,149,71,0.29573
5512410,0.04500,146.0625,149,71,0.29255
5512420,0.03500,143.6875,149,71,0.28913
5512430,0.01500,142.4375,149,71,0.28669
5512440,-0.01500,141.1250,149,71,0.28400
5512450,-0.03500,139.6250,149,71,0.28083
5512460,-0.04500,135.7500,149,71,0.27424
5512470,-0.05000,133.0625,149,71,0.27204
5512480,-0.04500,129.6875,149,71,0.27204
5512490,-0.03500,125.6250,149,71,0.27595
5512500,-0.02500,116.1250,149,71,0.30012
5512510,-0.01000,111.5625,149,71,0.31746
5512520,0.00000,107.5625,149,71,0.34090
5512530,0.01000,104.3125,149,71,0.37363
5512540,0.02000,100.0625,149,71,0.45543
5512550,0.04000,98.8750,149,71,0.49915
5512560,0.06000,98.0625,149,71,0.54139
5512570,0.08000,97.5625,149,71,0.58071
5512580,0.10500,96.8750,149,71,0.64615
5512590,0.12500,96.6250,149,71,0.67179
5512600,0.12500,96.2500,149,71,0.69280
5512610,0.11000,95.8125,149,71,0.70940
5512620,0.07000,94.6250,149,71,0.72723
5512630,0.00500,93.8750,149,71,0.73333
5512640,-0.06000,93.1250,149,71,0.73797
5512650,-0.10500,92.3125,149,71,0.74115
5512660,-0.13000,90.6875,149,71,0.74286
5512670,-0.13500,89.8750,149,71,0.74139
5512680,-0.14000,89.0625,149,71,0.73871
5512690,-0.13500,88.3125,149,71,0.73480
5512700,-0.13500,86.8125,149,71,0.72357
5512710,-0.13500,86.1250,149,71,0.71648
5512720,-0.13000,85.5000,149,71,0.70818
5512730,-0.12500,84.8750,149,71,0.69866
5512740,-0.09000,83.6875,149,71,0.67448
5512750,0.18500,83.0625,149,71,0.65910
5512760,0.76500,82.3750,149,71,0.64151
5512770,1.06500,81.6875,149,71,0.62222
5512780,0.58000,80.3125,149,71,0.58022
5512790,-0.09000,79.6250,149,71,0.55897
5512800,-0.40000,78.8750,149,71,0.53871
5512810,-0.40500,78.1875,149,71,0.51990
5512820,-0.30000,76.8750,149,71,0.49158
5512830,-0.23000,76.2500,149,71,0.47912
5512840,-0.22000,75.6875,149,71,0.46764
5512850,-0.21000,75.1250,149,71,0.45739
5512860,-0.20000,74.0625,149,71,0.43980
5512870,-0.19000,73.5625,149,71,0.43199
5512880,-0.18500,73.0625,149,71,0.42442
5512890,-0.18000,72.6875,149,71,0.41685
5512900,-0.17000,72.3750,149,71,0.40220
5512910,-0.16500,72.8750,149,71,0.39634
5512920,-0.15500,74.4375,149,71,0.39096
5512930,-0.14000,77.6250,149,71,0.38486
5512940,-0.12000,90.0625,149,71,0.37167
5512950,-0.10000,98.6875,149,71,0.36508
5512960,-0.08500,107.8750,149,71,0.35873
5512970,-0.07000,117.0625,149,71,0.35263
5512980,-0.05000,133.2500,149,71,0.34139
5512990,-0.02500,139.5625,149,71,0.33602
5513000,-0.01000,144.5000,149,70,0.33089
5513010,0.00500,147.9375,149,70,0.32576
5513020,0.02000,151.0625,149,70,0.31893
5513030,0.03000,151.1875,149,70,0.31477
5513040,0.03000,150.7500,149,70,0.31038
5513050,0.03000,149.8750,149,70,0.30574
5513060,0.03000,147.4375,149,70,0.29646
5513070,0.03500,146.0625,149,70,0.29182
5513080,0.04000,144.6250,149,70,0.28742
5513090,0.04500,143.1875,149,70,0.28303
5513100,0.04000,140.3125,149,70,0.27497
5513110,0.03500,138.8750,149,70,0.27253
5513120,0.02000,137.4375,149,70,0.27082
5513130,0.00000,135.9375,149,70,0.26813
5513140,-0.01583,133.4063,149,70,0.26321
5513150,-0.02500,130.5000,149,70,0.25812
5513160,-0.02500,127.8750,149,70,0.25495
5513170,-0.02000,124.6250,149,70,0.25226
5513180,-0.01500,116.2500,149,70,0.25348
5513190,-0.00500,111.6250,149,70,0.26007
5513200,0.01000,107.3125,149,70,0.27277
5513210,0.02000,103.6250,149,70,0.29280
5513220,0.02000,98.5625,149,70,0.34237
5513230,0.02000,97.1250,149,70,0.37680
5513240,0.02000,96.1250,149,70,0.41612
5513250,0.03500,95.5000,149,70,0.45739
5513260,0.05000,94.7500,149,70,0.53700
5513270,0.07000,94.5625,149,70,0.57216
5513280,0.10000,94.3125,149,70,0.60293
5513290,0.12000,94.0000,149,70,0.62906
5513300,0.11000,93.1875,149,70,0.66764
5513310,0.09500,92.6250,149,70,0.67937
5513320,0.05000,92.0625,149,70,0.68694
5513330,-0.02000,91.3750,149,70,0.69328
5513340,-0.08500,89.8750,149,70,0.70061
5513350,-0.13000,89.1250,149,70,0.70159
5513360,-0.15000,88.3750,149,70,0.70134
5513370,-0.15500,87.5625,149,70,0.69963
5513380,-0.15500,86.0000,149,70,0.69255
5513390,-0.15500,85.2500,149,70,0.68718
5513400,-0.14500,84.5000,149,70,0.68059
5513410,-0.14000,83.8125,149,70,0.67253
5513420,-0.13500,82.6250,149,70,0.65372
5513430,-0.13000,82.0625,149,70,0.64127
5513440,-0.06000,81.5000,149,70,0.62662
5513450,0.27500,81.0000,149,70,0.61001
5513460,0.85500,80.0000,149,70,0.57216
5513470,1.01000,79.4375,149,70,0.55189
5513480,0.44500,78.8750,149,70,0.53211
5513490,-0.16500,78.3125,149,70,0.51306
5513500,-0.42000,77.1250,149,70,0.47985
5513510,-0.40500,76.5625,149,70,0.46740
5513520,-0.30000,76.0000,149,70,0.45714
5513530,-0.24000,75.4375,149,70,0.44737
5513540,-0.22500,74.3750,149,70,0.43028
5513550,-0.21000,73.8125,149,70,0.42320
5513560,-0.20500,73.3125,149,70,0.41661
5513570,-0.19500,72.8125,149,70,0.41001
5513580,-0.19000,71.9375,149,70,0.39707
5513590,-0.18500,71.6250,149,70,0.39096
5513600,-0.18000,71.5625,149,70,0.38486
5513610,-0.17000,71.9375,149,70,0.37973
5513620,-0.16500,75.8125,149,70,0.36972
5513630,-0.16000,80.5000,149,70,0.36435
5513640,-0.15000,87.3125,149,70,0.35873
5513650,-0.13500,95.5625,149,70,0.35311
5513660,-0.12000,113.8125,149,70,0.34164
5513670,-0.10000,122.5625,149,70,0.33602
5513680,-0.08500,130.4375,149,70,0.33065
5513690,-0.06500,137.1875,149,70,0.32576
5513700,-0.04500,146.5000,149,70,0.31648
5513710,-0.03000,149.0625,149,70,0.31331
5513720,-0.01500,150.5000,149,70,0.31062
5513730,-0.00500,151.0000,149,70,0.30720
5513740,0.00000,150.0625,149,70,0.29939
5513750,0.00500,148.9375,149,70,0.29573
5513760,0.00500,147.6250,149,70,0.29182
5513770,0.00500,146.1250,149,70,0.28816
5513780,0.01000,143.0625,149,70,0.28181
5513790,0.02000,141.5000,149,70,0.27839
5513800,0.02500,140.0000,149,70,0.27521
5513810,0.02000,138.5625,149,70,0.27326
5513820,0.01000,135.6875,149,70,0.26960
5513830,-0.00500,134.1875,149,70,0.26716
5513840,-0.01500,132.5625,149,70,0.26422
5513850,-0.02500,130.5625,149,70,0.26105
5513860,-0.02000,125.1250,149,70,0.25543
5513870,-0.01500,121.3750,149,70,0.25421
5513880,-0.01000,117.1250,149,70,0.25568
5513890,-0.00500,112.6250,149,70,0.26105
5513900,0.00500,104.6250,149,70,0.29011
5513910,0.02000,101.6875,149,70,0.31111
5513920,0.02000,99.4375,149,70,0.33602
5513930,0.03000,97.8125,149,70,0.36899
5513940,0.03500,95.9375,149,70,0.44786
5513950,0.05000,95.4375,149,70,0.48938
5513960,0.07000,95.0000,149,70,0.52918
5513970,0.09500,94.6875,149,70,0.56581
5513980,0.13000,93.9375,149,70,0.62613
5513990,0.14500,93.4375,149,70,0.64933
5514000,0.14500,92.9375,150,70,0.66813
5514010,0.13000,92.3125,150,70,0.68107
5514020,0.07500,90.9375,150,70,0.69744
5514030,0.00000,90.1875,150,70,0.70305
5514040,-0.05500,89.4375,150,70,0.70672
5514050,-0.09500,88.6250,150,70,0.70818
5514060,-0.11500,87.0625,150,70,0.70672
5514070,-0.12000,86.3125,150,70,0.70379
5514080,-0.12500,85.5000,150,70,0.69988
5514090,-0.13500,84.8125,150,70,0.69475
5514100,-0.13500,83.3750,150,70,0.68132
5514110,-0.13000,82.7500,150,70,0.67326
5514120,-0.13000,82.1250,150,70,0.66374
5514130,-0.13500,81.5000,150,70,0.65226
5514140,-0.08500,80.2500,150,70,0.62344
5514150,0.21500,79.6250,150,70,0.60635
5514160,0.75834,79.1146,150,70,0.59080
5514170,1.02500,78.3750,150,70,0.56825
5514180,0.49500,77.0625,150,70,0.53016
5514190,-0.16000,76.4375,150,70,0.51258
5514200,-0.45000,75.7500,150,70,0.49670
5514210,-0.44500,75.0625,150,70,0.48376
5514220,-0.33500,73.8750,150,70,0.46325
5514230,-0.27000,73.2500,150,70,0.45397
5514240,-0.26000,72.6875,150,70,0.44518
5514250,-0.25000,72.1250,150,70,0.43712
5514260,-0.23500,71.0625,150,70,0.42271
5514270,-0.22500,70.5000,150,70,0.41563
5514280,-0.22000,70.0000,150,70,0.40904
5514290,-0.21000,69.3125,150,70,0.39634
5514300,-0.19500,69.2500,150,70,0.38999
5514310,-0.17000,69.6875,150,70,0.38462
5514320,-0.15500,71.1875,150,70,0.37973
5514330,-0.14000,74.5000,150,70,0.37387
5514340,-0.13500,87.4375,150,70,0.36117
5514350,-0.12500,96.1875,150,70,0.35507
5514360,-0.12000,105.4375,150,70,0.34921
5514370,-0.10500,114.6875,150,70,0.34359
5514380,-0.08500,130.8750,150,70,0.33309
5514390,-0.06000,137.3125,150,70,0.32821
5514400,-0.03000,142.3125,150,70,0.32357
5514410,-0.00500,145.8750,150,70,0.32015
5514420,0.02000,149.3750,150,70,0.31355
5514430,0.04000,149.7500,150,70,0.30940
5514440,0.05000,149.4375,150,70,0.30501
5514450,0.05000,148.6875,150,70,0.30061
5514460,0.05500,146.5000,150,70,0.29182
5514470,0.05000,145.1875,150,70,0.28767
5514480,0.05000,143.7500,150,70,0.28352
5514490,0.05500,142.3125,150,70,0.27961
5514500,0.05500,139.5625,150,70,0.27253
5514510,0.05000,138.1875,150,70,0.27033
5514520,0.03000,136.8125,150,70,0.26886
5514530,0.01000,135.3750,150,70,0.26642
5514540,-0.01000,132.2500,150,70,0.26032
5514550,-0.02500,130.3125,150,70,0.25690
5514560,-0.03000,127.9375,150,70,0.25348
5514570,-0.01500,124.9375,150,70,0.25055
5514580,0.00500,117.0000,150,70,0.25055
5514590,0.03000,112.4375,150,70,0.25665
5514600,0.05000,107.8750,150,70,0.26911
5514610,0.06000,103.8125,150,70,0.28523
5514620,0.06000,98.0000,150,70,0.33578
5514630,0.05000,96.2500,150,70,0.37167
5514640,0.05000,95.0000,150,70,0.41221
5514650,0.05500,94.1875,150,70,0.45495
5514660,0.06000,93.3125,150,70,0.53822
5514670,0.08000,93.0000,150,70,0.57509
5514680,0.11500,92.6875,150,70,0.60781
5514690,0.13000,92.3125,150,70,0.63565
5514700,0.12500,91.3750,150,70,0.67741
5514710,0.11500,90.7500,150,70,0.69011
5514720,0.07000,90.0625,150,70,0.69866
5514730,0.00000,89.3750,150,70,0.70623
5514740,-0.06000,87.8750,150,70,0.71600
5514750,-0.10000,87.1250,150,70,0.71795
5514760,-0.11500,86.3125,150,70,0.71819
5514770,-0.12000,85.5625,150,70,0.71697
5514780,-0.12000,84.0625,150,70,0.71062
5514790,-0.12000,83.3750,150,70,0.70623
5514800,-0.12000,82.6875,150,70,0.70061
5514810,-0.11000,82.0625,150,70,0.69402
5514820,-0.10500,80.8125,150,70,0.67692
5514830,-0.11000,80.2500,150,70,0.66569
5514840,-0.05500,79.6250,150,70,0.65226
5514850,0.25500,79.0625,150,70,0.63639
5514860,0.85500,77.8125,150,70,0.59902
5514870,1.11500,77.1875,150,70,0.57875
5514880,0.58000,76.5625,150,70,0.55849
5514890,-0.12000,75.8750,150,70,0.53871
5514900,-0.43000,74.6250,150,70,0.50305
5514910,-0.43000,74.0000,150,70,0.48938
5514920,-0.31000,73.4375,150,70,0.47814
5514930,-0.23500,72.8750,150,70,0.46716
5514940,-0.21000,71.8750,150,70,0.44786
5514950,-0.19000,71.3125,150,70,0.43932
5514960,-0.17500,70.7500,150,70,0.43175
5514970,-0.16000,70.2500,150,70,0.42466
5514980,-0.16000,69.2500,150,70,0.41123
5514990,-0.14500,68.8750,150,70,0.40464
5515000,-0.13000,68.6875,150,70,0.39780
5515010,-0.11500,68.8750,150,70,0.39219
5515020,-0.10500,72.3750,150,70,0.38169
5515030,-0.09500,76.8750,150,70,0.37558
5515040,-0.09000,83.5000,150,70,0.36923
5515050,-0.08000,91.7500,150,70,0.36337
5515060,-0.06500,110.3750,150,70,0.35165
5515070,-0.04500,119.4375,150,70,0.34603
5515080,-0.02500,127.6875,150,70,0.34042
5515090,-0.00500,134.8125,150,70,0.33504
5515100,0.01500,145.0000,150,70,0.32503
5515110,0.04000,148.0000,150,70,0.32161
5515120,0.05000,149.8125,150,70,0.31868
5515130,0.05500,150.6875,150,70,0.31502
5515140,0.05000,150.3125,150,70,0.30647
5515150,0.05000,149.5625,150,70,0.30183
5515160,0.04000,148.5625,150,70,0.29744
5515170,0.04000,147.3750,150,70,0.29328
5515180,0.03900,145.7937,150,70,0.28801
5515190,0.03600,144.0813,150,70,0.28269
5515200,0.03000,142.5000,150,70,0.27839
5515210,0.02000,141.3125,150,70,0.27619
5515220,0.00000,138.8750,150,70,0.27253
5515230,-0.02500,137.5625,150,70,0.26984
5515240,-0.05500,136.1875,150,70,0.26667
5515250,-0.07500,134.5000,150,70,0.26325
5515260,-0.08000,130.1250,150,70,0.25641
5515270,-0.07000,127.0625,150,70,0.25397
5515280,-0.05500,123.3750,150,70,0.25372
5515290,-0.04500,119.1250,150,70,0.25739
5515300,-0.03000,109.9375,150,70,0.28278
5515310,-0.02000,105.8750,150,70,0.30232
5515320,-0.01000,102.5000,150,70,0.32650
5515330,-0.00500,99.8750,150,70,0.35922
5515340,0.00000,96.4375,150,70,0.44054
5515350,0.02000,95.3750,150,70,0.48400
5515360,0.04500,94.5625,150,70,0.52650
5515370,0.07000,94.0000,150,70,0.56581
5515380,0.09500,93.0000,150,70,0.63223
5515390,0.11000,92.5000,150,70,0.65861
5515400,0.09500,91.9375,150,70,0.68059
5515410,0.07000,91.3750,150,70,0.69621
5515420,0.00500,90.1250,150,70,0.71697
5515430,-0.06500,89.4375,150,70,0.72503
5515440,-0.12500,88.7500,150,70,0.73089
5515450,-0.15500,88.0000,150,70,0.73455
5515460,-0.17000,86.4375,150,70,0.73675
5515470,-0.17000,85.6875,150,70,0.73553
5515480,-0.17000,84.9375,150,70,0.73309
5515490,-0.16000,84.1875,150,70,0.72943
5515500,-0.15500,82.9375,150,70,0.71917
5515510,-0.14500,82.3750,150,70,0.71233
5515520,-0.14000,81.8125,150,70,0.70427
5515530,-0.14500,81.2500,150,70,0.69475
5515540,-0.07500,80.1250,150,70,0.67009
5515550,0.27000,79.5625,150,70,0.65446
5515560,0.88000,79.0000,150,70,0.63687
5515570,1.07500,78.3750,150,70,0.61783
5515580,0.47000,77.1250,150,70,0.57656
5515590,-0.20000,76.4375,150,70,0.55604
5515600,-0.47000,75.8125,150,70,0.53651
5515610,-0.44500,75.1875,150,70,0.51990
5515620,-0.32500,74.0000,150,70,0.49231
5515630,-0.25500,73.3750,150,70,0.47961
5515640,-0.23000,72.8125,150,70,0.46838
5515650,-0.21000,71.6875,150,70,0.45836
5515660,-0.20000,71.1875,150,70,0.44029
5515670,-0.19500,70.6875,150,70,0.43199
5515680,-0.19000,70.1875,150,70,0.42393
5515690,-0.18500,69.8125,150,70,0.41636
5515700,-0.18000,69.7500,150,70,0.40269
5515710,-0.16500,70.6250,150,70,0.39731
5515720,-0.15500,72.8125,150,70,0.39121
5515730,-0.14500,76.9375,150,70,0.38510
5515740,-0.13500,91.3125,150,70,0.37216
5515750,-0.12500,100.4375,150,70,0.36581
5515760,-0.10500,109.8750,150,70,0.35971
5515770,-0.08500,119.1250,150,70,0.35385
5515780,-0.06000,135.1875,150,70,0.34261
5515790,-0.03500,141.3125,150,70,0.33748
5515800,-0.01500,146.0625,150,70,0.33236
5515810,0.00500,149.3750,150,70,0.32845
5515820,0.01500,152.6875,150,70,0.32137
5515830,0.02500,153.0000,150,70,0.31722
5515840,0.02000,152.7500,150,70,0.31306
5515850,0.02000,152.1250,150,70,0.30916
