RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1583650,0.15500,129.6875,130,63,0.38022
1583660,0.12500,129.0000,130,63,0.36239
1583670,0.08000,128.5625,130,63,0.35336
1583680,0.03000,128.0625,130,63,0.34432
1583690,-0.01500,127.5000,130,63,0.33553
1583700,-0.05000,126.1875,130,63,0.32283
1583710,-0.07000,125.5000,130,63,0.31551
1583720,-0.08500,124.6875,130,63,0.30769
1583730,-0.08000,123.8125,130,63,0.29988
1583740,-0.07500,121.5625,130,63,0.28400
1583750,-0.08000,120.1250,130,63,0.27668
1583760,-0.09000,118.3750,130,63,0.27057
1583770,-0.09000,116.1875,130,63,0.26593
1583780,-0.08500,110.1250,130,63,0.26569
1583790,-0.08000,106.3125,130,63,0.27131
1583800,-0.07500,102.1875,130,63,0.28010
1583810,-0.06500,98.1250,130,63,0.29231
1583820,-0.05500,91.5625,130,63,0.32967
1583830,-0.04000,89.4375,130,63,0.35360
1583840,-0.00500,87.9375,130,63,0.37973
1583850,0.03000,87.0625,130,63,0.40733
1583860,0.05000,86.1250,130,63,0.46325
1583870,0.08500,85.8125,130,63,0.49035
1583880,0.12000,85.5625,130,63,0.51673
1583890,0.12500,85.1875,130,63,0.54188
1583900,0.09000,84.2500,130,63,0.58071
1583910,0.04000,83.6250,130,63,0.59951
1583920,-0.01500,82.9375,130,63,0.61807
1583930,-0.06500,82.1875,130,63,0.63565
1583940,-0.10000,80.5000,130,63,0.66764
1583950,-0.11500,79.6875,130,63,0.68156
1583960,-0.12000,78.8125,130,63,0.69451
1583970,-0.12500,78.0000,130,63,0.70623
1583980,-0.12500,76.5625,130,63,0.72601
1583990,-0.12500,75.8750,130,63,0.73407
1584000,-0.12500,75.2500,129,63,0.73944
1584010,-0.11500,74.6250,129,63,0.74286
1584020,-0.13000,73.5625,129,63,0.74896
1584030,-0.12000,73.0625,129,63,0.75018
1584040,0.13500,72.5000,129,63,0.74945
1584050,0.70500,72.0000,129,63,0.74701
1584060,1.03500,70.9375,129,63,0.73602
1584070,0.60500,70.3750,129,63,0.72821
1584080,-0.12500,69.7500,129,63,0.71893
1584090,-0.47500,69.1875,129,63,0.70867
1584100,-0.44500,67.9375,129,63,0.68816
1584110,-0.28000,67.3125,129,63,0.67741
1584120,-0.19500,66.6875,129,63,0.66618
1584130,-0.18000,66.1250,129,63,0.65470
1584140,-0.17500,65.0000,129,63,0.63223
1584150,-0.16500,64.5000,129,63,0.62149
1584160,-0.16000,63.9375,129,63,0.61074
1584170,-0.14500,63.4375,129,63,0.60000
1584180,-0.13000,62.5625,129,63,0.57900
1584190,-0.11000,62.1875,129,63,0.56850
1584200,-0.09500,61.9375,129,63,0.55897
1584210,-0.08000,62.0000,129,63,0.54994
1584220,-0.06500,64.3750,129,63,0.52943
1584230,-0.04000,67.8125,129,63,0.51893
1584240,-0.01500,73.3125,129,63,0.50818
1584250,0.02000,80.5625,129,63,0.49768
1584260,0.05500,97.0000,129,63,0.47668
1584270,0.10000,104.5625,129,63,0.46618
1584280,0.13000,111.0000,129,63,0.45568
1584290,0.14500,120.1250,129,63,0.44567
1584300,0.16500,122.7500,129,63,0.42979
1584310,0.17500,124.4375,129,63,0.42100
1584320,0.18000,125.3750,129,63,0.41197
1584330,0.18000,125.7500,129,63,0.40293
1584340,0.18000,125.6250,129,63,0.38486
1584350,0.17500,125.3125,129,63,0.37607
1584360,0.16500,124.8750,129,63,0.36703
1584370,0.14000,124.3125,129,63,0.35824
1584380,0.09500,122.9375,129,63,0.34017
1584390,0.05000,122.2500,129,63,0.33114
1584400,0.01000,121.5000,129,63,0.32405
1584410,-0.01500,120.6875,129,63,0.31795
1584420,-0.04500,119.0625,129,63,0.30330
1584430,-0.05500,118.1250,129,63,0.29524
1584440,-0.06500,117.1875,129,63,0.28718
1584450,-0.07000,116.0625,129,63,0.27912
1584460,-0.07000,113.0000,129,63,0.26422
1584470,-0.07000,110.8750,129,63,0.25836
1584480,-0.06000,108.1250,129,63,0.25397
1584490,-0.04500,104.7500,129,63,0.25226
1584500,-0.04000,96.8125,129,63,0.25861
1584510,-0.03500,92.9375,129,63,0.26691
1584520,-0.03000,89.6875,129,63,0.27912
1584530,-0.01500,87.3125,129,63,0.29548
1584540,0.00000,84.7500,129,63,0.33846
1584550,0.02500,84.1875,129,63,0.36386
1584560,0.05000,83.9375,129,63,0.39048
1584570,0.09500,83.6875,129,63,0.41734
1584580,0.13000,83.1250,129,63,0.46984
1584590,0.13000,82.6875,129,63,0.49133
1584600,0.10000,82.1875,129,63,0.50696
1584610,0.04500,81.6250,129,63,0.52234
1584620,-0.01500,80.1875,129,63,0.55678
1584630,-0.06500,79.4375,129,63,0.57363
1584640,-0.09500,78.6250,129,63,0.58926
1584650,-0.10500,77.8125,129,63,0.60366
1584660,-0.11500,76.3125,129,63,0.62906
1584670,-0.11500,75.6250,129,63,0.64005
1584680,-0.12000,74.9375,129,63,0.64982
1584690,-0.12000,74.3750,129,63,0.65836
1584700,-0.11500,73.2500,129,63,0.66886
1584710,-0.11500,72.8125,129,63,0.67350
1584720,-0.12500,72.3125,129,63,0.67717
1584730,-0.07000,71.8750,129,63,0.67985
1584740,0.27000,71.0000,129,63,0.68059
1584750,0.84500,70.5000,129,63,0.67814
1584760,0.95500,69.9375,129,63,0.67375
1584770,0.38000,69.3750,129,63,0.66740
1584780,-0.23000,68.1250,129,63,0.65104
1584790,-0.46500,67.5000,129,63,0.64151
1584800,-0.39500,66.8750,129,63,0.63223
1584810,-0.25000,66.3125,129,63,0.62344
1584820,-0.19500,65.1875,129,63,0.60464
1584830,-0.19000,64.6250,129,63,0.59512
1584840,-0.18000,64.1250,129,63,0.58559
1584850,-0.17000,63.5625,129,63,0.57656
1584860,-0.16000,62.5625,129,63,0.55824
1584870,-0.15000,62.0625,129,63,0.54921
1584880,-0.14000,61.6250,129,63,0.54017
1584890,-0.12500,61.3125,129,63,0.53114
1584900,-0.11500,61.1250,129,63,0.51526
1584910,-0.09500,61.6250,129,63,0.50647
1584920,-0.07500,63.0625,129,63,0.49719
1584930,-0.05500,66.0000,129,63,0.48791
1584940,-0.02500,77.4375,129,63,0.46911
1584950,0.01000,85.1875,129,63,0.46007
1584960,0.04500,93.1875,129,63,0.45104
1584970,0.08000,100.7500,129,63,0.44225
1584980,0.10000,112.8750,129,63,0.42466
1584990,0.12000,117.0625,129,63,0.41587
1585000,0.13000,120.0625,128,63,0.40855
1585010,0.14000,122.0000,128,63,0.40220
1585020,0.14000,123.6250,128,63,0.38681
1585030,0.14000,123.8125,128,63,0.37875
1585040,0.14000,123.6875,128,63,0.37070
1585050,0.13500,123.3125,128,63,0.36239
1585060,0.12000,122.1875,128,63,0.34628
1585070,0.09000,121.5625,128,63,0.33846
1585080,0.04500,120.8125,128,63,0.33065
1585090,0.00500,120.0625,128,63,0.32283
1585100,-0.03000,118.4375,128,63,0.31209
1585110,-0.05500,117.5625,128,63,0.30598
1585120,-0.07500,116.6875,128,63,0.29939
1585130,-0.09000,115.8125,128,63,0.29231
1585140,-0.09500,113.7500,128,63,0.27717
1585150,-0.10000,112.3750,128,63,0.26984
1585160,-0.10000,110.7500,128,63,0.26300
1585170,-0.09000,108.6250,128,63,0.25714
1585180,-0.07500,102.6250,128,63,0.25079
1585190,-0.06000,98.8750,128,63,0.25153
1585200,-0.05000,95.0000,128,63,0.25543
1585210,-0.04000,91.4375,128,63,0.26252
1585220,-0.03500,86.3750,128,63,0.28791
1585230,-0.02500,84.9375,128,63,0.30598
1585240,-0.02500,84.0625,128,63,0.32698
1585250,-0.01000,83.6250,128,63,0.35018
1585260,0.01000,83.0625,128,63,0.40024
1585270,0.03000,82.7500,128,63,0.42589
1585280,0.06000,82.3750,128,63,0.45104
1585290,0.10500,81.8750,128,63,0.47521
1585300,0.12500,80.6250,128,63,0.51355
1585310,0.11000,79.9375,128,63,0.53260
1585320,0.06000,79.1875,128,63,0.55116
1585330,-0.00500,78.3750,128,63,0.56874
1585340,-0.06000,76.7500,128,63,0.59951
1585350,-0.10500,76.0000,128,63,0.61294
1585360,-0.12500,75.2500,128,63,0.62515
1585370,-0.12500,74.5625,128,63,0.63614
1585380,-0.12000,73.2500,128,63,0.65495
1585390,-0.12500,72.6250,128,63,0.66129
1585400,-0.12500,72.0625,128,63,0.66593
1585410,-0.12500,71.6250,128,63,0.67033
1585420,-0.12500,70.7500,128,63,0.67619
1585430,-0.12500,70.3750,128,63,0.67717
1585440,-0.11500,70.0000,128,63,0.67643
1585450,0.10000,69.6250,128,63,0.67424
1585460,0.63500,68.8125,128,63,0.66447
1585470,1.02000,68.3125,128,63,0.65739
1585480,0.64000,67.8125,128,63,0.64933
1585490,-0.06000,67.3125,128,63,0.64029
1585500,-0.42500,66.1875,128,63,0.62295
1585510,-0.45500,65.5625,128,63,0.61392
1585520,-0.32500,65.0000,128,63,0.60464
1585530,-0.22500,64.5000,128,63,0.59560
1585540,-0.21000,63.5000,128,63,0.57802
1585550,-0.20000,62.9375,128,63,0.56899
1585560,-0.19000,62.4375,128,63,0.56020
1585570,-0.18000,62.0000,128,63,0.55140
1585580,-0.17000,61.0000,128,63,0.53358
1585590,-0.15500,60.6250,128,63,0.52552
1585600,-0.14500,60.2500,128,63,0.51795
1585610,-0.13000,60.0625,128,63,0.50965
1585620,-0.11500,60.6875,128,63,0.49206
1585630,-0.09500,62.3125,128,63,0.48303
1585640,-0.07500,65.5000,128,63,0.47375
1585650,-0.04500,70.6875,128,63,0.46447
1585660,-0.01500,85.6250,128,63,0.44615
1585670,0.01500,93.8125,128,63,0.43712
1585680,0.05000,101.5000,128,63,0.42833
1585690,0.08000,108.1250,128,63,0.41978
1585700,0.10500,117.8125,128,63,0.40635
1585710,0.12500,120.8750,128,63,0.39902
1585720,0.13500,122.8750,128,63,0.39145
1585730,0.14000,124.1875,128,63,0.38388
1585740,0.14000,125.1250,128,63,0.36850
1585750,0.14000,125.1250,128,63,0.36093
1585760,0.13500,124.9375,128,63,0.35336
1585770,0.12500,124.6250,128,63,0.34603
1585780,0.10000,123.6250,128,63,0.33114
1585790,0.06000,123.0625,128,63,0.32527
1585800,0.01000,122.3750,128,63,0.32015
1585810,-0.02500,121.6250,128,63,0.31380
1585820,-0.06000,120.1250,128,63,0.30012
1585830,-0.07500,119.3125,128,63,0.29328
1585840,-0.09500,118.4375,128,63,0.28645
1585850,-0.09500,117.5000,128,63,0.27961
1585860,-0.09500,115.2500,128,63,0.26569
1585870,-0.09500,113.8125,128,63,0.25934
1585880,-0.09500,112.0000,128,63,0.25397
1585890,-0.08500,109.6875,128,63,0.25031
1585900,-0.07500,103.3750,128,63,0.25153
1585910,-0.06500,99.5625,128,63,0.25592
1585920,-0.06000,95.6875,128,63,0.26374
1585930,-0.05000,92.1875,128,63,0.27546
1585940,-0.04500,87.3125,128,63,0.31038
1585950,-0.03500,85.8750,128,63,0.33260
1585960,-0.02000,85.0000,128,63,0.35726
1585970,0.00500,84.4375,128,63,0.38339
1585980,0.02500,83.7500,128,63,0.43785
1585990,0.05000,83.3750,128,63,0.46129
1586000,0.09000,82.9375,128,63,0.48254
1586010,0.12000,82.4375,128,63,0.50549
1586020,0.12000,81.1250,128,63,0.55018
1586030,0.08500,80.4375,128,63,0.57070
1586040,0.02500,79.6250,128,63,0.58999
1586050,-0.03000,78.8750,128,63,0.60781
1586060,-0.07500,77.2500,128,63,0.63858
1586070,-0.09500,76.4375,128,63,0.65177
1586080,-0.11000,75.7500,128,63,0.66374
1586090,-0.11500,75.0625,128,63,0.67448
1586100,-0.12000,73.7500,128,63,0.68840
1586110,-0.12000,73.1875,128,63,0.69475
1586120,-0.12500,72.6875,128,63,0.70085
1586130,-0.12500,72.1875,128,63,0.70598
1586140,-0.12000,71.3125,128,63,0.71209
1586150,-0.13000,70.9375,128,63,0.71282
1586160,-0.03500,70.5000,128,63,0.71160
1586170,0.33000,70.0000,128,63,0.70842
1586180,0.88000,69.0000,128,63,0.69744
1586190,0.93500,68.5000,128,63,0.69035
1586200,0.29500,67.9375,128,63,0.68254
1586210,-0.29000,67.3750,128,63,0.67375
1586220,-0.47000,66.1250,128,63,0.65421
1586230,-0.39000,65.5625,128,63,0.64420
1586240,-0.26000,65.0625,128,63,0.63419
1586250,-0.21000,64.5625,128,63,0.62442
1586260,-0.20500,63.5625,128,63,0.60488
1586270,-0.20000,63.0625,128,63,0.59536
1586280,-0.19000,62.5625,128,63,0.58584
1586290,-0.18000,62.0000,128,63,0.57607
1586300,-0.17000,61.0625,128,63,0.55897
1586310,-0.15500,60.6875,128,63,0.55018
1586320,-0.14500,60.4375,128,63,0.54090
1586330,-0.13000,60.4375,128,63,0.53138
1586340,-0.11500,61.9375,128,63,0.51233
1586350,-0.09000,64.5625,128,63,0.50281
1586360,-0.06500,69.1250,128,63,0.49328
1586370,-0.03000,75.6250,128,63,0.48376
1586380,0.00500,91.6875,128,63,0.46520
1586390,0.04000,99.6250,128,63,0.45714
1586400,0.07500,106.6875,128,63,0.45006
1586410,0.10000,112.6250,128,63,0.44200
1586420,0.12000,120.8125,128,63,0.42540
1586430,0.13500,123.1875,128,63,0.41709
1586440,0.14000,124.7500,128,63,0.40879
1586450,0.14500,125.6250,128,63,0.40049
1586460,0.14000,126.1875,128,63,0.38437
1586470,0.13000,126.1250,128,63,0.37631
1586480,0.12000,125.9375,128,63,0.36825
1586490,0.10000,125.6250,128,63,0.35995
1586500,0.06500,124.7500,128,63,0.34750
1586510,0.02000,124.1875,128,63,0.34042
1586520,-0.02000,123.5625,128,63,0.33309
1586530,-0.05500,122.8750,128,63,0.32552
1586540,-0.08000,121.3750,128,63,0.31038
1586550,-0.09500,120.5625,128,63,0.30305
1586560,-0.10500,119.6875,128,63,0.29573
1586570,-0.11500,118.6875,128,63,0.28840
1586580,-0.12500,116.3125,128,63,0.27473
1586590,-0.12500,114.7500,128,63,0.27033
1586600,-0.11500,112.8125,128,63,0.26764
1586610,-0.10500,110.4375,128,63,0.26520
1586620,-0.09500,103.9375,128,63,0.26691
1586630,-0.08500,100.0625,128,63,0.27277
1586640,-0.07500,96.1875,128,63,0.28474
1586650,-0.06500,92.7500,128,63,0.30232
1586660,-0.06000,87.9375,128,63,0.34676
1586670,-0.05000,86.5625,128,63,0.37289
1586680,-0.03000,85.6250,128,63,0.40049
1586690,0.00000,85.0625,128,63,0.42906
1586700,0.02000,84.1875,128,63,0.47814
1586710,0.05000,83.7500,128,63,0.50330
1586720,0.09000,83.2500,128,63,0.52894
1586730,0.11000,82.6875,128,63,0.55409
1586740,0.08500,81.3750,128,63,0.60073
1586750,0.03500,80.6250,128,63,0.62198
1586760,-0.03000,79.8750,128,63,0.64176
1586770,-0.08500,79.0625,128,63,0.65983
1586780,-0.11500,77.5000,128,63,0.69133
1586790,-0.13000,76.7500,128,63,0.70281
1586800,-0.13500,76.0625,128,63,0.71184
1586810,-0.14000,75.3125,128,63,0.72137
1586820,-0.14500,74.0625,128,63,0.73919
1586830,-0.14500,73.5000,128,63,0.74676
1586840,-0.14500,73.0000,128,63,0.75311
1586850,-0.14000,72.5000,128,63,0.75824
1586860,-0.15500,71.6250,128,63,0.76386
1586870,-0.13500,71.1875,128,63,0.76386
1586880,0.13000,70.7500,128,63,0.76190
1586890,0.69000,70.2500,128,63,0.75775
1586900,1.01000,69.2500,128,63,0.74505
1586910,0.59500,68.6875,128,63,0.73651
1586920,-0.12500,68.1250,128,63,0.72698
1586930,-0.49000,67.5625,128,63,0.71648
1586940,-0.47500,66.3750,128,63,0.69426
1586950,-0.33500,65.8125,128,63,0.68303
1586960,-0.25000,65.3125,128,63,0.67204
1586970,-0.24000,64.7500,128,63,0.66105
1586980,-0.23000,63.6875,128,63,0.63932
1586990,-0.21500,63.1875,128,63,0.62979
1587000,-0.20000,62.6875,129,63,0.62051
1587010,-0.18500,61.6875,129,63,0.60073
1587020,-0.17500,61.3125,129,63,0.59048
1587030,-0.16500,61.0000,129,63,0.58022
1587040,-0.15500,60.8750,129,63,0.56972
1587050,-0.14000,61.1250,129,63,0.55922
1587060,-0.12500,64.6250,129,63,0.53748
1587070,-0.09500,69.0625,129,63,0.52650
1587080,-0.06500,75.5000,129,63,0.51575
1587090,-0.02500,83.3750,129,63,0.50672
1587100,0.01000,100.0625,129,63,0.48938
1587110,0.05000,107.3750,129,63,0.47985
1587120,0.08000,113.5000,129,63,0.47009
1587130,0.10500,118.3750,129,63,0.46056
1587140,0.12000,124.4375,129,63,0.44176
1587150,0.13000,126.0625,129,63,0.43248
1587160,0.13500,127.0625,129,63,0.42320
1587170,0.14000,127.6250,129,63,0.41392
1587180,0.14000,127.8750,129,63,0.39560
1587190,0.13000,127.7500,129,63,0.38852
1587200,0.12000,127.5000,129,63,0.38217
1587210,0.08500,127.1875,129,63,0.37460
1587220,0.04000,126.2500,129,63,0.35800
1587230,-0.01000,125.6875,129,63,0.34945
1587240,-0.05500,125.0625,129,63,0.34090
1587250,-0.09500,124.3750,129,63,0.33260
1587260,-0.11500,122.8750,129,63,0.31624
1587270,-0.12500,122.0000,129,63,0.30842
1587280,-0.13500,121.1250,129,63,0.30061
1587290,-0.14500,120.0625,129,63,0.29475
1587300,-0.15000,117.5000,129,63,0.28474
1587310,-0.15000,115.6875,129,63,0.27961
1587320,-0.14500,113.5000,129,63,0.27595
1587330,-0.14000,110.7500,129,63,0.27473
1587340,-0.13000,103.5625,129,63,0.28303
1587350,-0.12500,99.5000,129,63,0.29377
1587360,-0.11500,95.5625,129,63,0.30891
1587370,-0.10500,92.1875,129,63,0.32845
1587380,-0.10000,87.7500,129,63,0.37753
1587390,-0.09500,86.6250,129,63,0.40195
1587400,-0.08000,85.9375,129,63,0.42564
1587410,-0.05000,85.5000,129,63,0.45250
1587420,-0.01500,84.8125,129,63,0.50818
1587430,0.00000,84.5000,129,63,0.53529
1587440,0.03000,84.0625,129,63,0.56142
1587450,0.05000,83.5000,129,63,0.58608
1587460,0.05000,82.2500,129,63,0.63101
1587470,0.01500,81.5625,129,63,0.65104
1587480,-0.03500,80.7500,129,63,0.66935
1587490,-0.09000,79.9375,129,63,0.68376
1587500,-0.13500,78.3125,129,63,0.70818
1587510,-0.16500,77.5625,129,63,0.72039
1587520,-0.17500,76.8125,129,63,0.73211
1587530,-0.18000,76.1250,129,63,0.74261
1587540,-0.18000,74.7500,129,63,0.75995
1587550,-0.19000,74.1875,129,63,0.76679
1587560,-0.19000,73.5625,129,63,0.77216
1587570,-0.19000,73.0625,129,63,0.77631
1587580,-0.18000,72.1250,129,63,0.77924
1587590,-0.19000,71.6250,129,63,0.77729
1587600,-0.20000,71.1875,129,63,0.77363
1587610,0.00000,70.8125,129,63,0.76850
1587620,0.54500,69.9375,129,63,0.75409
1587630,1.02000,69.5000,129,63,0.74505
1587640,0.74500,69.0000,129,63,0.73504
1587650,-0.04500,68.4375,129,63,0.72405
1587660,-0.50500,67.3750,129,63,0.70134
1587670,-0.51500,66.8125,129,63,0.68987
1587680,-0.36000,66.2500,129,63,0.67839
1587690,-0.27000,65.6875,129,63,0.66789
1587700,-0.25500,64.6250,129,63,0.64786
1587710,-0.25000,64.0625,129,63,0.63736
1587720,-0.23500,63.5625,129,63,0.62686
1587730,-0.22000,63.0625,129,63,0.61636
1587740,-0.20500,62.1875,129,63,0.59487
1587750,-0.19000,61.8125,129,63,0.58413
1587760,-0.17500,61.5000,129,63,0.57314
1587770,-0.16000,61.3125,129,63,0.56215
1587780,-0.14500,62.5625,129,63,0.53993
1587790,-0.13500,64.9375,129,63,0.53016
1587800,-0.11500,69.3750,129,63,0.52137
1587810,-0.08500,75.8125,129,63,0.51184
1587820,-0.04000,92.5625,129,63,0.49133
1587830,0.00000,101.0000,129,63,0.48132
1587840,0.04000,108.6250,129,63,0.47131
1587850,0.06000,115.0000,129,63,0.46154
1587860,0.08500,123.8125,129,63,0.44249
1587870,0.10500,126.3750,129,63,0.43297
1587880,0.12000,128.0000,129,63,0.42369
1587890,0.12500,129.0625,129,63,0.41587
1587900,0.13000,129.8750,129,63,0.40098
1587910,0.12500,129.9375,129,63,0.39267
1587920,0.12500,129.9375,129,63,0.39267
1587930,-0.18000,78.4375,129,63,0.75629
1587940,-0.18000,78.4375,129,63,0.75629
1587950,-0.18000,78.4375,129,63,0.75629
1587960,-0.18000,78.4375,129,63,0.75629
1587970,-0.18000,78.4375,129,63,0.75629
1587980,-0.18000,78.4375,129,63,0.75629
1587990,-0.18000,78.4375,129,63,0.75629
1588000,0.47500,70.5000,128,63,0.78266
1588010,0.47500,70.5000,128,63,0.78266
1588020,0.47500,70.5000,128,63,0.78266
1588030,0.47500,70.5000,128,63,0.78266
1588040,0.47500,70.5000,128,63,0.78266
1588050,0.47500,70.5000,128,63,0.78266
1588060,0.47500,70.5000,128,63,0.78266
1588070,0.47500,70.5000,128,63,0.78266
1588080,0.47500,70.5000,128,63,0.78266
1588090,0.47500,70.5000,128,63,0.78266
1588100,0.47500,70.5000,128,63,0.78266
1588110,0.47500,70.5000,128,63,0.78266
1588120,0.47500,70.5000,128,63,0.78266
1588130,0.47500,70.5000,128,63,0.78266
1588140,0.47500,70.5000,128,63,0.78266
1588150,0.47500,70.5000,128,63,0.78266
1588160,0.47500,70.5000,128,63,0.78266
1588170,0.47500,70.5000,128,63,0.78266
1588180,0.47500,70.5000,128,63,0.78266
1588190,0.47500,70.5000,128,63,0.78266
1588200,0.47500,70.5000,128,63,0.78266
1588210,0.47500,70.5000,128,63,0.78266
1588220,0.47500,70.5000,128,63,0.78266
1588230,0.47500,70.5000,128,63,0.78266
1588240,0.47500,70.5000,128,63,0.78266
1588250,0.47500,70.5000,128,63,0.78266
1588260,0.47500,70.5000,128,63,0.78266
1588270,0.47500,70.5000,128,63,0.78266
1588280,0.47500,70.5000,128,63,0.78266
1588290,0.47500,70.5000,128,63,0.78266
1588300,0.47500,70.5000,128,63,0.78266
1588310,0.47500,70.5000,128,63,0.78266
1588320,0.47500,70.5000,128,63,0.78266
1588330,0.47500,70.5000,128,63,0.78266
1588340,0.47500,70.5000,128,63,0.78266
1588350,0.47500,70.5000,128,63,0.78266
1588360,0.47500,70.5000,128,63,0.78266
1588370,-0.27000,69.8750,128,63,0.77216
1588380,-0.54500,68.6250,128,63,0.74847
1588390,-0.43000,68.0000,128,63,0.73651
1588400,-0.26500,67.3125,128,63,0.72454
1588410,-0.21000,66.6875,128,63,0.71160
1588420,-0.20000,65.5625,128,63,0.68449
1588430,-0.20000,65.0000,128,63,0.67057
1588440,-0.20000,64.4375,128,63,0.65665
1588450,-0.20000,63.9375,128,63,0.64274
1588460,-0.19500,63.0625,128,63,0.61587
1588470,-0.18500,62.6875,128,63,0.60317
1588480,-0.17000,62.3750,128,63,0.59145
1588490,-0.15500,62.7500,128,63,0.58144
1588500,-0.13500,64.1875,128,63,0.56410
1588510,-0.11500,67.2500,128,63,0.55580
1588520,-0.09500,72.3750,128,63,0.54774
1588530,-0.07000,79.3750,128,63,0.53993
1588540,-0.03500,96.2500,128,63,0.52405
1588550,-0.00500,104.3750,128,63,0.51624
1588560,0.03000,111.5625,128,63,0.50867
1588570,0.06500,117.4375,128,63,0.50134
1588580,0.09000,125.1250,128,63,0.48694
1588590,0.10000,127.2500,128,63,0.48107
1588600,0.11000,128.5625,128,63,0.47546
1588610,0.11500,129.2500,128,63,0.46862
1588620,0.11000,129.7500,128,63,0.45299
1588630,0.10000,129.6875,128,63,0.44444
1588640,0.09500,129.5000,128,63,0.43565
1588650,0.10000,129.2500,128,63,0.42637
1588660,0.11000,128.5000,128,63,0.40610
1588670,0.07500,128.0000,128,63,0.39512
1588680,0.00500,127.5000,128,63,0.38315
1588690,-0.05500,126.9375,128,63,0.36703
1588700,-0.09500,125.6250,128,63,0.33284
1588710,-0.12500,124.8750,128,63,0.31819
1588720,-0.16500,124.0000,128,63,0.30427
1588730,-0.20000,123.0625,128,63,0.29109
1588740,-0.22500,120.6250,128,63,0.26789
1588750,-0.23000,119.0625,128,63,0.25885
1588760,-0.23000,117.1250,128,63,0.25201
1588770,-0.24000,114.6875,128,63,0.24762
1588780,-0.23000,108.2500,128,63,0.24737
1588790,-0.20500,104.2500,128,63,0.25104
1588800,-0.17000,100.1875,128,63,0.25714
1588810,-0.14000,96.4375,128,63,0.26520
1588820,-0.11500,90.9375,128,63,0.28694
1588830,-0.08000,89.1875,128,63,0.30037
1588840,-0.02500,88.1250,128,63,0.31526
1588850,0.02000,87.3750,128,63,0.33089
1588860,0.06000,86.6875,128,63,0.36386
1588870,0.10000,86.3750,128,63,0.38046
1588880,0.12500,86.0625,128,63,0.39658
1588890,0.11000,85.6250,128,63,0.41074
1588900,0.08000,84.5625,128,63,0.43639
1588910,0.03000,83.8750,128,63,0.44884
1588920,-0.01000,83.1875,128,63,0.46056
1588930,-0.05000,82.3750,128,63,0.47131
1588940,-0.08000,80.6875,128,63,0.49035
1588950,-0.10500,79.8750,128,63,0.49866
1588960,-0.15000,79.0625,128,63,0.50623
1588970,-0.21000,78.2500,128,63,0.51282
1588980,-0.26500,76.8750,128,63,0.52234
1588990,-0.28000,76.3125,128,63,0.52527
1589000,-0.26000,75.6875,128,63,0.52821
