RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5662240,0.05000,158.5000,161,74,0.32894
5662250,0.06000,160.1250,161,74,0.32357
5662260,0.07000,160.9375,161,74,0.31355
5662270,0.06000,160.5625,161,74,0.30989
5662280,0.06000,159.8750,161,74,0.30574
5662290,0.05500,158.9375,161,74,0.30159
5662300,0.05500,156.6875,161,74,0.29304
5662310,0.06000,155.5000,161,74,0.28913
5662320,0.06500,154.3125,161,74,0.28523
5662330,0.05500,153.0625,161,74,0.28132
5662340,0.04000,150.5000,161,74,0.27375
5662350,0.01000,149.0625,161,74,0.26960
5662360,-0.02000,147.5625,161,74,0.26667
5662370,-0.04500,143.8750,161,74,0.26447
5662380,-0.05500,141.5000,161,74,0.25910
5662390,-0.06500,138.5625,161,74,0.25836
5662400,-0.06500,134.9375,161,74,0.26056
5662410,-0.06500,130.5625,161,74,0.26740
5662420,-0.05500,120.0625,161,74,0.30110
5662430,-0.04500,114.6875,161,74,0.32845
5662440,-0.03000,109.8125,161,74,0.36166
5662450,-0.01000,105.8125,161,74,0.39951
5662460,0.02000,100.5625,161,74,0.47546
5662470,0.04500,99.0000,161,74,0.50769
5662480,0.07000,97.8750,161,74,0.54188
5662490,0.10000,97.0625,161,74,0.57460
5662500,0.12000,95.8750,161,74,0.63126
5662510,0.11000,95.3125,161,74,0.65446
5662520,0.08500,94.7500,161,74,0.67448
5662530,0.04500,94.1250,161,74,0.69158
5662540,-0.02000,92.6875,161,74,0.71722
5662550,-0.09000,91.8750,161,74,0.72625
5662560,-0.14000,91.0000,161,74,0.73162
5662570,-0.16000,89.2500,161,74,0.73455
5662580,-0.17000,88.4375,161,74,0.73797
5662590,-0.17000,87.6250,161,74,0.73797
5662600,-0.17000,86.8125,161,74,0.73651
5662610,-0.16000,86.0625,161,74,0.73382
5662620,-0.15500,84.6250,161,74,0.72357
5662630,-0.15500,84.0000,161,74,0.71575
5662640,-0.14500,83.3125,161,74,0.70623
5662650,-0.15000,82.6250,161,74,0.69451
5662660,-0.02500,81.2500,161,74,0.66545
5662670,0.40500,80.5625,161,74,0.64933
5662680,0.97500,79.8125,161,74,0.63028
5662690,0.93500,79.1250,161,74,0.60952
5662700,0.27000,78.1750,161,74,0.58208
5662710,-0.21833,77.1375,161,74,0.55297
5662720,-0.46000,76.1875,161,74,0.52723
5662730,-0.38500,75.5000,161,74,0.50989
5662740,-0.27000,74.2500,161,74,0.48010
5662750,-0.22500,73.6250,161,74,0.46764
5662760,-0.21000,73.0625,161,74,0.45788
5662770,-0.20000,72.4375,161,74,0.44933
5662780,-0.19000,71.3125,161,74,0.43199
5662790,-0.18500,70.7500,161,74,0.42295
5662800,-0.17500,70.3125,161,74,0.41416
5662810,-0.17000,70.0000,161,74,0.40537
5662820,-0.16000,70.9375,161,74,0.38852
5662830,-0.15000,73.3125,161,74,0.38071
5662840,-0.13500,78.0000,161,74,0.37314
5662850,-0.11500,85.3125,161,74,0.36581
5662860,-0.09000,105.1875,161,74,0.35556
5662870,-0.07000,115.6875,161,74,0.35018
5662880,-0.04500,125.6250,161,74,0.34481
5662890,-0.02500,134.3750,161,74,0.33919
5662900,0.00000,147.5000,161,74,0.32796
5662910,0.02000,151.6875,161,74,0.32234
5662920,0.04000,154.4375,161,74,0.31697
5662930,0.05000,156.0625,161,74,0.31184
5662940,0.05000,156.7500,161,74,0.30232
5662950,0.04500,156.3125,161,74,0.29792
5662960,0.04000,155.5000,161,74,0.29499
5662970,0.04000,154.5000,161,74,0.29255
5662980,0.04500,152.2500,161,74,0.28547
5662990,0.05000,151.0000,161,74,0.28181
5663000,0.06000,149.7500,162,74,0.27814
5663010,0.06000,148.5000,162,74,0.27448
5663020,0.04500,145.9375,162,74,0.26667
5663030,0.02000,144.6250,162,74,0.26276
5663040,-0.01000,143.1250,162,74,0.25885
5663050,-0.03500,141.5000,162,74,0.25470
5663060,-0.04500,137.1250,162,74,0.25031
5663070,-0.04500,134.1250,162,74,0.24908
5663080,-0.04500,130.3750,162,74,0.25031
5663090,-0.03500,125.8750,162,74,0.25617
5663100,-0.02500,115.4375,162,74,0.28669
5663110,-0.01000,110.3125,162,74,0.31282
5663120,0.00500,105.8750,162,74,0.34554
5663130,0.02000,102.3125,162,74,0.38339
5663140,0.04000,97.7500,162,74,0.46569
5663150,0.06500,96.4375,162,74,0.50598
5663160,0.08000,95.5000,162,74,0.53919
5663170,0.11000,94.8125,162,74,0.56752
5663180,0.13000,93.7500,162,74,0.62247
5663190,0.12000,93.2500,162,74,0.64567
5663200,0.10000,92.6875,162,74,0.66569
5663210,0.05500,92.0625,162,74,0.68230
5663220,-0.01000,90.7500,162,74,0.70696
5663230,-0.08000,90.0000,162,74,0.71551
5663240,-0.13000,89.2500,162,74,0.72234
5663250,-0.15500,88.4375,162,74,0.72723
5663260,-0.16500,86.8125,162,74,0.72894
5663270,-0.17000,86.0000,162,74,0.72821
5663280,-0.17000,85.1875,162,74,0.72674
5663290,-0.16500,83.8125,162,74,0.72405
5663300,-0.16000,83.1250,162,74,0.71429
5663310,-0.15500,82.5000,162,74,0.70672
5663320,-0.15500,81.8750,162,74,0.69695
5663330,-0.16000,81.2500,162,74,0.68498
5663340,0.00000,79.9375,162,74,0.65372
5663350,0.51500,79.3125,162,74,0.63468
5663360,1.09500,78.6875,162,74,0.61661
5663370,0.94000,78.0000,162,74,0.59853
5663380,0.18500,76.5625,162,74,0.55849
5663390,-0.36000,75.8125,162,74,0.53846
5663400,-0.50500,75.1250,162,74,0.51966
5663410,-0.40500,74.4375,162,74,0.50256
5663420,-0.28500,73.1875,162,74,0.47375
5663430,-0.24500,72.5625,162,74,0.46154
5663440,-0.23500,72.0000,162,74,0.45031
5663450,-0.22500,71.3750,162,74,0.44005
5663460,-0.21500,70.3125,162,74,0.42466
5663470,-0.21000,69.8750,162,74,0.41685
5663480,-0.20000,69.5000,162,74,0.40879
5663490,-0.19500,69.2500,162,74,0.40098
5663500,-0.18500,70.6875,162,74,0.38535
5663510,-0.17500,73.6875,162,74,0.37778
5663520,-0.16500,79.2500,162,74,0.37045
5663530,-0.15500,87.5625,162,74,0.36313
5663540,-0.13500,108.8750,162,74,0.34994
5663550,-0.11000,119.8125,162,74,0.34383
5663560,-0.08500,129.7500,162,74,0.33919
5663570,-0.06500,138.4375,162,74,0.33553
5663580,-0.03500,151.0000,162,74,0.32576
5663590,-0.01000,154.8125,162,74,0.32039
5663600,0.01500,157.2500,162,74,0.31526
5663610,0.02500,158.5625,162,74,0.31038
5663620,0.02000,159.0000,162,74,0.30061
5663630,0.01500,158.5000,162,74,0.29573
5663640,0.01500,157.7500,162,74,0.29109
5663650,0.01500,156.8125,162,74,0.28694
5663660,0.02000,154.6875,162,74,0.28181
5663670,0.02500,153.5625,162,74,0.27888
5663680,0.03500,152.3125,162,74,0.27570
5663690,0.03000,151.0625,162,74,0.27228
5663700,0.02000,148.4375,162,74,0.26545
5663710,-0.00500,147.0000,162,74,0.26203
5663720,-0.03500,145.4375,162,74,0.25836
5663730,-0.05333,142.5521,162,74,0.25271
5663740,-0.06500,139.1875,162,74,0.24811
5663750,-0.07500,136.1875,162,74,0.24762
5663760,-0.07000,132.4375,162,74,0.25055
5663770,-0.05500,127.9375,162,74,0.25812
5663780,-0.04000,117.8750,162,74,0.29280
5663790,-0.02500,113.0625,162,74,0.32137
5663800,-0.01500,108.9375,162,74,0.35653
5663810,0.00000,105.6875,162,74,0.39683
5663820,0.02500,101.5625,162,74,0.48376
5663830,0.05500,100.3750,162,74,0.52650
5663840,0.07500,99.5625,162,74,0.56654
5663850,0.10500,98.9375,162,74,0.60317
5663860,0.13000,98.0000,162,74,0.65446
5663870,0.13000,97.5625,162,74,0.67692
5663880,0.12000,97.0000,162,74,0.69695
5663890,0.09000,96.5000,162,74,0.71380
5663900,0.03000,95.2500,162,74,0.73871
5663910,-0.04500,94.5000,162,74,0.74725
5663920,-0.10000,93.7500,162,74,0.75385
5663930,-0.12500,92.9375,162,74,0.75849
5663940,-0.13500,91.1250,162,74,0.76239
5663950,-0.14000,90.1875,162,74,0.76166
5663960,-0.14500,89.2500,162,74,0.75873
5663970,-0.14500,88.2500,162,74,0.75433
5663980,-0.15000,86.3125,162,74,0.74286
5663990,-0.14500,85.4375,162,74,0.73480
5664000,-0.14000,84.5625,162,74,0.72454
5664010,-0.15500,83.7500,162,74,0.71233
5664020,-0.07500,82.1250,162,74,0.68059
5664030,0.30500,81.3750,162,74,0.65934
5664040,0.93000,80.6250,162,74,0.63565
5664050,1.07000,79.8750,162,74,0.61319
5664060,0.42000,78.3750,162,74,0.57607
5664070,-0.24500,77.6250,162,74,0.55824
5664080,-0.48000,76.8750,162,74,0.54090
5664090,-0.42500,75.4375,162,74,0.52503
5664100,-0.30000,74.8125,162,74,0.49744
5664110,-0.25000,74.1250,162,74,0.48620
5664120,-0.23500,73.5000,162,74,0.47619
5664130,-0.22000,72.8750,162,74,0.46716
5664140,-0.21000,71.6875,162,74,0.44982
5664150,-0.20000,71.1875,162,74,0.44151
5664160,-0.20000,70.8125,162,74,0.43468
5664170,-0.19000,70.6875,162,74,0.42857
5664180,-0.18000,72.0625,162,74,0.41416
5664190,-0.16000,75.0000,162,74,0.40684
5664200,-0.14500,80.4375,162,74,0.39951
5664210,-0.12500,88.6250,162,74,0.39243
5664220,-0.10000,109.7500,162,74,0.37875
5664230,-0.07500,120.5625,162,74,0.37216
5664240,-0.04500,130.4375,162,74,0.36557
5664250,-0.01000,138.8750,162,74,0.35922
5664260,0.01500,151.0000,162,74,0.34994
5664270,0.04500,154.5625,162,74,0.34457
5664280,0.07000,156.8125,162,74,0.33895
5664290,0.08000,158.0000,162,74,0.33309
5664300,0.08000,158.4375,162,74,0.32186
5664310,0.08000,158.1250,162,74,0.31624
5664320,0.07500,157.5625,162,74,0.31087
5664330,0.07000,156.9375,162,74,0.30549
5664340,0.07000,155.4375,162,74,0.29524
5664350,0.07000,154.6250,162,74,0.29035
5664360,0.07500,153.6875,162,74,0.28694
5664370,0.07000,152.7500,162,74,0.28449
5664380,0.05500,150.6250,162,74,0.27839
5664390,0.03000,149.3125,162,74,0.27473
5664400,0.00500,147.9375,162,74,0.27082
5664410,-0.01000,146.3125,162,74,0.26691
5664420,-0.01500,142.0625,162,74,0.26032
5664430,-0.02000,139.1250,162,74,0.25958
5664440,-0.02500,135.5000,162,74,0.26252
5664450,-0.02000,131.1875,162,74,0.27082
5664460,-0.01500,120.8125,162,74,0.29988
5664470,-0.00500,115.5625,162,74,0.32527
5664480,0.01000,110.7500,162,74,0.35775
5664490,0.03000,106.7500,162,74,0.39585
5664500,0.06000,101.3750,162,74,0.47888
5664510,0.09000,99.8125,162,74,0.51990
5664520,0.11500,98.7500,162,74,0.55824
5664530,0.15000,98.0000,162,74,0.59292
5664540,0.17000,97.0000,162,74,0.64982
5664550,0.17500,96.6250,162,74,0.67228
5664560,0.15500,96.1875,162,74,0.68864
5664570,0.11500,95.6875,162,74,0.70085
5664580,0.04000,94.5000,162,74,0.72283
5664590,-0.02500,93.8125,162,74,0.73162
5664600,-0.07500,93.0625,162,74,0.73822
5664610,-0.09500,92.2500,162,74,0.74310
5664620,-0.10500,90.6875,162,74,0.74823
5664630,-0.11500,89.8750,162,74,0.74823
5664640,-0.11500,89.0625,162,74,0.74676
5664650,-0.11500,88.2500,162,74,0.74408
5664660,-0.11500,86.6875,162,74,0.73358
5664670,-0.10500,85.8750,162,74,0.72625
5664680,-0.10500,85.0625,162,74,0.71722
5664690,-0.09500,84.2500,162,74,0.70623
5664700,0.12000,82.6250,162,74,0.67692
5664710,0.64500,81.8125,162,74,0.65885
5664720,1.07500,81.0000,162,74,0.63907
5664730,0.80500,80.1875,162,74,0.61783
5664740,0.10000,78.6250,162,74,0.57460
5664750,-0.33000,77.8063,162,74,0.55211
5664760,-0.40417,77.2875,162,74,0.53873
5664770,-0.30500,76.6250,162,74,0.52283
5664780,-0.21500,75.3750,162,74,0.49280
5664790,-0.18500,74.8125,162,74,0.47985
5664800,-0.17000,74.2500,162,74,0.46813
5664810,-0.16000,73.7500,162,74,0.45763
5664820,-0.16000,72.6875,162,74,0.43932
5664830,-0.16000,72.2500,162,74,0.43077
5664840,-0.15500,71.8750,162,74,0.42271
5664850,-0.15000,71.8125,162,74,0.41490
5664860,-0.14000,74.3125,162,74,0.40293
5664870,-0.13000,78.4375,162,74,0.39634
5664880,-0.11000,85.1875,162,74,0.38974
5664890,-0.08500,94.2500,162,74,0.38315
5664900,-0.07000,115.0000,162,74,0.36972
5664910,-0.05000,124.9375,162,74,0.36313
5664920,-0.02500,133.7500,162,74,0.35702
5664930,0.00000,141.1875,162,74,0.35067
5664940,0.02000,151.3125,162,74,0.33895
5664950,0.04000,154.1250,162,74,0.33431
5664960,0.05500,155.7500,162,74,0.33040
5664970,0.06500,156.5000,162,74,0.32601
5664980,0.06500,156.1250,162,74,0.31624
5664990,0.06000,155.3750,162,74,0.31136
5665000,0.05500,154.5000,162,74,0.30647
5665010,0.05000,153.4375,162,74,0.30183
5665020,0.05500,151.1875,162,74,0.29304
5665030,0.06500,150.0000,162,74,0.28864
5665040,0.06500,148.7500,162,74,0.28474
5665050,0.05500,147.4375,162,74,0.28107
5665060,0.03000,144.6875,162,74,0.27668
5665070,0.00000,143.1875,162,74,0.27375
5665080,-0.02000,141.5000,162,74,0.27009
5665090,-0.03500,139.5000,162,74,0.26642
5665100,-0.04500,134.1875,162,74,0.26129
5665110,-0.04000,130.5000,162,74,0.26203
5665120,-0.03500,126.1250,162,74,0.26716
5665130,-0.02500,121.1250,162,74,0.27814
5665140,-0.01500,110.8750,162,74,0.32063
5665150,0.00500,106.5625,162,74,0.34701
5665160,0.02500,103.1875,162,74,0.37631
5665170,0.05500,100.7500,162,74,0.41270
5665180,0.08000,97.9375,162,74,0.49255
5665190,0.10000,97.1250,162,74,0.53138
5665200,0.13000,96.5000,162,74,0.56728
5665210,0.15000,96.0000,162,74,0.59927
5665220,0.15000,95.0000,162,74,0.65104
5665230,0.14000,94.4375,162,74,0.67082
5665240,0.11000,93.8750,162,74,0.68694
5665250,0.04000,93.2500,162,74,0.70012
5665260,-0.03000,91.8750,162,74,0.71453
5665270,-0.07500,91.1875,162,74,0.71966
5665280,-0.10500,90.4375,162,74,0.72381
5665290,-0.12000,89.6875,162,74,0.72650
5665300,-0.12000,88.1875,162,74,0.72698
5665310,-0.12000,87.5000,162,74,0.72503
5665320,-0.12000,86.8125,162,74,0.72186
5665330,-0.11500,86.1250,162,74,0.71746
5665340,-0.11500,84.7500,162,74,0.70330
5665350,-0.11500,84.0000,162,74,0.69402
5665360,-0.12000,83.2500,162,74,0.68303
5665370,0.00000,82.5000,162,74,0.66960
5665380,0.43500,80.8125,162,74,0.63516
5665390,0.99500,80.0000,162,74,0.61514
5665400,0.92500,79.1250,162,74,0.59414
5665410,0.27000,77.4375,162,74,0.57314
5665420,-0.25500,76.6875,162,74,0.53309
5665430,-0.43500,75.8750,162,74,0.51502
5665440,-0.36500,75.1875,162,74,0.49866
5665450,-0.26000,74.5000,162,74,0.48425
5665460,-0.22000,73.2500,162,74,0.46276
5665470,-0.21000,72.6875,162,74,0.45348
5665480,-0.20500,72.1250,162,74,0.44444
5665490,-0.20000,71.5625,162,74,0.43565
5665500,-0.20000,70.6250,162,74,0.41929
5665510,-0.19000,70.3750,162,74,0.41148
5665520,-0.18500,70.3125,162,74,0.40391
5665530,-0.17500,70.8125,162,74,0.39658
5665540,-0.17000,76.3125,162,74,0.38217
5665550,-0.15500,82.6250,162,74,0.37656
5665560,-0.13500,91.2500,162,74,0.37167
5665570,-0.11500,101.3125,162,74,0.36606
5665580,-0.09000,121.7500,162,74,0.35458
5665590,-0.07000,130.7500,162,74,0.34896
5665600,-0.05000,138.3750,162,74,0.34310
5665610,-0.02500,144.5000,162,74,0.33748
5665620,-0.00500,152.1875,162,74,0.32625
5665630,0.01000,154.0625,162,74,0.32063
5665640,0.02000,154.9375,162,74,0.31502
5665650,0.02000,155.1250,162,74,0.30965
5665660,0.02000,154.1250,162,74,0.30232
5665670,0.01500,153.2500,162,74,0.29817
5665680,0.01000,152.1875,162,74,0.29377
5665690,0.01000,151.1250,162,74,0.28913
5665700,0.01000,148.6875,162,74,0.28059
5665710,0.01000,147.3750,162,74,0.27668
5665720,0.01000,146.0000,162,74,0.27326
5665730,-0.00500,144.6250,162,74,0.26984
5665740,-0.03500,141.5625,162,74,0.26300
5665750,-0.05500,139.7500,162,74,0.26056
5665760,-0.07000,137.7500,162,74,0.25861
5665770,-0.09000,134.1062,162,74,0.25560
5665780,-0.09333,129.4250,162,74,0.25404
5665790,-0.08500,124.3125,162,74,0.25641
5665800,-0.07000,119.3750,162,74,0.26520
5665810,-0.05500,114.2500,162,74,0.28034
5665820,-0.03500,105.2500,162,74,0.33236
5665830,-0.02500,102.0000,162,74,0.36777
5665840,-0.00500,99.5625,162,74,0.40757
5665850,0.02500,97.8125,162,74,0.44933
5665860,0.05000,95.6875,162,74,0.51917
5665870,0.08000,94.9375,162,74,0.55360
5665880,0.11000,94.3125,162,74,0.58657
5665890,0.12000,93.6875,162,74,0.61636
5665900,0.11000,92.4375,162,74,0.66447
5665910,0.09500,91.7500,162,74,0.68278
5665920,0.04000,91.0625,162,74,0.69744
5665930,-0.03500,90.3125,162,74,0.70891
5665940,-0.10000,88.8125,162,74,0.72381
5665950,-0.14000,88.0625,162,74,0.72698
5665960,-0.16000,87.3125,162,74,0.72772
5665970,-0.16500,86.5625,162,74,0.72821
5665980,-0.16500,85.1250,162,74,0.72601
5665990,-0.16000,84.4375,162,74,0.72308
5666000,-0.16000,83.8125,162,74,0.71868
5666010,-0.15000,83.1875,162,74,0.71258
5666020,-0.13500,81.9375,162,74,0.69499
5666030,-0.13500,81.3125,162,74,0.68278
5666040,-0.11500,80.6250,162,74,0.66813
5666050,0.14000,79.8750,162,74,0.65128
5666060,0.71500,78.4375,162,74,0.61783
5666070,1.07500,77.6875,162,74,0.59878
5666080,0.65000,76.9375,162,74,0.57851
5666090,-0.05500,76.1875,162,74,0.55824
5666100,-0.41500,74.6875,162,74,0.52088
5666110,-0.45000,73.9375,162,74,0.50403
5666120,-0.33500,73.2500,162,74,0.48889
5666130,-0.25000,72.5625,162,74,0.47521
5666140,-0.23000,71.2500,162,74,0.45226
5666150,-0.21500,70.6250,162,74,0.44347
5666160,-0.20000,69.9375,162,74,0.43565
5666170,-0.19500,69.3125,162,74,0.42735
5666180,-0.19000,68.3125,162,74,0.41074
5666190,-0.18000,68.0000,162,74,0.40244
5666200,-0.17000,68.1250,162,74,0.39414
5666210,-0.16000,69.1250,162,74,0.38632
5666220,-0.15500,76.8125,162,74,0.37192
5666230,-0.14500,84.5000,162,74,0.36508
5666240,-0.12500,94.1250,162,74,0.35849
5666250,-0.10500,104.7500,162,74,0.35238
5666260,-0.08500,124.8750,162,74,0.34359
5666270,-0.06500,133.3125,162,74,0.33895
5666280,-0.04000,140.2500,162,74,0.33407
5666290,-0.01500,145.5625,162,74,0.32918
5666300,0.00000,151.8125,162,74,0.31941
5666310,0.01000,153.1250,162,74,0.31429
5666320,0.01500,153.6250,162,74,0.30916
5666330,0.01000,153.5625,162,74,0.30403
5666340,0.00000,152.2500,162,74,0.29402
5666350,-0.00500,151.2500,162,74,0.29035
5666360,0.00000,150.1250,162,74,0.28742
5666370,0.00000,148.8750,162,74,0.28376
5666380,0.01000,146.2500,162,74,0.27570
5666390,0.01000,144.8750,162,74,0.27155
5666400,0.00500,143.5625,162,74,0.26740
5666410,-0.00500,142.1875,162,74,0.26349
5666420,-0.03500,139.1875,162,74,0.25592
5666430,-0.06000,137.4375,162,74,0.25226
5666440,-0.07500,135.3750,162,74,0.24860
5666450,-0.07500,132.8750,162,74,0.24567
5666460,-0.07000,126.0000,162,74,0.24664
5666470,-0.05500,121.5000,162,74,0.25201
5666480,-0.04500,116.5625,162,74,0.26300
5666490,-0.02500,111.6250,162,74,0.28034
5666500,-0.01000,103.2500,162,74,0.33700
5666510,0.00500,100.3750,162,74,0.37460
5666520,0.02500,98.2500,162,74,0.41612
5666530,0.04500,96.8125,162,74,0.45910
5666540,0.06500,95.1250,162,74,0.54164
5666550,0.09000,94.5000,162,74,0.57411
5666560,0.11500,93.9375,162,74,0.60098
5666570,0.12000,93.3750,162,74,0.62735
5666580,0.11000,92.1875,162,74,0.67204
5666590,0.08500,91.5625,162,74,0.68913
5666600,0.02000,90.8125,162,74,0.70330
5666610,-0.04500,90.0625,162,74,0.71453
5666620,-0.10500,88.5625,162,74,0.72943
5666630,-0.14000,87.7500,162,74,0.73333
5666640,-0.16000,87.0000,162,74,0.73553
5666650,-0.17000,86.2500,162,74,0.73504
5666660,-0.17500,84.6875,162,74,0.72967
5666670,-0.18000,84.0000,162,74,0.72552
5666680,-0.18000,83.3125,162,74,0.72015
5666690,-0.17000,82.6250,162,74,0.71331
5666700,-0.17000,81.3750,162,74,0.69499
5666710,-0.18500,80.6875,162,74,0.68278
5666720,-0.11500,80.0625,162,74,0.66813
5666730,0.26500,79.4375,162,74,0.65128
5666740,0.91000,78.1875,162,74,0.61270
5666750,1.09500,77.5000,162,74,0.59389
5666760,0.46000,76.7500,162,74,0.57607
5666770,-0.23500,76.0625,162,74,0.55702
5666780,-0.50500,74.6250,162,74,0.52088
5666790,-0.46500,73.9375,162,74,0.50476
5666800,-0.39650,73.0938,162,74,0.48694
5666810,-0.32350,72.2188,162,74,0.46960
5666820,-0.27000,71.4375,162,74,0.45495
5666830,-0.26000,70.8750,162,74,0.44518
5666840,-0.25000,70.2500,162,74,0.43590
5666850,-0.24000,69.6875,162,74,0.42833
5666860,-0.23000,68.8125,162,74,0.41416
5666870,-0.22000,68.6875,162,74,0.40659
5666880,-0.21500,69.0625,162,74,0.39902
5666890,-0.20000,70.6875,162,74,0.39145
5666900,-0.19000,81.2500,162,74,0.37680
5666910,-0.17500,90.5625,162,74,0.36972
5666920,-0.15500,101.4375,162,74,0.36313
5666930,-0.12500,112.6250,162,74,0.35653
5666940,-0.10500,132.4375,162,74,0.34408
5666950,-0.07500,140.1875,162,74,0.33919
5666960,-0.05500,146.2500,162,74,0.33529
5666970,-0.02500,150.5625,162,74,0.33089
5666980,-0.00500,154.9375,162,74,0.32161
5666990,0.00500,155.6250,162,74,0.31697
5667000,0.01000,155.7500,161,73,0.31233
5667010,0.00500,155.4375,161,73,0.30794
5667020,0.00000,154.0625,161,73,0.29915
5667030,-0.00500,153.1250,161,73,0.29475
5667040,0.00000,152.0625,161,73,0.29011
5667050,0.01000,151.0000,161,73,0.28694
5667060,0.02000,148.6875,161,73,0.28083
5667070,0.02000,147.5000,161,73,0.27717
5667080,0.01000,146.2500,161,73,0.27350
5667090,-0.00500,144.9375,161,73,0.26984
5667100,-0.03000,142.0000,161,73,0.26227
5667110,-0.05000,140.2500,161,73,0.25788
5667120,-0.06500,138.1875,161,73,0.25397
5667130,-0.07000,135.6250,161,73,0.25128
5667140,-0.06500,128.5625,161,73,0.25543
5667150,-0.05500,124.0000,161,73,0.26349
5667160,-0.04000,119.0000,161,73,0.27717
5667170,-0.02000,114.0000,161,73,0.29890
5667180,-0.00500,105.4375,161,73,0.36484
5667190,0.01000,102.4375,161,73,0.40610
5667200,0.03500,100.1875,161,73,0.44982
5667210,0.06500,98.5625,161,73,0.49426
5667220,0.09000,96.6250,161,73,0.57656
5667230,0.12000,95.9375,161,73,0.61197
5667240,0.14500,95.3750,161,73,0.64322
5667250,0.14500,94.8125,161,73,0.66642
5667260,0.13500,93.6875,161,73,0.70134
5667270,0.10000,93.0625,161,73,0.71648
5667280,0.04000,92.3750,161,73,0.72894
5667290,-0.03000,91.6250,161,73,0.73895
5667300,-0.08500,90.0625,161,73,0.75214
5667310,-0.12000,89.2500,161,73,0.75580
5667320,-0.14000,88.5000,161,73,0.75775
5667330,-0.14000,87.6875,161,73,0.75800
5667340,-0.14000,86.0625,161,73,0.75360
5667350,-0.14000,85.3125,161,73,0.74896
5667360,-0.13500,84.6250,161,73,0.74310
5667370,-0.12500,83.9375,161,73,0.73602
5667380,-0.12500,82.6875,161,73,0.71648
5667390,-0.13500,82.0625,161,73,0.70379
5667400,-0.05500,81.3750,161,73,0.68889
5667410,0.30000,80.7500,161,73,0.67155
5667420,0.91500,79.4375,161,73,0.63150
5667430,1.09500,78.7500,161,73,0.61001
5667440,0.48500,78.0625,161,73,0.58852
5667450,-0.18000,77.3750,161,73,0.56972
5667460,-0.42500,76.0000,161,73,0.53578
5667470,-0.37500,75.3125,161,73,0.51966
5667480,-0.26000,74.6875,161,73,0.50501
5667490,-0.21000,74.0625,161,73,0.49158
5667500,-0.20500,73.0000,161,73,0.46838
5667510,-0.19500,72.4375,161,73,0.45788
5667520,-0.18500,71.8750,161,73,0.44786
5667530,-0.18000,70.8125,161,73,0.43834
5667540,-0.18000,70.5000,161,73,0.42076
5667550,-0.17000,70.4375,161,73,0.41392
5667560,-0.16000,71.0000,161,73,0.40781
