RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4263010,-0.04500,133.7500,163,74,0.24957
4263020,-0.02500,122.7500,163,74,0.25470
4263030,-0.01500,117.3750,163,74,0.26545
4263040,0.00000,112.7500,163,74,0.28474
4263050,0.02000,109.1250,163,74,0.31306
4263060,0.03000,104.4375,163,74,0.39170
4263070,0.03500,103.0000,163,74,0.43614
4263080,0.03000,102.0625,163,74,0.47961
4263090,0.02000,101.3750,163,74,0.51966
4263100,0.02000,100.5000,163,74,0.57973
4263110,0.02500,100.0000,163,74,0.59902
4263120,0.03000,99.5000,163,74,0.61612
4263130,0.03500,98.9375,163,74,0.63053
4263140,0.04000,97.6250,163,74,0.65226
4263150,0.02500,96.9375,163,74,0.66056
4263160,0.00000,96.1250,163,74,0.66764
4263170,-0.02500,95.3125,163,74,0.67350
4263180,-0.04500,93.6250,163,74,0.68327
4263190,-0.07500,92.7500,163,74,0.68718
4263200,-0.09500,91.8750,163,74,0.69035
4263210,-0.11500,91.0000,163,74,0.69182
4263220,-0.11500,89.3750,163,74,0.69231
4263230,-0.11000,88.5625,163,74,0.69158
4263240,-0.10500,87.8750,163,74,0.68962
4263250,-0.10500,87.1875,163,74,0.68571
4263260,-0.10500,85.9375,163,74,0.67155
4263270,-0.10500,85.3750,163,74,0.67375
4263280,0.09500,84.7500,163,74,0.67961
4263290,0.68167,83.7292,163,74,0.66756
4263300,1.10000,82.6875,163,74,0.64908
4263310,0.79500,82.0000,163,74,0.63565
4263320,0.05000,81.3750,163,74,0.62076
4263330,-0.38500,80.6875,163,74,0.60611
4263340,-0.46000,79.3750,163,74,0.57875
4263350,-0.34500,78.6875,163,74,0.56654
4263360,-0.24000,78.1250,163,74,0.55531
4263370,-0.21500,77.5000,163,74,0.54457
4263380,-0.19000,76.3750,163,74,0.52503
4263390,-0.17000,75.7500,163,74,0.51600
4263400,-0.16000,75.2500,163,74,0.50696
4263410,-0.16000,74.8125,163,74,0.49939
4263420,-0.16000,74.5000,163,74,0.48498
4263430,-0.15000,75.1250,163,74,0.47692
4263440,-0.13500,77.1250,163,74,0.46862
4263450,-0.13000,81.5625,163,74,0.46007
4263460,-0.13000,99.0000,163,74,0.44298
4263470,-0.12500,110.5000,163,74,0.43443
4263480,-0.11500,122.3750,163,74,0.42589
4263490,-0.09500,133.8750,163,74,0.41734
4263500,-0.07500,152.5625,163,74,0.40244
4263510,-0.05500,159.2500,163,74,0.39683
4263520,-0.03500,164.0625,163,74,0.39023
4263530,-0.01000,167.1875,163,74,0.38315
4263540,0.01500,169.4375,163,74,0.36899
4263550,0.03500,169.2500,163,74,0.36190
4263560,0.05000,168.5000,163,74,0.35482
4263570,0.05500,167.3125,163,74,0.34823
4263580,0.05000,164.4375,163,74,0.33553
4263590,0.03000,162.9375,163,74,0.32943
4263600,0.02000,161.4375,163,74,0.32357
4263610,0.01000,160.0000,163,74,0.31917
4263620,0.00500,157.3750,163,74,0.31087
4263630,0.00000,156.1250,163,74,0.30574
4263640,-0.01000,154.8125,163,74,0.30061
4263650,-0.03500,153.4375,163,74,0.29548
4263660,-0.05500,150.1875,163,74,0.28498
4263670,-0.09000,148.1875,163,74,0.27985
4263680,-0.11500,145.7500,163,74,0.27448
4263690,-0.12500,142.6875,163,74,0.26886
4263700,-0.12500,134.2500,163,74,0.26178
4263710,-0.10500,129.0000,163,74,0.26276
4263720,-0.08500,123.3750,163,74,0.26789
4263730,-0.06500,117.9375,163,74,0.28010
4263740,-0.04000,109.2500,163,74,0.33333
4263750,-0.02500,106.2500,163,74,0.37411
4263760,-0.01500,104.0625,163,74,0.42125
4263770,-0.02500,102.5000,163,74,0.47106
4263780,-0.03000,100.6875,163,74,0.56435
4263790,-0.03500,100.1875,163,74,0.60293
4263800,-0.02500,99.6875,163,74,0.63492
4263810,-0.01500,99.2500,163,74,0.65788
4263820,0.00000,98.2500,163,74,0.68987
4263830,0.01000,97.6250,163,74,0.70305
4263840,0.01000,96.9375,163,74,0.71453
4263850,-0.01000,96.1250,163,74,0.72430
4263860,-0.04500,94.5000,163,74,0.73993
4263870,-0.07500,93.6875,163,74,0.74652
4263880,-0.10000,92.8750,163,74,0.75214
4263890,-0.13500,91.9375,163,74,0.75702
4263900,-0.15000,90.1250,163,74,0.76288
4263910,-0.15500,89.3125,163,74,0.76361
4263920,-0.15500,88.4375,163,74,0.76435
4263930,-0.15000,87.6250,163,74,0.76410
4263940,-0.13500,86.1875,163,74,0.75922
4263950,-0.13500,85.6250,163,74,0.75360
4263960,-0.14000,85.0625,163,74,0.74554
4263970,-0.12500,84.5000,163,74,0.73480
4263980,0.12000,83.3125,163,74,0.70696
4263990,0.82500,82.6250,163,74,0.69060
4264000,1.08000,81.9375,164,75,0.67375
4264010,0.67500,81.2500,164,75,0.65812
4264020,-0.05500,79.8750,164,75,0.62857
4264030,-0.43500,79.1875,164,75,0.61368
4264040,-0.46500,78.5000,164,75,0.59951
4264050,-0.33500,77.8125,164,75,0.58632
4264060,-0.24500,76.5000,164,75,0.56239
4264070,-0.22000,75.8750,164,75,0.55140
4264080,-0.20000,75.3125,164,75,0.54090
4264090,-0.19000,74.7500,164,75,0.53065
4264100,-0.17500,73.7500,164,75,0.51233
4264110,-0.17000,73.4375,164,75,0.50476
4264120,-0.16500,73.3125,164,75,0.49621
4264130,-0.15500,75.3750,164,75,0.48767
4264140,-0.14500,79.0625,164,75,0.47033
4264150,-0.14500,85.5625,164,75,0.46178
4264160,-0.15000,94.8125,164,75,0.45324
4264170,-0.14000,105.9375,164,75,0.44469
4264180,-0.12500,129.2500,164,75,0.42808
4264190,-0.10000,139.7500,164,75,0.42002
4264200,-0.07000,148.6250,164,75,0.41221
4264210,-0.04500,155.6875,164,75,0.40610
4264220,-0.02000,164.3125,164,75,0.39414
4264230,0.00000,166.3125,164,75,0.38706
4264240,0.02000,167.1250,164,75,0.37998
4264250,0.03000,167.1875,164,75,0.37289
4264260,0.03500,165.6250,164,75,0.35897
4264270,0.03000,164.3750,164,75,0.35214
4264280,0.03000,162.9375,164,75,0.34579
4264290,0.02000,161.4375,164,75,0.33968
4264300,0.01500,158.3750,164,75,0.32894
4264310,0.00500,156.6667,164,75,0.32385
4264320,0.00000,155.5625,164,75,0.32063
4264330,-0.00500,154.3125,164,75,0.31551
4264340,-0.01500,151.7500,164,75,0.30476
4264350,-0.04000,150.3125,164,75,0.29939
4264360,-0.06500,148.7500,164,75,0.29426
4264370,-0.09000,146.9375,164,75,0.28938
4264380,-0.11000,141.7500,164,75,0.27839
4264390,-0.11500,138.1250,164,75,0.27302
4264400,-0.10500,133.7500,164,75,0.26862
4264410,-0.09000,128.5625,164,75,0.26764
4264420,-0.07500,117.3750,164,75,0.27937
4264430,-0.06000,112.3125,164,75,0.29621
4264440,-0.04500,108.1250,164,75,0.32283
4264450,-0.04000,104.8750,164,75,0.35922
4264460,-0.04500,100.6250,164,75,0.45177
4264470,-0.05500,99.3750,164,75,0.50110
4264480,-0.05500,98.5000,164,75,0.54799
4264490,-0.04500,97.9375,164,75,0.58950
4264500,-0.03000,97.0000,164,75,0.65055
4264510,-0.01500,96.5625,164,75,0.66960
4264520,0.00000,96.0625,164,75,0.68645
4264530,0.00000,95.5625,164,75,0.70085
4264540,0.00500,94.3750,164,75,0.72332
4264550,-0.00500,93.6875,164,75,0.73211
4264560,-0.03500,93.0000,164,75,0.73968
4264570,-0.05666,92.2083,164,75,0.74648
4264580,-0.07500,91.3750,164,75,0.75238
4264590,-0.09500,90.5625,164,75,0.75726
4264600,-0.12000,89.6875,164,75,0.76142
4264610,-0.13500,88.8750,164,75,0.76484
4264620,-0.14000,87.2500,164,75,0.76606
4264630,-0.13500,86.4375,164,75,0.76557
4264640,-0.13500,85.6875,164,75,0.76410
4264650,-0.12500,85.0000,164,75,0.76093
4264660,-0.12000,83.7500,164,75,0.74774
4264670,-0.11500,83.1250,164,75,0.73724
4264680,0.10000,82.5625,164,75,0.72454
4264690,0.66000,81.9375,164,75,0.70965
4264700,1.13000,80.6875,164,75,0.67619
4264710,0.84000,80.0000,164,75,0.66032
4264720,0.05500,79.3125,164,75,0.64542
4264730,-0.41500,78.6875,164,75,0.62955
4264740,-0.46000,77.3750,164,75,0.59902
4264750,-0.33500,76.8125,164,75,0.58510
4264760,-0.23500,76.1875,164,75,0.57216
4264770,-0.20000,75.5625,164,75,0.55995
4264780,-0.19500,74.3750,164,75,0.53822
4264790,-0.19000,73.7500,164,75,0.52821
4264800,-0.19000,73.1875,164,75,0.51868
4264810,-0.19000,72.6875,164,75,0.50965
4264820,-0.19000,71.9375,164,75,0.49499
4264830,-0.19000,72.0000,164,75,0.48718
4264840,-0.18000,72.9375,164,75,0.47912
4264850,-0.16500,75.6250,164,75,0.47082
4264860,-0.16000,89.1250,164,75,0.45372
4264870,-0.14500,99.7500,164,75,0.44493
4264880,-0.13000,111.6250,164,75,0.43639
4264890,-0.10500,123.5000,164,75,0.42784
4264900,-0.08500,144.2500,164,75,0.41123
4264910,-0.05500,152.1250,164,75,0.40464
4264920,-0.03500,158.0625,164,75,0.39902
4264930,-0.01500,162.1875,164,75,0.39243
4264940,0.00000,165.8750,164,75,0.37827
4264950,0.01500,166.0625,164,75,0.37143
4264960,0.02500,165.5625,164,75,0.36435
4264970,0.02500,164.5625,164,75,0.35751
4264980,0.00500,161.8125,164,75,0.34383
4264990,-0.01500,160.3125,164,75,0.33748
4265000,-0.02500,158.8125,165,75,0.33138
4265010,-0.02000,157.4375,165,75,0.32674
4265020,-0.01500,154.8125,165,75,0.31819
4265030,-0.00500,153.5625,165,75,0.31306
4265040,-0.00500,152.3125,165,75,0.30794
4265050,-0.02500,151.1250,165,75,0.30305
4265060,-0.05500,148.2500,165,75,0.29328
4265070,-0.08500,146.5000,165,75,0.28864
4265080,-0.10500,144.3750,165,75,0.28376
4265090,-0.10500,141.7500,165,75,0.27839
4265100,-0.10500,134.4375,165,75,0.26813
4265110,-0.08500,129.6250,165,75,0.26593
4265120,-0.07500,124.3125,165,75,0.26691
4265130,-0.05500,118.7500,165,75,0.27204
4265140,-0.04500,109.0625,165,75,0.30623
4265150,-0.03500,105.4375,165,75,0.33822
4265160,-0.03500,102.7500,165,75,0.37924
4265170,-0.02500,100.8125,165,75,0.42711
4265180,-0.02000,98.6250,165,75,0.52796
4265190,-0.01500,98.0000,165,75,0.57436
4265200,-0.01000,97.5000,165,75,0.61465
4265210,0.00000,97.1250,165,75,0.64493
4265220,0.01000,96.3125,165,75,0.68840
4265230,0.01500,95.7500,165,75,0.70598
4265240,0.01000,95.1875,165,75,0.72063
4265250,-0.01500,94.5000,165,75,0.73284
4265260,-0.04000,93.0625,165,75,0.75238
4265270,-0.05500,92.1875,165,75,0.75995
4265280,-0.07500,91.3750,165,75,0.76679
4265290,-0.10000,90.5000,165,75,0.77265
4265300,-0.12000,88.7500,165,75,0.78168
4265310,-0.12500,87.8750,165,75,0.78364
4265320,-0.13500,87.0000,165,75,0.78388
4265330,-0.13500,86.1875,165,75,0.77485
4265340,-0.13083,85.0729,165,75,0.75934
4265350,-0.13000,84.0000,165,75,0.74432
4265360,-0.14000,83.3125,165,75,0.73675
4265370,-0.10500,82.7500,165,75,0.72796
4265380,0.22500,81.5625,165,75,0.70403
4265390,0.88000,81.0000,165,75,0.68962
4265400,1.17000,80.3750,165,75,0.67375
4265410,0.62000,79.7500,165,75,0.65861
4265420,-0.16000,78.5625,165,75,0.62882
4265430,-0.51000,77.9375,165,75,0.61343
4265440,-0.46500,77.3125,165,75,0.59878
4265450,-0.32500,76.7500,165,75,0.58486
4265460,-0.25500,75.5000,165,75,0.55995
4265470,-0.24000,74.8750,165,75,0.54872
4265480,-0.22500,74.3125,165,75,0.53822
4265490,-0.21000,73.7500,165,75,0.52796
4265500,-0.20000,72.6875,165,75,0.50867
4265510,-0.19000,72.2500,165,75,0.50061
4265520,-0.19000,71.8750,165,75,0.49328
4265530,-0.18500,71.9375,165,75,0.48547
4265540,-0.18000,75.2500,165,75,0.46862
4265550,-0.17000,80.4375,165,75,0.46007
4265560,-0.16500,88.7500,165,75,0.45153
4265570,-0.15500,111.5000,165,75,0.44274
4265580,-0.13000,123.6250,165,75,0.42589
4265590,-0.10000,134.8125,165,75,0.41758
4265600,-0.07000,144.5000,165,75,0.40928
4265610,-0.04000,152.3125,165,75,0.40269
4265620,-0.01500,162.0625,165,75,0.38999
4265630,0.01000,164.3125,165,75,0.38291
4265640,0.03000,165.3125,165,75,0.37582
4265650,0.04000,165.3750,165,75,0.36899
4265660,0.04000,163.9375,165,75,0.35556
4265670,0.03000,162.8125,165,75,0.34896
4265680,0.02000,161.5625,165,75,0.34237
4265690,0.01000,160.3125,165,75,0.33602
4265700,0.00500,157.7500,165,75,0.32357
4265710,0.00000,156.5000,165,75,0.31893
4265720,0.00500,155.3750,165,75,0.31526
4265730,0.00000,154.2500,165,75,0.31062
4265740,-0.01500,151.7500,165,75,0.30085
4265750,-0.03500,150.3125,165,75,0.29621
4265760,-0.06000,148.7500,165,75,0.29158
4265770,-0.07500,146.8750,165,75,0.28669
4265780,-0.08500,141.9375,165,75,0.27668
4265790,-0.07500,138.5625,165,75,0.27131
4265800,-0.06500,134.5000,165,75,0.26642
4265810,-0.04500,129.7500,165,75,0.26374
4265820,-0.03500,118.8125,165,75,0.26838
4265830,-0.03000,113.5625,165,75,0.27937
4265840,-0.03500,108.9375,165,75,0.29915
4265850,-0.03000,105.2500,165,75,0.32869
4265860,-0.03000,100.4375,165,75,0.41221
4265870,-0.02500,99.0625,165,75,0.46081
4265880,-0.02500,98.1875,165,75,0.50916
4265890,-0.01500,97.5625,165,75,0.55409
4265900,0.00000,96.7500,165,75,0.62686
4265910,0.01500,96.4375,165,75,0.65128
4265920,0.03000,96.0625,165,75,0.66911
4265930,0.03000,95.5625,165,75,0.68547
4265940,0.02500,94.3750,165,75,0.71136
4265950,0.00000,93.6875,165,75,0.72161
4265960,-0.03500,92.9375,165,75,0.73065
4265970,-0.06500,92.1250,165,75,0.73846
4265980,-0.09500,90.4375,165,75,0.75116
4265990,-0.12500,89.5625,165,75,0.75629
4266000,-0.14500,88.6250,166,76,0.76044
4266010,-0.15000,87.6875,166,76,0.76239
4266020,-0.15500,85.9375,166,76,0.76288
4266030,-0.16000,85.0625,166,76,0.76239
4266040,-0.16000,84.3125,166,76,0.76068
4266050,-0.16000,83.6250,166,76,0.75726
4266060,-0.18000,82.3125,166,76,0.74383
4266070,-0.10000,81.6875,166,76,0.73358
4266080,0.33000,81.1250,166,76,0.72112
4266090,1.10500,80.0000,166,76,0.69133
4266100,1.14500,79.5000,166,76,0.67473
4266110,0.42000,79.0000,166,76,0.65934
4266120,-0.31500,78.5000,166,76,0.64469
4266130,-0.56000,77.9375,166,76,0.62955
4266140,-0.46500,76.8125,166,76,0.59976
4266150,-0.32500,76.1875,166,76,0.58608
4266160,-0.28000,75.5625,166,76,0.57314
4266170,-0.27000,74.9375,166,76,0.56117
4266180,-0.24500,73.6875,166,76,0.53895
4266190,-0.21500,73.1250,166,76,0.52845
4266200,-0.20000,72.5625,166,76,0.51819
4266210,-0.20000,72.0625,166,76,0.50940
4266220,-0.20000,71.5000,166,76,0.49280
4266230,-0.19500,72.0625,166,76,0.48376
4266240,-0.19000,74.1250,166,76,0.47448
4266250,-0.19000,78.6875,166,76,0.46520
4266260,-0.18000,96.8125,166,76,0.44713
4266270,-0.16500,108.7500,166,76,0.43785
4266280,-0.14000,121.0625,166,76,0.42857
4266290,-0.11500,132.5625,166,76,0.41954
4266300,-0.08500,150.7500,166,76,0.40171
4266310,-0.06500,156.8750,166,76,0.39463
4266320,-0.04000,161.0625,166,76,0.38828
4266330,-0.01500,163.5000,166,76,0.38120
4266340,0.00000,164.7500,166,76,0.36654
4266350,0.01500,164.1875,166,76,0.35897
4266360,0.02000,163.2500,166,76,0.35165
4266370,0.02000,162.0000,166,76,0.34432
4266380,0.01500,159.1875,166,76,0.33040
4266390,0.01000,157.7500,166,76,0.32332
4266400,0.00500,156.3750,166,76,0.31648
4266410,0.01000,155.0625,166,76,0.31136
4266420,0.01000,152.5000,166,76,0.30232
4266430,0.01000,151.1250,166,76,0.29695
4266440,0.00000,149.6875,166,76,0.29158
4266450,-0.02500,148.1875,166,76,0.28620
4266460,-0.04500,144.5625,166,76,0.27595
4266470,-0.07000,142.3125,166,76,0.27082
4266480,-0.09000,139.6250,166,76,0.26569
4266490,-0.08500,136.2500,166,76,0.26032
4266500,-0.06500,127.5000,166,76,0.25153
4266510,-0.04500,122.2500,166,76,0.25079
4266520,-0.04000,116.8125,166,76,0.25421
4266530,-0.03500,111.6250,166,76,0.26325
4266540,-0.03000,103.6250,166,76,0.30745
4266550,-0.03000,100.9375,166,76,0.34359
4266560,-0.03000,99.0625,166,76,0.38755
4266570,-0.03000,97.7500,166,76,0.43590
4266580,-0.03000,96.4375,166,76,0.53162
4266590,-0.02000,96.0625,166,76,0.57338
4266600,-0.01000,95.7500,166,76,0.60904
4266610,0.00500,95.4375,166,76,0.63541
4266620,0.02000,94.6250,166,76,0.67302
4266630,0.03000,94.0000,166,76,0.68864
4266640,0.02000,93.3125,166,76,0.70183
4266650,-0.00500,92.5625,166,76,0.71331
4266660,-0.02500,90.8750,166,76,0.73162
4266670,-0.03500,89.9375,166,76,0.73895
4266680,-0.06500,89.0625,166,76,0.74530
4266690,-0.09000,88.1250,166,76,0.75067
4266700,-0.11000,86.3125,166,76,0.75726
4266710,-0.12000,85.4375,166,76,0.75775
4266720,-0.12500,84.5625,166,76,0.75824
4266730,-0.12000,83.8125,166,76,0.75800
4266740,-0.10500,82.3750,166,76,0.75311
4266750,-0.10500,81.8125,166,76,0.74774
4266760,-0.11500,81.2500,166,76,0.73993
4266770,0.04000,80.6875,166,76,0.72967
4266780,0.56000,79.6875,166,76,0.70281
4266790,1.11500,79.1250,166,76,0.68694
4266800,0.89000,78.6250,166,76,0.67033
4266810,0.09500,78.0625,166,76,0.65495
4266820,-0.41500,76.8750,166,76,0.62491
4266830,-0.50500,76.1875,166,76,0.60977
4266840,-0.36500,75.5625,166,76,0.59512
4266850,-0.24500,74.8125,166,76,0.58095
4266860,-0.20500,73.4375,166,76,0.55531
4266870,-0.18000,72.8125,166,76,0.54383
4266880,-0.16000,72.1875,166,76,0.53284
4266890,-0.14000,71.6250,166,76,0.52234
4266900,-0.12500,70.5625,166,76,0.50379
4266910,-0.12000,70.1875,166,76,0.49621
4266920,-0.12000,70.0000,166,76,0.48767
4266930,-0.11000,70.3750,166,76,0.47863
4266940,-0.10500,75.7500,166,76,0.46007
4266950,-0.11000,82.4375,166,76,0.45079
4266960,-0.11500,91.9375,166,76,0.44151
4266970,-0.10500,103.2500,166,76,0.43223
4266980,-0.08500,126.5625,166,76,0.41416
4266990,-0.04500,136.6250,166,76,0.40513
4267000,-0.02000,145.0000,166,76,0.39634
4267010,-0.00500,151.4375,166,76,0.38926
4267020,0.01000,158.6875,166,76,0.37558
4267030,0.02500,160.0625,166,76,0.36801
4267040,0.04000,160.4375,166,76,0.36044
4267050,0.05000,160.0625,166,76,0.35311
4267060,0.05500,157.9375,166,76,0.33846
4267070,0.05500,156.5000,166,76,0.33138
4267080,0.05000,154.9375,166,76,0.32454
4267090,0.04500,153.2500,166,76,0.31795
4267100,0.04000,150.0000,166,76,0.30696
4267110,0.03500,148.3750,166,76,0.30305
4267120,0.03000,146.8125,166,76,0.29792
4267130,0.02500,145.3125,166,76,0.29255
4267140,0.00500,142.1875,166,76,0.28132
4267150,-0.01000,140.3750,166,76,0.27619
4267160,-0.03500,138.3750,166,76,0.27106
4267170,-0.04500,136.0000,166,76,0.26593
4267180,-0.04000,129.4375,166,76,0.25543
4267190,-0.02500,125.0625,166,76,0.25031
4267200,-0.01500,120.0625,166,76,0.24591
4267210,-0.00500,114.8125,166,76,0.24420
4267220,0.00000,105.3125,166,76,0.25153
4267230,0.01000,101.7500,166,76,0.26398
4267240,0.02000,99.0625,166,76,0.28523
4267250,0.02000,97.1875,166,76,0.31575
4267260,0.02000,95.0000,166,76,0.39976
4267270,0.02000,94.5000,166,76,0.44737
4267280,0.01500,94.0625,166,76,0.49402
4267290,0.02000,93.7500,166,76,0.53724
4267300,0.04000,93.0000,166,76,0.60317
4267310,0.05500,92.5000,166,76,0.62466
4267320,0.06000,91.9375,166,76,0.64420
4267330,0.05500,91.2500,166,76,0.66081
4267340,0.02000,89.8125,166,76,0.68620
4267350,-0.01000,89.0000,166,76,0.69573
4267360,-0.03500,88.1875,166,76,0.70379
4267370,-0.05500,87.3125,166,76,0.71038
4267380,-0.08000,85.6250,166,76,0.71136
4267390,-0.09666,84.6354,166,76,0.71221
4267400,-0.10500,83.9375,166,76,0.71258
4267410,-0.10500,83.1250,166,76,0.71209
4267420,-0.10500,81.6875,166,76,0.70867
4267430,-0.09500,81.0625,166,76,0.70549
4267440,-0.09500,80.5000,166,76,0.70085
4267450,-0.09000,79.9375,166,76,0.69451
4267460,-0.05500,78.9375,166,76,0.67595
4267470,0.22000,78.5000,166,76,0.66374
4267480,0.82000,77.9375,166,76,0.65006
4267490,1.13000,77.4375,166,76,0.63565
4267500,0.61000,76.3125,166,76,0.60684
4267510,-0.10500,75.7500,166,76,0.59414
4267520,-0.42000,75.1250,166,76,0.58095
4267530,-0.41500,74.5000,166,76,0.56777
4267540,-0.28500,73.1875,166,76,0.54310
4267550,-0.20000,72.5625,166,76,0.53187
4267560,-0.18000,71.9375,166,76,0.52137
4267570,-0.16500,71.3750,166,76,0.51136
4267580,-0.15500,70.2500,166,76,0.49304
4267590,-0.15000,69.7500,166,76,0.48400
4267600,-0.14500,69.2500,166,76,0.47521
4267610,-0.13000,68.8750,166,76,0.46764
4267620,-0.11500,69.0625,166,76,0.45324
4267630,-0.11000,70.5625,166,76,0.44518
4267640,-0.10500,74.1250,166,76,0.43712
4267650,-0.10500,80.5000,166,76,0.42882
4267660,-0.10500,100.5000,166,76,0.41197
4267670,-0.09000,111.9375,166,76,0.40366
4267680,-0.07000,123.0625,166,76,0.39536
4267690,-0.04500,133.0000,166,76,0.38730
4267700,-0.02500,147.9375,166,76,0.37289
4267710,-0.01000,152.6250,166,76,0.36752
4267720,0.00500,155.6250,166,76,0.36117
4267730,0.02000,157.1875,166,76,0.35458
4267740,0.03000,157.4375,166,76,0.34115
4267750,0.03000,156.5625,166,76,0.33480
4267760,0.03000,155.3125,166,76,0.32845
4267770,0.03500,153.8125,166,76,0.32234
4267780,0.03000,150.4375,166,76,0.31062
4267790,0.03000,148.6875,166,76,0.30501
4267800,0.02500,147.0000,166,76,0.29963
4267810,0.02000,145.3750,166,76,0.29573
4267820,0.01500,142.1250,166,76,0.28864
4267830,0.01000,140.5000,166,76,0.28425
4267840,-0.00500,138.8125,166,76,0.27961
4267850,-0.02000,136.9375,166,76,0.27521
4267860,-0.03500,132.0625,166,76,0.26593
4267870,-0.03500,128.8750,166,76,0.26129
4267880,-0.02000,125.0625,166,76,0.25641
4267890,0.00000,120.5625,166,76,0.25177
4267900,0.01500,110.6875,166,76,0.24591
4267910,0.03000,106.1250,166,76,0.24689
4267920,0.04000,102.3125,166,76,0.25104
4267930,0.05500,99.3750,166,76,0.26081
4267940,0.06000,95.6875,166,76,0.30379
4267950,0.05000,94.6250,166,76,0.33773
4267960,0.03500,93.9375,166,76,0.37802
4267970,0.03000,93.0000,166,76,0.42198
4267980,0.03000,92.6250,166,76,0.50842
4267990,0.04000,92.2500,166,76,0.54603
4268000,0.05500,91.8125,166,76,0.57827
4268010,0.07000,91.3125,166,76,0.60220
4268020,0.08000,90.0000,166,76,0.63590
4268030,0.07000,89.2500,166,76,0.64933
4268040,0.04000,88.4375,166,76,0.66056
4268050,0.00500,87.6250,166,76,0.66960
4268060,-0.02500,85.9375,166,76,0.68327
4268070,-0.06500,85.1250,166,76,0.68816
4268080,-0.10000,84.3125,166,76,0.69206
4268090,-0.11500,83.5000,166,76,0.69499
4268100,-0.12000,81.8750,166,76,0.69719
4268110,-0.11500,81.1250,166,76,0.69597
4268120,-0.11000,80.3750,166,76,0.69426
4268130,-0.10500,79.7500,166,76,0.69109
4268140,-0.09500,78.6250,166,76,0.67961
4268150,-0.10000,78.1875,166,76,0.67082
4268160,-0.03000,77.6875,166,76,0.66032
4268170,0.33000,77.2500,166,76,0.64835
4268180,0.95000,76.1875,166,76,0.62125
4268190,1.10500,75.6875,166,76,0.60708
4268200,0.45500,75.1250,166,76,0.59316
4268210,-0.20000,74.5625,166,76,0.58071
4268220,-0.43500,73.3750,166,76,0.55751
4268230,-0.39000,72.8125,166,76,0.54603
4268240,-0.26500,72.1875,166,76,0.53504
4268250,-0.19000,71.5625,166,76,0.52454
4268260,-0.17000,70.4375,166,76,0.50476
4268270,-0.15500,69.9375,166,76,0.49548
4268280,-0.14500,69.3750,166,76,0.48620
4268290,-0.13500,68.8750,166,76,0.47717
4268300,-0.13000,67.8750,166,76,0.46081
4268310,-0.12000,67.6250,166,76,0.45397
4268320,-0.11500,67.6875,166,76,0.44640
