RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4980940,0.15500,108.5625,108,50,0.30891
4980950,0.15500,108.3750,108,50,0.30476
4980960,0.15000,107.8125,108,50,0.30085
4980970,0.15500,107.0000,108,50,0.29695
4980980,0.17000,104.5625,108,50,0.28864
4980990,0.18500,103.0625,108,50,0.28449
4981000,0.19000,101.5000,109,50,0.28059
4981010,0.18500,99.8750,109,50,0.27790
4981020,0.16500,96.5625,109,50,0.27277
4981030,0.15000,94.9375,109,50,0.26935
4981040,0.13000,93.3125,109,50,0.26569
4981050,0.11000,91.8125,109,50,0.26178
4981060,0.10000,88.6875,109,50,0.25519
4981070,0.10000,87.0625,109,50,0.25324
4981080,0.10500,85.2500,109,50,0.25275
4981090,0.11000,83.3125,109,50,0.25470
4981100,0.12000,78.8750,109,50,0.26667
4981110,0.13000,76.6875,109,50,0.27668
4981120,0.13500,74.6250,109,50,0.29084
4981130,0.14500,72.8750,109,50,0.30916
4981140,0.15000,70.1250,109,50,0.35702
4981150,0.15500,69.1250,109,50,0.38559
4981160,0.15000,68.2500,109,50,0.41612
4981170,0.14500,67.5000,109,50,0.44762
4981180,0.14000,66.3125,109,50,0.51062
4981190,0.14000,65.8750,109,50,0.54090
4981200,0.14000,65.4375,109,50,0.56947
4981210,0.13500,64.6875,109,50,0.61221
4981220,0.13500,64.3125,109,50,0.63248
4981230,0.14000,64.0000,109,50,0.65177
4981240,0.14000,63.6250,109,50,0.66911
4981250,0.14000,62.9375,109,50,0.68425
4981260,0.14000,62.6250,109,50,0.70745
4981270,0.14500,62.3125,109,50,0.71551
4981280,0.15500,62.0000,109,50,0.72161
4981290,0.17500,61.6250,109,50,0.72552
4981300,0.20500,60.9375,109,50,0.72723
4981310,0.21500,60.5625,109,50,0.72527
4981320,0.18500,60.1875,109,50,0.72283
4981330,0.14000,59.8125,109,50,0.71941
4981340,0.09000,59.0625,109,50,0.70989
4981350,0.05500,58.6875,109,50,0.70354
4981360,0.02000,58.3125,109,50,0.69597
4981370,-0.00500,57.8750,109,50,0.68742
4981380,-0.02000,57.1250,109,50,0.66740
4981390,-0.02500,56.7500,109,50,0.65641
4981400,-0.01000,56.4375,109,50,0.64518
4981410,0.01500,56.0625,109,50,0.63443
4981420,0.02500,55.4375,109,50,0.61294
4981430,0.02000,55.1250,109,50,0.60195
4981440,-0.01083,54.9271,109,50,0.59280
4981450,0.08500,54.6875,109,50,0.58046
4981460,0.46000,54.2500,109,50,0.55995
4981470,1.06000,54.0625,109,50,0.55018
4981480,1.20000,53.8125,109,50,0.54066
4981490,0.65500,53.5625,109,50,0.53138
4981500,0.04000,53.0000,109,50,0.51453
4981510,-0.22000,52.6875,109,50,0.50745
4981520,-0.19000,52.3750,109,50,0.49988
4981530,-0.07500,52.0625,109,50,0.49206
4981540,-0.03000,51.3125,109,50,0.47375
4981550,-0.03000,51.0000,109,50,0.46764
4981560,-0.04000,50.6875,109,50,0.46081
4981570,-0.05500,50.3750,109,50,0.45397
4981580,-0.06500,49.6875,109,50,0.44029
4981590,-0.07500,49.4375,109,50,0.43370
4981600,-0.07500,49.1250,109,50,0.42711
4981610,-0.07000,48.8750,109,50,0.42149
4981620,-0.07000,48.6875,109,50,0.41099
4981630,-0.06500,49.1250,109,50,0.40513
4981640,-0.05500,50.3750,109,50,0.39927
4981650,-0.04000,52.9375,109,50,0.39341
4981660,-0.02500,61.5000,109,50,0.38169
4981670,-0.01000,66.7500,109,50,0.37582
4981680,0.00500,72.1875,109,50,0.36996
4981690,0.02000,82.9375,109,50,0.36435
4981700,0.03500,88.0000,109,50,0.35482
4981710,0.05000,92.7500,109,50,0.35140
4981720,0.06500,97.0000,109,50,0.34701
4981730,0.08000,100.6250,109,50,0.34237
4981740,0.09000,105.7500,109,50,0.33260
4981750,0.09500,107.3125,109,50,0.32796
4981760,0.10000,108.2500,109,50,0.32332
4981770,0.10500,108.6250,109,50,0.31868
4981780,0.10000,108.1875,109,50,0.30989
4981790,0.10500,107.4375,109,50,0.30549
4981800,0.11000,106.4375,109,50,0.30134
4981810,0.12500,105.2500,109,50,0.29841
4981820,0.13000,102.5000,109,50,0.29280
4981830,0.13500,101.0625,109,50,0.28913
4981840,0.13000,99.5000,109,50,0.28523
4981850,0.11000,97.9375,109,50,0.28132
4981860,0.10000,94.8750,109,50,0.27302
4981870,0.08500,93.3750,109,50,0.26886
4981880,0.07000,91.8750,109,50,0.26496
4981890,0.06000,90.3125,109,50,0.26154
4981900,0.06000,87.0625,109,50,0.25812
4981910,0.05500,85.1875,109,50,0.25934
4981920,0.04500,83.1250,109,50,0.26227
4981930,0.04000,80.8750,109,50,0.26789
4981940,0.04000,76.3750,109,50,0.29060
4981950,0.04000,74.4375,109,50,0.30842
4981960,0.04000,72.7500,109,50,0.33016
4981970,0.03500,71.3750,109,50,0.35531
4981980,0.03000,69.1250,109,50,0.41368
4981990,0.02500,68.3125,109,50,0.44493
4982000,0.02000,67.5625,109,50,0.47668
4982010,0.01000,66.9375,109,50,0.50403
4982020,0.01000,65.9375,109,50,0.55507
4982030,0.01000,65.5000,109,50,0.58144
4982040,0.01000,65.1250,109,50,0.60659
4982050,0.01000,64.4375,109,50,0.63004
4982060,0.00500,64.0625,109,50,0.66984
4982070,0.00000,63.7500,109,50,0.68596
4982080,-0.00500,63.3750,109,50,0.69963
4982090,-0.01500,63.0625,109,50,0.71111
4982100,-0.01000,62.3750,109,50,0.73797
4982110,-0.00500,62.0000,109,50,0.74457
4982120,0.01500,61.6250,109,50,0.74896
4982130,0.04500,61.2500,109,50,0.75140
4982140,0.07000,60.5000,109,50,0.75092
4982150,0.07000,60.1250,109,50,0.74847
4982160,0.04000,59.7500,109,50,0.74481
4982170,0.00000,59.3125,109,50,0.74017
4982180,-0.03500,58.5625,109,50,0.72723
4982190,-0.06000,58.1875,109,50,0.71941
4982200,-0.08000,57.7500,109,50,0.71087
4982210,-0.08500,57.3750,109,50,0.70159
4982220,-0.08500,56.6875,109,50,0.68059
4982230,-0.08000,56.3125,109,50,0.66935
4982240,-0.07500,56.0000,109,50,0.65763
4982250,-0.07000,55.6875,109,50,0.64591
4982260,-0.06500,55.1250,109,50,0.62222
4982270,-0.07000,54.8750,109,50,0.61074
4982280,-0.06500,54.6875,109,50,0.59951
4982290,0.15500,54.4375,109,50,0.58852
4982300,0.70000,54.0625,109,50,0.56874
4982310,1.12000,53.8750,109,50,0.56020
4982320,0.82500,53.5625,109,50,0.55116
4982330,0.11000,53.3125,109,50,0.54188
4982340,-0.32000,52.6250,109,50,0.52381
4982350,-0.39000,52.3125,109,50,0.51526
4982360,-0.29000,51.9375,109,50,0.50672
4982370,-0.21000,51.6250,109,50,0.49841
4982380,-0.19000,50.9375,109,50,0.48254
4982390,-0.18500,50.6250,109,50,0.47473
4982400,-0.18000,50.3125,109,50,0.46813
4982410,-0.18000,50.0000,109,50,0.46227
4982420,-0.17000,49.3125,109,50,0.44908
4982430,-0.17000,49.0000,109,50,0.44225
4982440,-0.16000,48.7500,109,50,0.43565
4982450,-0.15500,48.5000,109,50,0.42906
4982460,-0.15000,48.9375,109,50,0.42068
4982470,-0.14250,50.3125,109,50,0.41179
4982480,-0.13500,52.8750,109,50,0.40366
4982490,-0.13000,56.7500,109,50,0.39756
4982500,-0.12000,66.9375,109,50,0.38657
4982510,-0.10500,72.4375,109,50,0.38242
4982520,-0.08500,77.8750,109,50,0.37729
4982530,-0.06500,83.2500,109,50,0.37192
4982540,-0.04500,92.9375,109,50,0.36117
4982550,-0.03500,97.1250,109,50,0.35580
4982560,-0.02500,100.6875,109,50,0.34921
4982570,-0.02000,103.5625,109,50,0.34335
4982580,-0.01000,107.2500,109,50,0.33504
4982590,-0.00500,108.1250,109,50,0.33040
4982600,-0.01000,108.5000,109,50,0.32698
4982610,-0.01500,108.4375,109,50,0.32430
4982620,-0.01500,107.3125,109,50,0.31673
4982630,-0.01500,106.3750,109,50,0.31258
4982640,-0.00500,105.1875,109,50,0.30842
4982650,0.00000,103.8750,109,50,0.30403
4982660,0.00500,100.9375,109,50,0.29524
4982670,0.00000,99.3750,109,50,0.29084
4982680,-0.00500,97.8750,109,50,0.28669
4982690,-0.02500,96.3125,109,50,0.28254
4982700,-0.04500,93.1875,109,50,0.27521
4982710,-0.05500,91.6250,109,50,0.27302
4982720,-0.06500,90.0000,109,50,0.27009
4982730,-0.07000,88.4375,109,50,0.26764
4982740,-0.07000,84.8750,109,50,0.26667
4982750,-0.07000,82.8750,109,50,0.26960
4982760,-0.07000,80.6875,109,50,0.27570
4982770,-0.06500,78.3750,109,50,0.28596
4982780,-0.05500,74.1875,109,50,0.31941
4982790,-0.05000,72.4375,109,50,0.34237
4982800,-0.04000,71.0000,109,50,0.36532
4982810,-0.03500,69.7500,109,50,0.38901
4982820,-0.03000,67.9375,109,50,0.44811
4982830,-0.02500,67.2500,109,50,0.47985
4982840,-0.02500,66.6250,109,50,0.51184
4982850,-0.02000,66.1250,109,50,0.54335
4982860,-0.02000,65.3125,109,50,0.60171
4982870,-0.02000,64.9375,109,50,0.62808
4982880,-0.01500,64.6250,109,50,0.65226
4982890,-0.01500,64.3125,109,50,0.67399
4982900,-0.01500,63.6875,109,50,0.70720
4982910,-0.01500,63.3750,109,50,0.71795
4982920,-0.01500,63.0625,109,50,0.72845
4982930,-0.00500,62.7500,109,50,0.73773
4982940,0.00500,62.1250,109,50,0.75116
4982950,0.03000,61.8125,109,50,0.75507
4982960,0.06000,61.4375,109,50,0.75702
4982970,0.09500,61.1250,109,50,0.75751
4982980,0.11500,60.3125,109,50,0.75458
4982990,0.09000,59.8750,109,50,0.75140
4983000,0.04000,59.5000,109,50,0.74676
4983010,-0.00500,59.0625,109,50,0.74066
4983020,-0.03500,58.1875,109,50,0.72625
4983030,-0.06500,57.7500,109,50,0.71770
4983040,-0.07500,57.3750,109,50,0.70818
4983050,-0.08500,56.9375,109,50,0.69768
4983060,-0.09000,56.1875,109,50,0.67473
4983070,-0.09500,55.8125,109,50,0.66252
4983080,-0.09500,55.4375,109,50,0.65031
4983090,-0.08500,55.1250,109,50,0.63834
4983100,-0.08500,54.4375,109,50,0.61563
4983110,-0.09000,54.1875,109,50,0.60562
4983120,0.04500,54.0000,109,50,0.59536
4983130,0.51500,53.8125,109,50,0.58486
4983140,1.09000,53.4375,109,50,0.56459
4983150,1.01000,53.2500,109,50,0.55482
4983160,0.30000,53.0000,109,50,0.54530
4983170,-0.27500,52.7500,109,50,0.53578
4983180,-0.44500,52.1250,109,50,0.51746
4983190,-0.35500,51.7500,109,50,0.50867
4983200,-0.25000,51.4375,109,50,0.50110
4983210,-0.22000,51.1875,109,50,0.49426
4983220,-0.21000,50.6250,109,50,0.47961
4983230,-0.21000,50.3125,109,50,0.47204
4983240,-0.20000,50.0000,109,50,0.46471
4983250,-0.20000,49.6875,109,50,0.45763
4983260,-0.20000,49.1250,109,50,0.44347
4983270,-0.19500,48.8750,109,50,0.43639
4983280,-0.18500,48.6250,109,50,0.42955
4983290,-0.18000,48.6250,109,50,0.42271
4983300,-0.16500,50.1250,109,50,0.41099
4983310,-0.15500,52.5625,109,50,0.40635
4983320,-0.14500,56.4375,109,50,0.40098
4983330,-0.13000,61.3125,109,50,0.39487
4983340,-0.11500,72.3750,109,50,0.38217
4983350,-0.09500,77.9375,109,50,0.37582
4983360,-0.07500,83.3750,109,50,0.36996
4983370,-0.05500,88.5000,109,50,0.36435
4983380,-0.04000,97.3750,109,50,0.35385
4983390,-0.02500,100.9375,109,50,0.34872
4983400,-0.01000,103.8125,109,50,0.34457
4983410,0.00000,105.9375,109,50,0.34115
4983420,0.01000,108.3750,109,50,0.33236
4983430,0.01000,108.8125,109,50,0.32747
4983440,0.01500,108.8125,109,50,0.32259
4983450,0.01500,108.5000,109,50,0.31770
4983460,0.02000,107.0000,109,50,0.30867
4983470,0.02000,106.0000,109,50,0.30427
4983480,0.03000,104.8125,109,50,0.29988
4983490,0.04083,102.7500,109,50,0.29402
4983500,0.04000,100.5625,109,50,0.28889
4983510,0.01500,99.0000,109,50,0.28669
4983520,-0.00500,97.5000,109,50,0.28376
4983530,-0.02500,95.9375,109,50,0.28010
4983540,-0.04000,92.9375,109,50,0.27204
4983550,-0.03000,91.4375,109,50,0.26838
4983560,-0.01500,89.9375,109,50,0.26520
4983570,-0.03500,88.3125,109,50,0.26325
4983580,-0.07000,84.5625,109,50,0.26911
4983590,-0.10500,82.4375,109,50,0.27717
4983600,-0.12500,80.1250,109,50,0.28400
4983610,-0.12500,77.8125,109,50,0.29499
4983620,-0.11500,73.8750,109,50,0.33260
4983630,-0.11000,72.3125,109,50,0.35800
4983640,-0.11500,71.0625,109,50,0.38681
4983650,-0.11500,70.0000,109,50,0.41783
4983660,-0.10500,68.5000,109,50,0.48327
4983670,-0.10000,68.0000,109,50,0.51648
4983680,-0.09000,67.5000,109,50,0.54872
4983690,-0.08500,67.1250,109,50,0.57949
4983700,-0.08500,66.4375,109,50,0.63199
4983710,-0.09000,66.0625,109,50,0.65153
4983720,-0.09500,65.7500,109,50,0.67179
4983730,-0.10000,65.3750,109,50,0.69084
4983740,-0.10000,64.6250,109,50,0.72332
4983750,-0.10000,64.2500,109,50,0.73602
4983760,-0.08000,63.8125,109,50,0.74628
4983770,-0.05500,63.4375,109,50,0.75433
4983780,0.00000,62.6250,109,50,0.76435
4983790,0.09000,62.1250,109,50,0.76654
4983800,0.22000,61.6875,109,50,0.76630
4983810,0.33500,61.2500,109,50,0.76435
4983820,0.42000,60.3125,109,50,0.75922
4983830,0.45500,59.9375,109,50,0.75531
4983840,0.42500,59.5000,109,50,0.75043
4983850,0.32500,59.1250,109,50,0.74432
4983860,0.19000,58.4375,109,50,0.72894
4983870,0.05500,58.1250,109,50,0.71941
4983880,-0.04500,57.7500,109,50,0.70916
4983890,-0.11000,57.3750,109,50,0.69817
4983900,-0.15000,56.6250,109,50,0.67643
4983910,-0.17000,56.2500,109,50,0.66496
4983920,-0.17000,55.8750,109,50,0.65299
4983930,-0.17000,55.5625,109,50,0.64127
4983940,-0.20000,55.0625,109,50,0.61856
4983950,-0.11500,54.8125,109,50,0.60757
4983960,0.28500,54.5000,109,50,0.59683
4983970,0.92000,54.3125,109,50,0.58632
4983980,1.02000,53.9375,109,50,0.56606
4983990,0.30500,53.6875,109,50,0.55629
4984000,-0.37500,53.5000,109,50,0.54774
4984010,-0.57500,53.2500,109,50,0.53993
4984020,-0.48000,52.6875,109,50,0.52332
4984030,-0.35500,52.3750,109,50,0.51502
4984040,-0.30000,52.1250,109,50,0.50696
4984050,-0.28500,51.7500,109,50,0.49915
4984060,-0.28000,51.1250,109,50,0.48352
4984070,-0.28000,50.8125,109,50,0.47595
4984080,-0.28500,50.5625,109,50,0.46813
4984090,-0.28000,50.2500,109,50,0.46056
4984100,-0.27000,49.6875,109,50,0.44811
4984110,-0.26000,49.4375,109,50,0.44176
4984120,-0.24500,49.4375,109,50,0.43516
4984130,-0.23500,49.8750,109,50,0.42833
4984140,-0.22000,53.8750,109,50,0.41172
4984150,-0.20500,57.8750,109,50,0.40000
4984160,-0.19000,62.8750,109,50,0.39096
4984170,-0.18000,68.5000,109,50,0.38339
4984180,-0.17000,79.9375,109,50,0.37045
4984190,-0.16500,85.4375,109,50,0.36435
4984200,-0.15500,90.6250,109,50,0.35946
4984210,-0.13500,95.3125,109,50,0.35531
4984220,-0.12000,102.8750,109,50,0.34481
4984230,-0.10500,105.5625,109,50,0.33968
4984240,-0.08500,107.5625,109,50,0.33455
4984250,-0.07500,108.8125,109,50,0.32967
4984260,-0.07000,109.7500,109,50,0.31990
4984270,-0.05500,109.5625,109,50,0.31502
4984280,-0.03500,109.0625,109,50,0.31038
4984290,-0.00500,108.2500,109,50,0.30598
4984300,0.03000,106.1250,109,50,0.30037
4984310,0.05500,104.8125,109,50,0.29695
4984320,0.08500,103.5000,109,50,0.29280
4984330,0.10000,102.0625,109,50,0.28864
4984340,0.10500,99.1875,109,50,0.28034
4984350,0.09000,97.7500,109,50,0.27619
4984360,0.08000,96.3125,109,50,0.27204
4984370,0.08000,94.8750,109,50,0.26789
4984380,0.07500,91.9375,109,50,0.25983
4984390,0.07500,90.4375,109,50,0.25690
4984400,0.07000,88.8125,109,50,0.25568
4984410,0.06500,85.1250,109,50,0.25910
4984420,0.05500,83.0000,109,50,0.26447
4984430,0.04500,80.7500,109,50,0.27375
4984440,0.04000,78.5625,109,50,0.28718
4984450,0.03000,76.5625,109,50,0.30501
4984460,0.03000,73.2500,109,50,0.35287
4984470,0.02000,72.0625,109,50,0.38193
4984480,0.01000,71.0000,109,50,0.41343
4984490,-0.00500,70.1875,109,50,0.44615
4984500,-0.01500,68.8750,109,50,0.50159
4984510,-0.02750,68.2813,109,50,0.53545
4984520,-0.04000,68.0000,109,50,0.56044
4984530,-0.05000,67.6250,109,50,0.58926
4984540,-0.05500,66.8750,109,50,0.64078
4984550,-0.05500,66.5000,109,50,0.66300
4984560,-0.05500,66.1250,109,50,0.68278
4984570,-0.05500,65.6875,109,50,0.69988
