RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
3875550;-0.12500;93.7500;122;71;0.13822
3875560;-0.12500;91.9375;122;71;0.14823
3875570;-0.12000;88.1250;122;71;0.17460
3875580;-0.12000;86.3125;122;71;0.19414
3875590;-0.11500;84.6875;122;71;0.21856
3875600;-0.11500;82.1875;122;71;0.24689
3875610;-0.11000;81.3750;122;71;0.31136
3875620;-0.11000;80.6875;122;71;0.34505
3875630;-0.10500;80.1875;122;71;0.37875
3875640;-0.10500;79.5000;122;71;0.44176
3875650;-0.10500;79.3125;122;71;0.47033
3875660;-0.10500;79.1875;122;71;0.49646
3875670;-0.10500;79.1250;122;71;0.51673
3875680;-0.10500;79.0000;122;71;0.54921
3875690;-0.10500;78.9375;122;71;0.56435
3875700;-0.10500;78.8125;122;71;0.57729
3875710;-0.10000;78.6250;122;71;0.58828
3875720;-0.10500;78.4375;122;71;0.59683
3875730;-0.10500;78.0000;122;71;0.60733
3875740;-0.10500;77.6875;122;71;0.60928
3875750;-0.10500;77.4375;122;71;0.60904
3875760;-0.10500;77.0625;122;71;0.60684
3875770;-0.10500;76.3750;122;71;0.59658
3875780;-0.10500;76.0000;122;71;0.58901
3875790;-0.10500;75.6250;122;71;0.57998
3875800;-0.10000;75.2500;122;71;0.56923
3875810;-0.08500;74.5625;122;71;0.54286
3875820;-0.06500;74.1875;122;71;0.52747
3875830;-0.04500;73.8125;122;71;0.51087
3875840;-0.03500;73.1250;122;71;0.47619
3875850;-0.01500;72.8125;122;71;0.45885
3875860;0.02000;72.4375;122;71;0.44200
3875870;0.05500;72.1250;122;71;0.42784
3875880;0.04000;71.7500;122;71;0.41514
3875890;0.00000;71.1250;122;71;0.39023
3875900;-0.03500;70.8125;122;71;0.37900
3875910;-0.07000;70.5000;122;71;0.36874
3875920;-0.11000;70.1875;122;71;0.35946
3875930;-0.13500;69.6250;122;71;0.34383
3875940;-0.14000;69.3750;122;71;0.33724
3875950;-0.14500;69.1250;122;71;0.33138
3875960;-0.14000;68.6875;122;71;0.32161
3875970;-0.13500;68.5000;122;71;0.31795
3875980;-0.12500;68.2500;122;71;0.31355
3875990;-0.08500;68.0625;122;71;0.30916
3876000;0.11000;67.8125;122;71;0.30452
3876010;0.61000;67.5000;122;71;0.29524
3876020;0.94000;67.3750;122;71;0.29060
3876030;0.53000;67.1875;122;71;0.28620
3876040;-0.13500;67.0625;122;71;0.28181
3876050;-0.26000;66.8125;122;71;0.27375
3876060;-0.19000;66.6875;122;71;0.26960
3876070;-0.17500;66.5000;122;71;0.26618
3876080;-0.17500;66.3750;122;71;0.26325
3876090;-0.17500;66.0625;122;71;0.25592
3876100;-0.17000;65.8750;122;71;0.25201
3876110;-0.17000;65.6875;122;71;0.24786
3876120;-0.16500;65.4375;122;71;0.24347
3876130;-0.16000;65.0000;122;71;0.23516
3876140;-0.15000;64.8125;122;71;0.23101
3876150;-0.14000;64.5625;122;71;0.22662
3876160;-0.13500;64.3125;122;71;0.22222
3876170;-0.12500;63.7500;122;71;0.21661
3876180;-0.12000;63.5000;122;71;0.21319
3876190;-0.11000;63.2500;122;71;0.20952
3876200;-0.10000;63.0000;122;71;0.20586
3876210;-0.09000;62.6250;122;71;0.19805
3876220;-0.07500;62.4375;122;71;0.19438
3876230;-0.06500;62.4375;122;71;0.19072
3876240;-0.05000;62.5625;122;71;0.18730
3876250;-0.03500;64.3125;122;71;0.18071
3876260;-0.01500;66.1250;122;71;0.17753
3876270;0.00000;68.6875;122;71;0.17582
3876280;0.02000;71.6875;122;71;0.17460
3876290;0.04500;78.8125;122;71;0.17094
3876300;0.06500;82.5625;122;71;0.16874
3876310;0.09000;86.2500;122;71;0.16679
3876320;0.13000;93.1250;122;71;0.16361
3876330;0.15000;96.1250;122;71;0.16239
3876340;0.18500;98.7500;122;71;0.16117
3876350;0.21500;101.0000;122;71;0.16020
3876360;0.25500;104.2500;122;71;0.15922
3876370;0.26500;105.3125;122;71;0.15971
3876380;0.26500;106.0625;122;71;0.15995
3876390;0.22000;106.5000;122;71;0.15995
3876400;0.16500;106.6875;122;71;0.16020
3876410;0.10000;106.3125;122;71;0.16068
3876420;0.02000;105.9375;122;71;0.16093
3876430;-0.01500;105.3125;122;71;0.16142
3876440;-0.05500;104.5625;122;71;0.16215
3876450;-0.08500;102.6250;122;71;0.16386
3876460;-0.09500;101.4375;122;71;0.16532
3876470;-0.10500;100.1250;122;71;0.16703
3876480;-0.11500;97.3125;122;71;0.16972
3876490;-0.11500;95.7500;122;71;0.17216
3876500;-0.12000;94.0625;122;71;0.17656
3876510;-0.12000;92.3750;122;71;0.18364
3876520;-0.12000;90.6250;122;71;0.19438
3876530;-0.11500;86.8750;122;71;0.22979
3876540;-0.11000;85.0625;122;71;0.25446
3876550;-0.11000;83.4375;122;71;0.28303
3876560;-0.10500;82.0625;122;71;0.31477
3876570;-0.10500;80.1875;122;71;0.37216
3876580;-0.10500;79.5625;122;71;0.40366
3876590;-0.10500;79.0625;122;71;0.43639
3876600;-0.10500;78.7500;122;71;0.46838
3876610;-0.10500;78.4375;122;71;0.52698
3876620;-0.10500;78.3750;122;71;0.55263
3876630;-0.10500;78.3125;122;71;0.57558
3876640;-0.10500;78.2500;122;71;0.59585
3876650;-0.10000;78.1875;122;71;0.62784
3876660;-0.10000;78.0625;122;71;0.63785
3876670;-0.10000;77.9375;122;71;0.64469
3876680;-0.10000;77.7500;122;71;0.65128
3876690;-0.10500;77.2500;122;71;0.66032
3876700;-0.10500;77.0000;122;71;0.66203
3876710;-0.10500;76.6875;122;71;0.66154
3876720;-0.10500;76.3750;122;71;0.65885
3876730;-0.10000;75.6875;122;71;0.64762
3876740;-0.09500;75.3125;122;71;0.63907
3876750;-0.08500;74.9375;122;71;0.62882
3876760;-0.06500;74.2500;122;71;0.60391
3876770;-0.04500;73.8750;122;71;0.59048
3876780;-0.02500;73.5625;122;71;0.57509
3876790;-0.01500;73.2500;122;71;0.55824
3876800;-0.01500;73.2500;122;71;0.55824
3876810;0.04000;72.1875;122;71;0.50403
3876820;0.05000;71.8750;122;71;0.48645
3876830;0.03000;71.5000;122;71;0.46960
3876840;-0.00500;71.1875;122;71;0.45397
3876850;-0.03000;70.5625;122;71;0.42637
3876860;-0.08500;70.2500;122;71;0.41563
3876870;-0.11500;69.9375;122;71;0.40659
3876880;-0.12500;69.6250;122;71;0.39756
3876890;-0.13500;69.1250;122;71;0.38144
3876900;-0.13500;68.8750;122;71;0.37460
3876910;-0.13500;68.6250;122;71;0.36825
3876920;-0.13000;68.1875;122;71;0.35702
3876930;-0.12000;67.9375;122;71;0.35189
3876940;-0.05500;67.7500;122;71;0.34701
3876950;0.27000;67.5625;122;71;0.34212
3876960;0.89500;67.2500;122;71;0.33309
3876970;0.93000;67.1250;122;71;0.32918
3876980;0.16000;67.0000;122;71;0.32479
3876990;-0.21500;66.8750;122;71;0.32039
3877000;-0.23500;66.6875;121;71;0.31575
3877010;-0.19000;66.4375;121;71;0.30623
3877020;-0.18000;66.3125;121;71;0.30134
3877030;-0.18000;66.1875;121;71;0.29670
3877040;-0.18000;66.0000;121;71;0.29206
3877050;-0.17000;65.5625;121;71;0.28327
3877060;-0.16500;65.3750;121;71;0.27985
3877070;-0.16000;65.1875;121;71;0.27668
3877080;-0.15000;64.6875;121;71;0.27277
3877090;-0.14500;64.4375;121;71;0.29475
3877100;-0.13500;64.1875;121;71;0.33700
3877110;-0.12500;63.9375;121;71;0.35580
3877120;-0.12000;63.4375;121;71;0.36459
3877130;-0.11500;63.1875;121;71;0.36361
3877140;-0.10000;63.0000;121;71;0.36093
3877150;-0.09000;62.7500;121;71;0.35775
3877160;-0.07500;62.5625;121;71;0.35409
3877170;-0.05500;62.3750;121;71;0.34896
3877180;-0.04500;62.5000;121;71;0.34603
3877190;-0.03000;63.0000;121;71;0.34286
3877200;-0.01500;65.8125;121;71;0.33968
3877210;-0.00500;68.3125;121;71;0.33358
3877220;0.01000;71.3750;121;71;0.33065
3877230;0.03000;74.8125;121;71;0.32796
3877240;0.05500;82.3125;121;71;0.32332
3877250;0.07000;86.0625;121;71;0.32112
3877260;0.09000;89.6875;121;71;0.32015
3877270;0.11000;93.1250;121;71;0.31941
3877280;0.13000;96.1875;121;71;0.31844
3877290;0.15000;101.2500;121;71;0.31600
3877300;0.17500;103.1250;121;71;0.31477
3877310;0.19500;104.6250;121;71;0.31380
3877320;0.20500;106.6250;121;71;0.31184
3877330;0.19500;107.1875;121;71;0.31111
3877340;0.16500;107.5000;121;71;0.31062
3877350;0.15000;107.6250;121;71;0.31038
3877360;0.08000;107.2500;121;71;0.31038
3877370;-0.01500;106.8125;121;71;0.31111
3877380;-0.08000;106.1875;121;71;0.31136
3877390;-0.10500;105.3750;121;71;0.31160
3877400;-0.12000;104.4375;121;71;0.31184
3877410;-0.12500;102.3125;121;71;0.31233
3877420;-0.13000;101.0000;121;71;0.31282
3877430;-0.13500;99.6250;121;71;0.31404
3877440;-0.13500;98.1875;121;71;0.31624
3877450;-0.13000;94.9375;121;71;0.32625
3877460;-0.12500;93.1250;121;71;0.33431
3877470;-0.12500;91.3125;121;71;0.34505
3877480;-0.12000;87.6250;121;71;0.38046
3877490;-0.11500;85.9375;121;71;0.40464
3877500;-0.10500;84.3750;121;71;0.43223
3877510;-0.10500;83.1250;121;71;0.46252
3877520;-0.10500;81.3125;121;71;0.52650
3877530;-0.10500;80.6875;121;71;0.55824
3877540;-0.10500;80.2500;121;71;0.58877
3877550;-0.10000;79.8750;121;71;0.61734
3877560;-0.09500;79.6875;121;71;0.64347
3877570;-0.09500;79.4375;121;71;0.68059
3877580;-0.09000;79.3125;121;71;0.69768
3877590;-0.09000;79.2500;121;71;0.71355
3877600;-0.09000;79.1250;121;71;0.72772
3877610;-0.09000;78.8750;121;71;0.75043
3877620;-0.09000;78.6875;121;71;0.75873
3877630;-0.08500;78.5625;121;71;0.76484
3877640;-0.08500;78.0625;121;71;0.76899
3877650;-0.08500;77.7500;121;71;0.77118
3877660;-0.08500;77.4375;121;71;0.76899
3877670;-0.08000;77.1250;121;71;0.76508
3877680;-0.07500;76.3750;121;71;0.75409
3877690;-0.08000;76.0000;121;71;0.74676
3877700;-0.07000;75.5625;121;71;0.73748
3877710;-0.05500;75.1875;121;71;0.72674
3877720;-0.03500;74.8125;121;71;0.71453
3877730;-0.01000;74.0625;121;71;0.68571
3877740;-0.00500;73.6875;121;71;0.66984
3877750;0.01000;73.3125;121;71;0.65324
3877760;0.05500;72.6250;121;71;0.62125
3877770;0.07000;72.2500;121;71;0.60733
3877780;0.05000;71.8750;121;71;0.59316
3877790;0.01000;71.5625;121;71;0.57949
3877800;0.01000;71.5625;121;71;0.57949
3877810;-0.06000;70.5000;121;71;0.54408
3877820;-0.10500;70.1875;121;71;0.53431
3877830;-0.12000;69.8750;121;71;0.52552
3877840;-0.12500;69.6875;121;71;0.51746
3877850;-0.12500;69.2500;121;71;0.50330
3877860;-0.12500;69.0625;121;71;0.49744
3877870;-0.11500;68.8125;121;71;0.49255
3877880;-0.11500;68.4375;121;71;0.48230
3877890;-0.09000;68.1875;121;71;0.47741
3877900;0.14000;68.0000;121;71;0.47253
3877910;0.65500;67.8750;121;71;0.46789
3877920;1.01000;67.5625;121;71;0.46325
3877930;0.43000;67.3750;121;71;0.45372
3877940;-0.08500;67.2500;121;71;0.44908
3877950;-0.22500;67.1250;121;71;0.44469
3877960;-0.17500;66.7500;121;71;0.43663
3877970;-0.16500;66.5625;121;71;0.43321
3877980;-0.17000;66.3750;121;71;0.42930
3877990;-0.17000;66.1875;121;71;0.42515
3878000;-0.16500;66.0000;121;71;0.42076
3878010;-0.16000;65.6250;121;71;0.41172
3878020;-0.15500;65.3750;121;71;0.40684
3878030;-0.15500;65.1875;121;71;0.40195
3878040;-0.15000;64.7500;121;71;0.39219
3878050;-0.14500;64.5000;121;71;0.38755
3878060;-0.13500;64.3125;121;71;0.38413
3878070;-0.12500;64.0625;121;71;0.38120
3878080;-0.11500;63.8750;121;71;0.37729
3878090;-0.10500;63.4375;121;71;0.36899
3878100;-0.09500;63.2500;121;71;0.36484
3878110;-0.08500;63.1250;121;71;0.36093
3878120;-0.07500;63.0625;121;71;0.35726
3878130;-0.06500;63.2500;121;71;0.35043
3878140;-0.04500;63.9375;121;71;0.34725
3878150;-0.03500;65.2500;121;71;0.34408
3878160;-0.01500;70.1250;121;71;0.33895
3878170;-0.00500;73.4375;121;71;0.33724
3878180;0.01500;77.0625;121;71;0.33504
3878190;0.04000;80.8750;121;71;0.33260
3878200;0.06000;84.8125;121;71;0.33016
3878210;0.08500;92.3750;121;71;0.32527
3878220;0.11500;95.7500;121;71;0.32308
3878230;0.13500;98.8125;121;71;0.32112
3878240;0.16500;101.5000;121;71;0.31966
3878250;0.19500;105.7500;121;71;0.31722
3878260;0.22500;107.2500;121;71;0.31697
3878270;0.24500;108.3750;121;71;0.31722
3878280;0.24500;109.1875;121;71;0.31722
3878290;0.22000;110.1250;121;71;0.31673
3878300;0.16500;110.1875;121;71;0.31648
3878310;0.10500;110.0625;121;71;0.31624
3878320;0.03500;109.2500;121;71;0.31648
3878330;-0.00500;108.5000;121;71;0.31673
3878340;-0.04500;107.5625;121;71;0.31722
3878350;-0.07500;106.5000;121;71;0.31770
3878360;-0.09000;105.3750;121;71;0.31868
3878370;-0.10000;103.0000;121;71;0.32137
3878380;-0.10500;101.6250;121;71;0.32308
3878390;-0.10500;100.1250;121;71;0.32576
3878400;-0.10500;98.5625;121;71;0.32991
3878410;-0.10500;95.1250;121;71;0.34676
3878420;-0.10500;93.2500;121;71;0.36117
3878430;-0.10500;91.3125;121;71;0.37998
3878440;-0.10000;89.4375;121;71;0.40317
3878450;-0.09000;86.1875;121;71;0.45958
3878460;-0.08000;84.8750;121;71;0.48669
3878470;-0.07000;83.8750;121;71;0.51258
3878480;-0.05500;82.7500;121;71;0.54212
3878490;-0.03000;82.3750;121;71;0.60293
3878500;-0.01500;82.0625;121;71;0.63199
3878510;0.00500;81.7500;121;71;0.65934
3878520;0.02500;81.5000;121;71;0.68449
3878530;0.04000;81.2500;121;71;0.72796
3878540;0.04000;81.1250;121;71;0.74603
3878550;0.03000;81.0000;121;71;0.76190
3878560;0.00500;80.8125;121;71;0.78071
3878570;-0.01500;80.6250;121;71;0.78828
3878580;-0.04500;80.3750;121;71;0.79438
3878590;-0.07000;80.0625;121;71;0.79853
3878600;-0.09500;79.5000;121;71;0.80073
3878610;-0.11500;79.2500;121;71;0.79927
3878620;-0.11500;78.9375;121;71;0.79609
3878630;-0.11500;78.5625;121;71;0.79121
3878640;-0.11500;77.8750;121;71;0.77705
3878650;-0.11500;77.5625;121;71;0.76752
3878660;-0.10500;77.2500;121;71;0.75726
3878670;-0.08500;76.8750;121;71;0.74603
3878680;-0.05500;76.1875;121;71;0.71868
3878690;-0.04500;75.8750;121;71;0.70330
3878700;-0.03500;75.5625;121;71;0.68742
3878710;0.00000;75.2500;121;71;0.67155
3878720;0.03000;74.6875;121;71;0.64005
3878730;0.02500;74.5000;121;71;0.62515
3878740;0.00000;74.1875;121;71;0.61123
3878750;-0.02500;73.7500;121;71;0.59829
3878760;-0.06500;73.3125;121;71;0.58730
3878770;-0.12500;72.4375;121;71;0.56801
3878780;-0.14500;72.0625;121;71;0.55922
3878790;-0.14500;71.7500;121;71;0.55140
3878800;-0.14000;71.1250;121;71;0.53748
3878810;-0.13000;70.8750;121;71;0.53138
3878820;-0.11500;70.6250;121;71;0.52576
3878830;-0.11000;70.4375;121;71;0.52039
3878840;-0.09500;70.3125;121;71;0.51526
3878850;0.08000;70.1250;121;71;0.50598
3878860;0.61000;70.1250;121;71;0.50232
3878870;1.11500;70.0000;121;71;0.49890
3878880;0.60000;69.6250;121;71;0.49206
3878890;-0.01000;69.4375;121;71;0.48864
3878900;-0.24000;69.3125;121;71;0.48523
3878910;-0.20000;69.1875;121;71;0.48156
3878920;-0.19000;69.0000;121;71;0.47766
3878930;-0.19500;68.7500;121;71;0.46862
3878940;-0.19000;68.6250;121;71;0.46398
3878950;-0.19000;68.4375;121;71;0.45910
3878960;-0.18000;68.1250;121;71;0.45177
3878970;-0.17000;67.8750;121;71;0.44860
3878980;-0.16000;67.6875;121;71;0.44567
3878990;-0.15500;67.4375;121;71;0.44298
3879000;-0.15000;67.1875;121;71;0.44029
3879010;-0.14500;66.6875;121;71;0.43419
3879020;-0.13500;66.4375;121;71;0.43077
3879030;-0.12000;66.1875;121;71;0.42662
3879040;-0.11500;65.9375;121;71;0.42198
3879050;-0.10000;65.5000;121;71;0.41123
3879060;-0.09000;65.3750;121;71;0.40659
3879070;-0.07500;65.3750;121;71;0.40269
3879080;-0.05500;65.5625;121;71;0.39853
3879090;-0.04000;67.3750;121;71;0.39243
3879100;-0.02000;69.3750;121;71;0.39072
3879110;-0.00500;72.0625;121;71;0.38974
3879120;0.00500;75.4375;121;71;0.38950
3879130;0.02500;83.1250;121;71;0.38901
3879140;0.04000;87.1875;121;71;0.37338
3879150;0.06500;91.1250;121;71;0.34994
3879160;0.09500;98.5625;121;71;0.33114
3879170;0.11000;101.8125;121;71;0.32650
3879180;0.13500;104.6875;121;71;0.32308
3879190;0.16000;107.1875;121;71;0.32063
3879200;0.19500;110.8750;121;71;0.31746
3879210;0.21000;112.1875;121;71;0.31673
3879220;0.22500;113.1250;121;71;0.31673
3879230;0.22500;113.8125;121;71;0.31697
3879240;0.20000;114.2500;121;71;0.31746
3879250;0.15500;114.4375;121;71;0.31893
3879260;0.07500;114.3125;121;71;0.32015
3879270;0.02500;114.0000;121;71;0.32137
3879280;-0.03000;113.6250;121;71;0.32234
3879290;-0.06500;112.3125;121;71;0.32332
3879300;-0.09000;111.4375;121;71;0.32332
3879310;-0.10500;110.3750;121;71;0.32283
3879320;-0.11500;108.0000;121;71;0.32210
3879330;-0.12000;106.6875;121;71;0.32259
3879340;-0.12000;105.1875;121;71;0.32527
3879350;-0.12000;103.6250;121;71;0.33089
3879360;-0.12500;100.1875;121;71;0.34847
3879370;-0.12500;98.3125;121;71;0.36361
3879380;-0.12000;96.3125;121;71;0.38364
3879390;-0.11500;94.2500;121;71;0.40781
3879400;-0.11500;92.2500;121;71;0.43565
3879410;-0.10500;88.8125;121;71;0.49768
3879420;-0.10000;87.5625;121;71;0.52991
3879430;-0.10000;86.5625;121;71;0.56142
3879440;-0.10000;85.2500;121;71;0.59194
3879450;-0.10500;84.8750;121;71;0.64762
3879460;-0.10500;84.5625;121;71;0.66838
3879470;-0.10500;84.4375;121;71;0.68547
3879480;-0.10500;84.3125;121;71;0.70305
3879490;-0.10500;84.1250;121;71;0.73455
3879500;-0.10500;84.0625;121;71;0.74750
3879510;-0.10500;84.0000;121;71;0.75849
3879520;-0.10000;83.8750;121;71;0.76752
3879530;-0.09500;83.4375;121;71;0.77973
3879540;-0.09500;83.1875;121;71;0.78315
3879550;-0.09500;82.8750;121;71;0.78486
3879560;-0.10000;82.5625;121;71;0.78388
3879570;-0.10500;81.8125;121;71;0.77778
3879580;-0.11500;81.3750;121;71;0.77338
3879590;-0.11500;81.0000;121;71;0.76777
3879600;-0.12000;80.5625;121;71;0.76044
3879610;-0.10500;79.7500;121;71;0.74066
3879620;-0.08000;79.3750;121;71;0.72845
3879630;-0.04500;79.0000;121;71;0.71477
3879640;-0.01500;78.2500;121;71;0.68352
3879650;0.00000;77.8750;121;71;0.66667
3879660;0.02000;77.5000;121;71;0.65079
3879670;0.05000;77.1875;121;71;0.63541
3879680;0.04500;76.4375;121;71;0.60342
3879690;0.02500;76.0625;121;71;0.58828
3879700;-0.01500;75.6875;121;71;0.57411
3879710;-0.05500;75.3750;121;71;0.56117
3879720;-0.11500;74.6875;121;71;0.53919
3879730;-0.15500;74.3750;121;71;0.53016
3879740;-0.17000;74.0625;121;71;0.52210
3879750;-0.16500;73.7500;121;71;0.51502
3879760;-0.14500;73.1875;121;71;0.50354
3879770;-0.12500;72.9375;121;71;0.49817
3879780;-0.09500;72.6875;121;71;0.49328
3879790;-0.07000;72.5000;121;71;0.48864
3879800;0.02500;72.3125;121;71;0.48400
3879810;0.45500;72.0000;121;71;0.47424
3879820;1.09500;71.8125;121;71;0.46935
3879830;1.12500;71.6250;121;71;0.46447
3879840;0.36000;71.5000;121;71;0.45958
3879850;-0.14500;71.1875;121;71;0.44933
3879860;-0.14500;71.0000;121;71;0.44469
3879870;-0.14000;70.8750;121;71;0.44054
3879880;-0.15500;70.5625;121;71;0.43590
3879890;-0.16000;70.4375;121;71;0.42686
3879900;-0.16000;70.3125;121;71;0.42222
3879910;-0.16000;70.1250;121;71;0.41758
3879920;-0.16000;69.6875;121;71;0.40855
3879930;-0.16000;69.4375;121;71;0.40391
3879940;-0.16000;69.1875;121;71;0.39927
3879950;-0.15500;68.9375;121;71;0.39463
3879960;-0.14500;68.6875;121;71;0.39072
3879970;-0.13500;68.1875;121;71;0.38315
3879980;-0.11500;67.9375;121;71;0.37900
3879990;-0.10500;67.7500;121;71;0.37485
3880000;-0.09000;67.5625;121;71;0.37094
3880010;-0.07500;67.3125;121;71;0.36361
3880020;-0.06500;67.2500;121;71;0.36044
3880030;-0.05500;67.5000;121;71;0.35726
3880040;-0.04500;69.4375;121;71;0.35140
3880050;-0.03000;71.5000;121;71;0.34921
3880060;-0.01500;74.3750;121;71;0.34725
3880070;0.01000;77.8125;121;71;0.34505
3880080;0.02000;81.5625;121;71;0.34310
3880090;0.04000;89.5625;121;71;0.33895
3880100;0.06500;93.5000;121;71;0.33700
3880110;0.08500;97.1875;121;71;0.33529
3880120;0.10500;103.7500;121;71;0.33211
3880130;0.13000;106.4375;121;71;0.33089
3880140;0.16500;108.6875;121;71;0.32991
3880150;0.19000;110.5625;121;71;0.32943
3880160;0.21500;112.0625;121;71;0.32943
3880170;0.23500;114.0625;121;71;0.33089
3880180;0.23500;114.6250;121;71;0.33138
3880190;0.22000;115.0000;121;71;0.33187
3880200;0.16500;115.1875;121;71;0.33260
3880210;0.12000;115.0625;121;71;0.33284
3880220;0.05000;114.8125;121;71;0.33284
3880230;0.00500;114.3125;121;71;0.33284
3880240;-0.03500;113.7500;121;71;0.33260
3880250;-0.07000;112.1875;121;71;0.33211
3880260;-0.08500;111.1875;121;71;0.33236
3880270;-0.09500;110.0625;121;71;0.33236
3880280;-0.10000;107.5000;121;71;0.33382
3880290;-0.10500;106.0625;121;71;0.33675
3880300;-0.10500;104.4375;121;71;0.34261
3880310;-0.10500;102.6875;121;71;0.35165
3880320;-0.10500;100.8125;121;71;0.36459
3880330;-0.10500;96.8125;121;71;0.40293
3880340;-0.10500;94.6875;121;71;0.42735
3880350;-0.10500;92.6250;121;71;0.45470
3880360;-0.10500;90.6875;121;71;0.47961
3880370;-0.10500;87.7500;121;71;0.52991
3880380;-0.10000;86.6875;121;71;0.55751
3880390;-0.10000;85.8750;121;71;0.58437
3880400;-0.10500;84.7500;121;71;0.60977
3880410;-0.09500;84.3750;121;71;0.65446
3880420;-0.09500;84.1250;121;71;0.67350
3880430;-0.09000;83.9375;121;71;0.69011
3880440;-0.09000;83.8125;121;71;0.70476
3880450;-0.08500;83.5000;121;71;0.72552
3880460;-0.08500;83.3750;121;71;0.73114
3880470;-0.08500;83.1875;121;71;0.73700
3880480;-0.08500;82.6250;121;71;0.74188
3880490;-0.08500;82.3125;121;71;0.74725
3880500;-0.09500;81.9375;121;71;0.74774
3880510;-0.10000;81.5625;121;71;0.74652
3880520;-0.10000;80.7500;121;71;0.73846
3880530;-0.10000;80.3750;121;71;0.73211
3880540;-0.09500;79.9375;121;71;0.72405
3880550;-0.09500;79.4375;121;71;0.71404
3880560;-0.07500;78.6250;121;71;0.69133
3880570;-0.05000;78.1250;121;71;0.67766
3880580;-0.01500;77.6875;121;71;0.66252
3880590;0.00000;77.1875;121;71;0.64591
3880600;0.01000;76.7500;121;71;0.62808
3880610;0.04500;75.9375;121;71;0.59023
3880620;0.08500;75.5625;121;71;0.57094
3880630;0.08000;75.1250;121;71;0.55214
3880640;0.05000;74.7500;121;71;0.53407
3880650;0.02000;73.9375;121;71;0.50208
3880660;-0.02500;73.5625;121;71;0.48889
3880670;-0.06500;73.1875;121;71;0.47570
3880680;-0.10500;72.5000;121;71;0.45055
3880690;-0.11500;72.1250;121;71;0.43932
3880700;-0.12000;71.8125;121;71;0.42882
3880710;-0.12500;71.5625;121;71;0.41929
3880720;-0.12500;71.0625;121;71;0.40220
3880730;-0.12000;70.8125;121;71;0.39438
3880740;-0.10500;70.6250;121;71;0.38706
3880750;-0.00500;70.4375;121;71;0.37973
3880760;0.40000;70.2500;121;71;0.37387
3880770;0.95000;69.8750;121;71;0.36288
3880780;0.84500;69.6875;121;71;0.35702
3880790;0.01000;69.5000;121;71;0.35116
3880800;-0.25000;69.1875;121;71;0.33944
3880810;-0.21000;69.0000;121;71;0.33358
3880820;-0.18500;68.8125;121;71;0.32772
3880830;-0.18000;68.6250;121;71;0.32186
3880840;-0.18000;68.2500;121;71;0.30965
3880850;-0.18000;68.0625;121;71;0.30476
3880860;-0.17000;67.8125;121;71;0.30061
3880870;-0.16500;67.5625;121;71;0.29573
3880880;-0.16000;67.3125;121;71;0.29035
3880890;-0.15000;66.7500;121;71;0.27961
3880900;-0.14500;66.5000;121;71;0.27424
3880910;-0.13000;66.1875;121;71;0.26935
3880920;-0.12500;65.8750;121;71;0.26447
3880930;-0.11500;65.2500;121;71;0.25519
3880940;-0.10500;65.0000;121;71;0.25031
