RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4754190,-0.01000,80.4375,120,68,0.73187
4754200,-0.00500,80.0625,120,68,0.72772
4754210,0.01000,79.3125,120,68,0.71355
4754220,0.05000,78.8750,120,68,0.70452
4754230,0.08000,78.4375,120,68,0.69377
4754240,0.07000,77.5000,120,68,0.66789
4754250,0.04000,77.0625,120,68,0.65324
4754260,0.00000,76.6250,120,68,0.63736
4754270,-0.04000,76.2500,120,68,0.62076
4754280,-0.07500,75.8125,120,68,0.60317
4754290,-0.11500,75.0000,120,68,0.56679
4754300,-0.12500,74.5625,120,68,0.54872
4754310,-0.12500,74.1875,120,68,0.53309
4754320,-0.12000,73.4375,120,68,0.50476
4754330,-0.11500,73.1250,120,68,0.49133
4754340,-0.11000,72.8125,120,68,0.47937
4754350,-0.08500,72.5000,120,68,0.46886
4754360,0.04000,72.2500,120,68,0.45983
4754370,0.43500,71.7500,120,68,0.44542
4754380,0.94000,71.5625,120,68,0.44029
4754390,0.70000,71.3750,120,68,0.43590
4754400,0.00000,71.0000,120,68,0.43248
4754410,-0.29000,70.8125,120,68,0.42759
4754420,-0.22000,70.6250,120,68,0.42637
4754430,-0.17500,70.5000,120,68,0.42491
4754440,-0.16500,70.1875,120,68,0.42271
4754450,-0.16000,69.9375,120,68,0.42125
4754460,-0.16000,69.7500,120,68,0.42002
4754470,-0.15500,69.5000,120,68,0.41856
4754480,-0.15500,69.2500,120,68,0.41685
4754490,-0.15000,68.6875,120,68,0.41294
4754500,-0.14000,68.3750,120,68,0.41074
4754510,-0.13500,68.0000,120,68,0.40879
4754520,-0.12500,67.6875,120,68,0.40708
4754530,-0.12000,67.0625,120,68,0.40220
4754540,-0.11500,66.7500,120,68,0.39927
4754550,-0.10500,66.5000,120,68,0.39609
4754560,-0.09500,66.2500,120,68,0.39267
4754570,-0.07500,65.9375,120,68,0.38535
4754580,-0.06500,66.0625,120,68,0.38144
4754590,-0.05500,66.6250,120,68,0.37729
4754600,-0.04000,67.9375,120,68,0.37289
4754610,-0.02500,73.0000,120,68,0.36459
4754620,-0.00500,76.6250,120,68,0.36142
4754630,0.01500,80.8125,120,68,0.35775
4754640,0.03000,90.1875,120,68,0.34921
4754650,0.05000,95.0000,120,68,0.34505
4754660,0.07000,99.6250,120,68,0.34115
4754670,0.10000,104.0000,120,68,0.33748
4754680,0.12000,107.8750,120,68,0.33407
4754690,0.15500,113.9375,120,68,0.32821
4754700,0.19000,116.0625,120,68,0.32576
4754710,0.21500,117.6875,120,68,0.32454
4754720,0.23500,119.4375,120,68,0.32405
4754730,0.23000,119.7500,120,68,0.32259
4754740,0.20000,119.6875,120,68,0.32234
4754750,0.14000,119.3125,120,68,0.32234
4754760,0.05500,117.7500,120,68,0.32332
4754770,0.01000,116.6875,120,68,0.32430
4754780,-0.03000,115.3750,120,68,0.32576
4754790,-0.06500,113.9375,120,68,0.32747
4754800,-0.06500,113.9375,120,68,0.32747
4754810,-0.09000,108.6875,120,68,0.33382
4754820,-0.10500,106.7500,120,68,0.33626
4754830,-0.10500,104.8125,120,68,0.33822
4754840,-0.11000,102.7500,120,68,0.34017
4754850,-0.11000,98.6250,120,68,0.34505
4754860,-0.11000,96.5625,120,68,0.34969
4754870,-0.10500,94.5000,120,68,0.35678
4754880,-0.10500,92.6250,120,68,0.36752
4754890,-0.10000,89.3125,120,68,0.40147
4754900,-0.09500,88.0000,120,68,0.42491
4754910,-0.09000,86.9375,120,68,0.44762
4754920,-0.09000,86.1875,120,68,0.47106
4754930,-0.08500,85.0625,120,68,0.52894
4754940,-0.08000,84.7500,120,68,0.55946
4754950,-0.08000,84.5000,120,68,0.58926
4754960,-0.07500,84.1875,120,68,0.64298
4754970,-0.07500,84.0625,120,68,0.66593
4754980,-0.08000,83.9375,120,68,0.68596
4754990,-0.08000,83.8125,120,68,0.70305
4755000,-0.08000,83.6875,121,68,0.71746
4755010,-0.07500,83.2500,121,68,0.73651
4755020,-0.07000,82.9375,121,68,0.74066
4755030,-0.05500,82.6250,121,68,0.74383
4755040,-0.02500,81.8750,121,68,0.74505
4755050,-0.00500,81.4375,121,68,0.74261
4755060,0.00000,81.0000,121,68,0.73797
4755070,0.02000,80.5625,121,68,0.73138
4755080,0.04500,80.0625,121,68,0.72283
4755090,0.08000,79.1250,121,68,0.70061
4755100,0.06000,78.6875,121,68,0.68718
4755110,0.03500,78.2500,121,68,0.67375
4755120,0.00500,77.3125,121,68,0.64518
4755130,-0.02000,76.8750,121,68,0.62882
4755140,-0.06500,76.5000,121,68,0.61172
4755150,-0.10000,76.0625,121,68,0.59438
4755160,-0.11500,75.3125,121,68,0.56020
4755170,-0.12000,75.0000,121,68,0.54408
4755180,-0.12000,74.6250,121,68,0.52894
4755190,-0.11000,74.2500,121,68,0.51526
4755200,-0.10500,73.5625,121,68,0.50256
4755210,-0.09500,73.3125,121,68,0.48205
4755220,0.01500,73.0625,121,68,0.47473
4755230,0.51000,72.8125,121,68,0.46764
4755240,0.90000,72.5625,121,68,0.46105
4755250,0.76500,72.2500,121,68,0.45055
4755260,-0.05500,72.0625,121,68,0.44664
4755270,-0.28500,71.9375,121,68,0.44322
4755280,-0.22500,71.6250,121,68,0.44029
4755290,-0.17000,71.5000,121,68,0.43590
4755300,-0.16000,71.3125,121,68,0.43394
4755310,-0.15500,71.1250,121,68,0.43223
4755320,-0.15500,70.6875,121,68,0.42882
4755330,-0.15500,70.5000,121,68,0.42686
4755340,-0.14500,70.2500,121,68,0.42491
4755350,-0.14000,70.0000,121,68,0.42271
4755360,-0.13000,69.4375,121,68,0.41783
4755370,-0.12500,69.1250,121,68,0.41514
4755380,-0.12000,68.8750,121,68,0.41197
4755390,-0.10500,68.5625,121,68,0.40879
4755400,-0.10000,68.3125,121,68,0.40537
4755410,-0.09500,67.7500,121,68,0.39902
4755420,-0.08500,67.5625,121,68,0.39609
4755430,-0.07500,67.5000,121,68,0.39267
4755440,-0.06500,67.6250,121,68,0.38877
4755450,-0.05000,69.3750,121,68,0.38046
4755460,-0.03000,71.4375,121,68,0.37607
4755470,-0.01500,74.3125,121,68,0.37143
4755480,0.00000,82.1250,121,68,0.36215
4755490,0.01000,86.7500,121,68,0.35751
4755500,0.03000,91.5625,121,68,0.35311
4755510,0.05000,96.4375,121,68,0.34994
4755520,0.07000,101.1875,121,68,0.34725
4755530,0.09000,109.5625,121,68,0.34115
4755540,0.12000,113.0000,121,68,0.33822
4755550,0.14500,115.8125,121,68,0.33553
4755560,0.17500,118.1250,121,68,0.33333
4755570,0.20500,121.1250,121,68,0.33040
4755580,0.22500,121.8750,121,68,0.32967
4755590,0.22000,122.2500,121,68,0.32943
4755600,0.18500,122.2500,121,68,0.32967
4755610,0.12000,121.4375,121,68,0.33162
4755620,0.06500,120.6250,121,68,0.33333
4755630,0.00000,119.6250,121,68,0.33529
4755640,-0.04500,117.0625,121,68,0.33700
4755650,-0.08000,115.5625,121,68,0.34066
4755660,-0.10500,113.8750,121,68,0.32772
4755670,-0.11500,112.1250,121,68,0.30720
4755680,-0.13000,108.3750,121,68,0.29426
4755690,-0.13500,106.4375,121,68,0.29353
4755700,-0.13500,104.4375,121,68,0.29475
4755710,-0.13500,102.3750,121,68,0.29768
4755720,-0.13000,100.3125,121,68,0.30232
4755730,-0.12500,96.1250,121,68,0.32063
4755740,-0.12500,94.1250,121,68,0.33602
4755750,-0.12500,92.3750,121,68,0.35653
4755760,-0.12000,89.6875,121,68,0.42149
4755770,-0.11500,88.7500,121,68,0.45958
4755780,-0.11500,88.0000,121,68,0.48816
4755790,-0.10500,87.4375,121,68,0.52112
4755800,-0.10500,87.4375,121,68,0.52112
4755810,-0.10500,86.6250,121,68,0.61050
4755820,-0.11000,86.5625,121,68,0.63810
4755830,-0.11000,86.5000,121,68,0.66520
4755840,-0.11000,86.2500,121,68,0.71282
4755850,-0.10500,86.1250,121,68,0.73211
4755860,-0.09500,85.9375,121,68,0.74847
4755870,-0.09000,85.7500,121,68,0.76166
4755880,-0.08500,85.1875,121,68,0.77167
4755890,-0.06500,84.8125,121,68,0.78266
4755900,-0.04500,84.4375,121,68,0.78388
4755910,-0.02000,84.0000,121,68,0.78193
4755920,-0.01000,83.5000,121,68,0.77753
4755930,0.00000,82.5625,121,68,0.76435
4755940,0.04000,82.1250,121,68,0.75507
4755950,0.06000,81.6250,121,68,0.74408
4755960,0.05500,81.1875,121,68,0.73114
4755970,0.01000,80.2500,121,68,0.70085
4755980,-0.02000,79.8125,121,68,0.68376
4755990,-0.05500,79.3750,121,68,0.66569
4756000,-0.11000,78.5625,121,69,0.62930
4756010,-0.13000,78.1250,121,69,0.61245
4756020,-0.13500,77.7500,121,69,0.59463
4756030,-0.14000,77.3125,121,69,0.57705
4756040,-0.14000,76.9375,121,69,0.55995
4756050,-0.13500,76.2500,121,69,0.52967
4756060,-0.13000,75.9375,121,69,0.51697
4756070,-0.12500,75.6875,121,69,0.50598
4756080,0.00500,75.1875,121,69,0.49670
4756090,0.56500,74.9375,121,69,0.48254
4756100,0.98000,74.7500,121,69,0.47717
4756110,0.80000,74.5625,121,69,0.47277
4756120,-0.05500,74.1875,121,69,0.46593
4756130,-0.27500,74.0000,121,69,0.46300
4756140,-0.22000,73.8125,121,69,0.46032
4756150,-0.18000,73.6875,121,69,0.45739
4756160,-0.18000,73.5000,121,69,0.45470
4756170,-0.17500,73.1250,121,69,0.44908
4756180,-0.16500,72.9375,121,69,0.44615
4756190,-0.16000,72.6875,121,69,0.44322
4756200,-0.15500,72.4375,121,69,0.43980
4756210,-0.15500,71.8750,121,69,0.43370
4756220,-0.14500,71.6250,121,69,0.43028
4756230,-0.14000,71.3125,121,69,0.42662
4756240,-0.13500,70.7500,121,69,0.41856
4756250,-0.12500,70.4375,121,69,0.41416
4756260,-0.12000,70.1875,121,69,0.40952
4756270,-0.11000,69.8750,121,69,0.40488
4756280,-0.10000,69.6875,121,69,0.40000
4756290,-0.09000,69.7500,121,69,0.39048
4756300,-0.07000,70.3750,121,69,0.38584
4756310,-0.06000,71.7500,121,69,0.38193
4756320,-0.04500,74.0000,121,69,0.37851
4756330,-0.02500,80.9375,121,69,0.37070
4756340,-0.01000,85.3750,121,69,0.36654
4756350,0.01000,90.1875,121,69,0.36239
4756360,0.02500,100.3125,121,69,0.35849
4756370,0.04500,105.1250,121,69,0.35140
4756380,0.06000,109.6250,121,69,0.34823
4756390,0.08000,113.6250,121,69,0.34554
4756400,0.11000,117.0625,121,69,0.34335
4756410,0.14000,122.1250,121,69,0.34164
4756420,0.17500,123.8125,121,69,0.34139
4756430,0.20000,125.0000,121,69,0.34164
4756440,0.22000,125.8125,121,69,0.34237
4756450,0.21500,126.3125,121,69,0.34530
4756460,0.18000,126.1250,121,69,0.34701
4756470,0.12500,125.6875,121,69,0.34872
4756480,0.06000,124.1875,121,69,0.35043
4756490,-0.00500,123.1875,121,69,0.35336
4756500,-0.03500,121.9375,121,69,0.35458
4756510,-0.07000,120.5625,121,69,0.35580
4756520,-0.09000,119.0000,121,69,0.35702
4756530,-0.10500,115.6250,121,69,0.35849
4756540,-0.11500,113.7500,121,69,0.35849
4756550,-0.11500,111.8750,121,69,0.35849
4756560,-0.11500,107.8125,121,69,0.35897
4756570,-0.11500,105.6875,121,69,0.36361
4756580,-0.11500,103.5625,121,69,0.36996
4756590,-0.11000,101.4375,121,69,0.38046
4756600,-0.11000,99.3750,121,69,0.39560
4756610,-0.10500,95.8125,121,69,0.43126
4756620,-0.09500,94.3750,121,69,0.45690
4756630,-0.08500,93.2500,121,69,0.48694
4756640,-0.08000,92.3125,121,69,0.51990
4756650,-0.07500,91.0000,121,69,0.58852
4756660,-0.07500,90.5625,121,69,0.62173
4756670,-0.07500,90.3125,121,69,0.65299
4756680,-0.07000,89.9375,121,69,0.68181
4756690,-0.06500,89.8125,121,69,0.73114
4756700,-0.06500,89.6875,121,69,0.75116
4756710,-0.07000,89.5625,121,69,0.76532
4756720,-0.07500,89.1250,121,69,0.78559
4756730,-0.07500,88.8125,121,69,0.79414
4756740,-0.07500,88.5000,121,69,0.80073
4756750,-0.06500,88.1250,121,69,0.80513
4756760,-0.03500,87.2500,121,69,0.80708
4756770,-0.01500,86.8125,121,69,0.80464
4756780,0.00000,86.3125,121,69,0.80000
4756790,0.01000,85.8125,121,69,0.79072
4756800,0.01000,85.8125,121,69,0.79072
4756810,0.06000,84.3125,121,69,0.76288
4756820,0.08000,83.8125,121,69,0.75043
4756830,0.05000,83.3125,121,69,0.73626
4756840,0.02000,82.8125,121,69,0.72088
4756850,-0.01500,81.9375,121,69,0.68718
4756860,-0.06000,81.5000,121,69,0.66935
4756870,-0.11500,81.0625,121,69,0.65128
4756880,-0.13500,80.6250,121,69,0.63346
4756890,-0.13500,79.7500,121,69,0.59902
4756900,-0.13500,79.3750,121,69,0.58339
4756910,-0.13000,79.0625,121,69,0.56996
4756920,-0.12500,78.6875,121,69,0.55849
4756930,-0.12500,78.0625,121,69,0.53773
4756940,-0.10000,77.7500,121,69,0.52918
4756950,0.17500,77.5000,121,69,0.52186
4756960,0.76000,77.3125,121,69,0.51575
4756970,1.02000,76.9375,121,69,0.50549
4756980,0.48500,76.7500,121,69,0.50085
4756990,-0.17500,76.5625,121,69,0.49646
4757000,-0.26500,76.2500,121,68,0.49231
4757010,-0.20000,76.0625,121,68,0.48498
4757020,-0.19000,75.9375,121,68,0.48132
4757030,-0.18500,75.7500,121,68,0.47766
4757040,-0.18000,75.3125,121,68,0.46911
4757050,-0.17000,75.0625,121,68,0.46447
4757060,-0.16000,74.7500,121,68,0.45958
4757070,-0.15500,74.5000,121,68,0.45446
4757080,-0.15000,74.1875,121,68,0.44908
4757090,-0.14500,73.6250,121,68,0.43785
4757100,-0.13500,73.3125,121,68,0.43223
4757110,-0.12500,73.0000,121,68,0.42759
4757120,-0.11500,72.3750,121,68,0.42344
4757130,-0.10500,72.1250,121,68,0.41368
4757140,-0.09500,71.9375,121,68,0.40830
4757150,-0.09000,71.8125,121,68,0.40317
4757160,-0.07500,72.6250,121,68,0.39316
4757170,-0.06500,74.0000,121,68,0.38828
4757180,-0.04500,76.2500,121,68,0.38364
4757190,-0.03000,79.3750,121,68,0.37900
4757200,-0.02000,83.3750,121,68,0.37460
4757210,-0.00500,92.8125,121,68,0.36850
4757220,0.02000,97.8750,121,68,0.36557
4757230,0.03000,102.8750,121,68,0.36288
4757240,0.05000,111.9375,121,68,0.36068
4757250,0.07000,115.7500,121,68,0.35751
4757260,0.09500,118.9375,121,68,0.35678
4757270,0.12000,121.5625,121,68,0.35629
4757280,0.14000,123.6250,121,68,0.35653
4757290,0.16500,126.1250,121,68,0.35849
4757300,0.19500,126.7500,121,68,0.36020
4757310,0.20500,127.0000,121,68,0.36190
4757320,0.19500,126.9375,121,68,0.36361
4757330,0.14000,126.1250,121,68,0.36679
4757340,0.09000,125.3750,121,68,0.36801
4757350,0.03000,124.3750,121,68,0.36899
4757360,-0.02500,121.9375,121,68,0.37045
4757370,-0.05500,120.5000,121,68,0.37070
4757380,-0.07500,118.9375,121,68,0.37070
4757390,-0.09000,117.2500,121,68,0.37021
4757400,-0.09500,115.4375,121,68,0.36947
4757410,-0.10500,111.6250,121,68,0.36801
4757420,-0.10500,109.5625,121,68,0.36728
4757430,-0.11000,107.4375,121,68,0.36728
4757440,-0.10500,103.0625,121,68,0.36899
4757450,-0.10500,100.8125,121,68,0.38169
4757460,-0.10000,98.5625,121,68,0.39438
4757470,-0.09500,96.3750,121,68,0.41197
4757480,-0.09500,94.3750,121,68,0.43419
4757490,-0.09500,91.3125,121,68,0.49011
4757500,-0.09000,90.2500,121,68,0.51673
4757510,-0.09000,89.4375,121,68,0.54188
4757520,-0.08500,88.8125,121,68,0.56996
4757530,-0.08500,88.0000,121,68,0.63516
4757540,-0.07500,87.7500,121,68,0.65592
4757550,-0.07500,87.6250,121,68,0.67643
4757560,-0.07500,87.3125,121,68,0.69499
4757570,-0.07500,87.1875,121,68,0.72430
4757580,-0.07000,86.9375,121,68,0.73480
4757590,-0.07500,86.6875,121,68,0.74261
4757600,-0.07000,86.4375,121,68,0.74774
4757610,-0.05500,85.6875,121,68,0.74774
4757620,-0.02000,85.2500,121,68,0.74530
4757630,0.00000,84.8125,121,68,0.74139
4757640,0.01000,83.8750,121,68,0.73578
4757650,0.03000,83.4375,121,68,0.71844
4757660,0.06000,82.9375,121,68,0.70696
4757670,0.09000,82.4375,121,68,0.69377
4757680,0.08000,81.8750,121,68,0.67888
4757690,0.04500,80.8750,121,68,0.64444
4757700,0.01500,80.3750,121,68,0.62735
4757710,-0.02500,79.8750,121,68,0.59780
4757720,-0.06500,79.3750,121,68,0.56020
4757730,-0.09500,78.4375,121,68,0.50574
4757740,-0.10500,78.0000,121,68,0.48278
4757750,-0.10500,77.5625,121,68,0.46105
4757760,-0.10500,77.1250,121,68,0.44029
4757770,-0.09500,76.3125,121,68,0.40195
4757780,-0.09500,75.9375,121,68,0.38462
4757790,-0.05500,75.5625,121,68,0.36899
4757800,-0.05500,75.5625,121,68,0.36899
4757810,0.55500,74.6250,121,68,0.33260
4757820,0.95500,74.3125,121,68,0.32234
4757830,0.56500,74.0000,121,68,0.31526
4757840,-0.20000,73.5000,121,68,0.30085
4757850,-0.29000,73.2500,121,68,0.29426
4757860,-0.20000,73.0625,121,68,0.28791
4757870,-0.16000,72.8125,121,68,0.28205
4757880,-0.16000,72.6250,121,68,0.27668
4757890,-0.15500,72.1250,121,68,0.26691
4757900,-0.14500,71.8750,121,68,0.26325
4757910,-0.14000,71.6250,121,68,0.26007
4757920,-0.13000,71.3750,121,68,0.25617
4757930,-0.12500,70.7500,121,68,0.24713
4757940,-0.12500,70.4375,121,68,0.24225
4757950,-0.12000,70.1250,121,68,0.23736
4757960,-0.11000,69.4375,121,68,0.22711
4757970,-0.10500,69.1250,121,68,0.22198
4757980,-0.10000,68.8125,121,68,0.21685
4757990,-0.09500,68.5000,121,68,0.21148
4758000,-0.09000,68.2500,120,68,0.20611
4758010,-0.08000,67.9375,120,68,0.19902
4758020,-0.06000,68.1250,120,68,0.19463
4758030,-0.04500,68.8125,120,68,0.18999
4758040,-0.03000,70.1875,120,68,0.18364
4758050,-0.01500,75.3125,120,68,0.17338
4758060,0.00000,78.9375,120,68,0.16874
4758070,0.02000,83.1250,120,68,0.16386
4758080,0.04000,87.6250,120,68,0.15897
4758090,0.06500,97.0625,120,68,0.14945
4758100,0.09000,101.5625,120,68,0.14652
4758110,0.11000,105.7500,120,68,0.14481
4758120,0.14000,112.5625,120,68,0.14237
4758130,0.17500,115.0625,120,68,0.13700
4758140,0.20500,117.0625,120,68,0.13480
4758150,0.24500,118.4375,120,68,0.13358
4758160,0.26000,119.7500,120,68,0.13260
4758170,0.24000,119.7500,120,68,0.13211
4758180,0.20000,119.4375,120,68,0.13236
4758190,0.14000,118.7500,120,68,0.13333
4758200,0.06000,116.7500,120,68,0.13944
4758210,0.01500,115.4375,120,68,0.14188
4758220,-0.03000,113.8750,120,68,0.14457
4758230,-0.06000,112.2500,120,68,0.14872
4758240,-0.07500,110.4375,120,68,0.15263
4758250,-0.08500,106.6250,120,68,0.15995
4758260,-0.09500,104.6250,120,68,0.16484
4758270,-0.10000,102.5625,120,68,0.16825
4758280,-0.10000,98.3125,120,68,0.17094
4758290,-0.10000,96.1875,120,68,0.18413
4758300,-0.10000,94.0000,120,68,0.19267
4758310,-0.09500,91.8750,120,68,0.19976
4758320,-0.09000,89.8750,120,68,0.21245
4758330,-0.08500,86.4375,120,68,0.25104
4758340,-0.08500,85.1875,120,68,0.27448
4758350,-0.08000,84.1875,120,68,0.30940
4758360,-0.07500,83.5000,120,68,0.34286
4758370,-0.07000,82.7500,120,68,0.39487
4758380,-0.07000,82.5625,120,68,0.42979
4758390,-0.07500,82.5000,120,68,0.45958
4758400,-0.07500,82.5000,120,68,0.48254
4758410,-0.08000,82.5625,120,68,0.51746
4758420,-0.08000,82.5625,120,68,0.52967
4758430,-0.08500,82.5625,120,68,0.54090
4758440,-0.09500,82.5000,120,68,0.55287
4758450,-0.09500,82.1875,120,68,0.56630
4758460,-0.08500,82.0000,120,68,0.56850
4758470,-0.06500,81.7500,120,68,0.56825
4758480,-0.04000,81.4375,120,68,0.56557
4758490,-0.02000,80.6875,120,68,0.55409
4758500,-0.02000,80.3125,120,68,0.54628
4758510,0.00000,79.8750,120,68,0.53651
4758520,0.04000,79.4375,120,68,0.52503
4758530,0.05500,78.5000,120,68,0.49744
4758540,0.03000,78.0625,120,68,0.48181
4758550,-0.00500,77.6250,120,68,0.46496
4758560,-0.04000,76.6875,120,68,0.42882
4758570,-0.07000,76.2500,120,68,0.41026
4758580,-0.11500,75.8750,120,68,0.39170
4758590,-0.13000,75.4375,120,68,0.37338
4758600,-0.13500,75.0000,120,68,0.35800
4758610,-0.13500,74.2500,120,68,0.33065
4758620,-0.13500,73.8750,120,68,0.31722
4758630,-0.12500,73.5625,120,68,0.30501
4758640,-0.11500,72.8750,120,68,0.28523
4758650,-0.06500,72.5625,120,68,0.27741
4758660,0.19000,72.3125,120,68,0.27106
4758670,0.76500,72.0625,120,68,0.26618
4758680,0.87500,71.8125,120,68,0.26276
4758690,0.29500,71.4375,120,68,0.25861
4758700,-0.30500,71.1875,120,68,0.25812
4758710,-0.29500,71.0000,120,68,0.25739
4758720,-0.21000,70.7500,120,68,0.25690
4758730,-0.19000,70.4375,120,68,0.25617
4758740,-0.18000,70.1875,120,68,0.25568
4758750,-0.18000,70.0000,120,68,0.25519
4758760,-0.17000,69.8125,120,68,0.25470
4758770,-0.16500,69.3750,120,68,0.25299
4758780,-0.16000,69.1250,120,68,0.25201
4758790,-0.15500,68.8750,120,68,0.25055
4758800,-0.14500,68.3125,120,68,0.24957
4758810,-0.14500,68.0625,120,68,0.24713
4758820,-0.14000,67.7500,120,68,0.24469
4758830,-0.13500,67.4375,120,68,0.24200
4758840,-0.12000,66.9375,120,68,0.23590
4758850,-0.10500,66.7500,120,68,0.23248
4758860,-0.09000,66.5625,120,68,0.22882
4758870,-0.07500,66.5000,120,68,0.22491
4758880,-0.06500,66.6250,120,68,0.22051
4758890,-0.05500,68.5000,120,68,0.21270
4758900,-0.03500,70.5625,120,68,0.21001
4758910,-0.02500,73.3750,120,68,0.20635
4758920,-0.00500,76.8750,120,68,0.20220
4758930,0.01000,85.3750,120,68,0.19390
4758940,0.03500,89.9375,120,68,0.18999
4758950,0.06000,94.5625,120,68,0.18584
4758960,0.08500,103.1875,120,68,0.17851
4758970,0.11000,106.8750,120,68,0.17534
4758980,0.14000,110.0625,120,68,0.17265
4758990,0.17500,112.6875,120,68,0.17045
4759000,0.20500,114.7500,120,68,0.16972
4759010,0.23500,117.2500,120,68,0.16972
4759020,0.24000,117.8125,120,68,0.16972
4759030,0.21500,117.9375,120,68,0.16996
4759040,0.16500,117.6875,120,68,0.17045
4759050,0.10000,116.3125,120,68,0.17289
4759060,0.03000,115.2500,120,68,0.17509
4759070,-0.02000,113.9375,120,68,0.17753
4759080,-0.06500,110.8125,120,68,0.18339
4759090,-0.09000,109.0000,120,68,0.18681
4759100,-0.10500,107.1875,120,68,0.19048
4759110,-0.11000,105.1875,120,68,0.19390
4759120,-0.11500,101.1250,120,68,0.20024
4759130,-0.11500,99.0625,120,68,0.20366
4759140,-0.11500,97.0000,120,68,0.20781
4759150,-0.11500,94.8750,120,68,0.21343
4759160,-0.11500,92.7500,120,68,0.22173
4759170,-0.10500,88.5000,120,68,0.24884
4759180,-0.10500,86.6250,120,68,0.26886
4759190,-0.10000,85.0000,120,68,0.29304
4759200,-0.09500,83.7500,120,68,0.31673
4759210,-0.09000,82.0625,120,68,0.36996
4759220,-0.08500,81.6250,120,68,0.40098
4759230,-0.08500,81.3125,120,68,0.43272
4759240,-0.08000,81.1875,120,68,0.46349
4759250,-0.07500,81.1250,120,68,0.51868
4759260,-0.07500,81.1875,120,68,0.54212
4759270,-0.07000,81.2500,120,68,0.56239
4759280,-0.07000,81.3125,120,68,0.57973
4759290,-0.07500,81.3125,120,68,0.60342
4759300,-0.07000,81.1875,120,68,0.60952
4759310,-0.06500,81.0000,120,68,0.61465
4759320,-0.06500,80.8125,120,68,0.61807
4759330,-0.04000,80.1875,120,68,0.61807
4759340,-0.00500,79.8750,120,68,0.61441
4759350,0.02000,79.5000,120,68,0.60855
4759360,0.03000,78.6875,120,68,0.59096
4759370,0.05500,78.1875,120,68,0.57949
4759380,0.10000,77.7500,120,68,0.56654
4759390,0.09500,77.3125,120,68,0.55360
4759400,0.06000,76.5625,120,68,0.54017
4759410,0.01000,76.1250,120,68,0.50818
4759420,-0.01500,75.6875,120,68,0.49035
4759430,-0.06000,75.2500,120,68,0.47179
4759440,-0.09500,74.4375,120,68,0.45299
4759450,-0.11500,74.0625,120,68,0.41612
4759460,-0.12000,73.6875,120,68,0.39878
4759470,-0.12500,73.3125,120,68,0.38291
4759480,-0.12000,72.6250,120,68,0.35629
4759490,-0.11500,72.3125,120,68,0.34676
4759500,-0.10500,72.0625,120,68,0.33968
4759510,0.04500,71.8125,120,68,0.33284
4759520,0.37000,71.5625,120,68,0.32674
4759530,0.84500,71.1250,120,68,0.31746
4759540,0.63000,70.9375,120,68,0.31453
4759550,0.06000,70.7500,120,68,0.31233
4759560,-0.31000,70.4375,120,68,0.30891
4759570,-0.25000,70.2500,120,68,0.30769
