RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
8651260;-0.05500;82.1875;131;75;0.38022
8651270;0.12500;81.8750;131;75;0.37460
8651280;0.60000;81.6250;131;75;0.36923
8651290;0.95000;81.1875;131;75;0.35849
8651300;0.41000;81.0000;131;75;0.35311
8651310;-0.10500;80.8125;131;75;0.34774
8651320;-0.26000;80.3125;131;75;0.34237
8651330;-0.16500;80.1250;131;75;0.33187
8651340;-0.14500;79.8750;131;75;0.32674
8651350;-0.14000;79.6250;131;75;0.32137
8651360;-0.13500;79.1250;131;75;0.31282
8651370;-0.13500;78.8125;131;75;0.30842
8651380;-0.12500;78.5000;131;75;0.30354
8651390;-0.11500;78.1875;131;75;0.29866
8651400;-0.11000;77.8750;131;75;0.29353
8651410;-0.10500;77.1875;131;75;0.28352
8651420;-0.10500;76.8750;131;75;0.27863
8651430;-0.10500;76.5000;131;75;0.27375
8651440;-0.10000;76.1250;131;75;0.26886
8651450;-0.09500;75.5000;131;75;0.26007
8651460;-0.08000;75.2500;131;75;0.25690
8651470;-0.06500;74.9375;131;75;0.25324
8651480;-0.05500;74.4375;131;75;0.24933
8651490;-0.04000;74.2500;131;75;0.24127
8651500;-0.03000;74.1875;131;75;0.23761
8651510;-0.02000;74.5000;131;75;0.23419
8651520;0.00000;76.8125;131;75;0.22759
8651530;0.02000;79.1250;131;75;0.22442
8651540;0.03500;82.1875;131;75;0.22149
8651550;0.06000;85.8125;131;75;0.21880
8651560;0.08000;89.9375;131;75;0.21685
8651570;0.10000;98.7500;131;75;0.21343
8651580;0.13000;103.1875;131;75;0.21148
8651590;0.15000;107.4375;131;75;0.20977
8651600;0.18000;111.3125;131;75;0.20830
8651610;0.21500;117.6875;131;75;0.20611
8651620;0.24000;120.0625;131;75;0.20537
8651630;0.25500;122.0000;131;75;0.20464
8651640;0.25500;124.4375;131;75;0.20366
8651650;0.23500;125.1250;131;75;0.20366
8651660;0.18500;125.5000;131;75;0.20415
8651670;0.11000;125.6875;131;75;0.20415
8651680;0.05500;125.6250;131;75;0.20391
8651690;0.00000;124.8750;131;75;0.20342
8651700;-0.04000;124.2500;131;75;0.20293
8651710;-0.07500;123.4375;131;75;0.20244
8651720;-0.08500;122.3750;131;75;0.20195
8651730;-0.10000;119.7500;131;75;0.20122
8651740;-0.10500;118.1250;131;75;0.20098
8651750;-0.11000;116.3125;131;75;0.20049
8651760;-0.11500;112.1250;131;75;0.20195
8651770;-0.11500;109.7500;131;75;0.20317
8651780;-0.11500;107.1875;131;75;0.20562
8651790;-0.11500;104.5625;131;75;0.20977
8651800;-0.11500;104.5625;131;75;0.20977
8651810;-0.11000;97.8750;131;75;0.23834
8651820;-0.10500;96.3750;131;75;0.25446
8651830;-0.10000;95.1875;131;75;0.27375
8651840;-0.10000;93.6875;131;75;0.31941
8651850;-0.09500;93.3125;131;75;0.34115
8651860;-0.09500;93.0625;131;75;0.36166
8651870;-0.09500;92.9375;131;75;0.38437
8651880;-0.09500;92.8750;131;75;0.42955
8651890;-0.09500;92.8750;131;75;0.45006
8651900;-0.09500;92.8125;131;75;0.46838
8651910;-0.09500;92.6250;131;75;0.48449
8651920;-0.09500;92.4375;131;75;0.49866
8651930;-0.09500;91.8125;131;75;0.51990
8651940;-0.09500;91.4375;131;75;0.52747
8651950;-0.09500;91.0625;131;75;0.53333
8651960;-0.09000;90.1875;131;75;0.53748
8651970;-0.09000;89.7500;131;75;0.53773
8651980;-0.08500;89.2500;131;75;0.53700
8651990;-0.07500;88.8125;131;75;0.53504
8652000;-0.05500;88.3125;131;75;0.53162
8652010;-0.03500;87.3750;131;75;0.52088
8652020;-0.01500;86.8750;131;75;0.51331
8652030;-0.00500;86.4375;131;75;0.50452
8652040;0.01500;85.9375;131;75;0.49402
8652050;0.05000;85.0000;131;75;0.47082
8652060;0.05000;84.5625;131;75;0.45934
8652070;0.02000;84.1250;131;75;0.44640
8652080;-0.01000;83.7500;131;75;0.43297
8652090;-0.04000;82.9375;131;75;0.40684
8652100;-0.09000;82.5625;131;75;0.39487
8652110;-0.11500;82.2500;131;75;0.38388
8652120;-0.13500;81.8750;131;75;0.37387
8652130;-0.13500;81.2500;131;75;0.35824
8652140;-0.13500;80.9375;131;75;0.35238
8652150;-0.13500;80.6250;131;75;0.34750
8652160;-0.12500;80.3125;131;75;0.34383
8652170;-0.09500;79.8750;131;75;0.33797
8652180;0.06000;79.6250;131;75;0.33480
8652190;0.51500;79.4375;131;75;0.33162
8652200;0.91000;79.1250;131;75;0.32503
8652210;0.58000;78.9375;131;75;0.32161
8652220;-0.16500;78.7500;131;75;0.31819
8652230;-0.28000;78.6250;131;75;0.31453
8652240;-0.20000;78.4375;131;75;0.31087
8652250;-0.16500;78.0625;131;75;0.30427
8652260;-0.16000;77.8750;131;75;0.30159
8652270;-0.16000;77.6875;131;75;0.29841
8652280;-0.15500;77.1875;131;75;0.29109
8652290;-0.15500;76.9375;131;75;0.28742
8652300;-0.14500;76.6875;131;75;0.28376
8652310;-0.14000;76.3750;131;75;0.28034
8652320;-0.13500;76.1250;131;75;0.27668
8652330;-0.13000;75.5000;131;75;0.26911
8652340;-0.12500;75.1875;131;75;0.26545
8652350;-0.11500;74.8125;131;75;0.26178
8652360;-0.10500;74.2500;131;75;0.25910
8652370;-0.08500;73.9375;131;75;0.25397
8652380;-0.07500;73.6875;131;75;0.25079
8652390;-0.06500;73.4375;131;75;0.24762
8652400;-0.04500;73.2500;131;75;0.24469
8652410;-0.04500;73.1250;131;75;0.23883
8652420;-0.05500;73.5625;131;75;0.23639
8652430;-0.02500;74.5625;131;75;0.23443
8652440;0.00000;76.2500;131;75;0.23248
8652450;0.03000;82.0000;131;75;0.22906
8652460;0.06000;85.7500;131;75;0.22808
8652470;0.08500;89.8750;131;75;0.22662
8652480;0.11000;98.7500;131;75;0.22344
8652490;0.13000;103.1875;131;75;0.22198
8652500;0.16000;107.3750;131;75;0.22100
8652510;0.19500;111.2500;131;75;0.22027
8652520;0.22500;114.6250;131;75;0.21978
8652530;0.25500;119.8125;131;75;0.21905
8652540;0.27500;121.6250;131;75;0.21880
8652550;0.27500;123.0625;131;75;0.21856
8652560;0.25500;124.0625;131;75;0.21905
8652570;0.20500;125.1875;131;75;0.21954
8652580;0.13500;125.3750;131;75;0.21929
8652590;0.08000;125.3750;131;75;0.21905
8652600;0.02500;125.1250;131;75;0.21856
8652610;-0.02500;124.1250;131;75;0.21807
8652620;-0.04500;123.3750;131;75;0.21783
8652630;-0.06500;122.3750;131;75;0.21783
8652640;-0.09000;119.8750;131;75;0.21783
8652650;-0.10000;118.3125;131;75;0.21832
8652660;-0.10500;116.5625;131;75;0.21905
8652670;-0.11000;114.5625;131;75;0.21954
8652680;-0.11500;112.4375;131;75;0.22027
8652690;-0.11500;107.6250;131;75;0.22418
8652700;-0.11000;105.0625;131;75;0.22857
8652710;-0.11500;102.6875;131;75;0.23565
8652720;-0.11500;100.5000;131;75;0.24615
8652730;-0.11000;97.2500;131;75;0.27717
8652740;-0.10500;96.1250;131;75;0.29744
8652750;-0.10500;95.1875;131;75;0.32039
8652760;-0.10500;94.1250;131;75;0.36215
8652770;-0.10500;93.8750;131;75;0.38559
8652780;-0.09500;93.7500;131;75;0.40977
8652790;-0.09500;93.6250;131;75;0.43346
8652800;-0.09500;93.6250;131;75;0.43346
8652810;-0.09500;93.3125;131;75;0.51844
8652820;-0.09500;93.1250;131;75;0.57118
8652830;-0.10000;92.8750;131;75;0.60415
8652840;-0.10500;92.3125;131;75;0.64151
8652850;-0.10000;91.8750;131;75;0.65104
8652860;-0.09500;91.4375;131;75;0.65665
8652870;-0.09500;91.0000;131;75;0.66154
8652880;-0.08500;90.5625;131;75;0.66496
8652890;-0.08500;89.6250;131;75;0.66691
8652900;-0.06500;89.1250;131;75;0.66545
8652910;-0.04500;88.6250;131;75;0.66227
8652920;-0.01500;88.1875;131;75;0.65739
8652930;0.00500;87.2500;131;75;0.64225
8652940;0.01000;86.8125;131;75;0.63223
8652950;0.03500;86.3750;131;75;0.62027
8652960;0.07500;85.5625;131;75;0.60830
8652970;0.08000;85.1250;131;75;0.58193
8652980;0.05000;84.6875;131;75;0.56679
8652990;0.00000;84.3125;131;75;0.55116
8653000;-0.02000;83.8750;130;75;0.53578
8653010;-0.06500;83.1250;130;75;0.50720
8653020;-0.11500;82.7500;130;75;0.49475
8653030;-0.12500;82.4375;130;75;0.48352
8653040;-0.12500;82.0625;130;75;0.47375
8653050;-0.12500;81.4375;130;75;0.45836
8653060;-0.12000;81.1875;130;75;0.45275
8653070;-0.11500;80.9375;130;75;0.44737
8653080;-0.10500;80.6875;130;75;0.44225
8653090;0.09000;80.1875;130;75;0.43321
8653100;0.56500;80.0000;130;75;0.42857
8653110;0.90500;79.8125;130;75;0.42393
8653120;0.68000;79.4375;130;75;0.41929
8653130;-0.12000;79.2500;130;75;0.41001
8653140;-0.27000;79.0625;130;75;0.40537
8653150;-0.19000;78.8750;130;75;0.40122
8653160;-0.16500;78.6250;130;75;0.39756
8653170;-0.15500;78.1875;130;75;0.38950
8653180;-0.15000;77.9375;130;75;0.38510
8653190;-0.14500;77.6875;130;75;0.38071
8653200;-0.13500;77.1875;130;75;0.37241
8653210;-0.12000;76.8750;130;75;0.36825
8653220;-0.10500;76.5625;130;75;0.36410
8653230;-0.09500;76.2500;130;75;0.35971
8653240;-0.08500;75.9375;130;75;0.35531
8653250;-0.08500;75.2500;130;75;0.34774
8653260;-0.07500;74.9375;130;75;0.34481
8653270;-0.07000;74.6250;130;75;0.34164
8653280;-0.06000;74.3750;130;75;0.33797
8653290;-0.05000;73.8750;130;75;0.33040
8653300;-0.03500;73.6875;130;75;0.32674
8653310;-0.03000;73.5000;130;75;0.32332
8653320;-0.01500;73.5625;130;75;0.31648
8653330;-0.00500;74.1875;130;75;0.31331
8653340;0.00500;75.4375;130;75;0.31038
8653350;0.02000;77.3750;130;75;0.30818
8653360;0.04000;83.6250;130;75;0.30427
8653370;0.05500;87.5625;130;75;0.30183
8653380;0.07500;91.8750;130;75;0.29939
8653390;0.10000;96.4375;130;75;0.29695
8653400;0.12500;101.0625;130;75;0.29451
8653410;0.15000;109.8125;130;75;0.29060
8653420;0.18000;113.6875;130;75;0.28913
8653430;0.21000;117.0000;130;75;0.28816
8653440;0.23500;119.8125;130;75;0.28742
8653450;0.26000;123.8750;130;75;0.28694
8653460;0.26000;125.2500;130;75;0.28742
8653470;0.24000;126.2500;130;75;0.28742
8653480;0.20000;127.0000;130;75;0.28694
8653490;0.15000;127.6250;130;75;0.28596
8653500;0.07000;127.6250;130;75;0.28547
8653510;0.03000;127.4375;130;75;0.28498
8653520;0.02000;126.5000;130;75;0.28449
8653530;0.01500;125.7500;130;75;0.28425
8653540;-0.03000;124.8125;130;75;0.28425
8653550;-0.08500;123.7500;130;75;0.28449
8653560;-0.10500;122.4375;130;75;0.28523
8653570;-0.11500;119.2500;130;75;0.28596
8653580;-0.12000;117.3125;130;75;0.28645
8653590;-0.12500;115.2500;130;75;0.28718
8653600;-0.12000;110.3750;130;75;0.29231
8653610;-0.12000;107.7500;130;75;0.29841
8653620;-0.12000;105.0625;130;75;0.30794
8653630;-0.11500;102.6250;130;75;0.32137
8653640;-0.11500;100.4375;130;75;0.33871
8653650;-0.10500;97.3750;130;75;0.38706
8653660;-0.10000;96.3125;130;75;0.40635
8653670;-0.10000;95.5625;130;75;0.43150
8653680;-0.10000;95.0625;130;75;0.45934
8653690;-0.09500;94.6250;130;75;0.51722
8653700;-0.08500;94.5625;130;75;0.54481
8653710;-0.08500;94.5625;130;75;0.57045
8653720;-0.08500;94.5625;130;75;0.59365
8653730;-0.09000;94.3750;130;75;0.63223
8653740;-0.09000;94.1875;130;75;0.64737
8653750;-0.09000;94.0000;130;75;0.65788
8653760;-0.09500;93.3125;130;75;0.67277
8653770;-0.09500;92.8750;130;75;0.67888
8653780;-0.09500;92.4375;130;75;0.68352
8653790;-0.09500;91.9375;130;75;0.68669
8653800;-0.09000;90.9375;130;75;0.68864
8653810;-0.07000;90.4375;130;75;0.68718
8653820;-0.05000;89.8750;130;75;0.68400
8653830;-0.02500;89.3750;130;75;0.67912
8653840;-0.01500;88.8750;130;75;0.67253
8653850;-0.00500;87.8125;130;75;0.65495
8653860;0.02000;87.3125;130;75;0.64444
8653870;0.06000;86.8750;130;75;0.63199
8653880;0.05000;85.9375;130;75;0.60244
8653890;0.02000;85.4375;130;75;0.58632
8653900;-0.01500;85.0000;130;75;0.56972
8653910;-0.05000;84.6250;130;75;0.55360
8653920;-0.08500;84.1875;130;75;0.53797
8653930;-0.12000;83.4375;130;75;0.50965
8653940;-0.13500;83.0625;130;75;0.49768
8653950;-0.13500;82.7500;130;75;0.48791
8653960;-0.13500;82.4375;130;75;0.48010
8653970;-0.12500;81.8750;130;75;0.46593
8653980;-0.12000;81.6250;130;75;0.46007
8653990;-0.10000;81.3750;130;75;0.45495
8654000;0.17000;80.8750;131;73;0.44615
8654010;0.58000;80.6875;131;73;0.44225
8654020;0.94000;80.5000;131;73;0.43834
8654030;0.40000;80.2500;131;73;0.43419
8654040;-0.11500;80.0625;131;73;0.43004
8654050;-0.26500;79.6875;131;73;0.42198
8654060;-0.21000;79.5625;131;73;0.41832
8654070;-0.18000;79.3750;131;73;0.41416
8654080;-0.17000;79.1250;131;73;0.40977
8654090;-0.17000;78.6875;131;73;0.40000
8654100;-0.16500;78.3750;131;73;0.39512
8654110;-0.16000;78.1250;131;73;0.39023
8654120;-0.15500;77.8125;131;73;0.38510
8654130;-0.15000;77.2500;131;73;0.37534
8654140;-0.14500;76.8750;131;73;0.37070
8654150;-0.14000;76.5625;131;73;0.36703
8654160;-0.13000;76.2500;131;73;0.36386
8654170;-0.11500;75.5625;131;73;0.35580
8654180;-0.10500;75.1875;131;73;0.35165
8654190;-0.09500;74.8750;131;73;0.34725
8654200;-0.08500;74.3750;131;73;0.33919
8654210;-0.07500;74.1250;131;73;0.33529
8654220;-0.06500;74.0625;131;73;0.33162
8654230;-0.05000;74.1875;131;73;0.32821
8654240;-0.03500;74.6875;131;73;0.32503
8654250;-0.01500;77.6250;131;73;0.31941
8654260;0.00000;80.3125;131;73;0.31746
8654270;0.02000;83.7500;131;73;0.31526
8654280;0.04000;92.0625;131;73;0.31038
8654290;0.06000;96.6875;131;73;0.30818
8654300;0.09000;101.3750;131;73;0.30598
8654310;0.12000;105.9375;131;73;0.30403
8654320;0.15500;114.2500;131;73;0.30085
8654330;0.17500;117.7500;131;73;0.29963
8654340;0.21000;120.6875;131;73;0.29866
8654350;0.24000;123.0625;131;73;0.29841
8654360;0.25500;125.0000;131;73;0.29841
8654370;0.25000;127.5625;131;73;0.29768
8654380;0.21500;128.3125;131;73;0.29695
8654390;0.17500;128.8750;131;73;0.29621
8654400;0.10500;129.1875;131;73;0.29524
8654410;0.02500;129.1875;131;73;0.29353
8654420;-0.01500;128.9375;131;73;0.29280
8654430;-0.05000;128.5000;131;73;0.29206
8654440;-0.08500;127.1875;131;73;0.29133
8654450;-0.10500;126.2500;131;73;0.29182
8654460;-0.11500;125.1250;131;73;0.29231
8654470;-0.13000;123.8125;131;73;0.29255
8654480;-0.13500;122.2500;131;73;0.29280
8654490;-0.13500;118.5625;131;73;0.29304
8654500;-0.13500;116.3125;131;73;0.29451
8654510;-0.13500;113.8750;131;73;0.29768
8654520;-0.13500;111.2500;131;73;0.30305
8654530;-0.13000;105.8750;131;73;0.32430
8654540;-0.12500;103.4375;131;73;0.34090
8654550;-0.12000;101.3750;131;73;0.35800
8654560;-0.11500;99.6875;131;73;0.37705
8654570;-0.11500;97.5000;131;73;0.42857
8654580;-0.11500;96.8125;131;73;0.45763
8654590;-0.11000;96.3750;131;73;0.48742
8654600;-0.11000;96.1250;131;73;0.51673
8654610;-0.11000;95.9375;131;73;0.57070
8654620;-0.11000;95.9375;131;73;0.59414
8654630;-0.10500;95.8750;131;73;0.61538
8654640;-0.11000;95.7500;131;73;0.63394
8654650;-0.11500;95.3125;131;73;0.66129
8654660;-0.12500;95.0625;131;73;0.66960
8654670;-0.13500;94.6875;131;73;0.67937
8654680;-0.14000;94.3125;131;73;0.68767
8654690;-0.14500;93.4375;131;73;0.69695
8654700;-0.14500;93.0000;131;73;0.69963
8654710;-0.13500;92.5000;131;73;0.70061
8654720;-0.12000;92.0000;131;73;0.70012
8654730;-0.08500;91.0000;131;73;0.69377
8654740;-0.06500;90.5000;131;73;0.68816
8654750;-0.05500;90.0625;131;73;0.68132
8654760;-0.03500;89.5625;131;73;0.67302
8654770;0.00500;88.6875;131;73;0.65128
8654780;0.02000;88.1875;131;73;0.63785
8654790;0.01000;87.7500;131;73;0.62295
8654800;0.01000;87.7500;131;73;0.62295
8654810;-0.05500;86.4375;131;73;0.57338
8654820;-0.09500;86.0625;131;73;0.55702
8654830;-0.14500;85.6875;131;73;0.54139
8654840;-0.16000;84.8750;131;73;0.51453
8654850;-0.16500;84.5000;131;73;0.50403
8654860;-0.16500;84.1250;131;73;0.49524
8654870;-0.16000;83.8125;131;73;0.48742
8654880;-0.15000;83.1875;131;73;0.47204
8654890;-0.14500;82.9375;131;73;0.46545
8654900;-0.11000;82.6875;131;73;0.45934
8654910;0.24500;82.4375;131;73;0.45348
8654920;0.69000;82.2500;131;73;0.44786
8654930;0.98500;81.8750;131;73;0.43761
8654940;0.29000;81.6875;131;73;0.43248
8654950;-0.19000;81.5625;131;73;0.42808
8654960;-0.27000;81.3750;131;73;0.42393
8654970;-0.21000;81.0000;131;73;0.41490
8654980;-0.20000;80.8750;131;73;0.41026
8654990;-0.20000;80.6875;131;73;0.40586
8655000;-0.20000;80.2500;131;74;0.39658
8655010;-0.20000;80.0000;131;74;0.39170
8655020;-0.20000;79.6875;131;74;0.38681
8655030;-0.19000;79.4375;131;74;0.38169
8655040;-0.18000;79.1250;131;74;0.37656
8655050;-0.17500;78.5000;131;74;0.36825
8655060;-0.17000;78.1875;131;74;0.36410
8655070;-0.16500;77.8750;131;74;0.35946
8655080;-0.16000;77.5625;131;74;0.35507
8655090;-0.14500;77.0000;131;74;0.34628
8655100;-0.12500;76.6875;131;74;0.34164
8655110;-0.11500;76.4375;131;74;0.33724
8655120;-0.10000;76.1875;131;74;0.32894
8655130;-0.08500;76.3125;131;74;0.32503
8655140;-0.07000;76.8750;131;74;0.32161
8655150;-0.05500;78.0625;131;74;0.31941
8655160;-0.03500;80.0625;131;74;0.31746
8655170;-0.01500;86.3750;131;74;0.31258
8655180;0.01000;90.5000;131;74;0.30989
8655190;0.03500;95.0000;131;74;0.30745
8655200;0.06000;99.7500;131;74;0.30525
8655210;0.09000;109.2500;131;74;0.30183
8655220;0.12500;113.6875;131;74;0.30085
8655230;0.14500;117.6875;131;74;0.30037
8655240;0.18000;121.2500;131;74;0.30012
8655250;0.21000;126.6250;131;74;0.30134
8655260;0.23500;128.6250;131;74;0.30183
8655270;0.24000;130.1875;131;74;0.30208
8655280;0.22500;132.2500;131;74;0.30208
8655290;0.18500;132.8750;131;74;0.30159
8655300;0.14000;133.2500;131;74;0.30110
8655310;0.07500;133.5000;131;74;0.30061
8655320;0.00500;133.4375;131;74;0.29915
8655330;-0.03000;133.1250;131;74;0.29841
8655340;-0.07500;132.6875;131;74;0.29768
8655350;-0.09500;132.1250;131;74;0.29768
8655360;-0.11500;130.3750;131;74;0.29792
8655370;-0.12500;129.2500;131;74;0.29792
8655380;-0.13000;127.8750;131;74;0.29768
8655390;-0.13500;126.2500;131;74;0.29744
8655400;-0.13500;124.5000;131;74;0.29768
8655410;-0.13000;120.1250;131;74;0.30232
8655420;-0.12500;117.6875;131;74;0.30867
8655430;-0.12500;115.0625;131;74;0.31893
8655440;-0.11500;112.4375;131;74;0.33407
8655450;-0.11500;107.7500;131;74;0.37045
8655460;-0.11000;105.8750;131;74;0.39609
8655470;-0.10000;104.3125;131;74;0.42637
8655480;-0.09500;103.1250;131;74;0.45983
8655490;-0.08000;101.4375;131;74;0.53089
8655500;-0.07500;100.9375;131;74;0.56581
8655510;-0.07500;100.5625;131;74;0.59927
8655520;-0.08000;100.3125;131;74;0.63053
8655530;-0.08000;99.9375;131;74;0.68449
8655540;-0.08500;99.7500;131;74;0.70696
8655550;-0.08500;99.4375;131;74;0.72357
8655560;-0.08500;99.1875;131;74;0.73602
8655570;-0.08500;98.5000;131;74;0.76068
8655580;-0.08500;98.0625;131;74;0.77118
8655590;-0.09000;97.6250;131;74;0.77973
8655600;-0.09500;96.6875;131;74;0.79121
8655610;-0.09500;96.1875;131;74;0.79414
8655620;-0.08500;95.6250;131;74;0.79536
8655630;-0.07000;95.1250;131;74;0.79463
8655640;-0.05000;94.6250;131;74;0.79194
8655650;-0.02000;93.5625;131;74;0.77949
8655660;-0.01000;93.0000;131;74;0.77094
8655670;0.01000;92.5000;131;74;0.76044
8655680;0.04000;91.5000;131;74;0.73358
8655690;0.06000;91.0000;131;74;0.71258
8655700;0.03500;90.5625;131;74;0.69255
8655710;0.00500;90.1250;131;74;0.67766
8655720;-0.02500;89.2500;131;74;0.66056
8655730;-0.06500;88.8125;131;74;0.62442
8655740;-0.11000;88.3750;131;74;0.60733
8655750;-0.13500;87.9375;131;74;0.59243
8655760;-0.14500;87.1875;131;74;0.56606
8655770;-0.14500;86.8750;131;74;0.55409
8655780;-0.14500;86.5000;131;74;0.54310
8655790;-0.14500;86.1875;131;74;0.53309
8655800;-0.14500;86.1875;131;74;0.53309
8655810;-0.06500;85.3750;131;74;0.50989
8655820;0.21000;85.0625;131;74;0.50379
8655830;0.80500;84.8125;131;74;0.49792
8655840;0.96000;84.3750;131;74;0.48767
8655850;0.41000;84.1875;131;74;0.48303
8655860;-0.19000;84.0000;131;74;0.47790
8655870;-0.25000;83.8125;131;74;0.47253
8655880;-0.21500;83.5625;131;74;0.46716
8655890;-0.20500;83.1875;131;74;0.45641
8655900;-0.20000;82.9375;131;74;0.45104
8655910;-0.20000;82.6875;131;74;0.44542
8655920;-0.19500;82.4375;131;74;0.43980
8655930;-0.19000;81.8750;131;74;0.42906
8655940;-0.18000;81.5625;131;74;0.42344
8655950;-0.17500;81.2500;131;74;0.41856
8655960;-0.17000;80.9375;131;74;0.41392
8655970;-0.16500;80.3125;131;74;0.40317
8655980;-0.16500;80.0000;131;74;0.39756
8655990;-0.16000;79.6875;131;74;0.39194
8656000;-0.16000;79.4375;130;74;0.38681
8656010;-0.15000;78.9375;130;74;0.37729
8656020;-0.13500;78.6875;130;74;0.37265
8656030;-0.12500;78.5625;130;74;0.36801
8656040;-0.11500;78.9375;130;74;0.35971
8656050;-0.10000;79.8750;130;74;0.35653
8656060;-0.08500;81.6250;130;74;0.35311
8656070;-0.07000;84.2500;130;74;0.34969
8656080;-0.05500;87.6875;130;74;0.34628
8656090;-0.03000;96.3750;130;74;0.34017
8656100;-0.00500;101.1875;130;74;0.33748
8656110;0.02500;106.1875;130;74;0.33504
8656120;0.05000;111.0625;130;74;0.33284
8656130;0.08000;119.8750;130;74;0.32967
8656140;0.12000;123.5625;130;74;0.32845
8656150;0.15500;126.7500;130;74;0.32796
8656160;0.18000;129.3125;130;74;0.32796
8656170;0.21000;133.1250;130;74;0.32796
8656180;0.21500;134.3750;130;74;0.32772
8656190;0.20500;135.3125;130;74;0.32747
8656200;0.15500;136.3750;130;74;0.32698
8656210;0.11000;136.6875;130;74;0.32650
8656220;0.04000;136.8125;130;74;0.32601
8656230;-0.02500;136.7500;130;74;0.32552
8656240;-0.08000;136.1875;130;74;0.32503
8656250;-0.10500;135.6875;130;74;0.32527
8656260;-0.13000;135.0625;130;74;0.32503
8656270;-0.14500;134.2500;130;74;0.32430
8656280;-0.14500;132.0625;130;74;0.32259
8656290;-0.15000;130.7500;130;74;0.32161
8656300;-0.15500;129.1250;130;74;0.32112
8656310;-0.15500;127.3125;130;74;0.32161
8656320;-0.15000;125.1875;130;74;0.32381
8656330;-0.14500;120.1875;130;74;0.33822
8656340;-0.14000;117.3750;130;74;0.35189
8656350;-0.13500;114.6250;130;74;0.36703
8656360;-0.13500;109.6875;130;74;0.38486
8656370;-0.12500;107.7500;130;74;0.43810
8656380;-0.12000;106.1875;130;74;0.47033
8656390;-0.11000;105.0000;130;74;0.50452
8656400;-0.10500;104.0625;130;74;0.53944
8656410;-0.09500;102.8750;130;74;0.60659
8656420;-0.09000;102.5000;130;74;0.63712
8656430;-0.08500;102.2500;130;74;0.66471
8656440;-0.08500;102.0625;130;74;0.68938
8656450;-0.08500;101.5625;130;74;0.72210
8656460;-0.08500;101.1875;130;74;0.73675
8656470;-0.08000;100.8125;130;74;0.75018
8656480;-0.07500;99.8750;130;74;0.77265
8656490;-0.07500;99.3125;130;74;0.78144
8656500;-0.07000;98.6875;130;74;0.78803
8656510;-0.06500;98.1250;130;74;0.79316
8656520;-0.06500;97.5000;130;74;0.79634
8656530;-0.04500;96.3125;130;74;0.79731
8656540;-0.02000;95.6250;130;74;0.79487
8656550;0.01000;95.0000;130;74;0.78999
8656560;0.02500;93.7500;130;74;0.78339
8656570;0.03500;93.1250;130;74;0.76654
8656580;0.06000;92.5000;130;74;0.75580
8656590;0.09000;91.9375;130;74;0.74310
8656600;0.09500;91.3750;130;74;0.72845
8656610;0.06500;90.3125;130;74;0.69426
8656620;0.03000;89.7500;130;74;0.67521
8656630;-0.01000;89.2500;130;74;0.65592
