RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
9965410;0.04000;87.6875;123;72;0.80635
9965420;0.05000;87.1875;123;72;0.79316
9965430;0.07000;86.6875;123;72;0.77827
9965440;0.10000;86.1875;123;72;0.76142
9965450;0.12000;85.2500;123;72;0.72381
9965460;0.10000;84.7500;123;72;0.70403
9965470;0.06000;84.2500;123;72;0.68474
9965480;0.02000;83.3125;123;72;0.66593
9965490;-0.03000;82.8750;123;72;0.63394
9965500;-0.06500;82.5000;123;72;0.59780
9965510;-0.09500;82.0625;123;72;0.55238
9965520;-0.10500;81.6875;123;72;0.52405
9965530;-0.10500;81.0000;123;72;0.49109
9965540;-0.09500;80.6250;123;72;0.48010
9965550;-0.09000;80.3125;123;72;0.47082
9965560;-0.09000;80.0000;123;72;0.46252
9965570;0.00000;79.3750;123;72;0.44762
9965580;0.27500;79.1250;123;72;0.44078
9965590;0.84500;78.8750;123;72;0.43468
9965600;0.97500;78.3750;123;72;0.42247
9965610;0.42000;78.1250;123;72;0.41587
9965620;-0.18000;77.8750;123;72;0.40928
9965630;-0.21500;77.6250;123;72;0.40269
9965640;-0.17500;77.3750;123;72;0.39634
9965650;-0.16500;76.8750;123;72;0.38315
9965660;-0.16500;76.6250;123;72;0.37680
9965670;-0.16000;76.3750;123;72;0.37045
9965680;-0.16000;76.0625;123;72;0.36386
9965690;-0.15500;75.4375;123;72;0.35287
9965700;-0.14500;75.0625;123;72;0.34701
9965710;-0.14000;74.7500;123;72;0.34090
9965720;-0.12500;74.1250;123;72;0.32796
9965730;-0.12000;73.8125;123;72;0.32137
9965740;-0.11500;73.5000;123;72;0.31477
9965750;-0.11000;73.1875;123;72;0.30842
9965760;-0.10000;72.9375;123;72;0.30208
9965770;-0.09000;72.3750;123;72;0.29011
9965780;-0.07500;72.1250;123;72;0.28449
9965790;-0.06500;71.8750;123;72;0.28010
9965800;-0.06500;71.8750;123;72;0.28010
9965810;-0.03500;72.3750;123;72;0.26691
9965820;-0.02500;73.5000;123;72;0.26203
9965830;-0.00500;75.3125;123;72;0.25739
9965840;0.00000;77.8750;123;72;0.25275
9965850;0.02000;84.6875;123;72;0.24396
9965860;0.03500;88.6875;123;72;0.23980
9965870;0.05500;92.8750;123;72;0.23590
9965880;0.08000;101.3125;123;72;0.22930
9965890;0.10000;105.3125;123;72;0.22735
9965900;0.12500;109.0000;123;72;0.22466
9965910;0.15000;112.1875;123;72;0.22173
9965920;0.17500;114.9375;123;72;0.21905
9965930;0.19500;119.0625;123;72;0.21416
9965940;0.20500;120.5000;123;72;0.21172
9965950;0.21000;121.6250;123;72;0.20928
9965960;0.19000;122.5000;123;72;0.20708
9965970;0.14500;123.4375;123;72;0.20342
9965980;0.07500;123.5625;123;72;0.20195
9965990;0.02500;123.5000;123;72;0.20171
9966000;-0.03500;122.7500;123;72;0.20122
9966010;-0.06000;122.1250;123;72;0.20024
9966020;-0.08500;121.2500;123;72;0.19902
9966030;-0.11000;120.1875;123;72;0.19756
9966040;-0.12000;118.9375;123;72;0.19634
9966050;-0.12500;115.9375;123;72;0.19414
9966060;-0.12500;114.1250;123;72;0.19414
9966070;-0.12500;112.1250;123;72;0.19585
9966080;-0.12500;107.6250;123;72;0.20024
9966090;-0.11500;105.1875;123;72;0.21661
9966100;-0.11000;102.7500;123;72;0.23077
9966110;-0.10500;100.4375;123;72;0.24982
9966120;-0.09500;96.6875;123;72;0.30159
9966130;-0.09500;95.3125;123;72;0.33211
9966140;-0.09500;94.1250;123;72;0.36410
9966150;-0.09000;93.2500;123;72;0.39634
9966160;-0.08500;92.5625;123;72;0.42808
9966170;-0.08000;91.6250;123;72;0.48620
9966180;-0.08000;91.3125;123;72;0.51136
9966190;-0.08500;91.0625;123;72;0.53114
9966200;-0.08500;90.8750;123;72;0.54725
9966210;-0.08500;90.3750;123;72;0.57753
9966220;-0.08500;90.1250;123;72;0.59023
9966230;-0.08500;89.8125;123;72;0.60073
9966240;-0.08500;89.4375;123;72;0.60928
9966250;-0.08500;88.7500;123;72;0.62027
9966260;-0.08000;88.3125;123;72;0.62247
9966270;-0.07500;87.8750;123;72;0.62247
9966280;-0.07500;87.4375;123;72;0.62051
9966290;-0.06500;86.5000;123;72;0.61099
9966300;-0.04500;86.0625;123;72;0.60391
9966310;-0.01000;85.6250;123;72;0.59536
9966320;0.00500;85.1875;123;72;0.58535
9966330;0.01500;84.2500;123;72;0.55971
9966340;0.04000;83.8125;123;72;0.54457
9966350;0.08000;83.3750;123;72;0.52772
9966360;0.09000;82.9375;123;72;0.50965
9966370;0.07000;82.1250;123;72;0.47253
9966380;0.02500;81.6875;123;72;0.45470
9966390;0.00000;81.3125;123;72;0.43932
9966400;-0.03500;80.8750;123;72;0.42564
9966410;-0.08000;80.1250;123;72;0.39805
9966420;-0.09500;79.7500;123;72;0.38559
9966430;-0.10500;79.3750;123;72;0.37436
9966440;-0.10500;79.0000;123;72;0.36435
9966450;-0.10000;78.4375;123;72;0.34725
9966460;-0.09500;78.1250;123;72;0.33993
9966470;-0.09500;77.8750;123;72;0.33333
9966480;-0.04500;77.6250;123;72;0.32698
9966490;0.24000;77.1875;123;72;0.31795
9966500;0.87000;76.9375;123;72;0.31306
9966510;0.95000;76.7500;123;72;0.30794
9966520;0.33500;76.5000;123;72;0.30281
9966530;-0.23500;76.0625;123;72;0.29304
9966540;-0.24000;75.8750;123;72;0.28816
9966550;-0.19000;75.6875;123;72;0.28352
9966560;-0.17000;75.5000;123;72;0.27888
9966570;-0.17000;75.0000;123;72;0.26935
9966580;-0.16500;74.7500;123;72;0.26447
9966590;-0.16000;74.5000;123;72;0.26056
9966600;-0.16000;74.2500;123;72;0.25714
9966610;-0.15500;73.6875;123;72;0.24811
9966620;-0.15000;73.3750;123;72;0.24347
9966630;-0.14500;73.0625;123;72;0.23858
9966640;-0.14000;72.7500;123;72;0.23370
9966650;-0.13000;72.1250;123;72;0.22466
9966660;-0.12500;71.8125;123;72;0.22027
9966670;-0.11500;71.5625;123;72;0.21612
9966680;-0.11000;71.0000;123;72;0.21221
9966690;-0.09500;70.7500;123;72;0.20757
9966700;-0.08500;70.5625;123;72;0.20488
9966710;-0.07500;70.4375;123;72;0.20171
9966720;-0.06000;70.8750;123;72;0.19512
9966730;-0.05500;71.6875;123;72;0.19194
9966740;-0.04500;73.1875;123;72;0.18852
9966750;-0.03500;75.3750;123;72;0.18510
9966760;-0.02000;81.5625;123;72;0.18193
9966770;0.00000;85.2500;123;72;0.17680
9966780;0.02500;89.2500;123;72;0.17460
9966790;0.04500;93.2500;123;72;0.17363
9966800;0.07000;101.1875;123;72;0.17338
9966810;0.11000;104.8125;123;72;0.17216
9966820;0.14000;108.0625;123;72;0.17167
9966830;0.16500;110.8750;123;72;0.17118
9966840;0.20500;115.0625;123;72;0.16972
9966850;0.22000;116.5625;123;72;0.16923
9966860;0.22500;117.6875;123;72;0.16874
9966870;0.20500;118.5000;123;72;0.16825
9966880;0.16000;119.0000;123;72;0.16777
9966890;0.10500;119.3125;123;72;0.16923
9966900;0.04000;119.1875;123;72;0.16972
9966910;-0.00500;118.8125;123;72;0.16996
9966920;-0.04500;118.2500;123;72;0.16996
9966930;-0.07500;116.5000;123;72;0.16996
9966940;-0.09000;115.3125;123;72;0.16996
9966950;-0.09500;114.0000;123;72;0.16996
9966960;-0.10500;112.4375;123;72;0.16996
9966970;-0.11500;108.9375;123;72;0.17167
9966980;-0.11500;106.8750;123;72;0.17411
9966990;-0.11500;104.6875;123;72;0.17827
9967000;-0.11500;102.3125;123;71;0.18462
9967010;-0.11000;97.6875;123;71;0.20757
9967020;-0.11000;95.6875;123;71;0.22540
9967030;-0.10500;93.9375;123;71;0.24737
9967040;-0.09500;91.3750;123;71;0.30232
9967050;-0.09500;90.5000;123;71;0.33358
9967060;-0.09500;89.8125;123;71;0.36581
9967070;-0.09000;89.3125;123;71;0.39805
9967080;-0.08000;88.8125;123;71;0.45470
9967090;-0.07500;88.6875;123;71;0.47668
9967100;-0.06500;88.5625;123;71;0.49915
9967110;-0.06500;88.3750;123;71;0.52063
9967120;-0.06500;88.2500;123;71;0.53993
9967130;-0.07500;87.7500;123;71;0.57070
9967140;-0.08500;87.5000;123;71;0.58242
9967150;-0.08500;87.1875;123;71;0.59170
9967160;-0.09500;86.8125;123;71;0.59853
9967170;-0.09500;86.0625;123;71;0.60537
9967180;-0.09500;85.6250;123;71;0.60586
9967190;-0.09000;85.1875;123;71;0.60415
9967200;-0.08000;84.3750;123;71;0.59560
9967210;-0.06500;83.9375;123;71;0.58901
9967220;-0.03500;83.5000;123;71;0.58095
9967230;-0.01500;83.0625;123;71;0.57118
9967240;-0.00500;82.1875;123;71;0.55946
9967250;0.02000;81.8125;123;71;0.53138
9967260;0.04500;81.3750;123;71;0.51575
9967270;0.07500;80.9375;123;71;0.49939
9967280;0.05000;80.1250;123;71;0.46740
9967290;0.01500;79.6875;123;71;0.45372
9967300;-0.01500;79.3125;123;71;0.43932
9967310;-0.05500;79.0000;123;71;0.42540
9967320;-0.10500;78.3125;123;71;0.40024
9967330;-0.12500;78.0000;123;71;0.38999
9967340;-0.13500;77.6875;123;71;0.38095
9967350;-0.13000;77.3750;123;71;0.37314
9967360;-0.12500;77.0625;123;71;0.36654
9967370;-0.12000;76.5625;123;71;0.35531
9967380;-0.11500;76.3750;123;71;0.35092
9967390;-0.09000;76.1250;123;71;0.34750
9967400;0.14500;75.7500;123;71;0.33968
9967410;0.66000;75.5625;123;71;0.33553
9967420;0.97000;75.3750;123;71;0.33114
9967430;0.50000;75.1875;123;71;0.32674
9967440;-0.15500;75.0625;123;71;0.32210
9967450;-0.28000;74.7500;123;71;0.31282
9967460;-0.20000;74.5625;123;71;0.30818
9967470;-0.17500;74.3750;123;71;0.30330
9967480;-0.17000;73.9375;123;71;0.29451
9967490;-0.16500;73.7500;123;71;0.29109
9967500;-0.16000;73.5000;123;71;0.28694
9967510;-0.15000;73.2500;123;71;0.28278
9967520;-0.14500;72.9375;123;71;0.27839
9967530;-0.13500;72.3750;123;71;0.27009
9967540;-0.12500;72.0625;123;71;0.26618
9967550;-0.12500;71.7500;123;71;0.28474
9967560;-0.11500;71.1250;123;71;0.31477
9967570;-0.10500;70.8125;123;71;0.33211
9967580;-0.10000;70.5000;123;71;0.33333
9967590;-0.09000;70.2500;123;71;0.33309
9967600;-0.08500;69.7500;123;71;0.32796
9967610;-0.08000;69.5625;123;71;0.32454
9967620;-0.07500;69.4375;123;71;0.32088
9967630;-0.06000;69.5625;123;71;0.31722
9967640;-0.05000;70.0000;123;71;0.31380
9967650;-0.03500;72.7500;123;71;0.30794
9967660;-0.02000;75.1250;123;71;0.30525
9967670;-0.00500;78.1250;123;71;0.30256
9967680;0.01500;85.4375;123;71;0.29890
9967690;0.03000;89.5000;123;71;0.29817
9967700;0.05000;93.6250;123;71;0.29695
9967710;0.08000;97.6875;123;71;0.29548
9967720;0.10000;101.6250;123;71;0.29402
9967730;0.13000;108.3750;123;71;0.29158
9967740;0.16500;111.1250;123;71;0.29060
9967750;0.18500;113.5000;123;71;0.28938
9967760;0.21500;116.8750;123;71;0.28718
9967770;0.22000;118.0000;123;71;0.28620
9967780;0.20000;118.8125;123;71;0.28596
9967790;0.15500;119.3750;123;71;0.28645
9967800;0.10000;119.7500;123;71;0.28523
9967810;0.04500;119.6250;123;71;0.28449
9967820;-0.00500;119.2500;123;71;0.28352
9967830;-0.05000;118.6875;123;71;0.28254
9967840;-0.07500;117.0000;123;71;0.28107
9967850;-0.08500;115.8750;123;71;0.28034
9967860;-0.10500;115.5625;123;71;0.28014
9967870;-0.11000;114.5625;123;71;0.28010
9967880;-0.12000;111.3750;123;71;0.27985
9967890;-0.12500;109.5000;123;71;0.28107
9967900;-0.12500;107.5000;123;71;0.28400
9967910;-0.12500;105.3125;123;71;0.28840
9967920;-0.12000;103.0625;123;71;0.29573
9967930;-0.11500;98.3750;123;71;0.32259
9967940;-0.11000;96.2500;123;71;0.34310
9967950;-0.10500;94.4375;123;71;0.36825
9967960;-0.10500;92.9375;123;71;0.39756
9967970;-0.10000;90.8125;123;71;0.46569
9967980;-0.09500;90.0625;123;71;0.50183
9967990;-0.08500;89.5000;123;71;0.53309
9968000;-0.08500;88.8750;123;71;0.59096
9968010;-0.08500;88.7500;123;71;0.61978
9968020;-0.08000;88.5625;123;71;0.64640
9968030;-0.08000;88.4375;123;71;0.67033
9968040;-0.08500;88.0000;123;71;0.70940
9968050;-0.08000;87.7500;123;71;0.72454
9968060;-0.07500;87.5000;123;71;0.73700
9968070;-0.07500;87.1875;123;71;0.74676
9968080;-0.07500;86.8125;123;71;0.75409
9968090;-0.07000;86.0625;123;71;0.76068
9968100;-0.06500;85.6875;123;71;0.75971
9968110;-0.06000;85.3125;123;71;0.75800
9968120;-0.04500;84.4375;123;71;0.75482
9968130;-0.01500;84.0625;123;71;0.74310
9968140;0.01000;83.6250;123;71;0.73455
9968150;0.02000;83.1875;123;71;0.72405
9968160;0.03000;82.3750;123;71;0.69695
9968170;0.06000;81.9375;123;71;0.68083
9968180;0.09000;81.5625;123;71;0.66325
9968190;0.09000;81.1250;123;71;0.64664
9968200;0.04000;80.3750;123;71;0.61270
9968210;0.01500;80.0000;123;71;0.59463
9968220;-0.01500;79.6250;123;71;0.57705
9968230;-0.06000;79.2500;123;71;0.56044
9968240;-0.09500;78.8750;123;71;0.54505
9968250;-0.11500;78.1875;123;71;0.51917
9968260;-0.12000;77.8750;123;71;0.50891
9968270;-0.11500;77.5625;123;71;0.50012
9968280;-0.11000;77.2500;123;71;0.49255
9968290;-0.10500;76.6875;123;71;0.48034
9968300;-0.09000;76.4375;123;71;0.47595
9968310;0.12000;76.2500;123;71;0.47082
9968320;0.50500;76.0000;123;71;0.46545
9968330;0.97500;75.6250;123;71;0.45470
9968340;0.61000;75.4375;123;71;0.44957
9968350;0.03000;75.2500;123;71;0.44444
9968360;-0.26500;74.8750;123;71;0.43932
9968370;-0.19000;74.6875;123;71;0.42882
9968380;-0.16500;74.5000;123;71;0.42369
9968390;-0.16000;74.2500;123;71;0.41954
9968400;-0.15500;74.0625;123;71;0.41612
9968410;-0.15500;73.6250;123;71;0.40781
9968420;-0.15000;73.3750;123;71;0.40342
9968430;-0.14500;73.1250;123;71;0.39902
9968440;-0.14500;72.8750;123;71;0.39463
9968450;-0.13500;72.2500;123;71;0.38462
9968460;-0.12500;72.0000;123;71;0.37949
9968470;-0.12500;71.6875;123;71;0.37460
9968480;-0.11500;71.0625;123;71;0.36508
9968490;-0.11500;70.7500;123;71;0.36166
9968500;-0.10500;70.5000;123;71;0.35873
9968510;-0.09500;70.2500;123;71;0.35482
9968520;-0.08500;69.9375;123;71;0.35043
9968530;-0.07500;69.5625;123;71;0.34212
9968540;-0.06000;69.5000;123;71;0.33822
9968550;-0.05000;69.7500;123;71;0.33455
9968560;-0.03500;70.3750;123;71;0.33089
9968570;-0.02000;73.6875;123;71;0.32405
9968580;-0.01000;76.3125;123;71;0.32088
9968590;0.00000;79.5625;123;71;0.31868
9968600;0.02000;83.3125;123;71;0.31697
9968610;0.04000;91.5000;123;71;0.31184
9968620;0.06000;95.6875;123;71;0.30940
9968630;0.08000;99.8750;123;71;0.30696
9968640;0.11000;107.2500;123;71;0.30232
9968650;0.14000;110.3125;123;71;0.30061
9968660;0.17000;113.0000;123;71;0.29890
9968670;0.20500;115.1875;123;71;0.29719
9968680;0.21500;117.0000;123;71;0.29573
9968690;0.20500;119.4375;123;71;0.29475
9968700;0.15500;120.2500;123;71;0.29548
9968710;0.11000;120.8125;123;71;0.29548
9968720;0.04000;121.1875;123;71;0.29475
9968730;0.00000;121.0625;123;71;0.29426
9968740;-0.04500;120.7500;123;71;0.29402
9968750;-0.08500;120.2500;123;71;0.29377
9968760;-0.10000;119.5625;123;71;0.29377
9968770;-0.11500;117.5625;123;71;0.29304
9968780;-0.12500;116.3125;123;71;0.29280
9968790;-0.13500;114.8125;123;71;0.29304
9968800;-0.13500;114.8125;123;71;0.29304
9968810;-0.13500;109.2500;123;71;0.29719
9968820;-0.12500;107.0625;123;71;0.30208
9968830;-0.12500;104.7500;123;71;0.31062
9968840;-0.12000;99.8750;123;71;0.34090
9968850;-0.11500;97.6250;123;71;0.36386
9968860;-0.10500;95.6250;123;71;0.39194
9968870;-0.10500;94.0000;123;71;0.42393
9968880;-0.09500;92.6875;123;71;0.45861
9968890;-0.09500;90.8750;123;71;0.52601
9968900;-0.09000;90.3125;123;71;0.55458
9968910;-0.09000;89.8750;123;71;0.58535
9968920;-0.08500;89.3750;123;71;0.61587
9968930;-0.08000;89.2500;123;71;0.67009
9968940;-0.08000;89.0625;123;71;0.69280
9968950;-0.08000;88.9375;123;71;0.71258
9968960;-0.08000;88.7500;123;71;0.72967
9968970;-0.08000;88.2500;123;71;0.75629
9968980;-0.08000;87.9375;123;71;0.76606
9968990;-0.07500;87.5625;123;71;0.77192
9969000;-0.07500;86.8125;124;72;0.77851
9969010;-0.07500;86.3750;124;72;0.78022
9969020;-0.07000;85.9375;124;72;0.77998
9969030;-0.05500;85.5000;124;72;0.77778
9969040;-0.02500;85.0625;124;72;0.77363
9969050;0.00000;84.1875;124;72;0.75897
9969060;0.02000;83.7500;124;72;0.74847
9969070;0.03000;83.3125;124;72;0.73578
9969080;0.05500;82.5000;124;72;0.72137
9969090;0.09000;82.0625;124;72;0.68938
9969100;0.10000;81.6875;124;72;0.67326
9969110;0.06000;81.2500;124;72;0.65519
9969120;0.02000;80.4375;124;72;0.61783
9969130;-0.00500;80.0625;124;72;0.59976
9969140;-0.05000;79.6875;124;72;0.58291
9969150;-0.09000;79.3125;124;72;0.56728
9969160;-0.11000;78.5625;124;72;0.54066
9969170;-0.11000;78.2500;124;72;0.52967
9969180;-0.10500;77.9375;124;72;0.52015
9969190;-0.10500;77.6250;124;72;0.51258
9969200;-0.10000;77.3125;124;72;0.50623
9969210;-0.09500;76.8125;124;72;0.49451
9969220;0.05500;76.6250;124;72;0.48889
9969230;0.39000;76.3750;124;72;0.48352
9969240;0.93500;76.1875;124;72;0.47814
9969250;0.88000;75.8125;124;72;0.46691
9969260;0.17500;75.6875;124;72;0.46154
9969270;-0.25000;75.5625;124;72;0.45617
9969280;-0.21000;75.1875;124;72;0.44615
9969290;-0.17000;75.0000;124;72;0.44225
9969300;-0.16000;74.8125;124;72;0.43761
9969310;-0.16000;74.6250;124;72;0.43248
9969320;-0.15000;74.4375;124;72;0.42711
9969330;-0.14000;74.0000;124;72;0.41661
9969340;-0.12500;73.8125;124;72;0.41148
9969350;-0.11500;73.5625;124;72;0.40659
9969360;-0.10500;73.3125;124;72;0.40171
9969370;-0.09000;72.7500;124;72;0.39170
9969380;-0.07500;72.5000;124;72;0.38657
9969390;-0.07500;72.1875;124;72;0.38242
9969400;-0.07500;71.6875;124;72;0.37534
9969410;-0.07500;71.3750;124;72;0.37094
9969420;-0.07000;71.1250;124;72;0.36679
9969430;-0.06500;70.9375;124;72;0.36239
9969440;-0.05500;70.7500;124;72;0.35849
9969450;-0.04500;70.6250;124;72;0.35067
9969460;-0.03500;70.9375;124;72;0.34701
9969470;-0.02500;71.7500;124;72;0.34335
9969480;-0.02000;75.4375;124;72;0.33700
9969490;-0.01000;78.3125;124;72;0.33529
9969500;0.00500;81.7500;124;72;0.33284
9969510;0.02000;85.6875;124;72;0.33040
9969520;0.04000;89.8750;124;72;0.32796
9969530;0.07000;98.5000;124;72;0.32381
9969540;0.09000;102.6250;124;72;0.32186
9969550;0.11000;106.5000;124;72;0.32015
9969560;0.14500;113.1250;124;72;0.31746
9969570;0.17000;115.7500;124;72;0.31624
9969580;0.20500;117.8750;124;72;0.31502
9969590;0.22000;119.6250;124;72;0.31477
9969600;0.21500;121.0000;124;72;0.31477
9969610;0.17500;122.8125;124;72;0.29475
9969620;0.13500;123.3750;124;72;0.28816
9969630;0.07000;123.6875;124;72;0.28449
9969640;0.00000;123.7500;124;72;0.28059
9969650;-0.03500;123.4375;124;72;0.27961
9969660;-0.08000;122.9375;124;72;0.27888
9969670;-0.09500;122.2500;124;72;0.27839
9969680;-0.10500;121.3750;124;72;0.27814
9969690;-0.11000;119.0625;124;72;0.27961
9969700;-0.11500;117.6250;124;72;0.28010
9969710;-0.12000;116.0625;124;72;0.28059
9969720;-0.12500;112.3125;124;72;0.28181
9969730;-0.12500;110.1250;124;72;0.29084
9969740;-0.11500;107.8125;124;72;0.30061
9969750;-0.10500;105.5000;124;72;0.31502
9969760;-0.09500;101.0625;124;72;0.35897
9969770;-0.08500;99.1875;124;72;0.38803
9969780;-0.07000;97.5625;124;72;0.42076
9969790;-0.06500;96.2500;124;72;0.45104
9969800;-0.06500;96.2500;124;72;0.45104
9969810;-0.05500;93.6875;124;72;0.54799
9969820;-0.04500;93.2500;124;72;0.58193
9969830;-0.03000;92.8750;124;72;0.61368
9969840;-0.02500;92.6250;124;72;0.64274
9969850;-0.01500;92.1875;124;72;0.69255
9969860;0.00000;92.0000;124;72;0.71331
9969870;0.00500;91.7500;124;72;0.73138
9969880;0.00500;91.1875;124;72;0.75800
9969890;0.00000;90.8125;124;72;0.76557
9969900;-0.01000;90.4375;124;72;0.77314
9969910;-0.02500;90.0625;124;72;0.77949
9969920;-0.05000;89.2500;124;72;0.78706
9969930;-0.05500;88.8125;124;72;0.78803
9969940;-0.04500;88.3750;124;72;0.78730
9969950;-0.01500;87.8750;124;72;0.78462
9969960;0.00500;87.4375;124;72;0.77949
9969970;0.02500;86.5000;124;72;0.76288
9969980;0.04000;86.1250;124;72;0.75165
9969990;0.06500;85.6875;124;72;0.73968
9970000;0.11000;85.2500;124;72;0.72650
9970010;0.12500;84.4375;124;72;0.69475
9970020;0.10000;84.0000;124;72;0.67717
9970030;0.07000;83.5625;124;72;0.65934
9970040;0.04000;83.1250;124;72;0.64151
9970050;-0.01500;82.3750;124;72;0.60879
9970060;-0.04500;82.0000;124;72;0.59414
9970070;-0.05500;81.6875;124;72;0.58095
9970080;-0.04500;81.0625;124;72;0.55946
9970090;-0.05500;80.7500;124;72;0.55116
9970100;-0.05000;80.4375;124;72;0.54335
9970110;-0.04500;80.1250;124;72;0.53602
9970120;-0.04000;79.8125;124;72;0.52918
9970130;0.04500;79.3125;124;72;0.51648
9970140;0.33000;79.1250;124;72;0.51087
9970150;0.92000;78.9375;124;72;0.50549
9970160;1.05000;78.5625;124;72;0.49451
9970170;0.50000;78.3750;124;72;0.48913
9970180;-0.11500;78.1250;124;72;0.48400
9970190;-0.14500;77.9375;124;72;0.47937
9970200;-0.10500;77.7500;124;72;0.47473
9970210;-0.09000;77.3750;124;72;0.46422
9970220;-0.08500;77.1875;124;72;0.45934
9970230;-0.08500;76.9375;124;72;0.45421
9970240;-0.08500;76.7500;124;72;0.44933
9970250;-0.09500;76.1875;124;72;0.43956
9970260;-0.09500;75.9375;124;72;0.43468
9970270;-0.11500;75.6875;124;72;0.42955
9970280;-0.15500;75.1875;124;72;0.42002
9970290;-0.17500;74.8750;124;72;0.41636
9970300;-0.20500;74.5625;124;72;0.41221
9970310;-0.23500;74.2500;124;72;0.40806
9970320;-0.24000;74.0000;124;72;0.40391
9970330;-0.24000;73.4375;124;72;0.39536
9970340;-0.23000;73.1875;124;72;0.39096
9970350;-0.22000;73.0000;124;72;0.38706
9970360;-0.21500;72.9375;124;72;0.38339
9970370;-0.20000;73.6875;124;72;0.37582
9970380;-0.18500;74.8750;124;72;0.37216
9970390;-0.15500;76.8750;124;72;0.36923
9970400;-0.11500;79.6250;124;72;0.36679
9970410;-0.07500;86.9375;124;72;0.36166
9970420;-0.03500;91.1875;124;72;0.35922
9970430;0.00500;95.6250;124;72;0.35702
9970440;0.04000;100.1250;124;72;0.35507
9970450;0.08000;108.7500;124;72;0.35238
9970460;0.12500;112.5625;124;72;0.35116
9970470;0.15500;115.9375;124;72;0.35018
9970480;0.19000;121.2500;124;72;0.34921
9970490;0.21500;123.2500;124;72;0.34847
9970500;0.22500;124.8750;124;72;0.34774
9970510;0.22500;126.1250;124;72;0.34701
9970520;0.19500;127.8750;124;72;0.34579
9970530;0.17500;128.4375;124;72;0.34530
9970540;0.14000;128.7500;124;72;0.34457
9970550;0.09500;128.8750;124;72;0.34408
9970560;0.06500;128.8125;124;72;0.34359
9970570;0.03500;128.0625;124;72;0.34261
9970580;0.01500;127.4375;124;72;0.34212
9970590;0.00500;126.6875;124;72;0.34212
9970600;0.00000;125.6875;124;72;0.34237
9970610;0.01000;123.2500;124;72;0.34212
9970620;0.02000;121.6875;124;72;0.34261
9970630;0.03000;120.0000;124;72;0.34481
9970640;0.03000;118.0625;124;72;0.34945
9970650;0.03000;113.6250;124;72;0.37021
9970660;0.03000;111.1250;124;72;0.38779
9970670;0.03500;108.6250;124;72;0.41050
9970680;0.04000;106.1875;124;72;0.43785
9970690;0.05000;102.1250;124;72;0.49158
9970700;0.05000;100.5625;124;72;0.52405
9970710;0.06000;99.3125;124;72;0.55897
9970720;0.07000;98.2500;124;72;0.59438
9970730;0.08000;96.8750;124;72;0.66154
9970740;0.08500;96.4375;124;72;0.69158
9970750;0.08000;96.1250;124;72;0.71868
9970760;0.07000;95.6250;124;72;0.76410
9970770;0.06500;95.4375;124;72;0.78291
9970780;0.06000;95.1875;124;72;0.79927
9970790;0.05000;94.9375;124;72;0.81074
9970800;0.05000;94.9375;124;72;0.81074
