RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
5062220;-0.09000;72.6250;131;73;0.41050
5062230;-0.08000;72.7500;131;73;0.40879
5062240;-0.06500;73.2500;131;73;0.40659
5062250;-0.05500;76.5000;131;73;0.40220
5062260;-0.04500;79.5000;131;73;0.40000
5062270;-0.03000;83.3750;131;73;0.39756
5062280;-0.00500;93.0625;131;73;0.39390
5062290;0.01000;98.4375;131;73;0.39219
5062300;0.03000;103.9375;131;73;0.39072
5062310;0.06500;109.2500;131;73;0.38974
5062320;0.08500;114.3125;131;73;0.38926
5062330;0.11000;122.7500;131;73;0.38706
5062340;0.14000;126.0625;131;73;0.38559
5062350;0.17000;128.7500;131;73;0.38413
5062360;0.19500;130.8125;131;73;0.38291
5062370;0.21500;133.3750;131;73;0.38144
5062380;0.22500;134.0000;131;73;0.38071
5062390;0.20500;134.2500;131;73;0.37998
5062400;0.16000;134.1875;131;73;0.37949
5062410;0.07500;133.2500;131;73;0.37924
5062420;0.02000;132.4375;131;73;0.37973
5062430;-0.03500;131.3750;131;73;0.37973
5062440;-0.07500;130.1250;131;73;0.37973
5062450;-0.09500;127.2500;131;73;0.37973
5062460;-0.10500;125.5625;131;73;0.37949
5062470;-0.11000;123.7500;131;73;0.37949
5062480;-0.11000;121.8750;131;73;0.37973
5062490;-0.10500;117.8125;131;73;0.38242
5062500;-0.11000;115.6250;131;73;0.38657
5062510;-0.12000;113.3125;131;73;0.39267
5062520;-0.12000;108.5625;131;73;0.41538
5062530;-0.11500;106.1875;131;73;0.43443
5062540;-0.11500;103.9375;131;73;0.45836
5062550;-0.11500;101.8750;131;73;0.48669
5062560;-0.10500;98.6250;131;73;0.55116
5062570;-0.10500;97.4375;131;73;0.58510
5062580;-0.10000;96.4375;131;73;0.61856
5062590;-0.10000;95.7500;131;73;0.65055
5062600;-0.10000;95.1875;131;73;0.68059
5062610;-0.09500;94.6250;131;73;0.73016
5062620;-0.09000;94.4375;131;73;0.74774
5062630;-0.08500;94.3125;131;73;0.76581
5062640;-0.09500;94.0625;131;73;0.78291
5062650;-0.09500;93.9375;131;73;0.81197
5062660;-0.09500;93.6875;131;73;0.82320
5062670;-0.09500;93.5000;131;73;0.83223
5062680;-0.09500;92.8750;131;73;0.84396
5062690;-0.09500;92.4375;131;73;0.84640
5062700;-0.07500;92.0000;131;73;0.84689
5062710;-0.04500;91.5000;131;73;0.84469
5062720;-0.01500;90.4375;131;73;0.83590
5062730;0.00000;89.9375;131;73;0.83004
5062740;0.01000;89.3750;131;73;0.82271
5062750;0.04083;88.8125;131;73;0.81392
5062760;0.07000;87.7500;131;73;0.79194
5062770;0.07500;87.1875;131;73;0.77900
5062780;0.05000;86.6875;131;73;0.76459
5062790;0.01000;86.1875;131;73;0.74896
5062800;0.01000;86.1875;131;73;0.74896
5062810;-0.07000;84.6875;131;73;0.70012
5062820;-0.11000;84.2500;131;73;0.68547
5062830;-0.12500;83.8125;131;73;0.67057
5062840;-0.13500;83.0000;131;73;0.63346
5062850;-0.13500;82.6250;131;73;0.55678
5062860;-0.13000;82.3125;131;73;0.53748
5062870;-0.12500;81.9375;131;73;0.52405
5062880;-0.13000;81.3125;131;73;0.50549
5062890;-0.04500;81.0625;131;73;0.49866
5062900;0.36000;80.8125;131;73;0.49280
5062910;1.01000;80.6250;131;73;0.48767
5062920;0.89000;80.4375;131;73;0.48327
5062930;0.02000;80.0625;131;73;0.47424
5062940;-0.26500;79.8750;131;73;0.46984
5062950;-0.22500;79.7500;131;73;0.46545
5062960;-0.20500;79.5625;131;73;0.46105
5062970;-0.20500;79.1875;131;73;0.45201
5062980;-0.20500;78.9375;131;73;0.44762
5062990;-0.20000;78.6875;131;73;0.44322
5063000;-0.20000;78.4375;131;73;0.43883
5063010;-0.19500;77.8750;131;73;0.43028
5063020;-0.19000;77.5625;131;73;0.42637
5063030;-0.18000;77.2500;131;73;0.42222
5063040;-0.17500;76.8750;131;73;0.41783
5063050;-0.16000;76.2500;131;73;0.40904
5063060;-0.15500;75.8750;131;73;0.40488
5063070;-0.14000;75.5625;131;73;0.40073
5063080;-0.13000;75.0000;131;73;0.39658
5063090;-0.11500;74.7500;131;73;0.38877
5063100;-0.10500;74.6875;131;73;0.38486
5063110;-0.09500;74.9375;131;73;0.38169
5063120;-0.08000;77.3750;131;73;0.37900
5063130;-0.06500;79.9375;131;73;0.37241
5063140;-0.05000;83.4375;131;73;0.36923
5063150;-0.03000;87.7500;131;73;0.36654
5063160;-0.01500;98.1250;131;73;0.36142
5063170;0.00000;103.6875;131;73;0.35922
5063180;0.02000;109.2500;131;73;0.35751
5063190;0.05500;114.5625;131;73;0.35580
5063200;0.08000;119.4375;131;73;0.35433
5063210;0.11000;127.4375;131;73;0.35189
5063220;0.14000;130.5000;131;73;0.35116
5063230;0.15500;132.8750;131;73;0.35018
5063240;0.18500;134.6875;131;73;0.34896
5063250;0.21000;136.7500;131;73;0.34652
5063260;0.21500;137.1250;131;73;0.34579
5063270;0.19500;137.2500;131;73;0.34530
5063280;0.15000;137.0625;131;73;0.34481
5063290;0.09500;135.8750;131;73;0.34383
5063300;0.02500;135.0000;131;73;0.34359
5063310;-0.01500;133.9375;131;73;0.34359
5063320;-0.05500;132.6875;131;73;0.34359
5063330;-0.09500;129.8125;131;73;0.34261
5063340;-0.10500;128.1875;131;73;0.34164
5063350;-0.11500;126.4375;131;73;0.34066
5063360;-0.10500;122.6875;131;73;0.33968
5063370;-0.10000;120.6250;131;73;0.34090
5063380;-0.10500;118.5000;131;73;0.34432
5063390;-0.11500;116.1875;131;73;0.35140
5063400;-0.12000;113.8125;131;73;0.36264
5063410;-0.12500;108.8750;131;73;0.39121
5063420;-0.12500;106.5000;131;73;0.41245
5063430;-0.13500;104.4375;131;73;0.43810
5063440;-0.12500;101.1250;131;73;0.49768
5063450;-0.11500;99.8750;131;73;0.52869
5063460;-0.10500;98.9375;131;73;0.55922
5063470;-0.09500;98.2500;131;73;0.58828
5063480;-0.10000;97.6875;131;73;0.61514
5063490;-0.11000;97.0000;131;73;0.66178
5063500;-0.11500;96.8125;131;73;0.68107
5063510;-0.11500;96.6250;131;73;0.69499
5063520;-0.11500;96.5000;131;73;0.70549
5063530;-0.11000;96.1250;131;73;0.72601
5063540;-0.10500;95.9375;131;73;0.73431
5063550;-0.09500;95.6250;131;73;0.74090
5063560;-0.09500;94.8750;131;73;0.74896
5063570;-0.09000;94.4375;131;73;0.75067
5063580;-0.08000;93.9375;131;73;0.75067
5063590;-0.05500;93.4375;131;73;0.74896
5063600;-0.03000;92.8750;131;73;0.74554
5063610;-0.00500;91.6875;131;73;0.73382
5063620;0.01000;91.0625;131;73;0.72625
5063630;0.02000;90.5000;131;73;0.71746
5063640;0.05500;89.8750;131;73;0.70745
5063650;0.08000;88.6250;131;73;0.68376
5063660;0.06500;88.0000;131;73;0.67033
5063670;0.03500;87.3750;131;73;0.65592
5063680;0.00000;86.0625;131;73;0.64127
5063690;-0.04500;85.5000;131;73;0.61148
5063700;-0.08500;84.9375;131;73;0.59707
5063710;-0.10500;84.3750;131;73;0.58437
5063720;-0.11500;83.8125;131;73;0.57289
5063730;-0.11500;82.8125;131;73;0.55018
5063740;-0.11000;82.3125;131;73;0.53993
5063750;-0.10000;81.8750;131;73;0.53065
5063760;-0.10500;81.4375;131;73;0.52234
5063770;-0.03500;80.6875;131;73;0.50818
5063780;0.22000;80.3750;131;73;0.50208
5063790;0.80500;80.0625;131;73;0.49646
5063800;0.80500;80.0625;131;73;0.49646
5063810;0.29000;79.1875;131;73;0.48181
5063820;-0.16500;78.9375;131;73;0.47741
5063830;-0.22500;78.6875;131;73;0.47302
5063840;-0.17500;78.2500;131;73;0.46422
5063850;-0.17000;78.0625;131;73;0.45983
5063860;-0.17000;77.8125;131;73;0.45519
5063870;-0.16500;77.5000;131;73;0.45031
5063880;-0.15500;76.9375;131;73;0.44054
5063890;-0.15500;76.5625;131;73;0.43565
5063900;-0.15000;76.2500;131;73;0.43053
5063910;-0.14500;75.8750;131;73;0.42613
5063920;-0.14000;75.5000;131;73;0.42198
5063930;-0.13500;74.7500;131;73;0.41245
5063940;-0.13500;74.4375;131;73;0.40733
5063950;-0.12500;74.0625;131;73;0.40195
5063960;-0.12500;73.6875;131;73;0.39658
5063970;-0.11000;73.0625;131;73;0.38535
5063980;-0.08500;72.8125;131;73;0.37998
5063990;-0.07500;72.7500;131;73;0.37485
5064000;-0.05500;73.8750;130;72;0.36606
5064010;-0.04500;75.5625;130;72;0.36264
5064020;-0.03500;78.1250;130;72;0.35873
5064030;-0.02500;81.6250;130;72;0.35482
5064040;-0.00500;85.8750;130;72;0.35067
5064050;0.01500;95.8750;130;72;0.34212
5064060;0.04000;101.3125;130;72;0.33773
5064070;0.08500;106.6875;130;72;0.33358
5064080;0.13500;116.6250;130;72;0.32601
5064090;0.14500;120.7500;130;72;0.32259
5064100;0.16500;124.3125;130;72;0.31917
5064110;0.18500;127.1250;130;72;0.31648
5064120;0.21500;129.4375;130;72;0.31429
5064130;0.24500;132.3125;130;72;0.30867
5064140;0.26500;133.1250;130;72;0.30549
5064150;0.25500;133.5000;130;72;0.30256
5064160;0.22000;133.2500;130;72;0.29963
5064170;0.14500;132.6875;130;72;0.29402
5064180;0.10000;131.9375;130;72;0.29158
5064190;0.04000;130.8750;130;72;0.28938
5064200;-0.01500;128.1875;130;72;0.28620
5064210;-0.04000;126.6250;130;72;0.28571
5064220;-0.07000;124.8750;130;72;0.28474
5064230;-0.08500;123.0000;130;72;0.28352
5064240;-0.10000;121.0625;130;72;0.28230
5064250;-0.10500;116.8125;130;72;0.28132
5064260;-0.10500;114.5000;130;72;0.28278
5064270;-0.10500;112.1250;130;72;0.28645
5064280;-0.10500;107.0625;130;72;0.30452
5064290;-0.11000;104.4375;130;72;0.32015
5064300;-0.11000;101.9375;130;72;0.34017
5064310;-0.11000;99.5625;130;72;0.36093
5064320;-0.10500;97.4375;130;72;0.38266
5064330;-0.09500;94.2500;130;72;0.43712
5064340;-0.09500;93.1875;130;72;0.46593
5064350;-0.09000;92.4375;130;72;0.49377
5064360;-0.08500;91.5000;130;72;0.54359
5064370;-0.08500;91.2500;130;72;0.56484
5064380;-0.08000;91.1250;130;72;0.58339
5064390;-0.07500;91.0625;130;72;0.59951
5064400;-0.07500;90.9375;130;72;0.61319
5064410;-0.07000;90.7500;130;72;0.62979
5064420;-0.06500;90.6250;130;72;0.63639
5064430;-0.06500;90.4375;130;72;0.64151
5064440;-0.06500;90.1250;130;72;0.64493
5064450;-0.05500;89.4375;130;72;0.64567
5064460;-0.03000;89.0625;130;72;0.64298
5064470;-0.00500;88.5625;130;72;0.63858
5064480;0.01500;88.1250;130;72;0.63223
5064490;0.02500;87.0625;130;72;0.61514
5064500;0.04500;86.5625;130;72;0.60440
5064510;0.08500;86.0000;130;72;0.59341
5064520;0.09500;85.0625;130;72;0.56850
5064530;0.07000;84.5000;130;72;0.55360
5064540;0.03000;84.0000;130;72;0.53724
5064550;-0.00500;83.5000;130;72;0.51966
5064560;-0.05000;83.0000;130;72;0.50134
5064570;-0.09500;82.0625;130;72;0.46374
5064580;-0.11500;81.5625;130;72;0.44518
5064590;-0.11500;81.1250;130;72;0.42759
5064600;-0.12000;80.2500;130;72;0.39731
5064610;-0.11500;79.8750;130;72;0.38559
5064620;-0.11500;79.5000;130;72;0.37387
5064630;-0.10500;79.1875;130;72;0.36288
5064640;-0.03500;78.8125;130;72;0.35263
5064650;0.28500;78.2500;130;72;0.33553
5064660;0.87000;77.9375;130;72;0.32845
5064670;0.81500;77.6875;130;72;0.32210
5064680;0.15000;77.5000;130;72;0.31648
5064690;-0.29500;77.0625;130;72;0.30672
5064700;-0.25000;76.8125;130;72;0.30232
5064710;-0.20000;76.5625;130;72;0.29890
5064720;-0.19000;76.1250;130;72;0.29304
5064730;-0.19000;75.8125;130;72;0.28987
5064740;-0.18000;75.5625;130;72;0.28645
5064750;-0.17000;75.2500;130;72;0.28303
5064760;-0.16000;74.9375;130;72;0.27937
5064770;-0.15500;74.3125;130;72;0.27204
5064780;-0.14500;73.9375;130;72;0.26838
5064790;-0.14000;73.6250;130;72;0.26471
5064800;-0.14000;73.6250;130;72;0.26471
5064810;-0.11500;72.6250;130;72;0.25690
5064820;-0.11000;72.3125;130;72;0.25397
5064830;-0.09500;72.0000;130;72;0.25055
5064840;-0.08500;71.4375;130;72;0.24322
5064850;-0.07500;71.2500;130;72;0.23932
5064860;-0.05500;71.1250;130;72;0.23541
5064870;-0.04500;71.2500;130;72;0.23175
5064880;-0.03000;71.8750;130;72;0.22808
5064890;-0.01500;75.1875;130;72;0.23810
5064900;0.00000;78.0625;130;72;0.23980
5064910;0.01000;81.6875;130;72;0.24029
5064920;0.03000;90.5625;130;72;0.24029
5064930;0.05500;95.5000;130;72;0.23614
5064940;0.07500;100.5000;130;72;0.23370
5064950;0.10000;105.3750;130;72;0.23101
5064960;0.13000;110.0000;130;72;0.22833
5064970;0.16000;117.7500;130;72;0.22344
5064980;0.18500;120.6875;130;72;0.22100
5064990;0.22500;123.0625;130;72;0.21880
5065000;0.25500;125.9375;130;72;0.21636
5065010;0.26500;126.5625;130;72;0.21465
5065020;0.24500;126.7500;130;72;0.21343
5065030;0.19500;126.6250;130;72;0.21197
5065040;0.11500;125.3750;130;72;0.20928
5065050;0.06000;124.3125;130;72;0.20855
5065060;0.00500;123.0000;130;72;0.20806
5065070;-0.04500;121.5000;130;72;0.20781
5065080;-0.07500;118.0625;130;72;0.20781
5065090;-0.08500;116.1875;130;72;0.20830
5065100;-0.09500;114.1875;130;72;0.20952
5065110;-0.09500;112.0625;130;72;0.21148
5065120;-0.10000;109.8750;130;72;0.21319
5065130;-0.10000;105.3125;130;72;0.21758
5065140;-0.10000;103.0000;130;72;0.22198
5065150;-0.10000;100.6250;130;72;0.22882
5065160;-0.10500;96.3125;130;72;0.25275
5065170;-0.10000;94.4375;130;72;0.27082
5065180;-0.09500;92.8750;130;72;0.29280
5065190;-0.09000;91.6250;130;72;0.31844
5065200;-0.08500;89.9375;130;72;0.37289
5065210;-0.08500;89.3750;130;72;0.39780
5065220;-0.08000;89.0000;130;72;0.42564
5065230;-0.08000;88.8125;130;72;0.45372
5065240;-0.08000;88.6250;130;72;0.50598
5065250;-0.07500;88.5625;130;72;0.52845
5065260;-0.07500;88.5000;130;72;0.54847
5065270;-0.07000;88.4375;130;72;0.56581
5065280;-0.07000;88.3750;130;72;0.58046
5065290;-0.07000;88.0625;130;72;0.60220
5065300;-0.07500;87.8125;130;72;0.60830
5065310;-0.07500;87.5625;130;72;0.61197
5065320;-0.06500;86.8750;130;72;0.61636
5065330;-0.05000;86.4375;130;72;0.61587
5065340;-0.02000;86.0000;130;72;0.61392
5065350;-0.00500;85.5000;130;72;0.61026
5065360;0.00000;85.0625;130;72;0.60513
5065370;0.02500;84.0625;130;72;0.59048
5065380;0.05500;83.5625;130;72;0.58071
5065390;0.08000;83.0625;130;72;0.56947
5065400;0.05000;82.0625;130;72;0.55702
5065410;0.00500;81.5625;130;72;0.53260
5065420;-0.01500;81.0625;130;72;0.51868
5065430;-0.06500;80.6250;130;72;0.50403
5065440;-0.10000;80.1875;130;72;0.48889
5065450;-0.12500;79.3125;130;72;0.46007
5065460;-0.13500;78.8750;130;72;0.44689
5065470;-0.14000;78.5000;130;72;0.43492
5065480;-0.13500;77.8125;130;72;0.41465
5065490;-0.13500;77.4375;130;72;0.40635
5065500;-0.13500;77.1875;130;72;0.40000
5065510;-0.05500;76.8750;130;72;0.39487
5065520;0.17500;76.6250;130;72;0.38974
5065530;0.68500;76.1875;130;72;0.37973
5065540;0.81500;76.0000;130;72;0.37509
5065550;0.15000;75.8125;130;72;0.37070
5065560;-0.25500;75.6250;130;72;0.36654
5065570;-0.28000;75.1875;130;72;0.35897
5065580;-0.20500;75.0000;130;72;0.35556
5065590;-0.19500;74.8125;130;72;0.35214
5065600;-0.19000;74.3750;130;72;0.34872
5065610;-0.18500;74.1250;130;72;0.34432
5065620;-0.18000;73.8125;130;72;0.34188
5065630;-0.17000;73.5625;130;72;0.33919
5065640;-0.16000;73.0000;130;72;0.33358
5065650;-0.15500;72.6875;130;72;0.33040
5065660;-0.14500;72.3750;130;72;0.32747
5065670;-0.13500;72.0000;130;72;0.32454
5065680;-0.12500;71.6875;130;72;0.32186
5065690;-0.11500;71.0000;130;72;0.31624
5065700;-0.10500;70.7500;130;72;0.31429
5065710;-0.09500;70.5000;130;72;0.31282
5065720;-0.07500;70.0625;130;72;0.30842
5065730;-0.06500;69.9375;130;72;0.30598
5065740;-0.05500;70.1250;130;72;0.30379
5065750;-0.04500;70.8125;130;72;0.30134
5065760;-0.03000;72.1875;130;72;0.29915
5065770;-0.01500;77.5000;130;72;0.29426
5065780;0.00000;81.3125;130;72;0.29182
5065790;0.02000;85.6875;130;72;0.28913
5065800;0.05000;95.5000;130;72;0.28474
5065810;0.06000;100.5000;130;72;0.28376
5065820;0.09000;105.4375;130;72;0.28205
5065830;0.11000;110.0000;130;72;0.28010
5065840;0.14500;117.5625;130;72;0.27570
5065850;0.17500;120.5000;130;72;0.27350
5065860;0.21000;122.7500;130;72;0.27155
5065870;0.24500;124.4375;130;72;0.26960
5065880;0.25500;125.5625;130;72;0.26764
5065890;0.25500;126.5000;130;72;0.26374
5065900;0.19500;126.3125;130;72;0.26276
5065910;0.14500;125.8125;130;72;0.26227
5065920;0.06000;124.0000;130;72;0.26007
5065930;0.01000;122.7500;130;72;0.25885
5065940;-0.03000;121.3125;130;72;0.25788
5065950;-0.06500;119.6875;130;72;0.25690
5065960;-0.08500;116.0625;130;72;0.25592
5065970;-0.09500;114.0625;130;72;0.25568
5065980;-0.10500;112.0000;130;72;0.25543
5065990;-0.11000;109.8750;130;72;0.25592
5066000;-0.11000;107.6250;131;72;0.25714
5066010;-0.11500;102.9375;131;72;0.26349
5066020;-0.11500;100.5625;131;72;0.26960
5066030;-0.11000;98.1875;131;72;0.27912
5066040;-0.10500;93.6875;131;72;0.31013
5066050;-0.10500;91.8125;131;72;0.33187
5066060;-0.10000;90.3125;131;72;0.35702
5066070;-0.09500;89.1875;131;72;0.38486
5066080;-0.09500;88.3750;131;72;0.41416
5066090;-0.08500;87.4375;131;72;0.47350
5066100;-0.08500;87.1875;131;72;0.49817
5066110;-0.08000;87.1250;131;72;0.51966
5066120;-0.08500;87.1250;131;72;0.54212
5066130;-0.08500;87.3125;131;72;0.58291
5066140;-0.08000;87.4375;131;72;0.60024
5066150;-0.08000;87.4375;131;72;0.61538
5066160;-0.08500;87.3125;131;72;0.63810
5066170;-0.08500;87.1250;131;72;0.64615
5066180;-0.08500;86.8750;131;72;0.65177
5066190;-0.08500;86.5625;131;72;0.65543
5066200;-0.07000;85.8125;131;72;0.65714
5066210;-0.05000;85.4375;131;72;0.65397
5066220;-0.02500;85.0000;131;72;0.65031
5066230;-0.01500;84.5000;131;72;0.64518
5066240;-0.00500;84.0000;131;72;0.63858
5066250;0.02000;83.0000;131;72;0.62100
5066260;0.05000;82.4375;131;72;0.61026
5066270;0.04500;81.9375;131;72;0.59805
5066280;0.01000;81.3750;131;72;0.58437
5066290;-0.03000;80.3750;131;72;0.55385
5066300;-0.05500;79.8750;131;72;0.53944
5066310;-0.10500;79.4375;131;72;0.52576
5066320;-0.13500;79.0625;131;72;0.51087
5066330;-0.14500;78.1875;131;72;0.48107
5066340;-0.14500;77.8125;131;72;0.46740
5066350;-0.14500;77.4375;131;72;0.45519
5066360;-0.13500;76.7500;131;72;0.43468
5066370;-0.13500;76.5000;131;72;0.42637
5066380;-0.12500;76.2500;131;72;0.41929
5066390;0.01000;76.0000;131;72;0.41319
5066400;0.55500;75.5625;131;72;0.40342
5066410;0.90500;75.3750;131;72;0.39976
5066420;0.62000;75.2500;131;72;0.39609
5066430;-0.16500;75.0625;131;72;0.39219
5066440;-0.30500;74.9375;131;72;0.38828
5066450;-0.23500;74.6250;131;72;0.37998
5066460;-0.20000;74.5000;131;72;0.37582
5066470;-0.20000;74.3125;131;72;0.37192
5066480;-0.19500;73.8750;131;72;0.36801
5066490;-0.19000;73.6250;131;72;0.35995
5066500;-0.18000;73.3125;131;72;0.35678
5066510;-0.17500;73.0625;131;72;0.35409
5066520;-0.17000;72.8125;131;72;0.35092
5066530;-0.16500;72.1875;131;72;0.34432
5066540;-0.15500;71.8125;131;72;0.34115
5066550;-0.15000;71.5000;131;72;0.33822
5066560;-0.13500;70.9375;131;72;0.33284
5066570;-0.13000;70.6250;131;72;0.33016
5066580;-0.12000;70.3750;131;72;0.32747
5066590;-0.10500;70.1250;131;72;0.32479
5066600;-0.09500;69.8750;131;72;0.32186
5066610;-0.08000;69.9375;131;72;0.31795
5066620;-0.06000;70.5625;131;72;0.31600
5066630;-0.05000;71.9375;131;72;0.31380
5066640;-0.03500;74.1875;131;72;0.31160
5066650;-0.01500;81.1875;131;72;0.30769
5066660;0.01000;85.6875;131;72;0.30598
5066670;0.03000;90.6250;131;72;0.30452
5066680;0.05000;101.0000;131;72;0.30330
5066690;0.07500;106.0625;131;72;0.30037
5066700;0.10000;110.7500;131;72;0.29939
5066710;0.12000;114.9375;131;72;0.29890
5066720;0.15000;118.5625;131;72;0.29744
5066730;0.18500;123.8750;131;72;0.29402
5066740;0.22000;125.6875;131;72;0.29231
5066750;0.24500;126.9375;131;72;0.29060
5066760;0.24500;127.6875;131;72;0.28889
5066770;0.22500;128.0000;131;72;0.28547
5066780;0.15500;127.6250;131;72;0.28400
5066790;0.10000;127.0000;131;72;0.28278
5066800;0.10000;127.0000;131;72;0.28278
5066810;-0.01500;123.7500;131;72;0.28156
5066820;-0.04500;122.2500;131;72;0.28107
5066830;-0.06500;120.5625;131;72;0.28034
5066840;-0.08500;116.6875;131;72;0.27863
5066850;-0.09500;114.5625;131;72;0.27766
5066860;-0.10000;112.4375;131;72;0.27668
5066870;-0.10500;110.2500;131;72;0.27643
5066880;-0.10500;108.0625;131;72;0.27741
5066890;-0.10500;103.4375;131;72;0.28669
5066900;-0.10500;101.0625;131;72;0.29475
5066910;-0.10000;98.7500;131;72;0.30574
5066920;-0.09500;96.5625;131;72;0.32161
5066930;-0.09500;93.1250;131;72;0.38291
5066940;-0.09500;91.8125;131;72;0.43541
5066950;-0.09000;90.8125;131;72;0.47912
5066960;-0.08500;89.4375;131;72;0.55458
5066970;-0.08500;89.0625;131;72;0.58803
5066980;-0.08000;88.8750;131;72;0.61880
5066990;-0.08000;88.7500;131;72;0.64664
5067000;-0.08000;88.6250;132;73;0.68547
5067010;-0.08000;88.5625;132;73;0.70305
5067020;-0.07500;88.5625;132;73;0.71941
5067030;-0.07500;88.5000;132;73;0.73407
5067040;-0.07500;88.3750;132;73;0.74652
5067050;-0.07500;87.9375;132;73;0.76459
5067060;-0.07500;87.6250;132;73;0.77021
5067070;-0.07500;87.2500;132;73;0.77363
5067080;-0.05000;86.8750;132;73;0.77509
5067090;-0.00500;86.0000;132;73;0.77167
5067100;0.01000;85.7917;132;73;0.77102
5067110;0.01000;85.5625;132;73;0.76679
5067120;0.02000;84.6250;132;73;0.75263
5067130;0.05000;84.1250;132;73;0.74335
5067140;0.07000;83.6250;132;73;0.73236
5067150;0.05000;83.0625;132;73;0.71966
5067160;0.00000;82.0625;132;73;0.69035
5067170;-0.03000;81.5625;132;73;0.67375
5067180;-0.07500;81.0625;132;73;0.65641
5067190;-0.12500;80.6250;132;73;0.63858
5067200;-0.14500;79.6875;132;73;0.60537
5067210;-0.14500;79.3125;132;73;0.59121
5067220;-0.14500;78.8750;132;73;0.57656
5067230;-0.14000;78.5000;132;73;0.56288
5067240;-0.13000;78.1250;132;73;0.55018
5067250;-0.12000;77.4375;132;73;0.52894
5067260;-0.08500;77.1250;132;73;0.52015
5067270;0.17500;76.8125;132;73;0.51209
5067280;0.69000;76.5625;132;73;0.50501
5067290;0.85000;76.0625;132;73;0.49353
5067300;0.34000;75.8125;132;73;0.48840
5067310;-0.22500;75.6250;132;73;0.48425
5067320;-0.25000;75.2500;132;73;0.47595
5067330;-0.20000;75.0625;132;73;0.47131
5067340;-0.18500;74.8750;132;73;0.46667
5067350;-0.18000;74.6875;132;73;0.46227
5067360;-0.18000;74.5000;132;73;0.45788
5067370;-0.17000;74.0625;132;73;0.44933
5067380;-0.17000;73.8750;132;73;0.44518
5067390;-0.17000;73.6250;132;73;0.44127
5067400;-0.16500;73.3750;132;73;0.43736
5067410;-0.16000;72.7500;132;73;0.43126
5067420;-0.15500;72.4375;132;73;0.42784
5067430;-0.15000;72.1250;132;73;0.42393
5067440;-0.14000;71.5000;132;73;0.42002
5067450;-0.12500;71.1875;132;73;0.41148
5067460;-0.11500;70.9375;132;73;0.40733
5067470;-0.10000;70.6875;132;73;0.40317
5067480;-0.08500;70.3125;132;73;0.39463
5067490;-0.07500;70.4375;132;73;0.39048
5067500;-0.05500;71.0625;132;73;0.38657
5067510;-0.03500;72.4375;132;73;0.38364
5067520;-0.01500;74.6250;132;73;0.38120
5067530;0.01000;81.6250;132;73;0.37534
5067540;0.03000;86.1250;132;73;0.37192
5067550;0.05000;91.0625;132;73;0.36850
5067560;0.08000;101.6875;132;73;0.36215
5067570;0.10000;106.8750;132;73;0.35946
5067580;0.13000;111.6875;132;73;0.35678
5067590;0.15500;116.0000;132;73;0.35433
