RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4455110,-0.13000,74.1250,132,75,0.37729
4455120,-0.11500,73.8750,132,75,0.37289
4455130,-0.10500,73.5625,132,75,0.36410
4455140,-0.09000,73.8125,132,75,0.35971
4455150,-0.07500,74.5000,132,75,0.35556
4455160,-0.05500,76.0000,132,75,0.35165
4455170,-0.03000,81.7500,132,75,0.34383
4455180,-0.01500,85.8750,132,75,0.34017
4455190,0.00500,90.6875,132,75,0.33748
4455200,0.03000,101.4375,132,75,0.33260
4455210,0.05000,106.8750,132,75,0.32967
4455220,0.08000,112.0625,132,75,0.32674
4455230,0.11000,116.8125,132,75,0.32381
4455240,0.15000,124.5000,132,75,0.31844
4455250,0.17500,127.3125,132,75,0.31600
4455260,0.20500,129.4375,132,75,0.31355
4455270,0.22500,131.0625,132,75,0.31136
4455280,0.22500,132.1875,132,75,0.30965
4455290,0.19500,133.2500,132,75,0.30867
4455300,0.13000,133.3125,132,75,0.30818
4455310,0.07500,133.1250,132,75,0.30769
4455320,0.01000,132.7500,132,75,0.30745
4455330,-0.04000,131.4375,132,75,0.30745
4455340,-0.06500,130.5625,132,75,0.30745
4455350,-0.09000,129.5000,132,75,0.30745
4455360,-0.10500,127.0000,132,75,0.30745
4455370,-0.11500,125.5625,132,75,0.30745
4455380,-0.11500,123.9375,132,75,0.30818
4455390,-0.12000,122.1875,132,75,0.30916
4455400,-0.12500,120.2500,132,75,0.30965
4455410,-0.12500,115.9375,132,75,0.31209
4455420,-0.12000,113.5000,132,75,0.31526
4455430,-0.11500,110.9375,132,75,0.32112
4455440,-0.11500,108.2500,132,75,0.33065
4455450,-0.10500,103.3125,132,75,0.36337
4455460,-0.10500,101.3125,132,75,0.38706
4455470,-0.10500,99.6875,132,75,0.41490
4455480,-0.10500,98.4375,132,75,0.44640
4455490,-0.10000,97.0000,132,75,0.50330
4455500,-0.10000,96.6250,132,75,0.53529
4455510,-0.09500,96.3750,132,75,0.56825
4455520,-0.10000,96.2500,132,75,0.60049
4455530,-0.10000,96.1250,132,75,0.65934
4455540,-0.10500,96.0625,132,75,0.68523
4455550,-0.10500,96.0000,132,75,0.70842
4455560,-0.10500,95.8750,132,75,0.72894
4455570,-0.10000,95.3125,132,75,0.76215
4455580,-0.10000,94.8750,132,75,0.77265
4455590,-0.09500,94.4375,132,75,0.78022
4455600,-0.07500,93.4375,132,75,0.79414
4455610,-0.04500,92.8750,132,75,0.79902
4455620,-0.02500,92.3125,132,75,0.80220
4455630,-0.02000,91.6875,132,75,0.80342
4455640,0.01500,90.5000,132,75,0.80000
4455650,0.04000,89.8750,132,75,0.79536
4455660,0.04500,89.2500,132,75,0.78852
4455670,0.02000,88.6875,132,75,0.77998
4455680,-0.01000,88.0625,132,75,0.76923
4455690,-0.04500,86.9375,132,75,0.74042
4455700,-0.09500,86.3750,132,75,0.72357
4455710,-0.13000,85.8750,132,75,0.71038
4455720,-0.14500,84.9375,132,75,0.69451
4455730,-0.15000,84.5000,132,75,0.65934
4455740,-0.15500,84.1250,132,75,0.64176
4455750,-0.15000,83.7500,132,75,0.62491
4455760,-0.14500,83.3750,132,75,0.60928
4455770,-0.14500,82.6875,132,75,0.58193
4455780,0.02500,82.4375,132,75,0.57118
4455790,0.52000,82.1250,132,75,0.56215
4455800,0.52000,82.1250,132,75,0.56215
4455810,0.86500,81.5000,132,75,0.53895
4455820,0.86500,81.5000,132,75,0.53895
4455830,-0.30000,81.1250,132,75,0.52723
4455840,-0.24500,80.7500,132,75,0.51697
4455850,-0.23000,80.5625,132,75,0.51233
4455860,-0.22500,80.4375,132,75,0.50769
4455870,-0.22000,80.1875,132,75,0.50330
4455880,-0.21000,79.9375,132,75,0.49890
4455890,-0.20000,79.3125,132,75,0.49109
4455900,-0.19500,79.0000,132,75,0.48718
4455910,-0.19000,78.6250,132,75,0.48303
4455920,-0.18000,77.8750,132,75,0.47375
4455930,-0.17500,77.5000,132,75,0.46886
4455940,-0.16500,77.1250,132,75,0.46374
4455950,-0.16000,76.8125,132,75,0.45861
4455960,-0.14500,76.5000,132,75,0.45348
4455970,-0.13500,75.8750,132,75,0.44249
4455980,-0.12000,75.6250,132,75,0.43761
4455990,-0.10500,75.4375,132,75,0.43297
4456000,-0.09000,75.4375,132,75,0.42784
4456010,-0.04500,76.8125,132,75,0.41783
4456020,-0.03500,78.6250,132,75,0.41319
4456030,-0.04500,81.4375,132,75,0.40879
4456040,-0.04000,89.6250,132,75,0.40024
4456050,-0.03000,94.7500,132,75,0.39609
4456060,-0.01000,100.2500,132,75,0.39219
4456070,0.01000,105.8125,132,75,0.38852
4456080,0.05000,116.3750,132,75,0.38291
4456090,0.07000,121.0000,132,75,0.38095
4456100,0.10500,124.9375,132,75,0.37900
4456110,0.14000,128.2500,132,75,0.37680
4456120,0.17500,132.8125,132,75,0.37338
4456130,0.20000,134.1875,132,75,0.37216
4456140,0.21000,135.0000,132,75,0.37143
4456150,0.19500,135.3750,132,75,0.37094
4456160,0.14500,135.4375,132,75,0.37070
4456170,0.08500,135.4375,132,75,0.37070
4456180,0.02500,135.1875,132,75,0.37118
4456190,-0.02500,134.6875,132,75,0.37192
4456200,-0.06500,134.0625,132,75,0.37216
4456210,-0.09000,132.4375,132,75,0.37265
4456220,-0.10500,131.3125,132,75,0.37265
4456230,-0.11500,130.0625,132,75,0.37265
4456240,-0.12500,127.1875,132,75,0.37265
4456250,-0.12500,125.5625,132,75,0.37241
4456260,-0.13000,123.7500,132,75,0.37216
4456270,-0.13500,121.7500,132,75,0.37216
4456280,-0.13000,119.5625,132,75,0.37338
4456290,-0.13000,114.6250,132,75,0.38095
4456300,-0.12500,111.9375,132,75,0.38901
4456310,-0.12500,109.3750,132,75,0.40147
4456320,-0.12000,107.0000,132,75,0.41880
4456330,-0.11500,103.1875,132,75,0.46667
4456340,-0.11000,101.8125,132,75,0.49621
4456350,-0.11000,100.8125,132,75,0.52796
4456360,-0.11000,100.0625,132,75,0.56068
4456370,-0.11000,99.2500,132,75,0.62491
4456380,-0.10500,99.0625,132,75,0.65031
4456390,-0.10500,98.9375,132,75,0.67179
4456400,-0.10500,98.6875,132,75,0.71575
4456410,-0.10500,98.5000,132,75,0.73529
4456420,-0.10500,98.2500,132,75,0.75263
4456430,-0.10500,97.9375,132,75,0.76777
4456440,-0.09500,97.1250,132,75,0.79145
4456450,-0.09500,96.6250,132,75,0.80024
4456460,-0.08000,96.0625,132,75,0.80708
4456470,-0.06500,95.5000,132,75,0.81221
4456480,-0.03500,94.8750,132,75,0.81563
4456490,-0.00500,93.6250,132,75,0.81416
4456500,0.00000,93.0000,132,75,0.81197
4456510,0.02000,92.3750,132,75,0.80879
4456520,0.05000,91.8125,132,75,0.80440
4456530,0.07000,90.5625,132,75,0.79048
4456540,0.05000,90.0000,132,75,0.78095
4456550,0.02500,89.4375,132,75,0.76948
4456560,-0.02000,88.3750,132,75,0.74164
4456570,-0.06000,87.8750,132,75,0.72552
4456580,-0.10500,87.3750,132,75,0.70989
4456590,-0.13500,86.9375,132,75,0.69426
4456600,-0.14000,86.5000,132,75,0.67766
4456610,-0.14500,85.6875,132,75,0.64469
4456620,-0.14000,85.3125,132,75,0.62930
4456630,-0.13500,85.0000,132,75,0.61490
4456640,-0.13500,84.3750,132,75,0.60195
4456650,-0.08000,84.0625,132,75,0.57998
4456660,0.18500,83.8125,132,75,0.57070
4456670,0.79500,83.5625,132,75,0.54652
4456680,1.02500,83.1875,132,75,0.49695
4456690,0.48500,83.0000,132,75,0.48523
4456700,-0.18000,82.8125,132,75,0.47668
4456710,-0.23500,82.6875,132,75,0.46960
4456720,-0.20000,82.5000,132,75,0.46154
4456730,-0.19500,82.0625,132,75,0.45006
4456740,-0.19500,81.8125,132,75,0.44493
4456750,-0.19000,81.5625,132,75,0.43956
4456760,-0.18000,81.1875,132,75,0.43419
4456770,-0.17000,80.4375,132,75,0.42271
4456780,-0.16000,80.0625,132,75,0.41758
4456790,-0.15500,79.6250,132,75,0.41294
4456800,-0.15500,79.6250,132,75,0.41294
4456810,-0.14000,78.3125,132,75,0.39756
4456820,-0.13500,77.8125,132,75,0.39219
4456830,-0.12500,77.3750,132,75,0.38681
4456840,-0.11500,76.8750,132,75,0.38120
4456850,-0.10500,76.0625,132,75,0.37045
4456860,-0.09000,75.7500,132,75,0.36532
4456870,-0.08000,75.5625,132,75,0.36044
4456880,-0.06500,76.3125,132,75,0.35214
4456890,-0.05500,77.8125,132,75,0.34921
4456900,-0.04000,80.3125,132,75,0.34603
4456910,-0.02000,83.7500,132,75,0.34286
4456920,-0.00500,93.0000,132,75,0.33968
4456930,0.01500,98.3750,132,75,0.33431
4456940,0.04000,103.9375,132,75,0.33211
4456950,0.06500,109.4375,132,75,0.33016
4456960,0.09500,119.2500,132,75,0.32723
4456970,0.12000,123.3125,132,75,0.32601
4456980,0.14500,126.7500,132,75,0.32527
4456990,0.18500,129.4375,132,75,0.32503
4457000,0.21000,131.5000,132,75,0.32479
4457010,0.23000,134.1250,132,75,0.32405
4457020,0.22500,134.8125,132,75,0.32381
4457030,0.19500,135.1250,132,75,0.32332
4457040,0.15500,135.1250,132,75,0.32308
4457050,0.10000,134.5625,132,75,0.32210
4457060,0.02500,133.9375,132,75,0.32137
4457070,-0.01500,133.2500,132,75,0.32039
4457080,-0.05000,132.3750,132,75,0.31941
4457090,-0.07500,130.1875,132,75,0.31795
4457100,-0.09500,128.8750,132,75,0.31673
4457110,-0.10000,127.4375,132,75,0.31502
4457120,-0.10500,124.2500,132,75,0.31306
4457130,-0.11000,122.3750,132,75,0.30867
4457140,-0.11500,120.3750,132,75,0.30696
4457150,-0.11500,118.1250,132,75,0.30598
4457160,-0.11000,113.1250,132,75,0.31038
4457170,-0.10500,110.5000,132,75,0.31770
4457180,-0.10500,107.8750,132,75,0.32723
4457190,-0.10000,105.5000,132,75,0.33944
4457200,-0.09500,103.3125,132,75,0.35702
4457210,-0.09000,100.0000,132,75,0.40537
4457220,-0.08500,98.8750,132,75,0.43419
4457230,-0.08000,97.9375,132,75,0.46422
4457240,-0.07500,96.8750,132,75,0.49475
4457250,-0.07500,96.6250,132,75,0.55238
4457260,-0.07500,96.4375,132,75,0.57802
4457270,-0.08000,96.2500,132,75,0.60122
4457280,-0.08000,95.8750,132,75,0.63248
4457290,-0.07500,95.6875,132,75,0.64591
4457300,-0.07500,95.3750,132,75,0.65812
4457310,-0.07500,95.0000,132,75,0.66886
4457320,-0.07500,94.5625,132,75,0.67741
4457330,-0.05500,93.6250,132,75,0.68816
4457340,-0.02500,93.1250,132,75,0.69060
4457350,-0.00500,92.5625,132,75,0.69109
4457360,0.00000,92.0000,132,75,0.68962
4457370,0.01500,90.7500,132,75,0.68107
4457380,0.04000,90.1250,132,75,0.67448
4457390,0.06000,89.5000,132,75,0.66642
4457400,0.04500,88.3125,132,75,0.65714
4457410,0.01000,87.7500,132,75,0.63394
4457420,-0.01500,87.1875,132,75,0.61978
4457430,-0.05500,86.5625,132,75,0.60415
4457440,-0.11500,85.5000,132,75,0.56899
4457450,-0.13500,84.9375,132,75,0.54969
4457460,-0.14500,84.4375,132,75,0.52991
4457470,-0.14000,84.0000,132,75,0.51013
4457480,-0.13000,83.0625,132,75,0.47692
4457490,-0.12000,82.6250,132,75,0.46056
4457500,-0.11500,82.1875,132,75,0.44444
4457510,-0.08500,81.8750,132,75,0.42930
4457520,0.23500,81.1875,132,75,0.40269
4457530,0.67000,80.9375,132,75,0.39121
4457540,0.95000,80.6875,132,75,0.38046
4457550,0.28000,80.4375,132,75,0.37094
4457560,-0.20000,80.1875,132,75,0.36215
4457570,-0.29000,79.6250,132,75,0.34676
4457580,-0.21000,79.3125,132,75,0.34090
4457590,-0.20000,79.0000,132,75,0.33578
4457600,-0.19000,78.6875,132,75,0.32991
4457610,-0.18500,77.9375,132,75,0.31819
4457620,-0.17500,77.5625,132,75,0.31233
4457630,-0.17000,77.1875,132,75,0.30672
4457640,-0.16000,76.8125,132,75,0.30110
4457650,-0.15500,76.0000,132,75,0.28962
4457660,-0.15000,75.5625,132,75,0.28400
4457670,-0.14000,75.1875,132,75,0.27839
4457680,-0.13500,74.8750,132,75,0.27424
4457690,-0.12500,74.2500,132,75,0.26569
4457700,-0.11500,73.9375,132,75,0.26032
4457710,-0.10500,73.6250,132,75,0.25348
4457720,-0.09500,73.3750,132,75,0.24713
4457730,-0.08500,73.0625,132,75,0.23785
4457740,-0.06500,73.1875,132,75,0.23150
4457750,-0.05500,73.6250,132,75,0.22589
4457760,-0.03500,76.5000,132,75,0.21758
4457770,-0.01500,79.2500,132,75,0.21343
4457780,0.00000,82.7500,132,75,0.21074
4457790,0.02000,87.0000,132,75,0.20879
4457800,0.02000,87.0000,132,75,0.20879
4457810,0.06500,102.0625,132,75,0.19927
4457820,0.09000,107.0625,132,75,0.19560
4457830,0.12000,111.7500,132,75,0.19194
4457840,0.15500,119.5625,132,75,0.18462
4457850,0.18000,122.4375,132,75,0.18071
4457860,0.21500,124.6875,132,75,0.17680
4457870,0.23500,126.3125,132,75,0.17338
4457880,0.22500,127.4375,132,75,0.17143
4457890,0.19000,128.3750,132,75,0.16850
4457900,0.12000,128.3125,132,75,0.16703
4457910,0.07000,128.0625,132,75,0.16557
4457920,0.01500,127.5000,132,75,0.16484
4457930,-0.03500,125.8750,132,75,0.16484
4457940,-0.06500,124.8125,132,75,0.16532
4457950,-0.08500,123.5625,132,75,0.16581
4457960,-0.10000,120.6250,132,75,0.16752
4457970,-0.10500,118.9375,132,75,0.16825
4457980,-0.11000,117.1250,132,75,0.17021
4457990,-0.11500,115.1875,132,75,0.17289
4458000,-0.11500,113.1250,132,75,0.17509
4458010,-0.12000,108.3750,132,75,0.18071
4458020,-0.11500,105.8750,132,75,0.18730
4458030,-0.11500,103.3750,132,75,0.19267
4458040,-0.10500,101.0000,132,75,0.19853
4458050,-0.10500,97.0625,132,75,0.23956
4458060,-0.09500,95.5625,132,75,0.26618
4458070,-0.09000,94.5000,132,75,0.29133
4458080,-0.08500,93.1875,132,75,0.34628
4458090,-0.08500,92.8125,132,75,0.37802
4458100,-0.08500,92.6250,132,75,0.41001
4458110,-0.08500,92.5000,132,75,0.43370
4458120,-0.08000,92.4375,132,75,0.45958
4458130,-0.08000,92.3125,132,75,0.51404
4458140,-0.08500,92.2500,132,75,0.53455
4458150,-0.08500,92.1250,132,75,0.55775
4458160,-0.08500,91.8750,132,75,0.57582
4458170,-0.08500,91.3125,132,75,0.59976
4458180,-0.08500,90.8750,132,75,0.60611
4458190,-0.06500,90.3750,132,75,0.61172
4458200,-0.05000,89.8750,132,75,0.61587
4458210,-0.02500,88.7500,132,75,0.61929
4458220,-0.01500,88.1875,132,75,0.61783
4458230,0.01000,87.6250,132,75,0.61441
4458240,0.03500,87.0625,132,75,0.60928
4458250,0.07000,85.8750,132,75,0.59365
4458260,0.05500,85.3125,132,75,0.58291
4458270,0.01000,84.8125,132,75,0.57167
4458280,-0.01000,84.2500,132,75,0.55946
4458290,-0.04000,83.1875,132,75,0.52943
4458300,-0.09500,82.6875,132,75,0.51258
4458310,-0.11500,82.1875,132,75,0.49499
4458320,-0.12500,81.7500,132,75,0.47717
4458330,-0.12500,80.8750,132,75,0.44713
4458340,-0.12500,80.5625,132,75,0.43370
4458350,-0.12500,80.1875,132,75,0.41709
4458360,-0.12500,79.5625,132,75,0.39170
4458370,-0.10500,79.2500,132,75,0.38266
4458380,0.07000,79.0000,132,75,0.37534
4458390,0.62500,78.7500,132,75,0.36801
4458400,0.90500,78.5000,132,75,0.36117
4458410,0.56500,78.1250,132,75,0.34969
4458420,-0.22000,77.8750,132,75,0.34481
4458430,-0.31000,77.6250,132,75,0.34042
4458440,-0.23000,77.4375,132,75,0.33626
4458450,-0.20000,77.0000,132,75,0.32821
4458460,-0.19500,76.7500,132,75,0.32430
4458470,-0.19000,76.5000,132,75,0.32112
4458480,-0.18500,75.9375,132,75,0.31453
4458490,-0.18000,75.6250,132,75,0.31038
4458500,-0.17500,75.3125,132,75,0.30623
4458510,-0.16500,74.9375,132,75,0.30232
4458520,-0.15500,74.5625,132,75,0.29841
4458530,-0.14000,73.8750,132,75,0.29060
4458540,-0.13500,73.5625,132,75,0.28669
4458550,-0.12500,73.1875,132,75,0.28278
4458560,-0.12500,72.8750,132,75,0.27888
4458570,-0.11500,72.3125,132,75,0.27228
4458580,-0.10500,72.0625,132,75,0.27009
4458590,-0.08500,71.8125,132,75,0.26691
4458600,-0.07500,71.6875,132,75,0.26325
4458610,-0.05500,72.3750,132,75,0.25568
4458620,-0.04500,73.5000,132,75,0.25201
4458630,-0.03000,75.5000,132,75,0.24835
4458640,-0.01500,82.1250,132,75,0.24127
4458650,0.00000,86.4375,132,75,0.23785
4458660,0.02000,91.2500,132,75,0.23443
4458670,0.05000,96.2500,132,75,0.23223
4458680,0.07000,101.3750,132,75,0.23053
4458690,0.10000,110.8750,132,75,0.22466
4458700,0.12000,114.8750,132,75,0.22149
4458710,0.15000,118.3125,132,75,0.23932
4458720,0.18500,123.2500,132,75,0.28059
4458730,0.20500,124.7500,132,75,0.28596
4458740,0.21500,125.7500,132,75,0.28767
4458750,0.18500,126.3125,132,75,0.28791
4458760,0.14500,126.5000,132,75,0.28742
4458770,0.08500,125.9375,132,75,0.28669
4458780,0.02000,125.3125,132,75,0.28718
4458790,-0.03500,124.5000,132,75,0.28718
4458800,-0.06500,123.5625,132,75,0.28694
4458810,-0.09500,121.1250,132,75,0.28718
4458820,-0.11000,119.6875,132,75,0.28767
4458830,-0.12500,118.0625,132,75,0.28840
4458840,-0.13500,116.3750,132,75,0.28938
4458850,-0.13500,112.6250,132,75,0.29158
4458860,-0.13500,110.5625,132,75,0.29328
4458870,-0.13500,108.3125,132,75,0.29621
4458880,-0.13000,103.4375,132,75,0.30525
4458890,-0.13000,100.9375,132,75,0.31282
4458900,-0.12500,98.6250,132,75,0.32332
4458910,-0.12500,96.5625,132,75,0.33748
4458920,-0.11500,93.5000,132,75,0.37778
4458930,-0.11500,92.4375,132,75,0.40366
4458940,-0.11000,91.7500,132,75,0.43223
4458950,-0.10500,91.3125,132,75,0.46227
4458960,-0.10000,90.9375,132,75,0.51966
4458970,-0.10000,90.8750,132,75,0.54335
4458980,-0.10000,90.8750,132,75,0.56850
4458990,-0.10500,90.8750,132,75,0.59341
4459000,-0.10500,90.8125,131,74,0.61636
4459010,-0.10500,90.5000,131,74,0.65543
4459020,-0.10500,90.2500,131,74,0.67155
4459030,-0.11000,89.9375,131,74,0.68498
4459040,-0.10500,89.1875,131,74,0.70476
4459050,-0.09500,88.6875,131,74,0.71136
4459060,-0.07500,88.1875,131,74,0.71575
4459070,-0.04500,87.6875,131,74,0.71722
4459080,-0.03500,87.1250,131,74,0.71624
4459090,-0.02500,86.0625,131,74,0.71111
4459100,0.00000,85.5000,131,74,0.70598
4459110,0.04000,84.9375,131,74,0.69915
4459120,0.04000,84.3750,131,74,0.69060
4459130,0.00500,83.3750,131,74,0.66886
4459140,-0.03500,82.8750,131,74,0.65543
4459150,-0.05500,82.3750,131,74,0.64054
4459160,-0.10500,81.4375,131,74,0.60928
4459170,-0.13000,81.0000,131,74,0.59463
4459180,-0.14500,80.5625,131,74,0.57851
4459190,-0.14500,80.1250,131,74,0.56215
4459200,-0.14500,79.3750,131,74,0.54603
4459210,-0.13500,79.0000,131,74,0.51673
4459220,-0.13500,78.6875,131,74,0.50403
4459230,-0.12500,78.3750,131,74,0.49280
4459240,0.06000,77.8125,131,74,0.47375
4459250,0.43000,77.5625,131,74,0.46569
4459260,0.90500,77.3750,131,74,0.45836
4459270,0.71500,77.1250,131,74,0.45250
4459280,-0.13500,76.6250,131,74,0.44200
4459290,-0.31500,76.4375,131,74,0.43663
4459300,-0.25000,76.1875,131,74,0.43150
4459310,-0.20500,76.0000,131,74,0.42662
4459320,-0.20000,75.8125,131,74,0.42198
4459330,-0.19000,75.2500,131,74,0.41294
4459340,-0.18000,74.9375,131,74,0.40879
4459350,-0.17500,74.6875,131,74,0.40488
4459360,-0.17000,74.3750,131,74,0.40122
4459370,-0.16000,73.7500,131,74,0.39585
4459380,-0.15500,73.4375,131,74,0.39267
4459390,-0.14000,73.0625,131,74,0.38950
4459400,-0.13000,72.7500,131,74,0.38584
4459410,-0.12000,72.0625,131,74,0.37827
4459420,-0.11000,71.7500,131,74,0.37460
4459430,-0.10000,71.4375,131,74,0.37094
4459440,-0.08500,70.9375,131,74,0.36313
4459450,-0.07500,70.7500,131,74,0.35922
4459460,-0.05500,70.6875,131,74,0.35556
4459470,-0.03500,70.9375,131,74,0.35287
4459480,-0.01500,73.3750,131,74,0.34725
4459490,-0.00500,75.8750,131,74,0.34359
4459500,0.01000,79.1875,131,74,0.33993
4459510,0.02500,83.2500,131,74,0.33626
4459520,0.04500,87.8750,131,74,0.33260
4459530,0.07000,98.0625,131,74,0.32503
4459540,0.09500,103.1875,131,74,0.32137
4459550,0.12500,108.0625,131,74,0.31746
4459560,0.14000,112.5625,131,74,0.31404
4459570,0.17000,119.7500,131,74,0.31013
4459580,0.21000,122.3750,131,74,0.30769
4459590,0.23000,124.3750,131,74,0.30501
4459600,0.23500,126.9375,131,74,0.29988
4459610,0.22500,127.5000,131,74,0.29719
4459620,0.16500,127.7500,131,74,0.29475
4459630,0.11500,127.7500,131,74,0.29255
4459640,0.05000,127.4375,131,74,0.29060
4459650,-0.02000,126.1875,131,74,0.28767
4459660,-0.05000,125.3125,131,74,0.28645
4459670,-0.08500,124.2500,131,74,0.28645
4459680,-0.09500,123.0000,131,74,0.28694
4459690,-0.10500,120.0000,131,74,0.28742
4459700,-0.11500,118.3750,131,74,0.28767
4459710,-0.11500,116.5000,131,74,0.28816
4459720,-0.12000,114.5625,131,74,0.28889
4459730,-0.12000,110.1250,131,74,0.29182
4459740,-0.12000,107.7500,131,74,0.29524
4459750,-0.11500,105.1875,131,74,0.30085
4459760,-0.11500,100.2500,131,74,0.32063
4459770,-0.11000,98.0625,131,74,0.33431
4459780,-0.10500,96.1875,131,74,0.35311
4459790,-0.10500,94.6875,131,74,0.37656
4459800,-0.10500,94.6875,131,74,0.37656
4459810,-0.10000,92.1875,131,74,0.46471
4459820,-0.09500,91.8125,131,74,0.49670
4459830,-0.09500,91.6250,131,74,0.52821
4459840,-0.09500,91.3750,131,74,0.58632
4459850,-0.09500,91.3125,131,74,0.61197
4459860,-0.09500,91.2500,131,74,0.63516
4459870,-0.09500,91.1875,131,74,0.65299
4459880,-0.09500,91.0000,131,74,0.66691
4459890,-0.09500,90.5000,131,74,0.69377
4459900,-0.09500,90.1875,131,74,0.70501
4459910,-0.08500,89.7500,131,74,0.71404
4459920,-0.07000,89.3125,131,74,0.72112
4459930,-0.04000,88.2500,131,74,0.72943
4459940,-0.02500,87.7500,131,74,0.73040
4459950,-0.01500,87.1875,131,74,0.72943
4459960,0.01500,86.0625,131,74,0.72186
4459970,0.04500,85.5000,131,74,0.71551
4459980,0.04500,85.0000,131,74,0.70745
4459990,0.00000,84.5000,131,74,0.69768
4460000,-0.05000,83.3750,132,75,0.67277
4460010,-0.07500,82.8750,132,75,0.65788
4460020,-0.11500,82.4375,132,75,0.64176
4460030,-0.15000,81.9375,132,75,0.62442
4460040,-0.16000,81.5625,132,75,0.60659
4460050,-0.15500,80.6875,132,75,0.57143
4460060,-0.15500,80.3125,132,75,0.55482
4460070,-0.15000,79.9375,132,75,0.54066
4460080,-0.14000,79.6250,132,75,0.52821
4460090,-0.12500,79.0000,132,75,0.50403
4460100,0.03000,78.7500,132,75,0.49328
4460110,0.36500,78.5000,132,75,0.48376
4460120,0.89000,78.2500,132,75,0.47521
4460130,0.70500,77.8125,132,75,0.46081
4460140,0.13000,77.6250,132,75,0.45421
4460150,-0.26000,77.4375,132,75,0.44811
4460160,-0.21000,77.1875,132,75,0.44225
4460170,-0.16000,76.6875,132,75,0.43370
4460180,-0.15000,76.4375,132,75,0.42930
4460190,-0.15000,76.1875,132,75,0.42491
4460200,-0.15000,75.5625,132,75,0.41612
4460210,-0.15000,75.2500,132,75,0.41172
4460220,-0.15500,74.9375,132,75,0.40757
4460230,-0.14500,74.5625,132,75,0.40366
4460240,-0.13500,73.7500,132,75,0.39536
4460250,-0.13000,73.4375,132,75,0.39121
4460260,-0.12500,73.0625,132,75,0.38730
4460270,-0.11000,72.6875,132,75,0.38413
4460280,-0.10000,72.3125,132,75,0.38144
4460290,-0.08500,71.7500,132,75,0.37460
4460300,-0.07500,71.5000,132,75,0.37118
4460310,-0.06500,71.3125,132,75,0.36801
4460320,-0.05500,71.2500,132,75,0.36484
4460330,-0.04000,72.0000,132,75,0.35849
4460340,-0.02500,73.3125,132,75,0.35531
4460350,-0.01500,75.4375,132,75,0.35189
4460360,-0.00500,78.5625,132,75,0.34872
4460370,0.01500,87.0000,132,75,0.34457
4460380,0.03000,92.0625,132,75,0.34188
4460390,0.06000,97.3125,132,75,0.33895
4460400,0.08500,102.6250,132,75,0.33602
4460410,0.11500,112.5000,132,75,0.33016
4460420,0.14000,116.7500,132,75,0.32723
4460430,0.16500,120.3750,132,75,0.32454
4460440,0.20500,125.6250,132,75,0.31917
4460450,0.22500,127.3750,132,75,0.31648
4460460,0.23500,128.6250,132,75,0.31404
