RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
9290230;-0.17500;75.8125;126;74;0.42369
9290240;-0.17000;75.5625;126;74;0.41880
9290250;-0.16500;75.0625;126;74;0.40855
9290260;-0.16000;74.7500;126;74;0.40317
9290270;-0.15500;74.4375;126;74;0.39756
9290280;-0.15000;73.8125;126;74;0.38632
9290290;-0.14500;73.5000;126;74;0.38095
9290300;-0.14500;73.1875;126;74;0.37582
9290310;-0.14500;72.8750;126;74;0.37070
9290320;-0.14500;72.5000;126;74;0.36679
9290330;-0.13500;71.8750;126;74;0.35946
9290340;-0.11500;71.5625;126;74;0.35531
9290350;-0.10500;71.3125;126;74;0.35092
9290360;-0.09500;71.1250;126;74;0.34628
9290370;-0.07500;70.8125;126;74;0.33675
9290380;-0.06500;70.9375;126;74;0.33236
9290390;-0.06000;71.4375;126;74;0.32796
9290400;-0.05000;74.3125;126;74;0.32405
9290410;-0.03500;76.9375;126;74;0.31697
9290420;-0.02000;80.2500;126;74;0.31477
9290430;0.00000;84.1250;126;74;0.31331
9290440;0.03000;92.8125;126;74;0.30867
9290450;0.05000;97.2500;126;74;0.30647
9290460;0.08000;101.6250;126;74;0.30427
9290470;0.10000;105.6875;126;74;0.30232
9290480;0.13000;109.4375;126;74;0.30061
9290490;0.16000;115.6250;126;74;0.29768
9290500;0.20000;117.9375;126;74;0.29621
9290510;0.22500;119.8125;126;74;0.29475
9290520;0.25000;122.3750;126;74;0.29451
9290530;0.25000;123.1875;126;74;0.29377
9290540;0.23000;123.8125;126;74;0.29255
9290550;0.18500;124.2500;126;74;0.29133
9290560;0.12000;124.5000;126;74;0.28840
9290570;0.07000;124.3125;126;74;0.28718
9290580;0.02000;124.0000;126;74;0.28645
9290590;-0.03000;123.4375;126;74;0.28571
9290600;-0.05500;122.6875;126;74;0.28523
9290610;-0.08000;120.6250;126;74;0.28498
9290620;-0.10000;119.2500;126;74;0.28547
9290630;-0.11000;117.6875;126;74;0.28620
9290640;-0.12500;115.9375;126;74;0.28645
9290650;-0.13000;111.7500;126;74;0.28669
9290660;-0.13500;109.3750;126;74;0.28816
9290670;-0.13500;106.8750;126;74;0.29182
9290680;-0.13500;104.4375;126;74;0.29890
9290690;-0.12500;102.1250;126;74;0.31042
9290700;-0.12500;100.0625;126;74;0.32674
9290710;-0.13000;98.3750;126;74;0.34823
9290720;-0.13500;95.9375;126;74;0.40073
9290730;-0.13000;95.1250;126;74;0.42759
9290740;-0.12500;94.5000;126;74;0.45958
9290750;-0.12500;94.1250;126;74;0.49426
9290760;-0.12500;93.8125;126;74;0.52967
9290770;-0.12500;93.4375;126;74;0.59707
9290780;-0.12500;93.3125;126;74;0.62759
9290790;-0.13000;93.1250;126;74;0.65568
9290800;-0.13000;93.1250;126;74;0.65568
9290810;-0.13500;92.1875;126;74;0.72283
9290820;-0.13500;91.7500;126;74;0.73944
9290830;-0.13500;91.3125;126;74;0.75140
9290840;-0.12500;90.4375;126;74;0.76825
9290850;-0.12500;89.9375;126;74;0.77509
9290860;-0.12000;89.4375;126;74;0.78022
9290870;-0.11000;88.9375;126;74;0.78364
9290880;-0.09000;88.4375;126;74;0.78486
9290890;-0.05500;87.5000;126;74;0.78144
9290900;-0.04000;87.0000;126;74;0.77680
9290910;-0.03500;86.5625;126;74;0.77045
9290920;-0.02000;86.1250;126;74;0.76215
9290930;0.01000;85.2500;126;74;0.74066
9290940;0.02500;84.8125;126;74;0.72674
9290950;0.00500;84.4375;126;74;0.71087
9290960;-0.03000;84.0625;126;74;0.69353
9290970;-0.06500;83.2500;126;74;0.65617
9290980;-0.10500;82.9375;126;74;0.63736
9290990;-0.14500;82.5625;126;74;0.61954
9291000;-0.17000;81.8750;127;74;0.58755
9291010;-0.17000;81.5625;127;74;0.57387
9291020;-0.17000;81.3125;127;74;0.56166
9291030;-0.16500;81.0000;127;74;0.55189
9291040;-0.16000;80.6875;127;74;0.54359
9291050;-0.16000;80.2500;127;74;0.52821
9291060;-0.05000;80.0000;127;74;0.52137
9291070;0.35500;79.8125;127;74;0.51477
9291080;0.82000;79.6250;127;74;0.50842
9291090;0.81000;79.2500;127;74;0.49597
9291100;0.23000;79.0625;127;74;0.49011
9291110;-0.30000;78.8750;127;74;0.48425
9291120;-0.27500;78.7500;127;74;0.47863
9291130;-0.23000;78.3750;127;74;0.46862
9291140;-0.22000;78.1250;127;74;0.46325
9291150;-0.22000;77.9375;127;74;0.45763
9291160;-0.21000;77.4375;127;74;0.45177
9291170;-0.20000;77.1875;127;74;0.44054
9291180;-0.19000;76.8750;127;74;0.43492
9291190;-0.19000;76.6250;127;74;0.42930
9291200;-0.18000;76.3125;127;74;0.42393
9291210;-0.17500;75.6875;127;74;0.41343
9291220;-0.17000;75.3750;127;74;0.40855
9291230;-0.16500;75.0000;127;74;0.40440
9291240;-0.15500;74.4375;127;74;0.40073
9291250;-0.15000;74.1875;127;74;0.39219
9291260;-0.13500;73.9375;127;74;0.38779
9291270;-0.11500;73.7500;127;74;0.38339
9291280;-0.10500;73.5625;127;74;0.37924
9291290;-0.08500;73.5000;127;74;0.37118
9291300;-0.07000;74.0625;127;74;0.36728
9291310;-0.05000;75.1875;127;74;0.36361
9291320;-0.03500;77.1250;127;74;0.36020
9291330;-0.01500;83.2500;127;74;0.35580
9291340;0.01000;87.3125;127;74;0.35360
9291350;0.02500;91.6875;127;74;0.35140
9291360;0.04500;96.3125;127;74;0.34896
9291370;0.07500;105.3750;127;74;0.34505
9291380;0.10000;109.6250;127;74;0.34359
9291390;0.13000;113.4375;127;74;0.34237
9291400;0.15500;119.6250;127;74;0.34042
9291410;0.18000;121.9375;127;74;0.33944
9291420;0.20500;123.8125;127;74;0.33846
9291430;0.21500;125.2500;127;74;0.33797
9291440;0.20500;126.3750;127;74;0.33797
9291450;0.17500;127.8125;127;74;0.33651
9291460;0.11000;128.2500;127;74;0.33578
9291470;0.06000;128.5625;127;74;0.33504
9291480;0.00500;128.5625;127;74;0.33431
9291490;-0.05000;128.3125;127;74;0.33260
9291500;-0.07500;127.8750;127;74;0.33187
9291510;-0.10000;127.3125;127;74;0.33162
9291520;-0.11500;125.6250;127;74;0.33138
9291530;-0.12500;124.5000;127;74;0.33162
9291540;-0.14000;123.1250;127;74;0.33138
9291550;-0.14500;121.5625;127;74;0.33138
9291560;-0.14500;119.7500;127;74;0.33138
9291570;-0.14500;115.4375;127;74;0.33333
9291580;-0.14500;112.9375;127;74;0.33748
9291590;-0.14000;110.2500;127;74;0.34530
9291600;-0.13500;104.9375;127;74;0.35726
9291610;-0.12500;102.6250;127;74;0.39609
9291620;-0.12000;100.7500;127;74;0.42271
9291630;-0.11500;99.2500;127;74;0.44884
9291640;-0.11000;97.3125;127;74;0.50769
9291650;-0.10500;96.6875;127;74;0.54237
9291660;-0.09500;96.2500;127;74;0.57802
9291670;-0.09000;96.0000;127;74;0.61294
9291680;-0.08500;95.8750;127;74;0.64591
9291690;-0.09000;95.6250;127;74;0.70379
9291700;-0.09500;95.5000;127;74;0.72869
9291710;-0.10000;95.3125;127;74;0.75092
9291720;-0.10500;95.0625;127;74;0.76996
9291730;-0.10500;94.5000;127;74;0.79316
9291740;-0.10500;94.1250;127;74;0.80342
9291750;-0.09500;93.7500;127;74;0.81294
9291760;-0.08500;92.8750;127;74;0.80659
9291770;-0.08000;92.4375;127;74;0.77998
9291780;-0.07000;92.0000;127;74;0.76703
9291790;-0.04000;91.5625;127;74;0.75971
9291800;-0.04000;91.5625;127;74;0.75971
9291810;0.00000;90.1250;127;74;0.74383
9291820;0.00500;89.6875;127;74;0.73626
9291830;0.02500;89.2500;127;74;0.72723
9291840;0.06000;88.3125;127;74;0.70476
9291850;0.07000;87.8125;127;74;0.69060
9291860;0.04500;87.3125;127;74;0.67473
9291870;0.00000;86.8750;127;74;0.65739
9291880;-0.02500;86.3125;127;74;0.63932
9291890;-0.07500;85.3125;127;74;0.60244
9291900;-0.11500;84.8750;127;74;0.58462
9291910;-0.12500;84.5000;127;74;0.56801
9291920;-0.13500;84.0625;127;74;0.55263
9291930;-0.14500;83.4375;127;74;0.52869
9291940;-0.13500;83.1250;127;74;0.51868
9291950;-0.13000;82.8125;127;74;0.50989
9291960;-0.12500;82.5625;127;74;0.50232
9291970;0.00500;82.0625;127;74;0.49011
9291980;0.35000;81.8750;127;74;0.48523
9291990;0.95000;81.6875;127;74;0.48059
9292000;0.87500;81.3750;126;74;0.47179
9292010;0.27000;81.1875;126;74;0.46740
9292020;-0.23000;81.0625;126;74;0.46325
9292030;-0.21000;80.9375;126;74;0.45885
9292040;-0.18500;80.8125;126;74;0.45397
9292050;-0.19000;80.5000;126;74;0.44347
9292060;-0.18500;80.3125;126;74;0.43785
9292070;-0.17000;80.0625;126;74;0.43272
9292080;-0.16500;79.8125;126;74;0.42759
9292090;-0.16000;79.2500;126;74;0.41807
9292100;-0.16000;78.8750;126;74;0.41392
9292110;-0.16000;78.5625;126;74;0.41026
9292120;-0.15500;77.8750;126;74;0.40293
9292130;-0.15500;77.5000;126;74;0.39951
9292140;-0.15000;77.1875;126;74;0.39536
9292150;-0.14000;76.8750;126;74;0.39096
9292160;-0.13500;76.6250;126;74;0.38584
9292170;-0.12000;76.1250;126;74;0.37509
9292180;-0.11000;75.8750;126;74;0.36972
9292190;-0.10000;75.7500;126;74;0.36484
9292200;-0.08500;75.7500;126;74;0.35995
9292210;-0.07000;77.0000;126;74;0.35116
9292220;-0.05500;78.6875;126;74;0.34799
9292230;-0.04000;81.2500;126;74;0.34530
9292240;-0.01500;88.6875;126;74;0.33993
9292250;0.00000;93.1250;126;74;0.33748
9292260;0.02000;97.8750;126;74;0.33578
9292270;0.05000;102.6250;126;74;0.33455
9292280;0.07000;107.2500;126;74;0.33382
9292290;0.09500;115.6875;126;74;0.33309
9292300;0.13000;119.1875;126;74;0.33333
9292310;0.15500;122.1875;126;74;0.33358
9292320;0.18500;124.6250;126;74;0.33382
9292330;0.21500;128.1875;126;74;0.33455
9292340;0.22500;129.3750;126;74;0.33480
9292350;0.21500;130.3125;126;74;0.33480
9292360;0.17000;131.3125;126;74;0.33480
9292370;0.13000;131.5625;126;74;0.33455
9292380;0.06500;131.5625;126;74;0.33407
9292390;0.01000;131.4375;126;74;0.33358
9292400;-0.04000;131.1250;126;74;0.33309
9292410;-0.07500;130.0000;126;74;0.33211
9292420;-0.10500;129.2500;126;74;0.33187
9292430;-0.11500;128.3125;126;74;0.33187
9292440;-0.12000;127.1875;126;74;0.33162
9292450;-0.12500;124.4375;126;74;0.33016
9292460;-0.12500;122.7500;126;74;0.32967
9292470;-0.12500;120.8125;126;74;0.32991
9292480;-0.11500;116.3125;126;74;0.33114
9292490;-0.11000;113.7500;126;74;0.34042
9292500;-0.10500;111.1250;126;74;0.34994
9292510;-0.09500;108.5625;126;74;0.36410
9292520;-0.08500;104.0625;126;74;0.40269
9292530;-0.07500;102.3125;126;74;0.42369
9292540;-0.07000;100.8750;126;74;0.45006
9292550;-0.06500;99.7500;126;74;0.48010
9292560;-0.06500;98.2500;126;74;0.51209
9292570;-0.06500;97.7500;126;74;0.57582
9292580;-0.06500;97.3750;126;74;0.60562
9292590;-0.06500;97.0625;126;74;0.63321
9292600;-0.06500;96.5625;126;74;0.68034
9292610;-0.06500;96.2500;126;74;0.69988
9292620;-0.07000;95.9375;126;74;0.71404
9292630;-0.06500;95.5625;126;74;0.72454
9292640;-0.06500;95.1250;126;74;0.73529
9292650;-0.06500;94.1250;126;74;0.75385
9292660;-0.06500;93.6250;126;74;0.76093
9292670;-0.07000;93.0625;126;74;0.76630
9292680;-0.06500;92.0000;126;74;0.76972
9292690;-0.05500;91.4375;126;74;0.77167
9292700;-0.02500;90.8750;126;74;0.77021
9292710;0.00000;90.3125;126;74;0.76703
9292720;0.02000;89.1250;126;74;0.76215
9292730;0.03000;88.5625;126;74;0.74676
9292740;0.05000;88.0000;126;74;0.73675
9292750;0.08500;87.4375;126;74;0.72503
9292760;0.08000;86.8750;126;74;0.71111
9292770;0.05000;85.8750;126;74;0.67839
9292780;0.01000;85.3750;126;74;0.66032
9292790;-0.01500;84.8750;126;74;0.64151
9292800;-0.01500;84.8750;126;74;0.64151
9292810;-0.10500;83.5625;126;74;0.58632
9292820;-0.12500;83.1250;126;74;0.57094
9292830;-0.13000;82.7500;126;74;0.55727
9292840;-0.12500;82.3750;126;74;0.54408
9292850;-0.12000;81.6875;126;74;0.52015
9292860;-0.11500;81.3750;126;74;0.50940
9292870;-0.10000;81.1250;126;74;0.49939
9292880;0.02500;80.8125;126;74;0.49011
9292890;0.46000;80.3125;126;74;0.47302
9292900;0.96500;80.0625;126;74;0.46520
9292910;0.71500;79.8125;126;74;0.45763
9292920;-0.10500;79.3750;126;74;0.44371
9292930;-0.29000;79.1875;126;74;0.43761
9292940;-0.23000;78.9375;126;74;0.43077
9292950;-0.18500;78.7500;126;74;0.42344
9292960;-0.18000;78.5000;126;74;0.41612
9292970;-0.17500;77.9375;126;74;0.40195
9292980;-0.17500;77.6875;126;74;0.39487
9292990;-0.17000;77.3125;126;74;0.38779
9293000;-0.16500;76.6250;126;74;0.37387
9293010;-0.15500;76.3125;126;74;0.36703
9293020;-0.14500;75.9375;126;74;0.36117
9293030;-0.13500;75.5625;126;74;0.35580
9293040;-0.13000;75.1875;126;74;0.34969
9293050;-0.12000;74.4375;126;74;0.33626
9293060;-0.11500;74.1250;126;74;0.32967
9293070;-0.10500;73.7500;126;74;0.32308
9293080;-0.09000;73.4375;126;74;0.31673
9293090;-0.07500;72.8750;126;74;0.30501
9293100;-0.06500;72.6250;126;74;0.29939
9293110;-0.05500;72.5625;126;74;0.29402
9293120;-0.04000;73.1875;126;74;0.28498
9293130;-0.03000;74.3125;126;74;0.28181
9293140;-0.01500;76.1875;126;74;0.27790
9293150;0.00000;78.8750;126;74;0.27375
9293160;0.01500;82.1875;126;74;0.26935
9293170;0.03500;90.3125;126;74;0.26105
9293180;0.05500;94.7500;126;74;0.25739
9293190;0.07500;99.1875;126;74;0.25397
9293200;0.10000;107.6250;126;74;0.25104
9293210;0.13000;111.2500;126;74;0.24615
9293220;0.14500;114.4375;126;74;0.24493
9293230;0.17500;117.0625;126;74;0.24444
9293240;0.20500;120.8750;126;74;0.24176
9293250;0.21500;122.1250;126;74;0.24005
9293260;0.20500;123.0625;126;74;0.23834
9293270;0.15500;123.6875;126;74;0.23639
9293280;0.11000;124.0625;126;74;0.23443
9293290;0.05000;124.1250;126;74;0.23077
9293300;-0.01500;123.9375;126;74;0.22882
9293310;-0.05500;123.5000;126;74;0.22711
9293320;-0.08500;122.1875;126;74;0.22564
9293330;-0.11000;121.2500;126;74;0.22515
9293340;-0.12000;120.1250;126;74;0.22442
9293350;-0.13000;118.8125;126;74;0.22369
9293360;-0.13500;115.5000;126;74;0.22271
9293370;-0.13500;113.5000;126;74;0.22222
9293380;-0.13000;111.3125;126;74;0.22222
9293390;-0.12500;109.0000;126;74;0.22271
9293400;-0.12500;106.4375;126;74;0.22466
9293410;-0.12000;101.3750;126;74;0.23590
9293420;-0.11500;99.0625;126;74;0.24518
9293430;-0.11500;97.1875;126;74;0.25739
9293440;-0.10500;94.4375;126;74;0.29597
9293450;-0.10500;93.5625;126;74;0.32161
9293460;-0.10000;92.8750;126;74;0.35043
9293470;-0.09000;92.4375;126;74;0.38120
9293480;-0.08500;92.1250;126;74;0.41319
9293490;-0.08500;91.9375;126;74;0.47668
9293500;-0.08500;91.8125;126;74;0.50598
9293510;-0.08500;91.7500;126;74;0.53284
9293520;-0.09000;91.3750;126;74;0.55702
9293530;-0.08500;91.1875;126;74;0.59023
9293540;-0.08500;90.8750;126;74;0.60464
9293550;-0.08500;90.5625;126;74;0.61758
9293560;-0.08500;89.8750;126;74;0.63736
9293570;-0.08000;89.4375;126;74;0.64396
9293580;-0.07500;89.0000;126;74;0.64860
9293590;-0.06500;88.5000;126;74;0.65104
9293600;-0.04500;88.0625;126;74;0.65128
9293610;-0.02000;87.1250;126;74;0.64640
9293620;0.00000;86.6875;126;74;0.64151
9293630;0.00500;86.1875;126;74;0.63492
9293640;0.02500;85.6875;126;74;0.62662
9293650;0.06000;84.6875;126;74;0.60488
9293660;0.08000;84.1875;126;74;0.59121
9293670;0.05000;83.6875;126;74;0.57582
9293680;0.01500;83.1875;126;74;0.55897
9293690;-0.01500;82.2500;126;74;0.52308
9293700;-0.05000;81.8125;126;74;0.50501
9293710;-0.09500;81.3750;126;74;0.48742
9293720;-0.11500;80.6250;126;74;0.47106
9293730;-0.12000;80.2500;126;74;0.44567
9293740;-0.12000;79.9375;126;74;0.43419
9293750;-0.11500;79.5625;126;74;0.42369
9293760;-0.11000;79.0000;126;74;0.40635
9293770;-0.10500;78.7500;126;74;0.39902
9293780;-0.02500;78.5000;126;74;0.39267
9293790;0.42000;78.3125;126;74;0.38706
9293800;0.42000;78.3125;126;74;0.38706
9293810;0.71000;77.6875;126;74;0.37680
9293820;0.02000;77.5625;126;74;0.37875
9293830;-0.28500;77.3750;126;74;0.37851
9293840;-0.22000;77.0625;126;74;0.37314
9293850;-0.18000;76.8750;126;74;0.36923
9293860;-0.17000;76.6875;126;74;0.36508
9293870;-0.17000;76.5000;126;74;0.36068
9293880;-0.16500;76.3125;126;74;0.35604
9293890;-0.16000;75.8750;126;74;0.34701
9293900;-0.15500;75.6250;126;74;0.34237
9293910;-0.15500;75.3750;126;74;0.33773
9293920;-0.15000;75.0625;126;74;0.33407
9293930;-0.14500;74.4375;126;74;0.32723
9293940;-0.14000;74.1250;126;74;0.32283
9293950;-0.13500;73.7500;126;74;0.31819
9293960;-0.12500;73.4375;126;74;0.31380
9293970;-0.12000;72.8125;126;74;0.30476
9293980;-0.11000;72.5000;126;74;0.30037
9293990;-0.09500;72.2500;126;74;0.29621
9294000;-0.08500;72.0000;125;73;0.29206
9294010;-0.07000;71.6250;125;73;0.28449
9294020;-0.05500;71.6875;125;73;0.28181
9294030;-0.04500;72.1250;125;73;0.27961
9294040;-0.03500;73.1250;125;73;0.27668
9294050;-0.03000;77.1250;125;73;0.27106
9294060;-0.01500;80.1875;125;73;0.26862
9294070;0.01000;83.8125;125;73;0.26642
9294080;0.03000;87.8750;125;73;0.26447
9294090;0.05500;96.3750;125;73;0.26129
9294100;0.08000;100.5625;125;73;0.26007
9294110;0.10500;104.5000;125;73;0.25910
9294120;0.14000;108.0625;125;73;0.25910
9294130;0.16500;113.8750;125;73;0.25958
9294140;0.19500;116.0625;125;73;0.25958
9294150;0.20500;117.7500;125;73;0.25983
9294160;0.20000;119.0625;125;73;0.25983
9294170;0.16500;120.6250;125;73;0.25983
9294180;0.11500;121.0625;125;73;0.25983
9294190;0.04000;121.2500;125;73;0.25958
9294200;-0.00500;121.2500;125;73;0.25934
9294210;-0.06500;120.6250;125;73;0.25885
9294220;-0.09500;120.0625;125;73;0.25934
9294230;-0.12000;119.2500;125;73;0.26056
9294240;-0.13000;118.2500;125;73;0.26129
9294250;-0.13500;115.6250;125;73;0.26178
9294260;-0.14500;114.0000;125;73;0.26178
9294270;-0.14500;112.1250;125;73;0.26178
9294280;-0.14500;110.1250;125;73;0.26178
9294290;-0.13500;105.5000;125;73;0.26252
9294300;-0.13500;103.0000;125;73;0.26422
9294310;-0.12500;100.6250;125;73;0.26764
9294320;-0.12500;96.5000;125;73;0.27961
9294330;-0.12000;94.9375;125;73;0.29035
9294340;-0.11500;93.6875;125;73;0.30501
9294350;-0.10500;92.8125;125;73;0.32357
9294360;-0.09500;92.1250;125;73;0.34579
9294370;-0.09000;91.2500;125;73;0.39902
9294380;-0.08500;91.0625;125;73;0.42833
9294390;-0.08500;90.8750;125;73;0.45812
9294400;-0.08500;90.6875;125;73;0.48718
9294410;-0.08000;90.5000;125;73;0.54017
9294420;-0.07500;90.3125;125;73;0.56020
9294430;-0.07500;90.0625;125;73;0.57656
9294440;-0.07500;89.8125;125;73;0.59292
9294450;-0.07500;89.1875;125;73;0.62149
9294460;-0.07000;88.8125;125;73;0.63248
9294470;-0.06500;88.4375;125;73;0.64151
9294480;-0.06500;88.0000;125;73;0.64835
9294490;-0.06000;87.1875;125;73;0.65617
9294500;-0.04000;86.7500;125;73;0.65739
9294510;-0.01500;86.3125;125;73;0.65690
9294520;0.01000;85.8750;125;73;0.65421
9294530;0.02000;85.0000;125;73;0.64396
9294540;0.03000;84.5625;125;73;0.63663
9294550;0.06000;84.1250;125;73;0.62711
9294560;0.08500;83.6875;125;73;0.61587
9294570;0.07500;82.8125;125;73;0.58926
9294580;0.03000;82.3750;125;73;0.57411
9294590;0.00500;82.0000;125;73;0.55824
9294600;0.01500;81.1250;125;73;0.52601
9294610;0.02000;80.7500;125;73;0.51087
9294620;0.02000;80.3750;125;73;0.49792
9294630;-0.05500;80.0000;125;73;0.48669
9294640;-0.11500;79.6250;125;73;0.47570
9294650;-0.12500;78.9375;125;73;0.45641
9294660;-0.11500;78.6250;125;73;0.44835
9294670;-0.10500;78.3125;125;73;0.44151
9294680;-0.08500;78.0625;125;73;0.43565
9294690;0.16500;77.5000;125;73;0.42589
9294700;0.57000;77.3125;125;73;0.42149
9294710;0.95000;77.1250;125;73;0.41734
9294720;0.59000;76.7500;125;73;0.41368
9294730;-0.08500;76.5625;125;73;0.40635
9294740;-0.27000;76.4375;125;73;0.40244
9294750;-0.18000;76.2500;125;73;0.39829
9294760;-0.15500;76.0625;125;73;0.39438
9294770;-0.15500;75.7500;125;73;0.38608
9294780;-0.15500;75.5625;125;73;0.38193
9294790;-0.15500;75.3750;125;73;0.37778
9294800;-0.15500;75.3750;125;73;0.37778
9294810;-0.14500;74.6875;125;73;0.36435
9294820;-0.14500;74.4375;125;73;0.36093
9294830;-0.13500;74.1875;125;73;0.35775
9294840;-0.13000;73.8750;125;73;0.35409
9294850;-0.12500;73.3125;125;73;0.34603
9294860;-0.12500;73.0000;125;73;0.34212
9294870;-0.11500;72.7500;125;73;0.33797
9294880;-0.10500;72.4375;125;73;0.33358
9294890;-0.10500;71.9375;125;73;0.32405
9294900;-0.09000;71.6875;125;73;0.31941
9294910;-0.08000;71.5000;125;73;0.31502
9294920;-0.06500;71.5000;125;73;0.30916
9294930;-0.04500;71.9375;125;73;0.30598
9294940;-0.03500;73.0000;125;73;0.30281
9294950;-0.02000;74.7500;125;73;0.29963
9294960;-0.01000;77.1875;125;73;0.29670
9294970;0.01000;84.0625;125;73;0.29084
9294980;0.02000;88.0625;125;73;0.28840
9294990;0.04000;92.3125;125;73;0.28620
9295000;0.07500;100.8125;126;73;0.28303
9295010;0.10000;104.7500;126;73;0.28181
9295020;0.13500;108.3750;126;73;0.28156
9295030;0.15500;111.5625;126;73;0.28205
9295040;0.19000;116.3750;126;73;0.28181
9295050;0.21000;118.0625;126;73;0.28156
9295060;0.21500;119.3125;126;73;0.28107
9295070;0.20500;120.3125;126;73;0.28083
9295080;0.17000;121.0000;126;73;0.28107
9295090;0.11500;121.6875;126;73;0.28156
9295100;0.05000;121.7500;126;73;0.28181
9295110;-0.00500;121.5625;126;73;0.28205
9295120;-0.05500;120.7500;126;73;0.28352
9295130;-0.07500;120.0625;126;73;0.28400
9295140;-0.09500;119.1875;126;73;0.28425
9295150;-0.11500;118.0625;126;73;0.28400
9295160;-0.11500;116.8125;126;73;0.28376
9295170;-0.11500;113.5625;126;73;0.28303
9295180;-0.11500;111.6250;126;73;0.28278
9295190;-0.11500;109.5000;126;73;0.28278
9295200;-0.11500;107.2500;126;73;0.28327
9295210;-0.10500;102.3125;126;73;0.28864
9295220;-0.10500;100.0000;126;73;0.29377
9295230;-0.10000;98.0000;126;73;0.30134
9295240;-0.10000;96.2500;126;73;0.31258
9295250;-0.09500;93.8125;126;73;0.34701
9295260;-0.09500;93.0000;126;73;0.36972
9295270;-0.09000;92.4375;126;73;0.39536
9295280;-0.09000;92.0625;126;73;0.42320
9295290;-0.09000;91.6250;126;73;0.48205
9295300;-0.08500;91.5000;126;73;0.51062
9295310;-0.08500;91.3750;126;73;0.53773
9295320;-0.09000;91.1875;126;73;0.55971
9295330;-0.09000;90.8125;126;73;0.59683
9295340;-0.09000;90.5000;126;73;0.61441
9295350;-0.08500;90.1875;126;73;0.63028
9295360;-0.08500;89.4375;126;73;0.65519
9295370;-0.08500;89.0000;126;73;0.66447
9295380;-0.08000;88.5625;126;73;0.67204
9295390;-0.07500;88.1250;126;73;0.67766
9295400;-0.07000;87.1875;126;73;0.68376
9295410;-0.06000;86.6875;126;73;0.68425
9295420;-0.03500;86.2500;126;73;0.68230
9295430;-0.00500;85.7500;126;73;0.67863
9295440;0.00500;85.3125;126;73;0.67375
9295450;0.01500;84.4375;126;73;0.65885
9295460;0.05000;84.0000;126;73;0.64884
9295470;0.08000;83.5000;126;73;0.63687
9295480;0.07000;82.6250;126;73;0.60879
9295490;0.03500;82.1875;126;73;0.59316
9295500;0.00000;81.7500;126;73;0.57705
9295510;-0.04000;81.3750;126;73;0.56093
9295520;-0.07500;80.9375;126;73;0.54676
9295530;-0.11000;80.2500;126;73;0.52112
9295540;-0.12000;79.9375;126;73;0.50891
9295550;-0.12000;79.5625;126;73;0.49768
9295560;-0.11500;78.9375;126;73;0.47937
9295570;-0.10500;78.6875;126;73;0.47204
9295580;-0.10500;78.3750;126;73;0.46545
9295590;-0.07500;78.1250;126;73;0.45958
9295600;0.09000;77.9375;126;73;0.45397
