RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
6954030;-0.18000;75.2500;125;72;0.44957
6954040;-0.17500;75.0000;125;72;0.44444
6954050;-0.17000;74.5625;125;72;0.43590
6954060;-0.16500;74.3125;125;72;0.43101
6954070;-0.16000;74.0625;125;72;0.42589
6954080;-0.15000;73.4375;125;72;0.41538
6954090;-0.14500;73.1250;125;72;0.41001
6954100;-0.13500;72.8125;125;72;0.40488
6954110;-0.13500;72.5000;125;72;0.39951
6954120;-0.13000;72.1875;125;72;0.39390
6954130;-0.12000;71.5625;125;72;0.38315
6954140;-0.11000;71.3125;125;72;0.37900
6954150;-0.10500;71.0625;125;72;0.37558
6954160;-0.09500;70.8125;125;72;0.37118
6954170;-0.08500;70.6250;125;72;0.36142
6954180;-0.07500;70.8125;125;72;0.35653
6954190;-0.05500;71.5625;125;72;0.35189
6954200;-0.04000;75.1250;125;72;0.34750
6954210;-0.02500;78.1250;125;72;0.33968
6954220;-0.01500;81.7500;125;72;0.33626
6954230;0.00000;85.8125;125;72;0.33358
6954240;0.01500;94.5625;125;72;0.33016
6954250;0.03000;99.0625;125;72;0.32967
6954260;0.05500;103.3750;125;72;0.32869
6954270;0.07000;107.4375;125;72;0.32747
6954280;0.09000;111.1875;125;72;0.32601
6954290;0.12500;117.1875;125;72;0.32405
6954300;0.14500;119.4375;125;72;0.32332
6954310;0.17000;121.2500;125;72;0.32283
6954320;0.18500;123.6250;125;72;0.32259
6954330;0.18500;124.3750;125;72;0.32283
6954340;0.15500;124.8125;125;72;0.32381
6954350;0.10500;125.0000;125;72;0.32503
6954360;0.04500;125.0000;125;72;0.32576
6954370;-0.01000;124.3125;125;72;0.32601
6954380;-0.05500;123.7500;125;72;0.32601
6954390;-0.08500;122.9375;125;72;0.32625
6954400;-0.10500;122.0000;125;72;0.32674
6954410;-0.12500;119.6250;125;72;0.32821
6954420;-0.13000;118.1875;125;72;0.32943
6954430;-0.13500;116.6250;125;72;0.33187
6954440;-0.13500;113.0000;125;72;0.34237
6954450;-0.13500;110.8750;125;72;0.35067
6954460;-0.13000;108.6250;125;72;0.36313
6954470;-0.12500;106.2500;125;72;0.38022
6954480;-0.12000;103.8125;125;72;0.40195
6954490;-0.11500;99.2500;125;72;0.45788
6954500;-0.10500;97.4375;125;72;0.49060
6954510;-0.10500;96.0000;125;72;0.52503
6954520;-0.09500;93.9375;125;72;0.55995
6954530;-0.09000;93.3125;125;72;0.62711
6954540;-0.08500;92.8125;125;72;0.65372
6954550;-0.07500;92.5000;125;72;0.67619
6954560;-0.07500;92.1250;125;72;0.72234
6954570;-0.07000;92.0625;125;72;0.74286
6954580;-0.07000;91.9375;125;72;0.76093
6954590;-0.07000;91.8750;125;72;0.77631
6954600;-0.07500;91.6875;125;72;0.78901
6954610;-0.07500;91.2500;125;72;0.80781
6954620;-0.07500;90.9375;125;72;0.81392
6954630;-0.07500;90.6250;125;72;0.81758
6954640;-0.07500;90.2500;125;72;0.81832
6954650;-0.08000;89.4375;125;72;0.81416
6954660;-0.08000;88.9375;125;72;0.81026
6954670;-0.06500;88.5000;125;72;0.80488
6954680;-0.04500;88.0625;125;72;0.79805
6954690;-0.01500;87.1250;125;72;0.77851
6954700;0.00000;86.6250;125;72;0.76606
6954710;0.01000;86.1875;125;72;0.75165
6954720;0.03500;85.2500;125;72;0.73578
6954730;0.07000;84.7500;125;72;0.70012
6954740;0.08000;84.3125;125;72;0.68303
6954750;0.05000;83.8750;125;72;0.66691
6954760;0.01000;83.0000;125;72;0.63419
6954770;-0.01500;82.6250;125;72;0.61905
6954780;-0.06500;82.2500;125;72;0.60513
6954790;-0.11000;81.8750;125;72;0.59267
6954800;-0.12500;81.1875;125;72;0.57192
6954810;-0.12500;80.8750;125;72;0.56337
6954820;-0.12500;80.5625;125;72;0.55580
6954830;-0.11500;80.3125;125;72;0.54896
6954840;-0.11000;79.7500;125;72;0.53846
6954850;-0.11500;79.5625;125;72;0.53333
6954860;-0.01000;79.3125;125;72;0.52821
6954870;0.50500;79.1250;125;72;0.52332
6954880;0.95000;78.9375;125;72;0.51868
6954890;0.92000;78.6250;125;72;0.50965
6954900;0.18500;78.4375;125;72;0.50501
6954910;-0.26000;78.3125;125;72;0.49988
6954920;-0.23500;78.1250;125;72;0.49475
6954930;-0.20000;77.8125;125;72;0.48376
6954940;-0.19500;77.6250;125;72;0.47912
6954950;-0.19500;77.4375;125;72;0.47497
6954960;-0.20000;77.0000;125;72;0.46569
6954970;-0.20000;76.7500;125;72;0.46081
6954980;-0.19000;76.5000;125;72;0.45592
6954990;-0.18000;76.2500;125;72;0.45104
6955000;-0.17500;75.9375;125;72;0.44591
6955010;-0.17000;75.3125;125;72;0.43590
6955020;-0.16000;75.0000;125;72;0.43077
6955030;-0.15500;74.6875;125;72;0.42564
6955040;-0.14500;74.4375;125;72;0.42173
6955050;-0.13000;73.8125;125;72;0.41441
6955060;-0.12000;73.5625;125;72;0.41026
6955070;-0.10500;73.3750;125;72;0.40635
6955080;-0.09500;73.3125;125;72;0.35897
6955090;-0.08500;73.8125;125;72;0.34335
6955100;-0.07500;74.9375;125;72;0.33407
6955110;-0.06000;76.9375;125;72;0.32821
6955120;-0.04500;83.4375;125;72;0.32088
6955130;-0.03000;87.5625;125;72;0.31844
6955140;-0.01000;92.0625;125;72;0.31722
6955150;0.00500;96.6875;125;72;0.31648
6955160;0.02500;101.3125;125;72;0.31575
6955170;0.05000;110.1875;125;72;0.31477
6955180;0.08000;114.1250;125;72;0.31429
6955190;0.10000;117.6250;125;72;0.31380
6955200;0.13000;123.1250;125;72;0.31282
6955210;0.14500;125.1250;125;72;0.31258
6955220;0.17500;126.6250;125;72;0.31258
6955230;0.19000;127.8125;125;72;0.31258
6955240;0.18500;128.6875;125;72;0.31306
6955250;0.16000;129.6250;125;72;0.31380
6955260;0.11500;129.7500;125;72;0.31380
6955270;0.04500;129.6875;125;72;0.31404
6955280;0.00000;129.5000;125;72;0.31429
6955290;-0.04500;128.5625;125;72;0.31429
6955300;-0.08000;127.8750;125;72;0.31404
6955310;-0.10000;127.0625;125;72;0.31355
6955320;-0.11500;126.0625;125;72;0.31331
6955330;-0.12500;123.6250;125;72;0.31453
6955340;-0.13000;122.1250;125;72;0.31697
6955350;-0.13000;120.4375;125;72;0.32161
6955360;-0.12500;116.4375;125;72;0.32918
6955370;-0.12500;114.1875;125;72;0.35629
6955380;-0.12500;111.7500;125;72;0.37680
6955390;-0.12500;109.1875;125;72;0.40195
6955400;-0.12500;106.5625;125;72;0.43077
6955410;-0.11500;102.1250;125;72;0.49670
6955420;-0.11000;100.3750;125;72;0.53138
6955430;-0.10500;99.0000;125;72;0.56581
6955440;-0.10000;97.9375;125;72;0.59463
6955450;-0.09500;96.5625;125;72;0.64615
6955460;-0.09500;96.1250;125;72;0.67204
6955470;-0.09000;95.8750;125;72;0.69597
6955480;-0.09000;95.5625;125;72;0.73724
6955490;-0.08500;95.4375;125;72;0.75433
6955500;-0.08500;95.3125;125;72;0.76899
6955510;-0.09000;95.1250;125;72;0.78144
6955520;-0.08500;94.8750;125;72;0.79145
6955530;-0.08500;94.2500;125;72;0.80586
6955540;-0.08500;93.8750;125;72;0.80879
6955550;-0.08500;93.5000;125;72;0.80904
6955560;-0.08500;93.0625;125;72;0.80879
6955570;-0.08500;92.1875;125;72;0.80440
6955580;-0.08000;91.6875;125;72;0.80000
6955590;-0.06500;91.1875;125;72;0.79365
6955600;-0.03500;90.1875;125;72;0.77509
6955610;-0.01500;89.6875;125;72;0.76288
6955620;0.00000;89.1875;125;72;0.74847
6955630;0.01000;88.7500;125;72;0.73284
6955640;0.04000;88.2500;125;72;0.71722
6955650;0.06000;87.3125;125;72;0.68376
6955660;0.04000;86.8750;125;72;0.66569
6955670;0.01000;86.3750;125;72;0.64786
6955680;-0.02000;86.0000;125;72;0.63077
6955690;-0.07500;85.1875;125;72;0.59976
6955700;-0.11500;84.7500;125;72;0.58632
6955710;-0.14000;84.3750;125;72;0.57436
6955720;-0.15000;83.6875;125;72;0.55458
6955730;-0.15000;83.3750;125;72;0.54628
6955740;-0.14500;83.0000;125;72;0.53919
6955750;-0.13500;82.6875;125;72;0.53284
6955760;-0.13500;82.1250;125;72;0.52063
6955770;-0.10500;81.9375;125;72;0.51502
6955780;0.17000;81.6875;125;72;0.50965
6955790;0.88500;81.5000;125;72;0.50427
6955800;0.88500;81.5000;125;72;0.50427
6955810;0.39000;80.9375;125;72;0.48864
6955820;-0.13000;80.7500;125;72;0.48327
6955830;-0.25000;80.5625;125;72;0.47790
6955840;-0.20500;80.1875;125;72;0.47302
6955850;-0.20000;80.0000;125;72;0.46276
6955860;-0.20000;79.7500;125;72;0.45714
6955870;-0.20000;79.5625;125;72;0.45128
6955880;-0.19000;79.0000;125;72;0.43932
6955890;-0.18500;78.7500;125;72;0.43346
6955900;-0.18000;78.4375;125;72;0.42759
6955910;-0.17500;78.1875;125;72;0.42198
6955920;-0.17000;77.6250;125;72;0.41074
6955930;-0.17000;77.3125;125;72;0.40513
6955940;-0.16500;76.9375;125;72;0.40024
6955950;-0.15500;76.6875;125;72;0.39585
6955960;-0.14000;76.1250;125;72;0.38632
6955970;-0.12500;75.8750;125;72;0.38169
6955980;-0.11500;75.6250;125;72;0.37729
6955990;-0.10500;75.5000;125;72;0.37314
6956000;-0.10000;75.6250;125;72;0.36923
6956010;-0.08500;77.3125;125;72;0.36166
6956020;-0.07000;79.4375;125;72;0.35824
6956030;-0.05500;82.3750;125;72;0.35556
6956040;-0.03500;90.3750;125;72;0.35189
6956050;-0.02000;94.9375;125;72;0.35018
6956060;-0.00500;99.6875;125;72;0.34847
6956070;0.02000;104.4375;125;72;0.34676
6956080;0.04000;109.0000;125;72;0.34530
6956090;0.06000;117.3125;125;72;0.34335
6956100;0.09500;120.7500;125;72;0.34286
6956110;0.12000;123.6875;125;72;0.34286
6956120;0.15000;126.1250;125;72;0.34310
6956130;0.18500;129.5000;125;72;0.34383
6956140;0.20000;130.5625;125;72;0.34457
6956150;0.20500;131.3750;125;72;0.34530
6956160;0.18000;132.2500;125;72;0.34652
6956170;0.14500;132.3750;125;72;0.34701
6956180;0.10000;132.3125;125;72;0.34750
6956190;0.03500;132.0625;125;72;0.34750
6956200;-0.00500;131.6875;125;72;0.34725
6956210;-0.03000;131.1250;125;72;0.34701
6956220;-0.06500;130.4375;125;72;0.34652
6956230;-0.08000;129.5625;125;72;0.34603
6956240;-0.09000;128.5625;125;72;0.34579
6956250;-0.10500;126.0625;125;72;0.34701
6956260;-0.10500;124.5000;125;72;0.34945
6956270;-0.10500;122.8125;125;72;0.35409
6956280;-0.09500;118.8125;125;72;0.37314
6956290;-0.09500;116.5625;125;72;0.38926
6956300;-0.08500;114.1250;125;72;0.40977
6956310;-0.07500;111.5625;125;72;0.43443
6956320;-0.06500;109.0000;125;72;0.46276
6956330;-0.06500;104.3125;125;72;0.52625
6956340;-0.06000;102.5000;125;72;0.55922
6956350;-0.05500;100.9375;125;72;0.58706
6956360;-0.05500;98.6875;125;72;0.63883
6956370;-0.04500;97.9375;125;72;0.66569
6956380;-0.04000;97.3750;125;72;0.69084
6956390;-0.03500;96.9375;125;72;0.71380
6956400;-0.02500;96.6250;125;72;0.73431
6956410;-0.01500;96.1250;125;72;0.76850
6956420;-0.01500;95.8750;125;72;0.78217
6956430;-0.01500;95.6250;125;72;0.79341
6956440;-0.01500;94.9375;125;72;0.80781
6956450;-0.01500;94.5000;125;72;0.81001
6956460;-0.02000;94.0625;125;72;0.81221
6956470;-0.02500;93.5625;125;72;0.81343
6956480;-0.02500;93.0625;125;72;0.81319
6956490;-0.01500;92.0000;125;72;0.80757
6956500;0.00500;91.4375;125;72;0.80220
6956510;0.03000;90.8750;125;72;0.79536
6956520;0.06500;90.3125;125;72;0.78657
6956530;0.09000;89.1250;125;72;0.76386
6956540;0.12000;88.5625;125;72;0.75067
6956550;0.15500;88.0000;125;72;0.73651
6956560;0.16000;87.4375;125;72;0.72039
6956570;0.13000;86.4375;125;72;0.68425
6956580;0.08000;85.8750;125;72;0.66520
6956590;0.04500;85.3750;125;72;0.64615
6956600;0.00500;84.8750;125;72;0.62759
6956610;-0.02500;83.8750;125;72;0.59292
6956620;-0.03500;83.4375;125;72;0.57729
6956630;-0.04500;83.0625;125;72;0.56288
6956640;-0.04500;82.3125;125;72;0.53773
6956650;-0.04500;82.0000;125;72;0.52747
6956660;-0.04500;81.6875;125;72;0.51722
6956670;-0.03500;81.3750;125;72;0.50720
6956680;0.05000;81.0625;125;72;0.49792
6956690;0.45000;80.5625;125;72;0.48059
6956700;1.03500;80.3125;125;72;0.47228
6956710;0.88500;80.1250;125;72;0.46398
6956720;0.15000;79.6875;125;72;0.45568
6956730;-0.22500;79.4375;125;72;0.43907
6956740;-0.14500;79.2500;125;72;0.43199
6956750;-0.07000;79.0625;125;72;0.42515
6956760;-0.04500;78.8125;125;72;0.41758
6956770;-0.04500;78.3750;125;72;0.40147
6956780;-0.05500;78.1250;125;72;0.39316
6956790;-0.05500;77.8125;125;72;0.38462
6956800;-0.05500;77.8125;125;72;0.38462
6956810;-0.05500;76.7500;125;72;0.35946
6956820;-0.05000;76.3750;125;72;0.35116
6956830;-0.04500;76.0000;125;72;0.34286
6956840;-0.05000;75.1875;125;72;0.32796
6956850;-0.05500;74.8125;125;72;0.32186
6956860;-0.05500;74.4375;125;72;0.31526
6956870;-0.05500;74.0625;125;72;0.30867
6956880;-0.05500;73.7500;125;72;0.30208
6956890;-0.05000;73.1875;125;72;0.28938
6956900;-0.04000;72.9375;125;72;0.28327
6956910;-0.03000;72.8125;125;72;0.27741
6956920;-0.01500;73.2500;125;72;0.26593
6956930;0.00000;74.3125;125;72;0.26056
6956940;0.02000;76.0625;125;72;0.25690
6956950;0.03500;78.6875;125;72;0.25397
6956960;0.04500;82.0000;125;72;0.25006
6956970;0.05000;90.0625;125;72;0.24200
6956980;0.06500;94.4375;125;72;0.23834
6956990;0.07000;98.8750;125;72;0.23516
6957000;0.08000;103.2500;125;72;0.23223
6957010;0.09000;111.1250;125;72;0.22735
6957020;0.10500;114.4375;125;72;0.22515
6957030;0.13000;117.2500;125;72;0.22344
6957040;0.15500;119.5625;125;72;0.22222
6957050;0.17500;122.7500;125;72;0.22222
6957060;0.17500;123.7500;125;72;0.22173
6957070;0.14000;124.4375;125;72;0.22100
6957080;0.10500;124.8125;125;72;0.22002
6957090;0.05000;124.8125;125;72;0.21783
6957100;-0.00500;124.5625;125;72;0.21636
6957110;-0.04500;124.0625;125;72;0.21538
6957120;-0.07500;123.4375;125;72;0.21441
6957130;-0.10000;121.7500;125;72;0.22222
6957140;-0.11500;120.6250;125;72;0.23663
6957150;-0.12500;119.3750;125;72;0.24469
6957160;-0.13000;116.3125;125;72;0.24884
6957170;-0.13000;114.5625;125;72;0.25397
6957180;-0.12000;112.6250;125;72;0.25788
6957190;-0.11000;110.5000;125;72;0.26374
6957200;-0.10000;108.1875;125;72;0.27228
6957210;-0.09000;103.3125;125;72;0.29988
6957220;-0.07000;101.0000;125;72;0.31917
6957230;-0.05500;98.9375;125;72;0.34139
6957240;-0.03500;97.1875;125;72;0.36606
6957250;-0.01500;94.6250;125;72;0.41050
6957260;0.00000;93.7500;125;72;0.43516
6957270;0.00000;93.0625;125;72;0.46056
6957280;0.00000;92.6250;125;72;0.48547
6957290;-0.00500;92.1250;125;72;0.53040
6957300;-0.01000;91.9375;125;72;0.54994
6957310;-0.02000;91.8125;125;72;0.56703
6957320;-0.03000;91.4375;125;72;0.59365
6957330;-0.03500;91.2500;125;72;0.60342
6957340;-0.04000;90.9375;125;72;0.60977
6957350;-0.04500;90.6250;125;72;0.61368
6957360;-0.05500;90.3125;125;72;0.61709
6957370;-0.06000;89.5000;125;72;0.62027
6957380;-0.05500;89.0625;125;72;0.61978
6957390;-0.05500;88.5625;125;72;0.61783
6957400;-0.03500;88.1250;125;72;0.61465
6957410;-0.01500;87.1875;125;72;0.60366
6957420;0.00000;86.6875;125;72;0.59609
6957430;0.00500;86.1875;125;72;0.58681
6957440;0.01000;85.2500;125;72;0.56508
6957450;0.04000;84.7500;125;72;0.55360
6957460;0.05000;84.2500;125;72;0.54042
6957470;0.01500;83.7500;125;72;0.52625
6957480;-0.04500;82.8750;125;72;0.49670
6957490;-0.07000;82.4375;125;72;0.48254
6957500;-0.11500;82.0625;125;72;0.46886
6957510;-0.16000;81.6875;125;72;0.45617
6957520;-0.19500;80.9375;125;72;0.43443
6957530;-0.20500;80.6250;125;72;0.42540
6957540;-0.21000;80.2500;125;72;0.41832
6957550;-0.21500;79.9375;125;72;0.41245
6957560;-0.21000;79.6250;125;72;0.40684
6957570;-0.21000;79.0625;125;72;0.39585
6957580;-0.16500;78.8125;125;72;0.39072
6957590;0.20500;78.5625;125;72;0.38608
6957600;0.63000;78.3125;125;72;0.38144
6957610;0.79500;77.8750;125;72;0.37216
6957620;0.07000;77.6875;125;72;0.36777
6957630;-0.34500;77.4375;125;72;0.36337
6957640;-0.39000;77.2500;125;72;0.35922
6957650;-0.32500;76.8125;125;72;0.35311
6957660;-0.30000;76.6250;125;72;0.34921
6957670;-0.30000;76.3750;125;72;0.34530
6957680;-0.30000;76.1250;125;72;0.34090
6957690;-0.30000;75.5625;125;72;0.33236
6957700;-0.30000;75.3125;125;72;0.32796
6957710;-0.29000;75.0625;125;72;0.32357
6957720;-0.28000;74.7500;125;72;0.31917
6957730;-0.27000;74.1875;125;72;0.31062
6957740;-0.26000;73.8750;125;72;0.30745
6957750;-0.25000;73.5000;125;72;0.30476
6957760;-0.24500;73.1875;125;72;0.30134
6957770;-0.23000;72.5625;125;72;0.29353
6957780;-0.21500;72.3125;125;72;0.28938
6957790;-0.20500;72.0625;125;72;0.28547
6957800;-0.20000;71.8750;125;72;0.28181
6957810;-0.17000;71.5000;125;72;0.27448
6957820;-0.14000;71.5000;125;72;0.27106
6957830;-0.10500;71.8125;125;72;0.26789
6957840;-0.07500;72.6875;125;72;0.26496
6957850;-0.05500;76.5000;125;72;0.26178
6957860;-0.02500;79.5000;125;72;0.26007
6957870;-0.01000;83.0625;125;72;0.25836
6957880;0.01500;87.0000;125;72;0.25665
6957890;0.04000;95.3750;125;72;0.25348
6957900;0.05500;99.5000;125;72;0.25177
6957910;0.07500;103.5000;125;72;0.25031
6957920;0.09500;107.2500;125;72;0.24908
6957930;0.11500;113.4375;125;72;0.24786
6957940;0.14500;115.8125;125;72;0.24835
6957950;0.16500;117.6875;125;72;0.24933
6957960;0.17500;119.1250;125;72;0.24982
6957970;0.15500;120.8750;125;72;0.25031
6957980;0.11000;121.3750;125;72;0.25055
6957990;0.03000;121.5625;125;72;0.25104
6958000;-0.01500;121.5000;124;72;0.25177
6958010;-0.07500;120.7500;124;72;0.25324
6958020;-0.12000;120.0625;124;72;0.25397
6958030;-0.15500;119.2500;124;72;0.25470
6958040;-0.17000;118.2500;124;72;0.25543
6958050;-0.18000;115.6875;124;72;0.25861
6958060;-0.18500;114.1875;124;72;0.25958
6958070;-0.18500;112.5000;124;72;0.26081
6958080;-0.17500;110.6875;124;72;0.26276
6958090;-0.17000;106.5000;124;72;0.27179
6958100;-0.16000;104.1250;124;72;0.28034
6958110;-0.15500;101.7500;124;72;0.29206
6958120;-0.14500;97.1250;124;72;0.32576
6958130;-0.13000;95.2500;124;72;0.34799
6958140;-0.11500;93.6875;124;72;0.36947
6958150;-0.10500;92.5000;124;72;0.39121
6958160;-0.09500;91.5625;124;72;0.41661
6958170;-0.09000;90.4375;124;72;0.47057
6958180;-0.08500;90.0625;124;72;0.49719
6958190;-0.09000;89.8750;124;72;0.52210
6958200;-0.09000;89.6250;124;72;0.56581
6958210;-0.09000;89.5625;124;72;0.58437
6958220;-0.09500;89.4375;124;72;0.60024
6958230;-0.09500;89.3125;124;72;0.61368
6958240;-0.10500;89.1250;124;72;0.62320
6958250;-0.11000;88.6875;124;72;0.63614
6958260;-0.11500;88.3750;124;72;0.64103
6958270;-0.11000;88.0000;124;72;0.64420
6958280;-0.10500;87.6250;124;72;0.64591
6958290;-0.10500;86.8750;124;72;0.64493
6958300;-0.09500;86.4375;124;72;0.64200
6958310;-0.08500;86.0000;124;72;0.63736
6958320;-0.04500;85.0000;124;72;0.62320
6958330;-0.02500;84.5625;124;72;0.61368
6958340;-0.01500;84.0625;124;72;0.60342
6958350;0.00000;83.6250;124;72;0.59243
6958360;0.03000;83.1875;124;72;0.57973
6958370;0.06000;82.3125;124;72;0.55092
6958380;0.05000;81.9375;124;72;0.53578
6958390;0.00000;81.5000;124;72;0.52088
6958400;-0.03500;81.1250;124;72;0.50647
6958410;-0.08500;80.3125;124;72;0.48083
6958420;-0.12500;79.9375;124;72;0.46984
6958430;-0.15000;79.5625;124;72;0.46007
6958440;-0.15500;79.1875;124;72;0.45226
6958450;-0.16000;78.5000;124;72;0.43883
6958460;-0.16000;78.1875;124;72;0.43272
6958470;-0.15500;77.8750;124;72;0.42686
6958480;-0.15000;77.5625;124;72;0.42149
6958490;-0.11500;77.1250;124;72;0.41221
6958500;0.20500;76.8750;124;72;0.40806
6958510;0.73500;76.6875;124;72;0.40464
6958520;0.93500;76.5625;124;72;0.40122
6958530;0.43500;76.1875;124;72;0.39463
6958540;-0.25500;76.0000;124;72;0.39170
6958550;-0.30000;75.8125;124;72;0.38877
6958560;-0.23000;75.4375;124;72;0.38510
6958570;-0.21000;75.3125;124;72;0.37680
6958580;-0.21000;75.0625;124;72;0.37241
6958590;-0.21000;74.8750;124;72;0.36777
6958600;-0.20500;74.4375;124;72;0.35897
6958610;-0.20000;74.1875;124;72;0.35458
6958620;-0.19000;73.8750;124;72;0.35018
6958630;-0.17500;73.5625;124;72;0.34579
6958640;-0.17000;73.2500;124;72;0.34237
6958650;-0.16000;72.6250;124;72;0.33602
6958660;-0.14500;72.3125;124;72;0.33211
6958670;-0.13500;72.0000;124;72;0.32796
6958680;-0.12500;71.4375;124;72;0.31941
6958690;-0.11500;71.1875;124;72;0.31502
6958700;-0.09500;71.0000;124;72;0.31087
6958710;-0.07500;70.7500;124;72;0.30696
6958720;-0.06500;70.6250;124;72;0.30305
6958730;-0.05500;70.6250;124;72;0.29548
6958740;-0.03500;71.1875;124;72;0.29304
6958750;-0.02500;72.3125;124;72;0.29133
6958760;-0.00500;74.1875;124;72;0.28889
6958770;0.01000;80.1250;124;72;0.28376
6958780;0.03500;83.9375;124;72;0.28132
6958790;0.05500;88.0000;124;72;0.27912
6958800;0.08000;96.5625;124;72;0.27497
6958810;0.10000;100.7500;124;72;0.27350
6958820;0.12500;104.7500;124;72;0.27228
6958830;0.15500;108.4375;124;72;0.27155
6958840;0.18000;111.6250;124;72;0.27179
6958850;0.20500;116.5625;124;72;0.27302
6958860;0.23500;118.3750;124;72;0.27326
6958870;0.24000;119.7500;124;72;0.27326
6958880;0.22500;120.7500;124;72;0.27326
6958890;0.18500;121.9375;124;72;0.27326
6958900;0.12000;122.1250;124;72;0.27350
6958910;0.08000;122.0625;124;72;0.27350
6958920;0.03000;121.8125;124;72;0.27350
6958930;-0.01500;120.7500;124;72;0.27375
6958940;-0.04000;119.9375;124;72;0.27473
6958950;-0.05500;119.0000;124;72;0.27570
6958960;-0.07500;116.5000;124;72;0.27692
6958970;-0.08000;115.0625;124;72;0.27766
6958980;-0.08500;113.3750;124;72;0.27863
6958990;-0.08500;111.5625;124;72;0.28083
6959000;-0.08500;109.5625;124;72;0.28449
6959010;-0.09000;105.1250;124;72;0.30037
6959020;-0.09500;102.7500;124;72;0.31355
6959030;-0.10000;100.3750;124;72;0.33016
6959040;-0.10000;98.1875;124;72;0.34725
6959050;-0.10500;94.6875;124;72;0.38877
6959060;-0.09500;93.4375;124;72;0.41490
6959070;-0.08500;92.4375;124;72;0.44249
6959080;-0.08000;91.1250;124;72;0.49866
6959090;-0.07500;90.7500;124;72;0.52552
6959100;-0.07000;90.5000;124;72;0.55043
6959110;-0.06500;90.3125;124;72;0.57363
6959120;-0.06500;90.1875;124;72;0.59463
6959130;-0.06000;89.9375;124;72;0.62930
6959140;-0.06500;89.8125;124;72;0.64103
6959150;-0.06500;89.6250;124;72;0.64933
6959160;-0.07000;89.1250;124;72;0.65763
6959170;-0.07000;88.7500;124;72;0.67057
6959180;-0.07000;88.3750;124;72;0.69280
6959190;-0.07500;87.9375;124;72;0.72234
6959200;-0.07500;87.5000;124;72;0.73651
6959210;-0.06500;86.6250;124;72;0.74164
6959220;-0.04500;86.1250;124;72;0.73773
6959230;-0.02500;85.6875;124;72;0.73089
6959240;0.00000;84.8125;124;72;0.71209
6959250;0.00500;84.3750;124;72;0.69963
6959260;0.02000;83.9375;124;72;0.68547
6959270;0.06500;83.5000;124;72;0.66935
6959280;0.08500;83.1250;124;72;0.65226
6959290;0.06000;82.3125;124;72;0.61661
6959300;0.02000;81.8750;124;72;0.59902
6959310;-0.01500;81.4375;124;72;0.58193
6959320;-0.04500;81.0625;124;72;0.56581
6959330;-0.09500;80.3125;124;72;0.53724
6959340;-0.12000;80.0000;124;72;0.52576
6959350;-0.12000;79.6875;124;72;0.51575
6959360;-0.11500;79.3125;124;72;0.50623
6959370;-0.11000;78.6875;124;72;0.48962
6959380;-0.09500;78.3750;124;72;0.48254
6959390;-0.09000;78.0625;124;72;0.47595
6959400;-0.05000;77.5000;124;72;0.46984
