RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
2628030;-0.13000;92.5000;123;72;0.61148
2628040;-0.09000;92.8125;123;72;0.66178
2628050;-0.08500;92.8750;123;72;0.68327
2628060;-0.10500;92.7500;123;72;0.69915
2628070;-0.13500;92.4375;123;72;0.71160
2628080;-0.16500;91.5625;123;72;0.73602
2628090;-0.19000;91.0625;123;72;0.74603
2628100;-0.21000;90.5625;123;72;0.75433
2628110;-0.19000;90.0625;123;72;0.76068
2628120;-0.20500;89.5000;123;72;0.76508
2628130;-0.23000;88.4375;123;72;0.76874
2628140;-0.21500;87.9375;123;72;0.76777
2628150;-0.20500;87.5000;123;72;0.76532
2628160;-0.20000;86.5625;123;72;0.75482
2628170;-0.18500;86.1250;123;72;0.74652
2628180;-0.16000;85.6250;123;72;0.73675
2628190;-0.17500;85.1875;123;72;0.72503
2628200;-0.20000;84.6875;123;72;0.71184
2628210;-0.20000;83.7500;123;72;0.68156
2628220;-0.17500;83.3125;123;72;0.66545
2628230;-0.13000;82.8125;123;72;0.64908
2628240;-0.04500;82.0000;123;72;0.63297
2628250;0.08000;81.6250;123;72;0.60269
2628260;-0.07000;81.2500;123;72;0.58999
2628270;-0.07000;80.9375;123;72;0.57900
2628280;0.21500;80.3125;123;72;0.55946
2628290;0.20500;80.0000;123;72;0.55116
2628300;0.16500;79.7500;123;72;0.54383
2628310;0.11000;79.5625;123;72;0.53724
2628320;0.03000;79.3125;123;72;0.53138
2628330;-0.04000;78.8750;123;72;0.52015
2628340;-0.10500;78.6875;123;72;0.51453
2628350;-0.18500;78.5000;123;72;0.50916
2628360;-0.18000;78.1250;123;72;0.49841
2628370;-0.14500;77.9375;123;72;0.49353
2628380;-0.12000;77.8125;123;72;0.48791
2628390;-0.14500;77.6875;123;72;0.48205
2628400;-0.15500;77.5000;123;72;0.47643
2628410;-0.12000;77.1875;123;72;0.46447
2628420;0.19000;77.0625;123;72;0.45788
2628430;0.63000;76.8750;123;72;0.45128
2628440;1.02000;76.7500;123;72;0.44444
2628450;0.44500;76.5000;123;72;0.43053
2628460;-0.14500;76.3750;123;72;0.42466
2628470;-0.23500;76.2500;123;72;0.41929
2628480;-0.16000;75.9375;123;72;0.40733
2628490;-0.14500;75.7500;123;72;0.40147
2628500;-0.17000;75.5625;123;72;0.39536
2628510;-0.16000;75.3750;123;72;0.38950
2628520;-0.16000;75.1250;123;72;0.38364
2628530;-0.16000;74.5000;123;72;0.37265
2628540;-0.14000;74.1875;123;72;0.36703
2628550;-0.15500;73.9375;123;72;0.36142
2628560;-0.18000;73.6250;123;72;0.35629
2628570;-0.17500;73.1250;123;72;0.34896
2628580;-0.11500;72.8125;123;72;0.34505
2628590;-0.08500;72.5625;123;72;0.34115
2628600;-0.09500;72.3125;123;72;0.33724
2628610;-0.13500;71.8750;123;72;0.32943
2628620;-0.14500;71.6875;123;72;0.32552
2628630;-0.14500;71.5625;123;72;0.32161
2628640;-0.11500;71.6250;123;72;0.31502
2628650;-0.05500;72.1875;123;72;0.31209
2628660;-0.01500;73.5625;123;72;0.31013
2628670;-0.02500;76.1250;123;72;0.30891
2628680;-0.01000;85.1875;123;72;0.30476
2628690;0.02000;91.0000;123;72;0.30281
2628700;0.04000;96.8125;123;72;0.30085
2628710;0.06500;102.3125;123;72;0.29915
2628720;0.08000;107.3125;123;72;0.29768
2628730;0.11500;115.3750;123;72;0.29597
2628740;0.15000;118.5000;123;72;0.29524
2628750;0.20500;120.9375;123;72;0.29451
2628760;0.30000;122.6875;123;72;0.29402
2628770;0.40000;124.2500;123;72;0.29499
2628780;0.40500;124.5000;123;72;0.29524
2628790;0.37000;124.4375;123;72;0.29524
2628800;0.37000;124.4375;123;72;0.29524
2628810;0.30500;123.6875;123;72;0.29377
2628820;0.21500;123.3125;123;72;0.29328
2628830;0.11500;122.8750;123;72;0.29280
2628840;0.05500;122.2500;123;72;0.29255
2628850;0.00000;120.8125;123;72;0.29255
2628860;-0.04500;119.8750;123;72;0.29304
2628870;-0.08500;118.8750;123;72;0.29353
2628880;-0.10500;116.3750;123;72;0.29304
2628890;-0.13500;114.9375;123;72;0.29280
2628900;-0.15500;113.2500;123;72;0.29328
2628910;-0.16500;111.4375;123;72;0.29524
2628920;-0.17000;107.2500;123;72;0.30769
2628930;-0.16000;104.8750;123;72;0.31990
2628940;-0.14500;102.3750;123;72;0.33675
2628950;-0.13500;100.0000;123;72;0.35849
2628960;-0.14000;96.4375;123;72;0.41001
2628970;-0.14000;95.5625;123;72;0.43590
2628980;-0.13000;95.1875;123;72;0.46691
2628990;-0.10500;95.1875;123;72;0.50037
2629000;-0.11500;95.5625;124;73;0.56874
2629010;-0.10000;95.7500;124;73;0.60122
2629020;-0.07500;95.9375;124;73;0.63150
2629030;-0.08000;96.0625;124;73;0.65934
2629040;-0.11500;96.1875;124;73;0.70745
2629050;-0.15000;96.0000;124;73;0.72747
2629060;-0.17000;95.7500;124;73;0.74212
2629070;-0.14500;95.3125;124;73;0.75360
2629080;-0.14000;94.8750;124;73;0.76557
2629090;-0.13500;93.7500;124;73;0.78657
2629100;-0.14000;93.1875;124;73;0.79463
2629110;-0.14500;92.5625;124;73;0.80098
2629120;-0.13000;91.5000;124;73;0.80537
2629130;-0.11500;90.9375;124;73;0.80830
2629140;-0.10500;90.4375;124;73;0.80708
2629150;-0.09500;89.8750;124;73;0.80391
2629160;-0.09500;88.8750;124;73;0.79145
2629170;-0.10000;88.3750;124;73;0.78266
2629180;-0.10500;87.9375;124;73;0.77241
2629190;-0.08500;87.5000;124;73;0.76093
2629200;-0.07500;87.0625;124;73;0.74799
2629210;-0.07500;86.1875;124;73;0.71868
2629220;-0.08500;85.8125;124;73;0.70330
2629230;-0.08500;85.4375;124;73;0.68816
2629240;-0.06000;84.7500;124;73;0.67350
2629250;-0.03500;84.3750;124;73;0.64737
2629260;-0.03500;84.0625;124;73;0.63663
2629270;-0.03500;83.7500;124;73;0.62711
2629280;-0.01500;83.1250;124;73;0.60952
2629290;0.00000;82.8125;124;73;0.60195
2629300;-0.00500;82.5625;124;73;0.59487
2629310;-0.03000;82.3125;124;73;0.58852
2629320;-0.05500;82.0000;124;73;0.58242
2629330;-0.07000;81.5000;124;73;0.57118
2629340;-0.09500;81.2500;124;73;0.56532
2629350;-0.12500;81.0000;124;73;0.55946
2629360;-0.13500;80.5625;124;73;0.54799
2629370;-0.13500;80.3125;124;73;0.54261
2629380;-0.13500;80.1250;124;73;0.53700
2629390;-0.12500;79.9375;124;73;0.53089
2629400;-0.09500;79.5000;124;73;0.51795
2629410;-0.09000;79.3125;124;73;0.51111
2629420;-0.04000;79.1250;124;73;0.50427
2629430;0.31000;78.9375;124;73;0.49744
2629440;0.93000;78.7500;124;73;0.49060
2629450;1.12500;78.5000;124;73;0.47717
2629460;0.36500;78.3750;124;73;0.47155
2629470;-0.06000;78.2500;124;73;0.46618
2629480;-0.17000;77.9375;124;73;0.45421
2629490;-0.19000;77.7500;124;73;0.44835
2629500;-0.19000;77.6250;124;73;0.44249
2629510;-0.13000;77.4375;124;73;0.43687
2629520;-0.09500;77.0000;124;73;0.42613
2629530;-0.11500;76.7500;124;73;0.42100
2629540;-0.16000;76.4375;124;73;0.41563
2629550;-0.19000;76.1250;124;73;0.41050
2629560;-0.19500;75.5625;124;73;0.40269
2629570;-0.19000;75.2500;124;73;0.39829
2629580;-0.18000;75.0000;124;73;0.39390
2629590;-0.16000;74.7500;124;73;0.38926
2629600;-0.13500;74.4375;124;73;0.38486
2629610;-0.10500;73.8750;124;73;0.37631
2629620;-0.09500;73.6875;124;73;0.37241
2629630;-0.07500;73.5625;124;73;0.36874
2629640;-0.03000;73.5000;124;73;0.36557
2629650;-0.00500;74.1875;124;73;0.36044
2629660;-0.02000;75.4375;124;73;0.35873
2629670;-0.00500;77.9375;124;73;0.35751
2629680;0.04000;87.1250;124;73;0.35433
2629690;0.05500;93.1250;124;73;0.35311
2629700;0.08000;99.3125;124;73;0.35189
2629710;0.13500;105.1250;124;73;0.35067
2629720;0.15000;110.3125;124;73;0.34994
2629730;0.13500;118.6875;124;73;0.34896
2629740;0.12000;121.8750;124;73;0.34823
2629750;0.14500;124.3750;124;73;0.34774
2629760;0.16000;126.1875;124;73;0.34774
2629770;0.17500;128.0000;124;73;0.34799
2629780;0.18000;128.2500;124;73;0.34774
2629790;0.18000;128.3125;124;73;0.34750
2629800;0.18000;128.3125;124;73;0.34701
2629810;0.19000;128.0000;124;73;0.34628
2629820;0.18500;127.7500;124;73;0.34554
2629830;0.14000;127.5000;124;73;0.34481
2629840;0.07500;127.1875;124;73;0.34383
2629850;0.02000;126.2500;124;73;0.34188
2629860;-0.02000;125.6250;124;73;0.34164
2629870;-0.05000;124.9375;124;73;0.34139
2629880;-0.08500;123.0000;124;73;0.34017
2629890;-0.10500;121.8125;124;73;0.33968
2629900;-0.11500;120.4375;124;73;0.33993
2629910;-0.14500;118.8750;124;73;0.34164
2629920;-0.23000;117.1250;124;73;0.33553
2629930;-0.34500;112.9375;124;73;0.33114
2629940;-0.34500;110.5625;124;73;0.34237
2629950;-0.28500;108.1250;124;73;0.36020
2629960;-0.22000;103.8125;124;73;0.37924
2629970;-0.18500;102.2500;124;73;0.42662
2629980;-0.13500;101.1875;124;73;0.45665
2629990;-0.10500;100.5625;124;73;0.48840
2630000;-0.09500;100.0625;124;73;0.55214
2630010;-0.08500;100.0000;124;73;0.58217
2630020;-0.07500;100.0000;124;73;0.61001
2630030;-0.08500;100.0000;124;73;0.63565
2630040;-0.08500;99.9375;124;73;0.67961
2630050;-0.08000;99.8125;124;73;0.69792
2630060;-0.09000;99.5000;124;73;0.71136
2630070;-0.09000;99.1250;124;73;0.72161
2630080;-0.08500;98.1250;124;73;0.73260
2630090;-0.08000;97.6250;124;73;0.75263
2630100;-0.08000;97.0000;124;73;0.76068
2630110;-0.06500;96.4375;124;73;0.76728
2630120;-0.05000;95.8125;124;73;0.77216
2630130;-0.05500;94.6250;124;73;0.77753
2630140;-0.05500;94.0000;124;73;0.77778
2630150;-0.05000;93.5000;124;73;0.77656
2630160;-0.04500;93.0000;124;73;0.77289
2630170;-0.05083;91.9375;124;73;0.76117
2630180;-0.05500;91.4375;124;73;0.75360
2630190;-0.04500;90.9375;124;73;0.74457
2630200;-0.07000;90.5000;124;73;0.73407
2630210;-0.07000;89.6250;124;73;0.70916
2630220;-0.04500;89.1875;124;73;0.69548
2630230;-0.02500;88.7500;124;73;0.68132
2630240;-0.03500;88.3125;124;73;0.66716
2630250;-0.03000;87.3750;124;73;0.64029
2630260;0.00500;86.9375;124;73;0.62833
2630270;0.03000;86.5625;124;73;0.61734
2630280;0.04000;85.9375;124;73;0.60659
2630290;0.04500;85.6250;124;73;0.58657
2630300;0.06000;85.3125;124;73;0.57753
2630310;0.09000;84.9375;124;73;0.56923
2630320;0.09000;84.6250;124;73;0.56166
2630330;0.07000;84.0625;124;73;0.54823
2630340;0.04000;83.7500;124;73;0.54188
2630350;0.02000;83.5000;124;73;0.53553
2630360;0.00500;83.2500;124;73;0.52967
2630370;-0.01000;82.7500;124;73;0.51746
2630380;-0.01500;82.5000;124;73;0.51087
2630390;-0.01500;82.2500;124;73;0.50379
2630400;-0.01000;82.0000;124;73;0.49646
2630410;-0.00500;81.5000;124;73;0.48181
2630420;-0.01000;81.2500;124;73;0.47448
2630430;-0.01500;81.0625;124;73;0.46716
2630440;0.15500;80.6875;124;73;0.45324
2630450;0.57000;80.5000;124;73;0.44640
2630460;1.30500;80.3125;124;73;0.44054
2630470;1.16500;80.1250;124;73;0.43492
2630480;0.39000;79.9375;124;73;0.42882
2630490;-0.09000;79.5625;124;73;0.41612
2630500;-0.09500;79.3125;124;73;0.40977
2630510;-0.10500;79.0625;124;73;0.40366
2630520;-0.12500;78.5625;124;73;0.39194
2630530;-0.13500;78.1875;124;73;0.38657
2630540;-0.13500;77.8125;124;73;0.38120
2630550;-0.13500;77.3750;124;73;0.37607
2630560;-0.12500;76.9375;124;73;0.37167
2630570;-0.12000;76.0625;124;73;0.36337
2630580;-0.11500;75.6250;124;73;0.35897
2630590;-0.11000;75.1875;124;73;0.35458
2630600;-0.10500;74.3750;124;73;0.34603
2630610;-0.09500;74.0000;124;73;0.34212
2630620;-0.06500;73.6250;124;73;0.33846
2630630;-0.04500;73.2500;124;73;0.33504
2630640;-0.01500;72.6250;124;73;0.33187
2630650;0.01000;72.5000;124;73;0.32650
2630660;0.03000;72.5625;124;73;0.32454
2630670;0.05500;72.9375;124;73;0.32308
2630680;0.08000;76.4375;124;73;0.31990
2630690;0.09500;80.1875;124;73;0.31844
2630700;0.11000;85.3750;124;73;0.31697
2630710;0.13000;91.3125;124;73;0.31575
2630720;0.14000;97.5000;124;73;0.31429
2630730;0.15500;108.5625;124;73;0.31209
2630740;0.17500;113.1250;124;73;0.31111
2630750;0.18500;117.0000;124;73;0.31013
2630760;0.20500;120.3125;124;73;0.30965
2630770;0.22500;124.9375;124;73;0.30867
2630780;0.24000;126.1250;124;73;0.30745
2630790;0.26000;126.7500;124;73;0.30598
2630800;0.26000;126.7500;124;73;0.30598
2630810;0.28500;126.9375;124;73;0.30085
2630820;0.28500;126.7500;124;73;0.29866
2630830;0.33000;126.4375;124;73;0.29621
2630840;0.31500;125.6875;124;73;0.29035
2630850;0.18500;125.2500;124;73;0.28742
2630860;0.10500;124.7500;124;73;0.28523
2630870;0.03500;124.1875;124;73;0.28352
2630880;-0.03500;122.5625;124;73;0.27937
2630890;-0.08500;121.6250;124;73;0.27717
2630900;-0.13500;120.5625;124;73;0.27497
2630910;-0.15500;119.3125;124;73;0.27302
2630920;-0.16000;117.9375;124;73;0.27179
2630930;-0.16000;114.4375;124;73;0.27375
2630940;-0.16000;112.3750;124;73;0.27863
2630950;-0.16000;110.0625;124;73;0.28718
2630960;-0.15500;104.8750;124;73;0.31087
2630970;-0.15000;102.3125;124;73;0.32894
2630980;-0.15000;100.0000;124;73;0.35140
2630990;-0.15000;98.1875;124;73;0.37729
2631000;-0.15500;97.0000;124;72;0.40537
2631010;-0.15500;96.0000;124;72;0.46422
2631020;-0.16000;95.9375;124;72;0.49328
2631030;-0.17000;95.9375;124;72;0.52088
2631040;-0.18000;96.1875;124;72;0.54628
2631050;-0.18000;96.3750;124;72;0.58999
2631060;-0.19000;96.4375;124;72;0.60562
2631070;-0.20000;96.4375;124;72;0.61758
2631080;-0.20500;96.2500;124;72;0.62906
2631090;-0.21000;95.5000;124;72;0.64835
2631100;-0.21500;95.0000;124;72;0.65543
2631110;-0.21500;94.4375;124;72;0.66056
2631120;-0.21500;93.8750;124;72;0.66398
2631130;-0.21500;92.6250;124;72;0.66642
2631140;-0.21500;91.9375;124;72;0.66569
2631150;-0.21000;91.3125;124;72;0.66349
2631160;-0.21000;90.1875;124;72;0.65421
2631170;-0.20500;89.6250;124;72;0.64786
2631180;-0.20000;89.0625;124;72;0.64005
2631190;-0.20000;88.5000;124;72;0.63077
2631200;-0.19500;88.0000;124;72;0.61978
2631210;-0.18500;86.9375;124;72;0.59341
2631220;-0.18000;86.4375;124;72;0.57802
2631230;-0.17000;85.9375;124;72;0.56166
2631240;-0.17000;85.4375;124;72;0.54481
2631250;-0.15500;84.6250;124;72;0.51209
2631260;-0.11500;84.1875;124;72;0.49768
2631270;-0.09000;83.8125;124;72;0.48254
2631280;-0.07500;83.0000;124;72;0.46789
2631290;-0.07000;82.6875;124;72;0.44103
2631300;-0.05500;82.3125;124;72;0.42930
2631310;-0.02000;81.9375;124;72;0.41856
2631320;-0.02500;81.3125;124;72;0.40024
2631330;-0.05500;81.0625;124;72;0.39219
2631340;-0.09000;80.7500;124;72;0.38486
2631350;-0.11500;80.4375;124;72;0.37778
2631360;-0.14500;79.8750;124;72;0.36630
2631370;-0.16000;79.6250;124;72;0.36020
2631380;-0.17000;79.3750;124;72;0.35360
2631390;-0.17000;79.1250;124;72;0.34652
2631400;-0.15500;78.8750;124;72;0.33919
2631410;-0.13000;78.3750;124;72;0.32405
2631420;-0.11500;78.1250;124;72;0.31624
2631430;-0.10500;77.9375;124;72;0.30867
2631440;0.02000;77.6875;124;72;0.30134
2631450;0.57500;77.3125;124;72;0.28816
2631460;0.98500;77.1250;124;72;0.28303
2631470;0.89000;76.9375;124;72;0.27668
2631480;0.17500;76.5625;124;72;0.27009
2631490;-0.21000;76.3750;124;72;0.25665
2631500;-0.18000;76.1875;124;72;0.24982
2631510;-0.15500;75.9375;124;72;0.24322
2631520;-0.15500;75.5000;124;72;0.23077
2631530;-0.16000;75.3125;124;72;0.22466
2631540;-0.16000;75.0000;124;72;0.21880
2631550;-0.16500;74.7500;124;72;0.21319
2631560;-0.16500;74.1875;124;72;0.20562
2631570;-0.16000;73.8750;124;72;0.20122
2631580;-0.15500;73.5625;124;72;0.19634
2631590;-0.14500;73.2500;124;72;0.19170
2631600;-0.14000;73.0000;124;72;0.18706
2631610;-0.13000;72.4375;124;72;0.17851
2631620;-0.12500;72.1875;124;72;0.17411
2631630;-0.12000;71.9375;124;72;0.16972
2631640;-0.11500;71.6250;124;72;0.16093
2631650;-0.11000;71.4375;124;72;0.15849
2631660;-0.10500;71.2500;124;72;0.15678
2631670;-0.09500;71.1875;124;72;0.15433
2631680;-0.09000;71.3125;124;72;0.15140
2631690;-0.08000;73.5625;124;72;0.14554
2631700;-0.07000;76.2500;124;72;0.14310
2631710;-0.05500;80.1875;124;72;0.14066
2631720;-0.04500;90.3750;124;72;0.13822
2631730;-0.02500;95.7500;124;72;0.13455
2631740;-0.00500;100.6875;124;72;0.13309
2631750;0.02000;105.1875;124;72;0.13162
2631760;0.05000;109.0625;124;72;0.13138
2631770;0.09000;115.1250;124;72;0.13138
2631780;0.13500;117.2500;124;72;0.13040
2631790;0.16500;118.6875;124;72;0.12918
2631800;0.16500;118.6875;124;72;0.12918
2631810;0.24000;119.8750;124;72;0.12650
2631820;0.25000;119.6875;124;72;0.12601
2631830;0.22500;119.3750;124;72;0.12576
2631840;0.17500;118.3750;124;72;0.12576
2631850;0.12000;117.7500;124;72;0.12698
2631860;0.04000;117.0000;124;72;0.12869
2631870;-0.02500;116.1875;124;72;0.12943
2631880;-0.07500;114.1875;124;72;0.13016
2631890;-0.10500;113.0625;124;72;0.13016
2631900;-0.13500;111.6875;124;72;0.13016
2631910;-0.15500;110.2500;124;72;0.13016
2631920;-0.16000;108.6250;124;72;0.13040
2631930;-0.16500;104.8125;124;72;0.13309
2631940;-0.17000;102.6875;124;72;0.13651
2631950;-0.17000;100.3750;124;72;0.14237
2631960;-0.17000;98.0000;124;72;0.15018
2631970;-0.17000;93.5000;124;72;0.24347
2631980;-0.17000;91.9375;124;72;0.27937
2631990;-0.16500;90.9375;124;72;0.30720
2632000;-0.16500;90.5000;123;72;0.33187
2632010;-0.16500;90.6875;123;72;0.37900
2632020;-0.16500;90.9375;123;72;0.40220
2632030;-0.16500;91.2500;123;72;0.42466
2632040;-0.16500;91.7500;123;72;0.46569
2632050;-0.16500;91.8750;123;72;0.48181
2632060;-0.16000;91.8750;123;72;0.49524
2632070;-0.16000;91.8125;123;72;0.50891
2632080;-0.16000;91.6250;123;72;0.52161
2632090;-0.16000;90.8750;123;72;0.54261
2632100;-0.16000;90.3750;123;72;0.55067
2632110;-0.16000;89.8750;123;72;0.55751
2632120;-0.16000;89.3750;123;72;0.56288
2632130;-0.16000;88.3750;123;72;0.56923
2632140;-0.15500;87.8750;123;72;0.57070
2632150;-0.15500;87.3750;123;72;0.57070
2632160;-0.15000;86.8750;123;72;0.56947
2632170;-0.14500;85.9375;123;72;0.56435
2632180;-0.14500;85.5000;123;72;0.55995
2632190;-0.13500;85.0625;123;72;0.55458
2632200;-0.13000;84.1250;123;72;0.54017
2632210;-0.13000;83.6875;123;72;0.53138
2632220;-0.13000;83.1875;123;72;0.52186
2632230;-0.12500;82.7500;123;72;0.51184
2632240;-0.12000;82.3125;123;72;0.50183
2632250;-0.10000;81.5625;123;72;0.48327
2632260;-0.07000;81.1875;123;72;0.47570
2632270;-0.04500;80.8125;123;72;0.46789
2632280;-0.03500;80.4375;123;72;0.46056
2632290;-0.03500;79.8125;123;72;0.44811
2632300;-0.00500;79.5625;123;72;0.44298
2632310;0.01000;79.3125;123;72;0.43858
2632320;-0.00500;78.8125;123;72;0.43468
2632330;-0.05000;78.6250;123;72;0.42808
2632340;-0.06500;78.3750;123;72;0.42491
2632350;-0.08500;78.1250;123;72;0.42173
2632360;-0.11500;77.6875;123;72;0.41685
2632370;-0.12500;77.4375;123;72;0.41416
2632380;-0.14000;77.2500;123;72;0.41123
2632390;-0.14000;77.0000;123;72;0.40806
2632400;-0.13500;76.8125;123;72;0.40464
2632410;-0.12500;76.3750;123;72;0.39731
2632420;-0.12500;76.1875;123;72;0.39341
2632430;-0.09500;75.9375;123;72;0.38926
2632440;0.14500;75.6250;123;72;0.38095
2632450;0.56000;75.5000;123;72;0.37753
2632460;0.74000;75.3125;123;72;0.37460
2632470;0.69000;75.1250;123;72;0.37118
2632480;0.16500;74.8125;123;72;0.36410
2632490;-0.16000;74.6875;123;72;0.36044
2632500;-0.19000;74.5000;123;72;0.35702
2632510;-0.18500;74.3125;123;72;0.35360
2632520;-0.19000;73.9375;123;72;0.34676
2632530;-0.19500;73.7500;123;72;0.34335
2632540;-0.19000;73.5000;123;72;0.33993
2632550;-0.19000;73.2500;123;72;0.33651
2632560;-0.18500;73.0000;123;72;0.33407
2632570;-0.17000;72.5000;123;72;0.32967
2632580;-0.16500;72.1875;123;72;0.32674
2632590;-0.15500;71.8750;123;72;0.32381
2632600;-0.15000;71.3125;123;72;0.32088
2632610;-0.13500;71.0000;123;72;0.31502
2632620;-0.12500;70.7500;123;72;0.31233
2632630;-0.11500;70.5625;123;72;0.30989
2632640;-0.09500;70.3750;123;72;0.30769
2632650;-0.07500;70.1250;123;72;0.30427
2632660;-0.04500;70.0625;123;72;0.30354
2632670;-0.02500;70.1250;123;72;0.30208
2632680;0.00000;71.6250;123;72;0.29866
2632690;0.01500;73.8125;123;72;0.29695
2632700;0.03500;77.1875;123;72;0.29499
2632710;0.05000;81.7500;123;72;0.29328
2632720;0.07000;92.6250;123;72;0.28987
2632730;0.09000;97.8750;123;72;0.28840
2632740;0.11500;102.6875;123;72;0.28694
2632750;0.14500;106.9375;123;72;0.28571
2632760;0.17500;113.6250;123;72;0.28571
2632770;0.20000;116.0625;123;72;0.28547
2632780;0.22500;117.8750;123;72;0.28498
2632790;0.25500;119.0000;123;72;0.28425
2632800;0.25500;119.0000;123;72;0.28425
2632810;0.29000;119.6875;123;72;0.28230
2632820;0.28500;119.4375;123;72;0.28181
2632830;0.25500;119.1250;123;72;0.28132
2632840;0.20500;118.6875;123;72;0.28083
2632850;0.14500;117.5625;123;72;0.28059
2632860;0.13500;116.8750;123;72;0.28132
2632870;0.13500;116.0625;123;72;0.28156
2632880;0.10000;115.1250;123;72;0.28156
2632890;-0.04000;112.8750;123;72;0.28181
2632900;-0.27500;111.5625;123;72;0.28181
2632910;-0.37500;110.0000;123;72;0.28181
2632920;-0.41000;108.3125;123;72;0.28205
2632930;-0.53000;104.4375;123;72;0.28474
2632940;-0.41500;102.2500;123;72;0.28791
2632950;-0.17500;99.9375;123;72;0.29304
2632960;-0.15500;97.5000;123;72;0.29988
2632970;-0.15000;93.0625;123;72;0.32063
2632980;-0.13500;91.5625;123;72;0.33553
2632990;-0.14000;90.6875;123;72;0.35336
2633000;-0.12500;90.3125;123;72;0.37363
2633010;-0.05000;90.5000;123;72;0.41758
2633020;0.03500;90.7500;123;72;0.43956
2633030;0.22500;91.0000;123;72;0.46081
2633040;0.36500;91.1875;123;72;0.48083
2633050;0.16500;91.5625;123;72;0.51355
2633060;-0.09500;91.6250;123;72;0.52552
2633070;-0.20500;91.5625;123;72;0.53724
2633080;-0.11500;91.1250;123;72;0.55800
2633090;-0.07500;90.6875;123;72;0.56606
2633100;0.08000;90.2500;123;72;0.57265
2633110;0.39500;89.7500;123;72;0.57778
2633120;0.62000;89.2500;123;72;0.58169
2633130;0.70000;88.2500;123;72;0.58608
2633140;0.51000;87.7500;123;72;0.58681
2633150;0.15000;87.2500;123;72;0.58632
2633160;0.02000;86.8125;123;72;0.58486
2633170;0.16500;85.9375;123;72;0.57998
2633180;0.39000;85.5000;123;72;0.57582
2633190;0.52500;85.0000;123;72;0.57045
2633200;0.38000;84.1250;123;72;0.55604
2633210;0.13000;83.6875;123;72;0.54725
2633220;0.02000;83.3125;123;72;0.53797
2633230;-0.07500;82.8750;123;72;0.52845
2633240;-0.26000;82.5000;123;72;0.51868
2633250;-0.17000;81.7500;123;72;0.50134
2633260;0.28500;81.3750;123;72;0.49426
2633270;0.41000;81.0625;123;72;0.48694
2633280;0.48500;80.6875;123;72;0.48010
2633290;1.00000;80.0625;123;72;0.46838
2633300;1.11500;79.7500;123;72;0.46374
2633310;0.99000;79.5000;123;72;0.46007
2633320;0.28500;78.9375;123;72;0.45397
2633330;0.22500;78.6875;123;72;0.45104
2633340;0.70000;78.4375;123;72;0.44811
2633350;0.44500;78.1875;123;72;0.44542
2633360;0.14000;77.9375;123;72;0.44322
2633370;-0.02000;77.4375;123;72;0.43785
2633380;-0.01500;77.2500;123;72;0.43492
2633390;-0.04500;77.0000;123;72;0.43175
2633400;-0.06000;76.8125;123;72;0.42857
