RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
2023430;-0.10500;72.0000;112;66;0.41880
2023440;0.13000;71.6250;112;66;0.40391
2023450;0.55500;71.4375;112;66;0.39634
2023460;1.13500;71.3125;112;66;0.38877
2023470;0.94000;71.1250;112;66;0.38095
2023480;0.17000;70.8750;112;66;0.37338
2023490;-0.20000;70.5000;112;66;0.35897
2023500;-0.18000;70.3125;112;66;0.35214
2023510;-0.17000;70.1875;112;66;0.34530
2023520;-0.17500;69.9375;112;66;0.33871
2023530;-0.17500;69.5000;112;66;0.32869
2023540;-0.17000;69.2500;112;66;0.32332
2023550;-0.17000;69.0000;112;66;0.31746
2023560;-0.16000;68.6875;112;66;0.31160
2023570;-0.16000;68.1875;112;66;0.30037
2023580;-0.15000;67.9375;112;66;0.29475
2023590;-0.14000;67.6875;112;66;0.28938
2023600;-0.13500;67.3750;112;66;0.28400
2023610;-0.12500;66.8750;112;66;0.27399
2023620;-0.12500;66.6250;112;66;0.27033
2023630;-0.11500;66.3750;112;66;0.26740
2023640;-0.09500;65.9375;112;66;0.26007
2023650;-0.08500;65.8125;112;66;0.25641
2023660;-0.07500;65.6875;112;66;0.25275
2023670;-0.05500;65.6250;112;66;0.24908
2023680;-0.04500;65.6875;112;66;0.24567
2023690;-0.03500;67.3125;112;66;0.23907
2023700;-0.02000;69.6875;112;66;0.23590
2023710;-0.00500;73.3750;112;66;0.23321
2023720;0.01000;78.1875;112;66;0.23053
2023730;0.03000;88.8125;112;66;0.22857
2023740;0.05000;93.5625;112;66;0.23297
2023750;0.07500;97.6250;112;66;0.24005
2023760;0.10500;103.9375;112;66;0.24249
2023770;0.13000;106.3125;112;66;0.24249
2023780;0.16500;108.2500;112;66;0.24176
2023790;0.20000;109.6250;112;66;0.24078
2023800;0.23500;110.8750;112;66;0.23907
2023810;0.25000;110.8750;112;66;0.23834
2023820;0.26000;110.7500;112;66;0.23834
2023830;0.24500;110.4375;112;66;0.23883
2023840;0.18500;109.7500;112;66;0.23834
2023850;0.13500;109.3125;112;66;0.23761
2023860;0.06000;108.8125;112;66;0.23663
2023870;-0.02000;108.2500;112;66;0.23565
2023880;-0.06000;107.6250;112;66;0.23492
2023890;-0.10500;106.0000;112;66;0.23370
2023900;-0.13500;105.0000;112;66;0.23321
2023910;-0.15000;103.9375;112;66;0.23272
2023920;-0.15500;102.6875;112;66;0.23248
2023930;-0.16000;99.6875;112;66;0.23443
2023940;-0.17000;97.8750;112;66;0.23541
2023950;-0.17000;95.9375;112;66;0.23736
2023960;-0.17000;93.8125;112;66;0.24103
2023970;-0.16000;89.3125;112;66;0.25592
2023980;-0.15500;87.3750;112;66;0.26813
2023990;-0.15500;85.9375;112;66;0.28376
2024000;-0.15500;85.1250;111;66;0.30281
2024010;-0.15500;84.9375;111;66;0.34945
2024020;-0.15500;85.1250;111;66;0.37241
2024030;-0.15000;85.3125;111;66;0.39463
2024040;-0.14500;85.4375;111;66;0.41978
2024050;-0.14500;85.5625;111;66;0.47204
2024060;-0.14500;85.5625;111;66;0.49695
2024070;-0.14000;85.5625;111;66;0.52015
2024080;-0.13500;85.5000;111;66;0.54139
2024090;-0.13500;85.0000;111;66;0.57778
2024100;-0.13500;84.5625;111;66;0.59292
2024110;-0.13500;84.0625;111;66;0.60586
2024120;-0.13000;83.6250;111;66;0.61661
2024130;-0.12500;82.6250;111;66;0.62930
2024140;-0.12000;82.1875;111;66;0.63419
2024150;-0.12000;81.6875;111;66;0.63834
2024160;-0.11500;80.7500;111;66;0.64249
2024170;-0.11500;80.3125;111;66;0.64249
2024180;-0.11500;79.8750;111;66;0.64103
2024190;-0.11500;79.5000;111;66;0.63785
2024200;-0.11500;79.0625;111;66;0.63321
2024210;-0.11000;78.3125;111;66;0.61954
2024220;-0.11000;77.9375;111;66;0.61123
2024230;-0.10500;77.5625;111;66;0.60220
2024240;-0.10000;76.8125;111;66;0.58022
2024250;-0.09000;76.4375;111;66;0.56825
2024260;-0.07000;76.1250;111;66;0.55604
2024270;-0.03500;75.8125;111;66;0.54408
2024280;-0.02000;75.5625;111;66;0.53236
2024290;-0.01500;74.9375;111;66;0.51111
2024300;-0.00500;74.6250;111;66;0.50159
2024310;0.02000;74.3125;111;66;0.49280
2024320;0.03500;73.8125;111;66;0.47790
2024330;0.02000;73.5625;111;66;0.47204
2024340;-0.01500;73.3125;111;66;0.46593
2024350;-0.04500;73.0625;111;66;0.46007
2024360;-0.07000;72.5625;111;66;0.44884
2024370;-0.09500;72.3125;111;66;0.44347
2024380;-0.11000;72.1250;111;66;0.43834
2024390;-0.11500;71.8750;111;66;0.43321
2024400;-0.11500;71.4375;111;66;0.42295
2024410;-0.11500;71.1875;111;66;0.41783
2024420;-0.10500;71.0000;111;66;0.41319
2024430;-0.10000;70.8125;111;66;0.40879
2024440;-0.07000;70.6250;111;66;0.40391
2024450;0.20500;70.3750;111;66;0.39341
2024460;0.63000;70.1875;111;66;0.38803
2024470;1.12000;70.0000;111;66;0.38266
2024480;0.67000;69.6250;111;66;0.37192
2024490;0.06000;69.5000;111;66;0.36654
2024500;-0.20000;69.3125;111;66;0.36142
2024510;-0.17000;69.1250;111;66;0.35653
2024520;-0.15500;68.7500;111;66;0.35165
2024530;-0.16000;68.5625;111;66;0.34481
2024540;-0.16000;68.3125;111;66;0.34090
2024550;-0.15500;68.1250;111;66;0.33675
2024560;-0.14500;67.6250;111;66;0.32845
2024570;-0.13500;67.3750;111;66;0.32454
2024580;-0.13000;67.1250;111;66;0.32039
2024590;-0.12000;66.8750;111;66;0.31648
2024600;-0.11500;66.6250;111;66;0.31258
2024610;-0.10500;66.1875;111;66;0.30501
2024620;-0.09500;65.9375;111;66;0.30256
2024630;-0.08500;65.6875;111;66;0.30061
2024640;-0.08000;65.4375;111;66;0.29792
2024650;-0.07500;65.1250;111;66;0.29231
2024660;-0.06500;65.0000;111;66;0.28962
2024670;-0.05500;64.8750;111;66;0.28669
2024680;-0.04500;64.7500;111;66;0.28400
2024690;-0.02500;64.9375;111;66;0.27912
2024700;-0.01500;65.7500;111;66;0.27668
2024710;-0.00500;67.5000;111;66;0.27448
2024720;0.01000;74.6250;111;66;0.27253
2024730;0.03000;79.5000;111;66;0.27057
2024740;0.05000;84.6250;111;66;0.26935
2024750;0.07000;89.4375;111;66;0.26789
2024760;0.10000;93.6250;111;66;0.26642
2024770;0.13000;100.1250;111;66;0.26374
2024780;0.16000;102.6250;111;66;0.26252
2024790;0.20000;104.6875;111;66;0.26154
2024800;0.20000;104.6875;111;66;0.26154
2024810;0.25500;107.8125;111;66;0.25934
2024820;0.28000;107.8750;111;66;0.25934
2024830;0.28500;107.6875;111;66;0.25983
2024840;0.26500;107.3125;111;66;0.25983
2024850;0.22000;106.4375;111;66;0.25861
2024860;0.15000;105.9375;111;66;0.25812
2024870;0.07500;105.3750;111;66;0.25763
2024880;0.00000;104.0000;111;66;0.25690
2024890;-0.06500;103.1875;111;66;0.25592
2024900;-0.09500;102.2500;111;66;0.25568
2024910;-0.12000;101.2500;111;66;0.25543
2024920;-0.14000;100.1250;111;66;0.25519
2024930;-0.15500;97.5000;111;66;0.25665
2024940;-0.15500;95.8750;111;66;0.25714
2024950;-0.15500;94.1250;111;66;0.25788
2024960;-0.15500;92.1250;111;66;0.25958
2024970;-0.14500;87.9375;111;66;0.26740
2024980;-0.14500;85.9375;111;66;0.27473
2024990;-0.14500;84.3125;111;66;0.28498
2025000;-0.14500;82.8750;111;66;0.31575
2025010;-0.14000;82.8750;111;66;0.33602
2025020;-0.14000;83.0625;111;66;0.35580
2025030;-0.13500;83.3125;111;66;0.37607
2025040;-0.13500;83.3750;111;66;0.40000
2025050;-0.13500;83.5625;111;66;0.45275
2025060;-0.13000;83.6250;111;66;0.47912
2025070;-0.12500;83.6875;111;66;0.50476
2025080;-0.12500;83.6250;111;66;0.52894
2025090;-0.12500;83.2500;111;66;0.57167
2025100;-0.12000;82.9375;111;66;0.58950
2025110;-0.11500;82.5000;111;66;0.60537
2025120;-0.11500;81.6250;111;66;0.61685
2025130;-0.11500;81.1875;111;66;0.63419
2025140;-0.11000;80.7500;111;66;0.64176
2025150;-0.11500;80.3125;111;66;0.64786
2025160;-0.11000;79.4375;111;66;0.65568
2025170;-0.11000;79.0000;111;66;0.65714
2025180;-0.10500;78.5625;111;66;0.65714
2025190;-0.10500;78.1875;111;66;0.65543
2025200;-0.10500;77.8125;111;66;0.65226
2025210;-0.10500;77.0625;111;66;0.64127
2025220;-0.09500;76.7500;111;66;0.63394
2025230;-0.09500;76.3750;111;66;0.62564
2025240;-0.09000;76.0625;111;66;0.61612
2025250;-0.09000;75.3750;111;66;0.59438
2025260;-0.08500;75.0625;111;66;0.58266
2025270;-0.07500;74.7500;111;66;0.57070
2025280;-0.04000;74.1250;111;66;0.54774
2025290;-0.02500;73.8125;111;66;0.53724
2025300;-0.01000;73.5625;111;66;0.52747
2025310;-0.00500;73.2500;111;66;0.51868
2025320;0.01000;73.0000;111;66;0.51111
2025330;0.04000;72.5000;111;66;0.49792
2025340;0.03000;72.2500;111;66;0.49158
2025350;0.00000;72.0000;111;66;0.48571
2025360;-0.03000;71.7500;111;66;0.48010
2025370;-0.04500;71.3125;111;66;0.46960
2025380;-0.08000;71.0625;111;66;0.46447
2025390;-0.10000;70.8750;111;66;0.45934
2025400;-0.11000;70.6875;111;66;0.45421
2025410;-0.11000;70.2500;111;66;0.44371
2025420;-0.11000;70.0625;111;66;0.43907
2025430;-0.10500;69.8750;111;66;0.43492
2025440;-0.09500;69.5000;111;66;0.42515
2025450;-0.08000;69.3125;111;66;0.42002
2025460;0.08500;69.1875;111;66;0.41465
2025470;0.44500;69.0000;111;66;0.40928
2025480;1.01500;68.8750;111;66;0.40391
2025490;0.91000;68.5625;111;66;0.39316
2025500;0.32000;68.3750;111;66;0.38803
2025510;-0.16500;68.2500;111;66;0.38291
2025520;-0.16000;67.9375;111;66;0.37509
2025530;-0.14500;67.7500;111;66;0.37094
2025540;-0.15500;67.5625;111;66;0.36654
2025550;-0.15500;67.3750;111;66;0.36215
2025560;-0.15000;67.1875;111;66;0.35775
2025570;-0.14000;66.6875;111;66;0.34896
2025580;-0.13500;66.5000;111;66;0.34481
2025590;-0.12500;66.2500;111;66;0.34066
2025600;-0.12000;65.8125;111;66;0.33651
2025610;-0.11500;65.5625;111;66;0.32845
2025620;-0.10500;65.3750;111;66;0.32527
2025630;-0.10000;65.1250;111;66;0.32283
2025640;-0.08500;64.6875;111;66;0.31673
2025650;-0.08500;64.4375;111;66;0.31355
2025660;-0.07500;64.2500;111;66;0.31062
2025670;-0.06500;64.1250;111;66;0.30769
2025680;-0.05500;64.0000;111;66;0.30476
2025690;-0.04500;63.9375;111;66;0.29939
2025700;-0.03500;64.0625;111;66;0.29695
2025710;-0.02500;64.6875;111;66;0.29451
2025720;-0.00500;66.2500;111;66;0.29280
2025730;0.01000;73.0000;111;66;0.29035
2025740;0.02000;77.9375;111;66;0.28864
2025750;0.04000;83.1875;111;66;0.28669
2025760;0.06500;92.6875;111;66;0.28474
2025770;0.09000;96.5000;111;66;0.28156
2025780;0.11500;99.7500;111;66;0.28010
2025790;0.15000;102.3750;111;66;0.28498
2025800;0.15000;102.3750;111;66;0.28498
2025810;0.22500;107.4375;111;66;0.29792
2025820;0.25000;108.0625;111;66;0.29915
2025830;0.27500;108.3125;111;66;0.30012
2025840;0.28500;108.0000;111;66;0.29963
2025850;0.27500;107.6875;111;66;0.29890
2025860;0.22500;107.2500;111;66;0.29817
2025870;0.15500;106.8125;111;66;0.29744
2025880;0.09500;106.3750;111;66;0.29670
2025890;0.02000;105.2500;111;66;0.29524
2025900;-0.04500;104.5625;111;66;0.29475
2025910;-0.07500;103.7500;111;66;0.29426
2025920;-0.10500;101.8125;111;66;0.29475
2025930;-0.12500;100.6250;111;66;0.29597
2025940;-0.13500;99.3125;111;66;0.29597
2025950;-0.14500;97.8750;111;66;0.29597
2025960;-0.14500;96.2500;111;66;0.29621
2025970;-0.15000;92.5000;111;66;0.30012
2025980;-0.15000;90.3750;111;66;0.30525
2025990;-0.15000;88.1250;111;66;0.31355
2026000;-0.15000;86.0000;112;66;0.32552
2026010;-0.14500;83.0625;112;66;0.36142
2026020;-0.13500;82.5625;112;66;0.38193
2026030;-0.13500;82.6250;112;66;0.40391
2026040;-0.13500;82.9375;112;66;0.43077
2026050;-0.13500;83.4375;112;66;0.49255
2026060;-0.13000;83.5625;112;66;0.52503
2026070;-0.12500;83.6250;112;66;0.55727
2026080;-0.12500;83.6875;112;66;0.58852
2026090;-0.12500;83.7500;112;66;0.64591
2026100;-0.12500;83.6250;112;66;0.67131
2026110;-0.12000;83.4375;112;66;0.69402
2026120;-0.12000;83.1250;112;66;0.71111
2026130;-0.12000;82.1875;112;66;0.73822
2026140;-0.11500;81.6875;112;66;0.75043
2026150;-0.11500;81.1875;112;66;0.76117
2026160;-0.11000;80.7500;112;66;0.76972
2026170;-0.10500;79.8125;112;66;0.78144
2026180;-0.10500;79.4375;112;66;0.78437
2026190;-0.10500;79.0000;112;66;0.78535
2026200;-0.10000;78.6250;112;66;0.78462
2026210;-0.10000;77.8125;112;66;0.77753
2026220;-0.09500;77.4375;112;66;0.77143
2026230;-0.09500;77.0625;112;66;0.76361
2026240;-0.09000;76.3750;112;66;0.75433
2026250;-0.09000;76.0000;112;66;0.73089
2026260;-0.08500;75.6875;112;66;0.71722
2026270;-0.07500;75.3750;112;66;0.70256
2026280;-0.06500;74.6875;112;66;0.67277
2026290;-0.03500;74.4375;112;66;0.65812
2026300;-0.00500;74.1250;112;66;0.64396
2026310;0.00000;73.8125;112;66;0.63053
2026320;0.00500;73.2500;112;66;0.60904
2026330;0.02000;73.0000;112;66;0.59902
2026340;0.04000;72.7500;112;66;0.58974
2026350;0.03000;72.5000;112;66;0.58120
2026360;0.00500;72.3125;112;66;0.57338
2026370;-0.02500;71.8125;112;66;0.55873
2026380;-0.04500;71.5625;112;66;0.55214
2026390;-0.08000;71.3125;112;66;0.54554
2026400;-0.09500;71.1250;112;66;0.53895
2026410;-0.10500;70.6875;112;66;0.52576
2026420;-0.10500;70.5000;112;66;0.51990
2026430;-0.10500;70.2500;112;66;0.51429
2026440;-0.10500;70.0625;112;66;0.50818
2026450;-0.09500;69.6875;112;66;0.49548
2026460;-0.07500;69.5625;112;66;0.48913
2026470;0.08000;69.3750;112;66;0.48278
2026480;0.67500;69.0625;112;66;0.46960
2026490;1.10500;68.9375;112;66;0.46300
2026500;0.92500;68.7500;112;66;0.45665
2026510;0.08000;68.6250;112;66;0.45031
2026520;-0.16000;68.4375;112;66;0.44493
2026530;-0.15500;68.1250;112;66;0.43492
2026540;-0.13500;67.9375;112;66;0.42930
2026550;-0.14500;67.7500;112;66;0.42344
2026560;-0.15000;67.3750;112;66;0.41197
2026570;-0.14500;67.1875;112;66;0.40635
2026580;-0.14000;66.9375;112;66;0.40098
2026590;-0.13000;66.6875;112;66;0.39560
2026600;-0.12500;66.4375;112;66;0.39048
2026610;-0.11500;66.0000;112;66;0.38071
2026620;-0.10500;65.7500;112;66;0.37705
2026630;-0.09500;65.5000;112;66;0.37387
2026640;-0.09500;65.2500;112;66;0.36996
2026650;-0.08500;64.8125;112;66;0.36142
2026660;-0.07500;64.5625;112;66;0.35726
2026670;-0.06500;64.3750;112;66;0.35311
2026680;-0.05500;64.1875;112;66;0.34554
2026690;-0.04500;64.1250;112;66;0.34212
2026700;-0.03500;64.1250;112;66;0.33846
2026710;-0.02500;64.3125;112;66;0.33504
2026720;-0.01000;65.1250;112;66;0.33284
2026730;0.00500;69.8750;112;66;0.32869
2026740;0.02000;74.1875;112;66;0.32625
2026750;0.03500;79.3125;112;66;0.32357
2026760;0.05000;89.7500;112;66;0.32112
2026770;0.07500;94.1875;112;66;0.31673
2026780;0.09500;97.9375;112;66;0.31477
2026790;0.12500;101.0625;112;66;0.31306
2026800;0.12500;101.0625;112;66;0.31306
2026810;0.19000;107.6875;112;66;0.30940
2026820;0.21500;108.8750;112;66;0.30916
2026830;0.24500;109.5000;112;66;0.30842
2026840;0.27500;109.6250;112;66;0.30672
2026850;0.28000;109.3750;112;66;0.30598
2026860;0.26500;109.0625;112;66;0.30525
2026870;0.22500;108.7500;112;66;0.30452
2026880;0.14000;108.0000;112;66;0.30281
2026890;0.08000;107.5000;112;66;0.30208
2026900;0.00000;106.9375;112;66;0.30134
2026910;-0.04000;106.2500;112;66;0.30061
2026920;-0.08500;104.6250;112;66;0.30110
2026930;-0.11000;103.6250;112;66;0.30110
2026940;-0.13000;102.5625;112;66;0.30085
2026950;-0.14500;101.2500;112;66;0.30037
2026960;-0.14500;98.1875;112;66;0.30037
2026970;-0.15000;96.3750;112;66;0.30183
2026980;-0.15000;94.3750;112;66;0.30501
2026990;-0.15000;92.1875;112;66;0.31062
2027000;-0.15000;89.8750;112;66;0.31941
2027010;-0.15000;85.5000;112;66;0.34628
2027020;-0.14500;84.0000;112;66;0.36288
2027030;-0.14500;83.1250;112;66;0.38462
2027040;-0.13500;83.3125;112;66;0.44005
2027050;-0.13500;83.6875;112;66;0.47155
2027060;-0.13500;84.0000;112;66;0.50452
2027070;-0.13000;84.1875;112;66;0.53797
2027080;-0.13000;84.3125;112;66;0.60317
2027090;-0.12500;84.3750;112;66;0.63346
2027100;-0.12500;84.4375;112;66;0.66129
2027110;-0.12500;84.4375;112;66;0.68669
2027120;-0.12500;84.3125;112;66;0.70623
2027130;-0.12500;83.5625;112;66;0.73797
2027140;-0.12000;83.0625;112;66;0.75287
2027150;-0.11500;82.5625;112;66;0.76630
2027160;-0.11500;81.5625;112;66;0.77778
2027170;-0.11000;81.0625;112;66;0.79414
2027180;-0.10500;80.6250;112;66;0.79927
2027190;-0.10000;80.1875;112;66;0.80244
2027200;-0.09500;79.7500;112;66;0.80391
2027210;-0.10000;78.9375;112;66;0.80049
2027220;-0.10000;78.5000;112;66;0.79585
2027230;-0.09500;78.1250;112;66;0.78999
2027240;-0.09500;77.4375;112;66;0.78242
2027250;-0.09000;77.0625;112;66;0.76288
2027260;-0.08500;76.6875;112;66;0.75067
2027270;-0.08000;76.3750;112;66;0.73675
2027280;-0.07500;76.0000;112;66;0.72186
2027290;-0.06500;75.3125;112;66;0.69060
2027300;-0.02500;75.0000;112;66;0.67497
2027310;-0.00500;74.6875;112;66;0.65983
2027320;0.00500;74.4375;112;66;0.64640
2027330;0.01000;73.8750;112;66;0.62222
2027340;0.03000;73.6250;112;66;0.61099
2027350;0.05000;73.4375;112;66;0.60073
2027360;0.05000;73.2500;112;66;0.59121
2027370;0.02500;72.7500;112;66;0.57460
2027380;-0.01500;72.5625;112;66;0.56703
2027390;-0.03000;72.3125;112;66;0.55995
2027400;-0.05500;72.1250;112;66;0.55311
2027410;-0.08000;71.7500;112;66;0.54066
2027420;-0.08500;71.5000;112;66;0.53480
2027430;-0.09000;71.3125;112;66;0.52869
2027440;-0.09000;70.9375;112;66;0.51526
2027450;-0.08500;70.7500;112;66;0.50842
2027460;-0.07500;70.6250;112;66;0.50159
2027470;-0.06500;70.4375;112;66;0.49475
2027480;0.04000;70.3125;112;66;0.48791
2027490;0.44000;70.0000;112;66;0.47473
2027500;1.04000;69.8750;112;66;0.46838
2027510;1.11500;69.7500;112;66;0.46178
2027520;0.40500;69.5625;112;66;0.45617
2027530;-0.15500;69.3125;112;66;0.44469
2027540;-0.16000;69.1875;112;66;0.43858
2027550;-0.13500;69.0000;112;66;0.43223
2027560;-0.14000;68.6250;112;66;0.42027
2027570;-0.14500;68.3750;112;66;0.41441
2027580;-0.14500;68.1875;112;66;0.40879
2027590;-0.13500;67.9375;112;66;0.40342
2027600;-0.12500;67.5000;112;66;0.39292
2027610;-0.12000;67.3125;112;66;0.38901
2027620;-0.11500;67.0625;112;66;0.38559
2027630;-0.10500;66.8750;112;66;0.38144
2027640;-0.10000;66.6250;112;66;0.37705
2027650;-0.09500;66.1875;112;66;0.36801
2027660;-0.08500;66.0000;112;66;0.36361
2027670;-0.07500;65.8125;112;66;0.35922
2027680;-0.07500;65.6250;112;66;0.35507
2027690;-0.05500;65.4375;112;66;0.34750
2027700;-0.04500;65.3750;112;66;0.34408
2027710;-0.03500;65.3750;112;66;0.34090
2027720;-0.02500;65.5625;112;66;0.33895
2027730;-0.00500;67.8750;112;66;0.33529
2027740;0.01000;70.8750;112;66;0.33284
2027750;0.02000;75.2500;112;66;0.33040
2027760;0.04000;86.1250;112;66;0.32625
2027770;0.06000;91.3750;112;66;0.32430
2027780;0.08000;96.0000;112;66;0.32234
2027790;0.10500;99.8750;112;66;0.32063
2027800;0.10500;99.8750;112;66;0.32063
2027810;0.16500;108.2500;112;66;0.31697
2027820;0.20000;110.0625;112;66;0.31697
2027830;0.21500;111.3750;112;66;0.31648
2027840;0.24500;112.0625;112;66;0.30476
2027850;0.28000;112.4375;112;66;0.27863
2027860;0.29000;112.3125;112;66;0.27399
2027870;0.28000;112.1250;112;66;0.27155
2027880;0.24500;111.8750;112;66;0.27033
2027890;0.17000;111.3750;112;66;0.26911
2027900;0.11000;111.0000;112;66;0.26862
2027910;0.04000;110.5625;112;66;0.26838
2027920;-0.02000;110.0625;112;66;0.26886
2027930;-0.06500;108.6875;112;66;0.26984
2027940;-0.09500;107.8125;112;66;0.27009
2027950;-0.11500;106.8125;112;66;0.27033
2027960;-0.12500;104.3750;112;66;0.27082
2027970;-0.13000;102.8750;112;66;0.27155
2027980;-0.13500;101.1875;112;66;0.27326
2027990;-0.14500;99.3125;112;66;0.27643
2028000;-0.14500;97.2500;112;66;0.28205
2028010;-0.14000;92.5000;112;66;0.30134
2028020;-0.13500;90.1875;112;66;0.31453
2028030;-0.13500;88.1875;112;66;0.33260
2028040;-0.13000;86.7500;112;66;0.35531
2028050;-0.12500;86.0000;112;66;0.41099
2028060;-0.12500;86.3125;112;66;0.44249
2028070;-0.12000;86.6250;112;66;0.47521
2028080;-0.11500;87.0000;112;66;0.50818
2028090;-0.11500;87.0000;112;66;0.57241
2028100;-0.11000;87.1250;112;66;0.60220
2028110;-0.10500;87.1875;112;66;0.63004
2028120;-0.10500;87.1875;112;66;0.67009
2028130;-0.10500;87.0000;112;66;0.68889
2028140;-0.10000;86.6250;112;66;0.70672
2028150;-0.09500;86.1250;112;66;0.72283
2028160;-0.09500;85.6250;112;66;0.73700
2028170;-0.09500;84.6250;112;66;0.75897
2028180;-0.09000;84.1250;112;66;0.76703
2028190;-0.09000;83.6875;112;66;0.77314
2028200;-0.08500;83.2500;112;66;0.77753
2028210;-0.08500;82.3125;112;66;0.77973
2028220;-0.08500;81.8750;112;66;0.77729
2028230;-0.08500;81.4375;112;66;0.77436
2028240;-0.08000;80.6250;112;66;0.76459
2028250;-0.08000;80.2500;112;66;0.75726
2028260;-0.07500;79.9375;112;66;0.74823
2028270;-0.07500;79.5625;112;66;0.73724
2028280;-0.07500;78.8750;112;66;0.71087
2028290;-0.07500;78.5000;112;66;0.69621
2028300;-0.07500;78.1875;112;66;0.68107
2028310;-0.05500;77.8125;112;66;0.66593
2028320;-0.03500;77.5000;112;66;0.65201
2028330;-0.00500;76.8750;112;66;0.62540
2028340;0.01000;76.6250;112;66;0.61245
2028350;0.01000;76.3750;112;66;0.60024
2028360;0.01500;75.8750;112;66;0.58901
2028370;0.04500;75.5625;112;66;0.56947
2028380;0.04500;75.3125;112;66;0.56093
2028390;0.02000;75.0625;112;66;0.55287
2028400;-0.00500;74.8750;112;66;0.54530
2028410;-0.03500;74.3750;112;66;0.53211
2028420;-0.07500;74.1250;112;66;0.52625
2028430;-0.09000;73.8750;112;66;0.51990
2028440;-0.10000;73.5000;112;66;0.50720
2028450;-0.10000;73.3125;112;66;0.50085
2028460;-0.10000;73.0625;112;66;0.49451
2028470;-0.09500;72.8750;112;66;0.48791
2028480;-0.09000;72.4375;112;66;0.47448
2028490;-0.09500;72.3125;112;66;0.46789
2028500;0.02000;72.1250;112;66;0.46154
2028510;0.59000;71.9375;112;66;0.45519
2028520;1.12500;71.8125;112;66;0.44957
2028530;1.21500;71.5000;112;66;0.43858
2028540;0.28500;71.3750;112;66;0.43272
2028550;-0.14000;71.1875;112;66;0.42711
2028560;-0.16000;71.0625;112;66;0.42125
2028570;-0.14500;70.6875;112;66;0.40977
2028580;-0.15500;70.5000;112;66;0.40391
2028590;-0.16000;70.3125;112;66;0.39829
2028600;-0.16500;69.8750;112;66;0.38706
2028610;-0.16000;69.6250;112;66;0.38242
2028620;-0.15500;69.4375;112;66;0.37851
2028630;-0.15000;69.1875;112;66;0.37387
2028640;-0.14000;68.7500;112;66;0.36459
2028650;-0.13500;68.5625;112;66;0.36020
2028660;-0.13000;68.3750;112;66;0.35580
2028670;-0.12000;68.1875;112;66;0.35165
2028680;-0.11000;67.6875;112;66;0.34359
2028690;-0.09500;67.4375;112;66;0.33968
2028700;-0.08500;67.2500;112;66;0.33578
2028710;-0.07500;67.1875;112;66;0.33284
2028720;-0.06500;67.1250;112;66;0.33040
2028730;-0.04500;67.5000;112;66;0.32430
2028740;-0.03000;68.3750;112;66;0.32137
2028750;-0.01500;70.3750;112;66;0.31844
2028760;0.00000;73.8125;112;66;0.31575
2028770;0.01500;84.1875;112;66;0.31087
2028780;0.03000;90.0000;112;66;0.30867
2028790;0.05000;95.3750;112;66;0.30672
2028800;0.05000;95.3750;112;66;0.30672
2028810;0.09083;107.1250;112;66;0.30232
2028820;0.14000;109.8750;112;66;0.30183
