RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
7533440;0.01000;78.0000;110;66;0.66764
7533450;0.03500;77.5625;110;66;0.65324
7533460;0.07000;77.1875;110;66;0.63761
7533470;0.07000;76.8125;110;66;0.62247
7533480;0.05000;76.3750;110;66;0.60684
7533490;0.01000;75.6250;110;66;0.57143
7533500;-0.02500;75.2500;110;66;0.55287
7533510;-0.06500;74.8750;110;66;0.53455
7533520;-0.10000;74.5000;110;66;0.51697
7533530;-0.11500;73.8125;110;66;0.48449
7533540;-0.12000;73.4375;110;66;0.47033
7533550;-0.12000;73.1250;110;66;0.45763
7533560;-0.11000;72.5625;110;66;0.43663
7533570;-0.10500;72.3125;110;66;0.42857
7533580;-0.09500;72.0000;110;66;0.42027
7533590;0.12500;71.7500;110;66;0.41221
7533600;0.49500;71.5000;110;66;0.40488
7533610;0.96000;71.1250;110;66;0.39072
7533620;0.69000;70.9375;110;66;0.38388
7533630;-0.11500;70.6875;110;66;0.37705
7533640;-0.28000;70.5625;110;66;0.37021
7533650;-0.21000;70.1875;110;66;0.35702
7533660;-0.16500;70.0000;110;66;0.35043
7533670;-0.16000;69.7500;110;66;0.34505
7533680;-0.16000;69.5625;110;66;0.34017
7533690;-0.15500;69.0625;110;66;0.32821
7533700;-0.14500;68.8125;110;66;0.32210
7533710;-0.14500;68.5625;110;66;0.31624
7533720;-0.14000;68.3125;110;66;0.31013
7533730;-0.13500;67.7500;110;66;0.29792
7533740;-0.12500;67.4375;110;66;0.29182
7533750;-0.11500;67.1250;110;66;0.28596
7533760;-0.11500;66.8750;110;66;0.28034
7533770;-0.11000;66.2500;110;66;0.27253
7533780;-0.10000;65.9375;110;66;0.26838
7533790;-0.09000;65.6875;110;66;0.26374
7533800;-0.09000;65.6875;110;66;0.26374
7533810;-0.07000;65.0625;110;66;0.24933
7533820;-0.05000;64.9375;110;66;0.24469
7533830;-0.03500;65.0000;110;66;0.24029
7533840;-0.01500;66.3750;110;66;0.23199
7533850;0.00000;68.0000;110;66;0.22808
7533860;0.01500;70.1875;110;66;0.22418
7533870;0.04000;73.0000;110;66;0.22173
7533880;0.06000;76.1875;110;66;0.22002
7533890;0.08000;83.2500;110;66;0.21538
7533900;0.11000;86.8750;110;66;0.21319
7533910;0.13000;90.4375;110;66;0.21148
7533920;0.15500;96.8125;110;66;0.21001
7533930;0.19500;99.5625;110;66;0.20781
7533940;0.22000;101.8750;110;66;0.20708
7533950;0.25000;103.8125;110;66;0.20659
7533960;0.26500;105.3125;110;66;0.20635
7533970;0.26000;107.3125;110;66;0.20806
7533980;0.21500;107.8125;110;66;0.20879
7533990;0.16500;108.1250;110;66;0.20928
7534000;0.09500;108.2500;110;66;0.20952
7534010;0.02000;108.0000;110;66;0.21026
7534020;-0.01500;107.6250;110;66;0.21074
7534030;-0.05500;107.0625;110;66;0.21123
7534040;-0.08000;106.3750;110;66;0.21172
7534050;-0.09500;104.5000;110;66;0.21270
7534060;-0.10500;103.3125;110;66;0.21294
7534070;-0.11500;102.0000;110;66;0.21392
7534080;-0.11500;98.9375;110;66;0.21587
7534090;-0.11500;97.1875;110;66;0.21661
7534100;-0.11500;95.3125;110;66;0.21758
7534110;-0.11000;93.2500;110;66;0.21978
7534120;-0.10500;91.1250;110;66;0.22344
7534130;-0.10500;87.2500;110;66;0.23907
7534140;-0.10000;85.6250;110;66;0.25226
7534150;-0.10000;84.3750;110;66;0.26960
7534160;-0.09500;83.3750;110;66;0.29084
7534170;-0.09500;81.9375;110;66;0.33382
7534180;-0.09000;81.4375;110;66;0.36020
7534190;-0.09000;81.1250;110;66;0.38901
7534200;-0.09500;80.7500;110;66;0.44835
7534210;-0.09500;80.6875;110;66;0.47668
7534220;-0.09500;80.6250;110;66;0.50305
7534230;-0.09500;80.5000;110;66;0.52723
7534240;-0.09500;80.3750;110;66;0.54896
7534250;-0.09500;79.9375;110;66;0.58437
7534260;-0.09500;79.6875;110;66;0.59780
7534270;-0.09500;79.4375;110;66;0.60708
7534280;-0.09500;79.1250;110;66;0.61319
7534290;-0.09500;78.3750;110;66;0.62320
7534300;-0.09500;78.0000;110;66;0.62589
7534310;-0.09500;77.6250;110;66;0.62711
7534320;-0.07500;76.8750;110;66;0.62393
7534330;-0.05500;76.5000;110;66;0.61978
7534340;-0.03000;76.1250;110;66;0.61343
7534350;-0.01500;75.7500;110;66;0.60513
7534360;-0.01000;75.3750;110;66;0.59512
7534370;0.01500;74.6250;110;66;0.57363
7534380;0.05000;74.2500;110;66;0.56044
7534390;0.05000;73.9375;110;66;0.54554
7534400;0.02000;73.5625;110;66;0.52943
7534410;-0.01500;72.8750;110;66;0.49548
7534420;-0.05500;72.5625;110;66;0.47863
7534430;-0.09000;72.2500;110;66;0.46227
7534440;-0.12500;71.9375;110;66;0.44713
7534450;-0.13500;71.3125;110;66;0.42051
7534460;-0.13500;71.0625;110;66;0.40952
7534470;-0.14000;70.7500;110;66;0.40073
7534480;-0.13500;70.5000;110;66;0.39365
7534490;-0.13000;70.0000;110;66;0.37998
7534500;-0.11500;69.8125;110;66;0.37411
7534510;0.09000;69.5625;110;66;0.36874
7534520;0.45000;69.3750;110;66;0.36410
7534530;0.91000;69.0000;110;66;0.35604
7534540;0.63000;68.8125;110;66;0.35214
7534550;-0.06000;68.6250;110;66;0.34847
7534560;-0.30500;68.5000;110;66;0.34481
7534570;-0.23500;68.1875;110;66;0.33871
7534580;-0.19000;68.0000;110;66;0.33529
7534590;-0.18500;67.8750;110;66;0.33138
7534600;-0.18000;67.5000;110;66;0.32723
7534610;-0.17000;67.3125;110;66;0.31868
7534620;-0.16500;67.1250;110;66;0.31453
7534630;-0.15500;66.8750;110;66;0.31038
7534640;-0.15000;66.4375;110;66;0.30208
7534650;-0.14500;66.1875;110;66;0.29768
7534660;-0.14000;65.9375;110;66;0.30354
7534670;-0.13000;65.6250;110;66;0.31551
7534680;-0.12500;65.3750;110;66;0.32063
7534690;-0.11500;64.8125;110;66;0.31941
7534700;-0.10500;64.5625;110;66;0.31673
7534710;-0.09500;64.3125;110;66;0.31355
7534720;-0.08500;63.9375;110;66;0.30598
7534730;-0.07000;63.6875;110;66;0.30208
7534740;-0.06000;63.5625;110;66;0.29817
7534750;-0.04500;63.6875;110;66;0.29451
7534760;-0.03000;64.0625;110;66;0.29133
7534770;-0.01000;66.5000;110;66;0.28791
7534780;0.00500;68.6875;110;66;0.28596
7534790;0.02500;71.3750;110;66;0.28352
7534800;0.04500;74.4375;110;66;0.28132
7534810;0.06500;81.2500;110;66;0.27766
7534820;0.09000;84.7500;110;66;0.27595
7534830;0.12000;88.2500;110;66;0.27448
7534840;0.15500;94.5625;110;66;0.27228
7534850;0.18500;97.3125;110;66;0.27131
7534860;0.22000;99.6250;110;66;0.27057
7534870;0.24500;101.5625;110;66;0.27057
7534880;0.26500;103.0625;110;66;0.27131
7534890;0.25500;105.1250;110;66;0.27204
7534900;0.22500;105.7500;110;66;0.27253
7534910;0.17500;106.0625;110;66;0.27326
7534920;0.09500;106.1875;110;66;0.27473
7534930;0.04000;105.9375;110;66;0.27546
7534940;-0.01500;105.5625;110;66;0.27619
7534950;-0.05000;105.0000;110;66;0.27692
7534960;-0.06500;104.3125;110;66;0.27790
7534970;-0.08500;102.5000;110;66;0.28059
7534980;-0.09500;101.3750;110;66;0.28156
7534990;-0.10000;100.0625;110;66;0.28205
7535000;-0.10500;98.6250;110;66;0.28254
7535010;-0.10500;95.3750;110;66;0.28400
7535020;-0.10500;93.5000;110;66;0.28547
7535030;-0.10500;91.5625;110;66;0.28791
7535040;-0.10500;89.6250;110;66;0.29182
7535050;-0.09500;86.0625;110;66;0.30720
7535060;-0.09500;84.6875;110;66;0.31990
7535070;-0.08500;83.5625;110;66;0.33382
7535080;-0.08500;81.8750;110;66;0.34994
7535090;-0.08000;81.3750;110;66;0.39512
7535100;-0.08000;80.9375;110;66;0.42222
7535110;-0.08000;80.6250;110;66;0.45104
7535120;-0.07500;80.1875;110;66;0.50916
7535130;-0.07500;80.0000;110;66;0.53700
7535140;-0.07500;79.8750;110;66;0.56313
7535150;-0.08000;79.7500;110;66;0.58706
7535160;-0.08000;79.6250;110;66;0.60855
7535170;-0.08500;79.1875;110;66;0.63736
7535180;-0.08500;78.8750;110;66;0.64982
7535190;-0.08500;78.5625;110;66;0.66081
7535200;-0.08500;78.2500;110;66;0.67009
7535210;-0.08500;77.5000;110;66;0.68254
7535220;-0.08500;77.1875;110;66;0.68571
7535230;-0.08500;76.8125;110;66;0.68694
7535240;-0.08500;76.4375;110;66;0.68669
7535250;-0.06000;75.6875;110;66;0.68034
7535260;-0.03500;75.3125;110;66;0.67448
7535270;-0.01500;74.9375;110;66;0.66740
7535280;-0.00500;74.1875;110;66;0.64884
7535290;0.00000;73.8750;110;66;0.63712
7535300;0.04000;73.5625;110;66;0.62418
7535310;0.07000;73.2500;110;66;0.61001
7535320;0.05500;72.8750;110;66;0.59487
7535330;0.01000;72.2500;110;66;0.56361
7535340;-0.02000;71.9375;110;66;0.54823
7535350;-0.06500;71.6250;110;66;0.53333
7535360;-0.10000;71.3125;110;66;0.51941
7535370;-0.12500;70.7500;110;66;0.49792
7535380;-0.13500;70.5000;110;66;0.48840
7535390;-0.13500;70.2500;110;66;0.47937
7535400;-0.13500;70.0000;110;66;0.47106
7535410;-0.12500;69.5000;110;66;0.45690
7535420;-0.12000;69.3125;110;66;0.45079
7535430;-0.04500;69.0625;110;66;0.44518
7535440;0.18500;68.8750;110;66;0.44005
7535450;0.70000;68.5000;110;66;0.43028
7535460;0.93000;68.3750;110;66;0.42637
7535470;0.22000;68.2500;110;66;0.42271
7535480;-0.21000;68.0625;110;66;0.41856
7535490;-0.25500;67.7500;110;66;0.40977
7535500;-0.18000;67.5625;110;66;0.40537
7535510;-0.17000;67.3750;110;66;0.40098
7535520;-0.16000;67.0000;110;66;0.39194
7535530;-0.15500;66.7500;110;66;0.38755
7535540;-0.15500;66.5000;110;66;0.38315
7535550;-0.15000;66.2500;110;66;0.37900
7535560;-0.14500;66.0000;110;66;0.37460
7535570;-0.14000;65.5000;110;66;0.36801
7535580;-0.13000;65.1875;110;66;0.36435
7535590;-0.13000;65.1875;110;66;0.36435
7535600;-0.13000;65.1875;110;66;0.36435
7535610;-0.11500;64.0625;110;66;0.34799
7535620;-0.10500;63.8125;110;66;0.34359
7535630;-0.09500;63.5625;110;66;0.33919
7535640;-0.08500;63.3750;110;66;0.33480
7535650;-0.08000;63.0000;110;66;0.32650
7535660;-0.06500;62.8750;110;66;0.32332
7535670;-0.05500;62.9375;110;66;0.32039
7535680;-0.04500;63.3125;110;66;0.31697
7535690;-0.02500;65.6250;110;66;0.30940
7535700;-0.01000;67.6875;110;66;0.30574
7535710;0.01000;70.3125;110;66;0.30256
7535720;0.03000;76.8750;110;66;0.29988
7535730;0.06000;80.4375;110;66;0.29548
7535740;0.07500;84.0625;110;66;0.29377
7535750;0.09500;87.6250;110;66;0.29231
7535760;0.12000;91.0000;110;66;0.29109
7535770;0.15000;96.9375;110;66;0.29060
7535780;0.20000;99.4375;110;66;0.28987
7535790;0.23000;101.5000;110;66;0.28913
7535800;0.23000;101.5000;110;66;0.28913
7535810;0.25500;105.5625;110;66;0.28742
7535820;0.22500;106.3125;110;66;0.28694
7535830;0.18500;106.8125;110;66;0.28669
7535840;0.11000;107.0625;110;66;0.28718
7535850;0.06000;106.9375;110;66;0.28742
7535860;0.00000;106.6875;110;66;0.28840
7535870;-0.03500;106.3125;110;66;0.28938
7535880;-0.07500;105.0000;110;66;0.29035
7535890;-0.09000;104.1250;110;66;0.29060
7535900;-0.10500;103.1250;110;66;0.29084
7535910;-0.11500;101.9375;110;66;0.29109
7535920;-0.11500;100.6250;110;66;0.29133
7535930;-0.12000;97.5625;110;66;0.29182
7535940;-0.12000;95.7500;110;66;0.29231
7535950;-0.12000;93.8750;110;66;0.29377
7535960;-0.11500;91.9375;110;66;0.29695
7535970;-0.11500;88.3125;110;66;0.30842
7535980;-0.10500;86.7500;110;66;0.31868
7535990;-0.10500;85.5000;110;66;0.33309
7536000;-0.10500;83.5000;111;66;0.37314
7536010;-0.10500;82.8125;111;66;0.39805
7536020;-0.10000;82.2500;111;66;0.42564
7536030;-0.09500;81.8125;111;66;0.45470
7536040;-0.09500;81.5000;111;66;0.48425
7536050;-0.09500;81.0000;111;66;0.54164
7536060;-0.09500;80.8750;111;66;0.56459
7536070;-0.09500;80.6875;111;66;0.58413
7536080;-0.09500;80.5000;111;66;0.60464
7536090;-0.09500;80.0625;111;66;0.64200
7536100;-0.09500;79.8125;111;66;0.65763
7536110;-0.09500;79.5000;111;66;0.67082
7536120;-0.09500;78.8125;111;66;0.69035
7536130;-0.09500;78.4375;111;66;0.69670
7536140;-0.09500;78.0625;111;66;0.70110
7536150;-0.09500;77.6875;111;66;0.70354
7536160;-0.08500;76.8750;111;66;0.70256
7536170;-0.07500;76.5000;111;66;0.69915
7536180;-0.04500;76.1250;111;66;0.69475
7536190;-0.02500;75.7500;111;66;0.68889
7536200;-0.02000;75.3750;111;66;0.68132
7536210;0.00000;74.6875;111;66;0.66105
7536220;0.03500;74.3125;111;66;0.64884
7536230;0.06000;73.9375;111;66;0.63541
7536240;0.04000;73.5625;111;66;0.62100
7536250;0.00000;72.9375;111;66;0.59072
7536260;-0.03500;72.6250;111;66;0.57680
7536270;-0.07000;72.3125;111;66;0.56361
7536280;-0.11000;71.6875;111;66;0.54994
7536290;-0.13500;71.3750;111;66;0.52454
7536300;-0.13500;71.1250;111;66;0.51306
7536310;-0.13500;70.8750;111;66;0.50256
7536320;-0.12500;70.3750;111;66;0.48498
7536330;-0.12000;70.1250;111;66;0.47741
7536340;-0.11500;69.8750;111;66;0.47057
7536350;-0.04500;69.6875;111;66;0.46447
7536360;0.25500;69.5000;111;66;0.45885
7536370;0.76500;69.1250;111;66;0.45006
7536380;0.90000;68.9375;111;66;0.44567
7536390;0.12000;68.7500;111;66;0.44127
7536400;-0.25500;68.6250;111;66;0.43712
7536410;-0.24000;68.2500;111;66;0.42808
7536420;-0.19000;68.1250;111;66;0.42344
7536430;-0.17500;67.9375;111;66;0.41856
7536440;-0.17000;67.5625;111;66;0.40879
7536450;-0.17000;67.3750;111;66;0.40391
7536460;-0.16000;67.1875;111;66;0.39976
7536470;-0.15500;66.9375;111;66;0.39609
7536480;-0.15000;66.6875;111;66;0.39219
7536490;-0.14500;66.1875;111;66;0.38388
7536500;-0.13500;65.9375;111;66;0.37973
7536510;-0.13500;65.6250;111;66;0.37534
7536520;-0.12500;65.3750;111;66;0.37094
7536530;-0.12000;64.7500;111;66;0.36215
7536540;-0.10500;64.5000;111;66;0.35800
7536550;-0.10000;64.2500;111;66;0.35385
7536560;-0.08500;63.8750;111;66;0.34628
7536570;-0.07500;63.6875;111;66;0.34310
7536580;-0.06000;63.5625;111;66;0.33944
7536590;-0.04500;63.6875;111;66;0.33578
7536600;-0.02500;65.3125;111;66;0.32869
7536610;-0.01500;67.0000;111;66;0.32527
7536620;0.00500;69.3750;111;66;0.32186
7536630;0.02500;72.2500;111;66;0.31844
7536640;0.04000;75.5000;111;66;0.31526
7536650;0.06000;82.6875;111;66;0.30916
7536660;0.09000;86.3125;111;66;0.30720
7536670;0.11500;89.8750;111;66;0.30598
7536680;0.14500;96.3750;111;66;0.30452
7536690;0.18000;99.1250;111;66;0.30232
7536700;0.20500;101.5000;111;66;0.30134
7536710;0.24500;103.5000;111;66;0.29719
7536720;0.26000;105.0625;111;66;0.29133
7536730;0.26500;107.2500;111;66;0.28694
7536740;0.23500;107.9375;111;66;0.28620
7536750;0.19500;108.3750;111;66;0.28596
7536760;0.12000;108.6875;111;66;0.28620
7536770;0.07000;108.5625;111;66;0.28718
7536780;0.01500;108.3125;111;66;0.28767
7536790;-0.03000;107.9375;111;66;0.28791
7536800;-0.03000;107.9375;111;66;0.28791
7536810;-0.07500;105.8125;111;66;0.28816
7536820;-0.08500;104.7500;111;66;0.28840
7536830;-0.09500;103.5625;111;66;0.28840
7536840;-0.10000;100.8125;111;66;0.28840
7536850;-0.10000;99.1875;111;66;0.28864
7536860;-0.10500;97.3750;111;66;0.28987
7536870;-0.10500;95.4375;111;66;0.29206
7536880;-0.10000;93.4375;111;66;0.29573
7536890;-0.09500;89.6250;111;66;0.31233
7536900;-0.09000;88.0000;111;66;0.32650
7536910;-0.09000;86.6875;111;66;0.34554
7536920;-0.08500;84.5625;111;66;0.39609
7536930;-0.08500;83.8125;111;66;0.42662
7536940;-0.08000;83.2500;111;66;0.45934
7536950;-0.08000;82.8125;111;66;0.49328
7536960;-0.08000;82.4375;111;66;0.52747
7536970;-0.08500;81.9375;111;66;0.58217
7536980;-0.08500;81.7500;111;66;0.60977
7536990;-0.08500;81.5625;111;66;0.63663
7537000;-0.08500;81.4375;111;66;0.66178
7537010;-0.08500;81.0000;111;66;0.70501
7537020;-0.09000;80.8125;111;66;0.72259
7537030;-0.09500;80.5000;111;66;0.73724
7537040;-0.09000;79.9375;111;66;0.75849
7537050;-0.09500;79.5625;111;66;0.76532
7537060;-0.09500;79.1875;111;66;0.76850
7537070;-0.09000;78.7500;111;66;0.76923
7537080;-0.08500;78.0000;111;66;0.76752
7537090;-0.07000;77.6250;111;66;0.76459
7537100;-0.04000;77.3125;111;66;0.75971
7537110;-0.01500;76.9375;111;66;0.75287
7537120;-0.01000;76.5625;111;66;0.74432
7537130;0.00500;75.8125;111;66;0.72137
7537140;0.04500;75.5000;111;66;0.70720
7537150;0.06000;75.1250;111;66;0.69133
7537160;0.03500;74.7500;111;66;0.67570
7537170;0.00000;74.1250;111;66;0.64200
7537180;-0.04000;73.8125;111;66;0.62344
7537190;-0.07500;73.5000;111;66;0.60513
7537200;-0.12000;73.1875;111;66;0.58755
7537210;-0.14000;72.6250;111;66;0.55531
7537220;-0.14000;72.3125;111;66;0.54115
7537230;-0.14000;72.0625;111;66;0.52845
7537240;-0.13500;71.8125;111;66;0.51722
7537250;-0.12500;71.3750;111;66;0.49841
7537260;-0.12000;71.1250;111;66;0.49109
7537270;-0.04000;70.9375;111;66;0.48474
7537280;0.32000;70.6875;111;66;0.47863
7537290;0.95000;70.3750;111;66;0.46667
7537300;0.76000;70.2500;111;66;0.46056
7537310;0.18500;70.0625;111;66;0.45470
7537320;-0.27500;69.8125;111;66;0.44884
7537330;-0.23000;69.6250;111;66;0.43639
7537340;-0.19000;69.5000;111;66;0.43004
7537350;-0.18000;69.3125;111;66;0.42564
7537360;-0.18000;69.0000;111;66;0.41734
7537370;-0.18000;68.8125;111;66;0.41221
7537380;-0.17500;68.6250;111;66;0.40684
7537390;-0.16500;68.3750;111;66;0.40171
7537400;-0.16000;68.1250;111;66;0.39634
7537410;-0.16000;67.6250;111;66;0.38608
7537420;-0.15500;67.3750;111;66;0.38120
7537430;-0.15000;67.1250;111;66;0.37631
7537440;-0.14500;66.5625;111;66;0.37118
7537450;-0.13500;66.2500;111;66;0.36093
7537460;-0.13000;66.0625;111;66;0.35702
7537470;-0.12000;65.8125;111;66;0.35360
7537480;-0.11000;65.4375;111;66;0.34530
7537490;-0.10500;65.3750;111;66;0.34115
7537500;-0.09000;65.4375;111;66;0.33700
7537510;-0.07000;65.8750;111;66;0.33284
7537520;-0.05500;66.7500;111;66;0.32869
7537530;-0.04000;70.5000;111;66;0.32112
7537540;-0.01500;73.3125;111;66;0.31795
7537550;0.00000;76.5625;111;66;0.31502
7537560;0.03000;83.8750;111;66;0.31184
7537570;0.05000;87.6875;111;66;0.31038
7537580;0.08000;91.3750;111;66;0.30867
7537590;0.10500;95.0000;111;66;0.30720
7537600;0.13000;98.3125;111;66;0.30574
7537610;0.16000;103.8750;111;66;0.30427
7537620;0.19500;106.0625;111;66;0.30403
7537630;0.23000;107.8125;111;66;0.30379
7537640;0.24500;109.1875;111;66;0.30403
7537650;0.24000;111.0625;111;66;0.30525
7537660;0.21500;111.6875;111;66;0.30647
7537670;0.16500;112.0625;111;66;0.30769
7537680;0.09000;112.3125;111;66;0.30891
7537690;0.04000;112.1875;111;66;0.30940
7537700;-0.01500;111.9375;111;66;0.30965
7537710;-0.05000;111.5000;111;66;0.31013
7537720;-0.08000;110.9375;111;66;0.31062
7537730;-0.10000;109.3125;111;66;0.31136
7537740;-0.11000;108.3125;111;66;0.31160
7537750;-0.12000;107.1875;111;66;0.31160
7537760;-0.12500;104.3750;111;66;0.31233
7537770;-0.12500;102.7500;111;66;0.31477
7537780;-0.12500;100.9375;111;66;0.31673
7537790;-0.13000;99.0000;111;66;0.32015
7537800;-0.13000;99.0000;111;66;0.32015
7537810;-0.12500;93.1250;111;66;0.34896
7537820;-0.12500;91.5000;111;66;0.36679
7537830;-0.12000;90.0625;111;66;0.38926
7537840;-0.11500;87.9375;111;66;0.44615
7537850;-0.11000;87.1875;111;66;0.47888
7537860;-0.11000;86.5625;111;66;0.50842
7537870;-0.10500;86.0625;111;66;0.53626
7537880;-0.10500;85.6875;111;66;0.56777
7537890;-0.10500;85.1875;111;66;0.63175
7537900;-0.10500;85.0000;111;66;0.66154
7537910;-0.11000;84.8125;111;66;0.68913
7537920;-0.11000;84.3125;111;66;0.71380
7537930;-0.11000;84.0625;111;66;0.75507
7537940;-0.11000;83.7500;111;66;0.77143
7537950;-0.11500;83.4375;111;66;0.78510
7537960;-0.11500;82.7500;111;66;0.79951
7537970;-0.11500;82.3750;111;66;0.80488
7537980;-0.11000;81.9375;111;66;0.80879
7537990;-0.11000;81.5625;111;66;0.81099
7538000;-0.10500;81.1250;111;66;0.81123
7538010;-0.09500;80.3125;111;66;0.80684
7538020;-0.06000;79.8750;111;66;0.80195
7538030;-0.04000;79.5000;111;66;0.79560
7538040;-0.02500;79.0625;111;66;0.78755
7538050;-0.01500;78.3750;111;66;0.76581
7538060;0.02000;78.0000;111;66;0.75311
7538070;0.04500;77.6250;111;66;0.73919
7538080;0.05000;76.9375;111;66;0.72357
7538090;0.01000;76.6250;111;66;0.68938
7538100;-0.01500;76.2500;111;66;0.67179
7538110;-0.05500;75.9375;111;66;0.65470
7538120;-0.11500;75.3125;111;66;0.62222
7538130;-0.14500;74.9375;111;66;0.60757
7538140;-0.15500;74.6250;111;66;0.59414
7538150;-0.15000;74.3750;111;66;0.58193
7538160;-0.14500;73.8125;111;66;0.57167
7538170;-0.13500;73.5625;111;66;0.55458
7538180;-0.13500;73.3750;111;66;0.54676
7538190;-0.11500;73.1250;111;66;0.53968
7538200;0.08000;72.9375;111;66;0.53309
7538210;0.73500;72.5625;111;66;0.52088
7538220;1.06500;72.4375;111;66;0.51502
7538230;0.67000;72.2500;111;66;0.50940
7538240;-0.15000;71.8750;111;66;0.49817
7538250;-0.27000;71.7500;111;66;0.49255
7538260;-0.21500;71.6250;111;66;0.48742
7538270;-0.19000;71.4375;111;66;0.48254
7538280;-0.19000;71.3125;111;66;0.47692
7538290;-0.19000;70.8750;111;66;0.46545
7538300;-0.18500;70.6875;111;66;0.45983
7538310;-0.17500;70.4375;111;66;0.45421
7538320;-0.17000;70.1875;111;66;0.44860
7538330;-0.16000;69.6875;111;66;0.43736
7538340;-0.15500;69.4375;111;66;0.43175
7538350;-0.15500;69.1875;111;66;0.42613
7538360;-0.14500;68.9375;111;66;0.41978
7538370;-0.13500;68.4375;111;66;0.41099
7538380;-0.12500;68.1250;111;66;0.40659
7538390;-0.12000;67.9375;111;66;0.40195
7538400;-0.11000;67.5625;111;66;0.39267
7538410;-0.10500;67.4375;111;66;0.38828
7538420;-0.08500;67.5000;111;66;0.38388
7538430;-0.07500;67.8125;111;66;0.37924
7538440;-0.05500;70.1250;111;66;0.37509
7538450;-0.04000;72.3125;111;66;0.36728
7538460;-0.02500;75.1250;111;66;0.36435
7538470;-0.00500;78.5000;111;66;0.36215
7538480;0.01500;86.0000;111;66;0.35751
7538490;0.03000;89.9375;111;66;0.35556
7538500;0.05500;93.8125;111;66;0.35385
7538510;0.08500;97.5000;111;66;0.35238
7538520;0.11000;100.9375;111;66;0.35140
7538530;0.14000;106.6875;111;66;0.35043
7538540;0.18000;108.9375;111;66;0.35043
7538550;0.20000;110.7500;111;66;0.35067
7538560;0.22500;113.3125;111;66;0.35165
7538570;0.24000;114.1875;111;66;0.35433
7538580;0.22500;114.8125;111;66;0.35556
7538590;0.18500;115.1875;111;66;0.35653
7538600;0.12000;115.5625;111;66;0.35775
7538610;0.06500;115.5000;111;66;0.35800
7538620;0.01000;115.3125;111;66;0.35824
7538630;-0.04500;115.0000;111;66;0.35824
7538640;-0.07500;114.5625;111;66;0.35824
7538650;-0.09500;113.2500;111;66;0.35824
7538660;-0.11000;112.3750;111;66;0.35849
7538670;-0.12000;111.3750;111;66;0.35849
7538680;-0.12500;108.8125;111;66;0.35800
7538690;-0.12500;107.3125;111;66;0.35800
7538700;-0.12500;105.6250;111;66;0.35873
7538710;-0.12500;103.8125;111;66;0.36117
7538720;-0.12500;99.8125;111;66;0.37411
7538730;-0.12000;97.7500;111;66;0.38657
7538740;-0.11500;95.8750;111;66;0.40342
7538750;-0.11500;94.1875;111;66;0.42466
7538760;-0.11000;92.7500;111;66;0.43443
7538770;-0.10500;90.5625;111;66;0.45788
7538780;-0.10500;89.7500;111;66;0.48352
7538790;-0.10500;89.1250;111;66;0.51258
7538800;-0.10500;89.1250;111;66;0.51258
7538810;-0.09000;88.0000;111;66;0.60195
7538820;-0.09000;87.7500;111;66;0.62857
7538830;-0.08500;87.5625;111;66;0.65299
