RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
10524970;-0.04500;94.5625;132;76;0.81709
10524980;-0.01500;94.1250;132;76;0.81856
10524990;0.01000;93.6250;132;76;0.81807
10525000;0.02000;93.0625;131;76;0.81538
10525010;0.03000;92.0625;131;76;0.80440
10525020;0.06500;91.5625;131;76;0.79560
10525030;0.08000;91.0625;131;76;0.78510
10525040;0.07000;90.5625;131;76;0.77241
10525050;0.03500;89.5625;131;76;0.74261
10525060;0.00000;89.1250;131;76;0.72698
10525070;-0.04500;88.6875;131;76;0.70989
10525080;-0.09500;88.1875;131;76;0.69182
10525090;-0.12500;87.3125;131;76;0.65519
10525100;-0.13500;86.8750;131;76;0.63834
10525110;-0.13000;86.4375;131;76;0.62271
10525120;-0.12500;86.0625;131;76;0.60855
10525130;-0.11500;85.3750;131;76;0.58510
10525140;-0.11500;85.0000;131;76;0.57534
10525150;-0.10500;84.6250;131;76;0.56703
10525160;0.22500;84.0000;131;76;0.55263
10525170;0.73000;83.7500;131;76;0.54579
10525180;1.15500;83.5000;131;76;0.53944
10525190;0.52000;83.2500;131;76;0.53333
10525200;-0.05500;83.0625;131;76;0.52747
10525210;-0.24500;82.5625;131;76;0.51624
10525220;-0.18500;82.3750;131;76;0.51087
10525230;-0.18000;82.1250;131;76;0.50549
10525240;-0.18000;81.8750;131;76;0.49988
10525250;-0.17500;81.3750;131;76;0.48864
10525260;-0.17000;81.0625;131;76;0.48352
10525270;-0.16000;80.8125;131;76;0.47814
10525280;-0.15500;80.5625;131;76;0.47253
10525290;-0.15000;79.9375;131;76;0.46178
10525300;-0.14500;79.6875;131;76;0.45665
10525310;-0.13500;79.3125;131;76;0.45153
10525320;-0.12500;78.6875;131;76;0.44127
10525330;-0.11500;78.3750;131;76;0.43614
10525340;-0.10500;78.1250;131;76;0.43126
10525350;-0.09500;77.8125;131;76;0.42686
10525360;-0.08500;77.5000;131;76;0.42271
10525370;-0.07500;77.0625;131;76;0.41368
10525380;-0.06500;77.1250;131;76;0.40904
10525390;-0.05000;77.5625;131;76;0.40464
10525400;-0.03500;80.5000;131;76;0.40073
10525410;-0.02000;83.2500;131;76;0.39316
10525420;-0.00500;86.8125;131;76;0.38950
10525430;0.01000;91.0000;131;76;0.38584
10525440;0.03000;100.4375;131;76;0.37949
10525450;0.05000;105.3125;131;76;0.37729
10525460;0.07000;110.0625;131;76;0.37534
10525470;0.09000;114.5000;131;76;0.37338
10525480;0.11000;118.5625;131;76;0.37118
10525490;0.14500;125.1875;131;76;0.36752
10525500;0.17000;127.6250;131;76;0.36581
10525510;0.19500;129.6875;131;76;0.36410
10525520;0.21000;132.5000;131;76;0.36093
10525530;0.20000;133.4375;131;76;0.35946
10525540;0.16500;134.1250;131;76;0.35775
10525550;0.11000;134.5000;131;76;0.35678
10525560;0.06000;134.6875;131;76;0.35604
10525570;0.00000;134.4375;131;76;0.35360
10525580;-0.05500;134.0000;131;76;0.35238
10525590;-0.08500;133.4375;131;76;0.35140
10525600;-0.11000;131.6875;131;76;0.34921
10525610;-0.12500;130.5000;131;76;0.34799
10525620;-0.13000;129.1250;131;76;0.34652
10525630;-0.13500;127.6250;131;76;0.34457
10525640;-0.14500;125.8750;131;76;0.34286
10525650;-0.14500;121.6875;131;76;0.34212
10525660;-0.14000;119.2500;131;76;0.34432
10525670;-0.13500;116.5625;131;76;0.34896
10525680;-0.13000;110.8750;131;76;0.36972
10525690;-0.12500;108.0625;131;76;0.38730
10525700;-0.11500;105.5000;131;76;0.41001
10525710;-0.10500;103.3125;131;76;0.43736
10525720;-0.10000;101.5000;131;76;0.46838
10525730;-0.09000;98.9375;131;76;0.53675
10525740;-0.08500;98.1250;131;76;0.57192
10525750;-0.08500;97.5000;131;76;0.60122
10525760;-0.08000;97.1250;131;76;0.62662
10525770;-0.08000;96.6875;131;76;0.67888
10525780;-0.08000;96.5000;131;76;0.70256
10525790;-0.08500;96.3125;131;76;0.72357
10525800;-0.08500;96.3125;131;76;0.72357
10525810;-0.08000;95.5000;131;76;0.77118
10525820;-0.08000;95.1250;131;76;0.78266
10525830;-0.08000;94.6875;131;76;0.79170
10525840;-0.07000;93.6875;131;76;0.80342
10525850;-0.05500;93.1875;131;76;0.80513
10525860;-0.02500;92.6875;131;76;0.80464
10525870;0.00500;92.1875;131;76;0.80366
10525880;0.01000;91.6875;131;76;0.80122
10525890;0.02000;90.5625;131;76;0.79170
10525900;0.05000;90.0000;131;76;0.78413
10525910;0.08000;89.4375;131;76;0.77460
10525920;0.06500;88.3750;131;76;0.74847
10525930;0.01500;87.8750;131;76;0.73211
10525940;-0.01000;87.3750;131;76;0.71380
10525950;-0.06500;86.8750;131;76;0.69573
10525960;-0.10000;86.3750;131;76;0.67766
10525970;-0.13000;85.3750;131;76;0.63614
10525980;-0.13500;84.9375;131;76;0.61465
10525990;-0.13500;84.5000;131;76;0.59389
10526000;-0.13500;83.6875;130;75;0.57411
10526010;-0.12500;83.3125;130;75;0.53968
10526020;-0.11500;82.9375;130;75;0.52503
10526030;-0.09500;82.6250;130;75;0.51209
10526040;0.13000;82.3125;130;75;0.50061
10526050;0.18500;121.1875;130;75;0.24591
10526060;0.18500;121.1875;130;75;0.24591
10526070;0.19500;123.1250;130;75;0.24298
10526080;-0.12500;121.3750;130;75;0.22173
10526090;-0.12500;121.3750;130;75;0.22173
10526100;-0.12500;121.3750;130;75;0.22173
10526110;-0.12500;121.3750;130;75;0.22173
10526120;-0.12500;121.3750;130;75;0.22173
10526130;-0.12500;121.3750;130;75;0.22173
10526140;-0.12500;121.3750;130;75;0.22173
10526150;-0.12500;121.3750;130;75;0.22173
10526160;-0.12500;121.3750;130;75;0.22173
10526170;-0.12500;121.3750;130;75;0.22173
10526180;-0.12500;121.3750;130;75;0.22173
10526190;-0.12500;121.3750;130;75;0.22173
10526200;-0.12500;121.3750;130;75;0.22173
10526210;-0.12500;121.3750;130;75;0.22173
10526220;-0.12500;121.3750;130;75;0.22173
10526230;-0.12500;121.3750;130;75;0.22173
10526240;-0.12500;121.3750;130;75;0.22173
10526250;-0.12500;121.3750;130;75;0.22173
10526260;-0.12500;121.3750;130;75;0.22173
10526270;-0.12500;121.3750;130;75;0.22173
10526280;-0.12500;121.3750;130;75;0.22173
10526290;-0.12500;121.3750;130;75;0.22173
10526300;-0.12500;121.3750;130;75;0.22173
10526310;-0.12500;121.3750;130;75;0.22173
10526320;-0.12500;121.3750;130;75;0.22173
10526330;-0.12500;121.3750;130;75;0.22173
10526340;-0.12500;121.3750;130;75;0.22173
10526350;-0.12500;121.3750;130;75;0.22173
10526360;-0.12500;121.3750;130;75;0.22173
10526370;-0.12500;121.3750;130;75;0.22173
10526380;-0.12500;121.3750;130;75;0.22173
10526390;-0.12500;121.3750;130;75;0.22173
10526400;-0.12500;121.3750;130;75;0.22173
10526410;-0.12500;121.3750;130;75;0.22173
10526420;-0.12500;121.3750;130;75;0.22173
10526430;-0.12500;121.3750;130;75;0.22173
10526440;-0.12500;121.3750;130;75;0.22173
10526450;-0.12500;121.3750;130;75;0.22173
10526460;-0.12500;121.3750;130;75;0.22173
10526470;-0.12500;121.3750;130;75;0.22173
10526480;-0.12500;121.3750;130;75;0.22173
10526490;-0.12500;121.3750;130;75;0.22173
10526500;-0.12500;121.3750;130;75;0.22173
10526510;-0.12500;119.6875;130;75;0.22051
10526520;-0.12500;115.6875;130;75;0.21954
10526530;-0.12500;113.3750;130;75;0.21807
10526540;-0.12500;110.8750;130;75;0.21880
10526550;-0.12000;108.2500;130;75;0.22125
10526560;-0.11500;105.6250;130;75;0.22589
10526570;-0.10500;100.6875;130;75;0.24469
10526580;-0.10000;98.6875;130;75;0.26056
10526590;-0.09500;97.1250;130;75;0.28156
10526600;-0.09000;95.8125;130;75;0.30720
10526610;-0.08500;94.1875;130;75;0.36996
10526620;-0.08500;93.6875;130;75;0.40464
10526630;-0.08500;93.3750;130;75;0.43932
10526640;-0.09000;93.0625;130;75;0.49573
10526650;-0.09000;92.9375;130;75;0.51038
10526660;-0.09500;92.8750;130;75;0.52796
10526670;-0.09500;92.6875;130;75;0.54603
10526680;-0.10000;92.5000;130;75;0.56288
10526690;-0.10000;92.0000;130;75;0.59121
10526700;-0.09500;91.6875;130;75;0.60220
10526710;-0.09000;91.3125;130;75;0.61148
10526720;-0.08500;90.4375;130;75;0.62418
10526730;-0.08000;90.0000;130;75;0.62735
10526740;-0.06500;89.5000;130;75;0.62882
10526750;-0.04000;89.0000;130;75;0.62833
10526760;-0.02500;88.0000;130;75;0.62271
10526770;-0.01500;87.5625;130;75;0.61783
10526780;0.01000;87.0625;130;75;0.61172
10526790;0.04500;86.5625;130;75;0.60391
10526800;0.04500;86.5625;130;75;0.60391
10526810;0.01000;85.1250;130;75;0.57045
10526820;-0.03000;84.6875;130;75;0.55653
10526830;-0.07000;84.2500;130;75;0.54164
10526840;-0.13500;83.3750;130;75;0.51209
10526850;-0.16000;82.9375;130;75;0.49915
10526860;-0.17500;82.5625;130;75;0.48547
10526870;-0.17500;82.1250;130;75;0.47228
10526880;-0.17500;81.8125;130;75;0.45983
10526890;-0.17000;81.1250;130;75;0.43834
10526900;-0.16500;80.8125;130;75;0.42979
10526910;-0.16000;80.5000;130;75;0.42247
10526920;-0.03500;80.2500;130;75;0.41612
10526930;0.48500;79.7500;130;75;0.40562
10526940;0.87000;79.5000;130;75;0.40098
10526950;0.74000;79.3125;130;75;0.39707
10526960;0.03000;79.0625;130;75;0.39390
10526970;-0.31500;78.6250;130;75;0.38657
10526980;-0.26500;78.4375;130;75;0.38266
10526990;-0.21500;78.1875;130;75;0.37875
10527000;-0.20500;78.0000;130;75;0.37485
10527010;-0.20000;77.5000;130;75;0.36703
10527020;-0.19000;77.1875;130;75;0.36313
10527030;-0.18000;76.8125;130;75;0.35922
10527040;-0.17500;76.5000;130;75;0.35507
10527050;-0.16500;75.8750;130;75;0.34872
10527060;-0.15500;75.5000;130;75;0.34530
10527070;-0.14500;75.1250;130;75;0.34164
10527080;-0.13500;74.4375;130;75;0.33382
10527090;-0.13500;74.1250;130;75;0.32991
10527100;-0.12500;73.8750;130;75;0.32625
10527110;-0.11500;73.5625;130;75;0.32283
10527120;-0.10500;73.2500;130;75;0.31941
10527130;-0.09500;72.7500;130;75;0.31306
10527140;-0.08500;72.5000;130;75;0.31013
10527150;-0.06500;72.4375;130;75;0.30818
10527160;-0.05500;72.5625;130;75;0.30647
10527170;-0.04000;74.3125;130;75;0.30159
10527180;-0.03000;76.2500;130;75;0.29866
10527190;-0.01500;79.0000;130;75;0.29573
10527200;0.00000;86.2500;130;75;0.29035
10527210;0.02000;90.5625;130;75;0.28791
10527220;0.05000;95.0000;130;75;0.28547
10527230;0.07000;99.5625;130;75;0.28327
10527240;0.09000;103.9375;130;75;0.28107
10527250;0.12500;111.8125;130;75;0.27961
10527260;0.14500;115.0625;130;75;0.27839
10527270;0.17500;117.8125;130;75;0.27692
10527280;0.19500;121.8125;130;75;0.27277
10527290;0.20000;123.1250;130;75;0.27057
10527300;0.18500;124.1250;130;75;0.26862
10527310;0.14500;124.7500;130;75;0.26667
10527320;0.09000;125.1250;130;75;0.26520
10527330;0.01000;125.0625;130;75;0.26227
10527340;-0.03000;124.6875;130;75;0.26105
10527350;-0.06500;124.0625;130;75;0.26081
10527360;-0.09500;122.2500;130;75;0.26056
10527370;-0.11500;121.0000;130;75;0.25983
10527380;-0.12500;119.5625;130;75;0.25910
10527390;-0.13000;117.9375;130;75;0.25836
10527400;-0.13000;116.1875;130;75;0.25739
10527410;-0.13000;112.0625;130;75;0.25665
10527420;-0.13000;109.6875;130;75;0.25690
10527430;-0.12500;107.2500;130;75;0.25836
10527440;-0.12000;104.8125;130;75;0.26154
10527450;-0.11500;100.4375;130;75;0.27375
10527460;-0.11000;98.6875;130;75;0.28474
10527470;-0.10500;97.1875;130;75;0.29939
10527480;-0.10500;96.0000;130;75;0.31795
10527490;-0.10000;94.3125;130;75;0.36606
10527500;-0.09500;93.7500;130;75;0.39414
10527510;-0.09000;93.3750;130;75;0.42344
10527520;-0.08500;92.8750;130;75;0.48132
10527530;-0.08500;92.6875;130;75;0.50818
10527540;-0.08500;92.5000;130;75;0.53284
10527550;-0.08500;92.3125;130;75;0.55214
10527560;-0.08500;91.8750;130;75;0.56777
10527570;-0.08500;91.5625;130;75;0.59731
10527580;-0.09000;91.1875;130;75;0.60977
10527590;-0.09500;90.8125;130;75;0.62027
10527600;-0.09000;89.9375;130;75;0.63590
10527610;-0.08000;89.4375;130;75;0.64078
10527620;-0.05500;89.0000;130;75;0.64371
10527630;-0.02500;88.5625;130;75;0.64444
10527640;-0.00500;88.0625;130;75;0.64347
10527650;0.01000;87.0000;130;75;0.63639
10527660;0.03000;86.5000;130;75;0.63077
10527670;0.06000;86.0000;130;75;0.62344
10527680;0.08000;85.0625;130;75;0.60440
10527690;0.05500;84.6250;130;75;0.59316
10527700;0.01000;84.1875;130;75;0.58095
10527710;-0.01500;83.7500;130;75;0.56777
10527720;-0.06500;82.8125;130;75;0.53993
10527730;-0.10000;82.3750;130;75;0.52625
10527740;-0.12500;82.0000;130;75;0.51306
10527750;-0.13000;81.6250;130;75;0.50183
10527760;-0.13000;81.3125;130;75;0.49182
10527770;-0.12500;80.6250;130;75;0.47277
10527780;-0.12000;80.3125;130;75;0.46422
10527790;-0.11000;80.0000;130;75;0.45641
10527800;-0.11000;80.0000;130;75;0.45641
10527810;0.19500;79.2500;130;75;0.43810
10527820;0.73000;79.0625;130;75;0.43321
10527830;0.99000;78.8750;130;75;0.42882
10527840;0.26000;78.5000;130;75;0.42076
10527850;-0.21000;78.3125;130;75;0.41734
10527860;-0.26000;78.0625;130;75;0.41343
10527870;-0.18000;77.8125;130;75;0.40928
10527880;-0.17000;77.5625;130;75;0.40464
10527890;-0.16000;77.1250;130;75;0.39536
10527900;-0.16000;76.8750;130;75;0.39072
10527910;-0.16000;76.6250;130;75;0.38632
10527920;-0.15500;76.3125;130;75;0.38193
10527930;-0.14500;75.7500;130;75;0.37314
10527940;-0.14000;75.4375;130;75;0.36850
10527950;-0.13500;75.0625;130;75;0.36484
10527960;-0.12500;74.4375;130;75;0.35800
10527970;-0.12000;74.1250;130;75;0.35409
10527980;-0.11500;73.8125;130;75;0.34994
10527990;-0.11500;73.5000;130;75;0.34603
10528000;-0.11000;73.2500;131;75;0.34212
10528010;-0.10000;72.7500;131;75;0.33455
10528020;-0.09500;72.5000;131;75;0.33114
10528030;-0.08000;72.3125;131;75;0.32796
10528040;-0.06500;72.6875;131;75;0.32259
10528050;-0.05500;73.6250;131;75;0.32088
10528060;-0.03500;75.3125;131;75;0.31844
10528070;-0.01500;77.7500;131;75;0.31575
10528080;-0.00500;80.9375;131;75;0.31306
10528090;0.01500;88.9375;131;75;0.30794
10528100;0.04500;93.4375;131;75;0.30549
10528110;0.06500;98.0625;131;75;0.30330
10528120;0.09000;102.6250;131;75;0.30085
10528130;0.12000;110.8750;131;75;0.29670
10528140;0.14000;114.3750;131;75;0.29548
10528150;0.16500;117.3125;131;75;0.29475
10528160;0.20000;121.7500;131;75;0.29255
10528170;0.21000;123.2500;131;75;0.29133
10528180;0.20500;124.3750;131;75;0.28987
10528190;0.17500;125.2500;131;75;0.28840
10528200;0.12000;125.7500;131;75;0.28669
10528210;0.06000;126.0625;131;75;0.28327
10528220;-0.00500;125.8125;131;75;0.28181
10528230;-0.04000;125.4375;131;75;0.28059
10528240;-0.07000;124.7500;131;75;0.27961
10528250;-0.09000;122.9375;131;75;0.27937
10528260;-0.10000;121.6875;131;75;0.27888
10528270;-0.11000;120.2500;131;75;0.27839
10528280;-0.11000;118.6250;131;75;0.27766
10528290;-0.11500;114.7500;131;75;0.27643
10528300;-0.11500;112.5625;131;75;0.27643
10528310;-0.11500;110.1250;131;75;0.27717
10528320;-0.11000;107.6250;131;75;0.27961
10528330;-0.10000;102.5625;131;75;0.29109
10528340;-0.09500;100.3750;131;75;0.30012
10528350;-0.09000;98.4375;131;75;0.31160
10528360;-0.08500;95.6250;131;75;0.34799
10528370;-0.08500;94.6875;131;75;0.37192
10528380;-0.08500;93.9375;131;75;0.39853
10528390;-0.08000;93.4375;131;75;0.42686
10528400;-0.07500;93.0625;131;75;0.45592
10528410;-0.07500;92.6875;131;75;0.51282
10528420;-0.07500;92.5625;131;75;0.53895
10528430;-0.07500;92.3750;131;75;0.56288
10528440;-0.07500;92.1875;131;75;0.58437
10528450;-0.07500;91.8125;131;75;0.61343
10528460;-0.07500;91.5000;131;75;0.62589
10528470;-0.07000;91.1875;131;75;0.63712
10528480;-0.06500;90.3750;131;75;0.64689
10528490;-0.06000;89.9375;131;75;0.66081
10528500;-0.04500;89.5000;131;75;0.66520
10528510;-0.01500;89.0625;131;75;0.66813
10528520;0.01000;88.5625;131;75;0.66911
10528530;0.02000;87.5625;131;75;0.66569
10528540;0.03500;87.0625;131;75;0.66129
10528550;0.07000;86.5625;131;75;0.65543
10528560;0.09000;86.0625;131;75;0.64811
10528570;0.07000;85.0625;131;75;0.62833
10528580;0.02000;84.5625;131;75;0.61587
10528590;-0.00500;84.1250;131;75;0.60244
10528600;-0.04500;83.6875;131;75;0.58779
10528610;-0.09500;82.8125;131;75;0.55727
10528620;-0.11000;82.3750;131;75;0.54212
10528630;-0.11500;82.0000;131;75;0.52772
10528640;-0.11500;81.2500;131;75;0.50305
10528650;-0.11500;80.9375;131;75;0.49328
10528660;-0.10500;80.6250;131;75;0.48376
10528670;-0.10000;80.3125;131;75;0.47497
10528680;-0.05500;80.0625;131;75;0.46691
10528690;0.21000;79.5625;131;75;0.46178
10528700;0.75000;79.3750;131;75;0.46813
10528710;0.93500;79.1250;131;75;0.46886
10528720;0.43500;78.9375;131;75;0.46642
10528730;-0.19000;78.5000;131;75;0.45812
10528740;-0.24500;78.3125;131;75;0.45372
10528750;-0.19000;78.1250;131;75;0.44957
10528760;-0.17500;77.8750;131;75;0.44469
10528770;-0.17000;77.4375;131;75;0.43419
10528780;-0.16500;77.1875;131;75;0.42882
10528790;-0.16000;76.8750;131;75;0.42344
10528800;-0.16000;76.6250;131;75;0.41783
10528810;-0.15500;76.0000;131;75;0.40684
10528820;-0.14500;75.6250;131;75;0.40122
10528830;-0.13500;75.3125;131;75;0.39536
10528840;-0.13500;74.9375;131;75;0.38974
10528850;-0.12500;74.2500;131;75;0.38169
10528860;-0.11500;73.9375;131;75;0.37729
10528870;-0.11000;73.6250;131;75;0.37289
10528880;-0.10500;73.3125;131;75;0.36850
10528890;-0.09500;72.8125;131;75;0.35995
10528900;-0.08000;72.5625;131;75;0.35556
10528910;-0.07000;72.4375;131;75;0.35116
10528920;-0.05500;72.5625;131;75;0.34701
10528930;-0.04000;74.0625;131;75;0.33944
10528940;-0.03000;75.9375;131;75;0.33675
10528950;-0.01000;78.5625;131;75;0.33455
10528960;0.00500;81.9375;131;75;0.33187
10528970;0.03000;90.2500;131;75;0.32601
10528980;0.04000;94.8750;131;75;0.32332
10528990;0.06000;99.5000;131;75;0.32063
10529000;0.08000;108.4375;131;75;0.31795
10529010;0.11000;112.3750;131;75;0.31282
10529020;0.14000;115.8750;131;75;0.31038
10529030;0.17500;118.8750;131;75;0.30818
10529040;0.20500;123.2500;131;75;0.30525
10529050;0.21000;124.8125;131;75;0.30476
10529060;0.20000;126.0625;131;75;0.30379
10529070;0.17500;126.9375;131;75;0.30232
10529080;0.12000;127.5000;131;75;0.30085
10529090;0.06000;127.9375;131;75;0.29719
10529100;-0.01000;127.8750;131;75;0.29524
10529110;-0.04500;127.5625;131;75;0.29328
10529120;-0.08000;127.0625;131;75;0.29133
10529130;-0.10500;125.3750;131;75;0.28840
10529140;-0.12000;124.1875;131;75;0.28816
10529150;-0.12500;122.8125;131;75;0.28864
10529160;-0.13000;119.5000;131;75;0.28767
10529170;-0.13500;117.5000;131;75;0.28718
10529180;-0.13500;115.3125;131;75;0.28669
10529190;-0.13000;112.9375;131;75;0.28694
10529200;-0.13000;107.8125;131;75;0.29304
10529210;-0.12500;105.3125;131;75;0.30110
10529220;-0.12500;102.9375;131;75;0.31331
10529230;-0.11500;100.9375;131;75;0.33089
10529240;-0.11000;97.9375;131;75;0.37705
10529250;-0.10500;96.9375;131;75;0.40220
10529260;-0.10500;96.1250;131;75;0.43297
10529270;-0.10500;95.5625;131;75;0.46740
10529280;-0.10000;95.1250;131;75;0.50330
10529290;-0.09500;94.6875;131;75;0.57387
10529300;-0.09500;94.5625;131;75;0.60635
10529310;-0.09500;94.3750;131;75;0.63590
10529320;-0.09500;94.0000;131;75;0.68620
10529330;-0.09500;93.7500;131;75;0.70647
10529340;-0.09500;93.4375;131;75;0.72112
10529350;-0.09500;93.0625;131;75;0.73236
10529360;-0.09500;92.6875;131;75;0.74359
10529370;-0.09000;91.8750;131;75;0.76166
10529380;-0.08500;91.4375;131;75;0.76777
10529390;-0.06000;90.9375;131;75;0.77192
10529400;-0.03500;90.4375;131;75;0.77411
10529410;-0.01500;89.4375;131;75;0.77192
10529420;0.00000;88.9375;131;75;0.76777
10529430;0.01000;88.4375;131;75;0.76166
10529440;0.05000;87.4375;131;75;0.74335
10529450;0.07000;87.0000;131;75;0.73211
10529460;0.05500;86.5625;131;75;0.71893
10529470;0.01500;86.1250;131;75;0.70379
10529480;-0.02000;85.6875;131;75;0.68694
10529490;-0.07500;84.8125;131;75;0.65031
10529500;-0.12000;84.4375;131;75;0.63150
10529510;-0.13500;84.0625;131;75;0.61343
10529520;-0.14500;83.3125;131;75;0.58022
10529530;-0.14500;83.0000;131;75;0.56606
10529540;-0.14000;82.6250;131;75;0.55433
10529550;-0.13500;82.3750;131;75;0.54457
10529560;-0.12500;82.0625;131;75;0.53553
10529570;-0.07500;81.5625;131;75;0.51966
10529580;0.25500;81.3125;131;75;0.51258
10529590;0.72500;81.1250;131;75;0.50598
10529600;1.08000;80.7500;131;75;0.49402
10529610;0.54500;80.5625;131;75;0.48889
10529620;-0.15500;80.3750;131;75;0.48352
10529630;-0.27000;80.1875;131;75;0.47839
10529640;-0.21000;79.7500;131;75;0.46838
10529650;-0.19500;79.5625;131;75;0.46422
10529660;-0.19000;79.3750;131;75;0.45958
10529670;-0.18500;79.1250;131;75;0.45446
10529680;-0.18000;78.8125;131;75;0.44908
10529690;-0.17000;78.2500;131;75;0.43858
10529700;-0.17000;77.9375;131;75;0.43346
10529710;-0.16000;77.6250;131;75;0.42833
10529720;-0.15000;77.3125;131;75;0.42344
10529730;-0.14500;76.7500;131;75;0.41392
10529740;-0.14000;76.4375;131;75;0.41026
10529750;-0.13500;76.1250;131;75;0.40708
10529760;-0.12500;75.8125;131;75;0.40342
10529770;-0.11500;75.2500;131;75;0.39536
10529780;-0.09500;75.0000;131;75;0.39145
10529790;-0.08500;74.8125;131;75;0.38755
10529800;-0.08500;74.8125;131;75;0.38755
10529810;-0.04500;75.7500;131;75;0.37705
10529820;-0.02500;77.3125;131;75;0.37411
10529830;-0.01000;79.7500;131;75;0.37094
10529840;0.00500;83.0625;131;75;0.36874
10529850;0.02000;91.4375;131;75;0.36435
10529860;0.04000;96.1875;131;75;0.36215
10529870;0.06000;101.0625;131;75;0.36020
10529880;0.08000;105.9375;131;75;0.35849
10529890;0.10500;114.8750;131;75;0.35531
10529900;0.14000;118.6875;131;75;0.35385
10529910;0.16500;121.9375;131;75;0.35263
10529920;0.18500;124.6875;131;75;0.35140
10529930;0.21000;128.7500;131;75;0.34945
10529940;0.22500;130.1875;131;75;0.34896
10529950;0.21500;131.3125;131;75;0.34872
10529960;0.18500;132.1250;131;75;0.34799
10529970;0.12000;133.0000;131;75;0.34554
10529980;0.06500;133.0625;131;75;0.34432
10529990;0.00500;133.0000;131;75;0.34335
10530000;-0.04500;132.1875;131;75;0.34115
10530010;-0.07500;131.5000;131;75;0.34017
10530020;-0.10000;130.6250;131;75;0.33944
10530030;-0.11500;129.5625;131;75;0.33846
10530040;-0.12500;128.2500;131;75;0.33822
10530050;-0.13000;125.0625;131;75;0.33773
