RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
8051960;-0.01500;92.3750;105;60;0.36777
8051970;0.01000;94.8750;105;60;0.35897
8051980;0.01000;94.8750;105;60;0.35897
8051990;0.06000;97.8125;105;60;0.35018
8052000;0.09500;99.3125;104;60;0.34579
8052010;0.09500;99.3125;104;60;0.34579
8052020;0.14000;103.1250;104;60;0.33358
8052030;0.14000;104.0625;104;60;0.33065
8052040;0.14000;104.0625;104;60;0.33065
8052050;0.12000;104.8750;104;60;0.32845
8052060;0.03000;106.3750;104;60;0.31893
8052070;0.03000;106.3750;104;60;0.31893
8052080;-0.00500;106.5625;104;60;0.31526
8052090;-0.05500;106.7500;104;60;0.30379
8052100;-0.05500;106.7500;104;60;0.30379
8052110;-0.06500;106.6250;104;60;0.30012
8052120;-0.07000;106.0625;104;60;0.29377
8052130;-0.07000;106.0625;104;60;0.29377
8052140;-0.08500;104.3125;104;60;0.29231
8052150;-0.08500;103.4375;104;60;0.29426
8052160;-0.08500;103.4375;104;60;0.29426
8052170;-0.08500;102.3750;104;60;0.29890
8052180;-0.08500;97.3125;104;60;0.33309
8052190;-0.08500;97.3125;104;60;0.33309
8052200;-0.08500;95.0625;104;60;0.35092
8052210;-0.08500;88.8750;104;60;0.41416
8052220;-0.08500;88.8750;104;60;0.41416
8052230;-0.08500;87.6250;104;60;0.43590
8052240;-0.08500;86.8750;104;60;0.45446
8052250;-0.08000;86.2500;104;60;0.47106
8052260;-0.07500;84.8125;104;60;0.52576
8052270;-0.07500;84.8125;104;60;0.52576
8052280;-0.07000;84.3125;104;60;0.54408
8052290;-0.06500;83.6875;104;60;0.56215
8052300;-0.06500;82.3750;104;60;0.59609
8052310;-0.06500;81.0625;104;60;0.62711
8052320;-0.06500;81.0625;104;60;0.62711
8052330;-0.06500;80.4375;104;60;0.64151
8052340;-0.06500;78.7500;104;60;0.67277
8052350;-0.06000;78.2500;104;60;0.68327
8052360;-0.06000;78.2500;104;60;0.68327
8052370;-0.05500;77.7500;104;60;0.69328
8052380;-0.05500;76.3750;104;60;0.68840
8052390;-0.05500;75.9375;104;60;0.68571
8052400;-0.05500;75.9375;104;60;0.68571
8052410;-0.06000;74.5000;104;60;0.69011
8052420;-0.06000;74.5000;104;60;0.69011
8052430;-0.05500;73.5625;104;60;0.69035
8052440;-0.05500;73.5625;104;60;0.69035
8052450;-0.04500;72.1875;104;60;0.68132
8052460;-0.03000;71.7500;104;60;0.67619
8052470;-0.03000;71.7500;104;60;0.67619
8052480;-0.01500;71.3125;104;60;0.66960
8052490;-0.00500;70.8750;104;60;0.66154
8052500;-0.00500;70.0000;104;60;0.64225
8052510;-0.00500;69.5625;104;60;0.63150
8052520;-0.02500;68.7500;104;60;0.60952
8052530;-0.02500;68.7500;104;60;0.60952
8052540;-0.06500;67.5625;104;60;0.57949
8052550;-0.07000;67.1250;104;60;0.56923
8052560;-0.07000;67.1250;104;60;0.56923
8052570;-0.06500;66.7500;104;60;0.55897
8052580;-0.06500;66.0625;104;60;0.53846
8052590;-0.08500;65.7500;104;60;0.52821
8052600;0.25000;65.0625;104;60;0.50818
8052610;0.25000;65.0625;104;60;0.50818
8052620;0.71500;64.3750;104;60;0.48816
8052630;0.73500;63.8125;104;60;0.46984
8052640;0.27500;63.5625;104;60;0.46203
8052650;0.27500;63.5625;104;60;0.46203
8052660;-0.08000;62.6875;104;60;0.43687
8052670;-0.08000;62.6875;104;60;0.43687
8052680;-0.14000;62.1250;104;60;0.42076
8052690;-0.14500;61.5625;104;60;0.40464
8052700;-0.14500;61.5625;104;60;0.40464
8052710;-0.14500;61.0625;104;60;0.38901
8052720;-0.14500;60.8125;104;60;0.38095
8052730;-0.14500;60.8125;104;60;0.38095
8052740;-0.14000;59.8750;104;60;0.36093
8052750;-0.14000;59.8750;104;60;0.36093
8052760;-0.14000;59.5625;104;60;0.35360
8052770;-0.13500;58.7500;104;60;0.33211
8052780;-0.13000;58.5625;104;60;0.32527
8052790;-0.12500;58.4375;104;60;0.31844
8052800;-0.12000;58.5000;104;60;0.31160
8052810;-0.12000;58.5000;104;60;0.31160
8052820;-0.10500;62.0000;104;60;0.29255
8052830;-0.10500;62.0000;104;60;0.29255
8052840;-0.09500;65.1250;104;60;0.28840
8052850;-0.08500;69.1875;104;60;0.28352
8052860;-0.06500;81.0625;104;60;0.26764
8052870;-0.06500;81.0625;104;60;0.26764
8052880;-0.03500;85.5000;104;60;0.25665
8052890;-0.01500;87.7500;104;60;0.24664
8052900;-0.01500;87.7500;104;60;0.24664
8052910;0.03500;89.5625;104;60;0.23687
8052920;0.06500;90.6250;104;60;0.23248
8052930;0.06500;90.6250;104;60;0.23248
8052940;0.12000;94.0000;104;60;0.22369
8052950;0.13500;95.0000;104;60;0.22002
8052960;0.13500;95.0000;104;60;0.22002
8052970;0.10000;97.1875;104;60;0.20879
8052980;0.10000;97.1875;104;60;0.20879
8052990;0.00500;97.9375;104;60;0.20171
8053000;0.00500;97.9375;104;59;0.20171
8053010;-0.03500;98.1250;104;59;0.19853
8053020;-0.06000;98.1875;104;59;0.19219
8053030;-0.07500;98.0625;104;59;0.19048
8053040;-0.09500;97.9375;104;59;0.18950
8053050;-0.10500;97.6875;104;59;0.18755
8053060;-0.10500;96.6875;104;59;0.18291
8053070;-0.11000;95.8750;104;59;0.18071
8053080;-0.11500;94.9375;104;59;0.17949
8053090;-0.11500;93.6875;104;59;0.17924
8053100;-0.11500;90.3125;104;59;0.18510
8053110;-0.11500;88.2500;104;59;0.19243
8053120;-0.11500;86.1250;104;59;0.20317
8053130;-0.10500;84.3750;104;59;0.21709
8053140;-0.10500;82.1875;104;59;0.24762
8053150;-0.10500;81.3125;104;59;0.28742
8053160;-0.10000;81.0000;104;59;0.30916
8053170;-0.09500;80.2500;104;59;0.35214
8053180;-0.09500;79.7500;104;59;0.37289
8053190;-0.09500;79.7500;104;59;0.37289
8053200;-0.09000;78.5625;104;59;0.41172
8053210;-0.09500;77.3125;104;59;0.44737
8053220;-0.09500;77.3125;104;59;0.44737
8053230;-0.09000;76.1875;104;59;0.47473
8053240;-0.09000;75.6875;104;59;0.48864
8053250;-0.09000;75.6875;104;59;0.48864
8053260;-0.08500;74.3750;104;59;0.52991
8053270;-0.08500;74.3750;104;59;0.52991
8053280;-0.08500;73.6250;104;59;0.55433
8053290;-0.08000;72.9375;104;59;0.57485
8053300;-0.08000;72.9375;104;59;0.57485
8053310;-0.08000;72.5625;104;59;0.58364
8053320;-0.07500;71.7500;104;59;0.59805
8053330;-0.07500;71.7500;104;59;0.59805
8053340;-0.07000;70.8750;104;59;0.60537
8053350;-0.07000;70.4375;104;59;0.60806
8053360;-0.07000;70.0625;104;59;0.60977
8053370;-0.06500;69.6250;104;59;0.60977
8053380;-0.05500;68.5000;104;59;0.60098
8053390;-0.04500;68.0625;104;59;0.59560
8053400;-0.03000;67.6875;104;59;0.58926
8053410;-0.02000;67.0000;104;59;0.57509
8053420;-0.02000;67.0000;104;59;0.57509
8053430;-0.01500;66.6250;104;59;0.56801
8053440;-0.03500;65.8750;104;59;0.55311
8053450;-0.03500;65.8750;104;59;0.55311
8053460;-0.04500;65.1250;104;59;0.53748
8053470;-0.08000;64.3750;104;59;0.52137
8053480;-0.08000;64.3750;104;59;0.52137
8053490;-0.07500;64.0625;104;59;0.51331
8053500;-0.08500;63.2500;104;59;0.48987
8053510;-0.08500;63.2500;104;59;0.48987
8053520;-0.10500;62.9375;104;59;0.48254
8053530;0.36000;62.0625;104;59;0.46300
8053540;0.36000;62.0625;104;59;0.46300
8053550;0.82000;61.7500;104;59;0.44957
8053560;0.95500;61.5000;104;59;0.44957
8053570;0.18000;60.8750;104;59;0.42979
8053580;-0.03000;60.6875;104;59;0.42295
8053590;-0.03000;60.6875;104;59;0.42295
8053600;-0.09500;60.5000;104;59;0.41612
8053610;-0.14500;59.8750;104;59;0.39658
8053620;-0.14500;59.8750;104;59;0.39658
8053630;-0.15000;59.6875;104;59;0.39121
8053640;-0.15500;59.2500;104;59;0.38022
8053650;-0.15500;59.2500;104;59;0.38022
8053660;-0.15500;58.7500;104;59;0.36801
8053670;-0.15000;58.1250;104;59;0.35604
8053680;-0.15000;58.1250;104;59;0.35604
8053690;-0.14500;57.8125;104;59;0.35043
8053700;-0.14000;57.2500;104;59;0.33944
8053710;-0.13500;57.0625;104;59;0.33382
8053720;-0.12500;57.0000;104;59;0.32234
8053730;-0.12500;57.0000;104;59;0.32234
8053740;-0.11000;60.3125;104;59;0.30965
8053750;-0.10500;63.5000;104;59;0.30476
8053760;-0.10500;63.5000;104;59;0.30476
8053770;-0.09500;67.6875;104;59;0.29988
8053780;-0.09000;76.6250;104;59;0.29011
8053790;-0.07500;80.2500;104;59;0.28547
8053800;-0.06500;83.0625;104;59;0.28107
8053810;-0.05000;85.0625;104;59;0.27668
8053820;-0.03000;87.2500;104;59;0.26886
8053830;-0.01000;88.0625;104;59;0.26618
8053840;0.04000;90.0625;104;59;0.26129
8053850;0.06500;92.6875;104;59;0.25446
8053860;0.06500;92.6875;104;59;0.25446
8053870;0.10000;94.0000;104;59;0.25104
8053880;0.14000;96.2500;104;59;0.24469
8053890;0.14000;96.2500;104;59;0.24469
8053900;0.12500;97.9375;104;59;0.23883
8053910;0.08500;98.5625;104;59;0.23614
8053920;-0.01000;99.3125;104;59;0.23126
8053930;-0.04500;99.5000;104;59;0.22906
8053940;-0.04500;99.5000;104;59;0.22906
8053950;-0.06500;99.4375;104;59;0.22711
8053960;-0.08000;99.3125;104;59;0.22491
8053970;-0.09500;99.0625;104;59;0.22271
8053980;-0.10500;98.3750;104;59;0.21807
8053990;-0.10500;97.1875;104;59;0.21416
8054000;-0.10500;97.1875;104;59;0.21416
8054010;-0.09500;94.0000;104;59;0.21929
8054020;-0.09500;94.0000;104;59;0.21929
8054030;-0.09500;92.3125;104;59;0.22564
8054040;-0.09500;88.1250;104;59;0.24786
8054050;-0.09500;84.5000;104;59;0.28352
8054060;-0.09500;84.5000;104;59;0.28352
8054070;-0.09500;83.3125;104;59;0.30501
8054080;-0.09500;82.6250;104;59;0.32796
8054090;-0.09500;82.2500;104;59;0.35140
8054100;-0.08500;81.5625;104;59;0.39658
8054110;-0.08500;81.1875;104;59;0.41783
8054120;-0.07500;80.1875;104;59;0.45763
8054130;-0.07500;80.1875;104;59;0.45763
8054140;-0.07500;78.3125;104;59;0.50427
8054150;-0.07000;77.7500;104;59;0.52015
8054160;-0.07000;77.7500;104;59;0.52015
8054170;-0.07000;76.1875;104;59;0.56581
8054180;-0.07000;76.1875;104;59;0.56581
8054190;-0.07000;75.7500;104;59;0.57949
8054200;-0.06500;74.9375;104;59;0.60513
8054210;-0.06500;74.9375;104;59;0.60513
8054220;-0.07000;73.7500;104;59;0.63614
8054230;-0.07000;73.3125;104;59;0.64274
8054240;-0.07000;73.3125;104;59;0.64274
8054250;-0.07500;72.0625;104;59;0.66349
8054260;-0.07500;71.6875;104;59;0.66862
8054270;-0.07500;71.6875;104;59;0.66862
8054280;-0.07500;70.8750;104;59;0.67497
8054290;-0.07500;70.1875;104;59;0.67497
8054300;-0.07500;70.1875;104;59;0.67497
8054310;-0.07000;69.8125;104;59;0.67253
8054320;-0.04500;69.0625;104;59;0.66252
8054330;-0.02500;68.3125;104;59;0.64835
8054340;-0.02500;68.3125;104;59;0.64835
8054350;-0.01500;67.5625;104;59;0.63150
8054360;-0.01500;67.5625;104;59;0.63150
8054370;-0.02500;67.1875;104;59;0.62247
8054380;-0.04500;66.1250;104;59;0.59512
8054390;-0.04500;66.1250;104;59;0.59512
8054400;-0.07500;65.4375;104;59;0.57705
8054410;-0.07500;64.7500;104;59;0.55946
8054420;-0.07500;64.7500;104;59;0.55946
8054430;-0.07000;64.1250;104;59;0.58217
8054440;-0.09500;63.8125;104;59;0.58559
8054450;-0.09500;63.8125;104;59;0.58559
8054460;0.35000;62.8750;104;59;0.57167
8054470;0.81500;62.6250;104;59;0.56459
8054480;0.81500;62.6250;104;59;0.56459
8054490;0.65000;61.8125;104;59;0.54261
8054500;0.65000;61.8125;104;59;0.54261
8054510;0.20000;61.5625;104;59;0.53553
8054520;-0.09500;61.0625;104;59;0.52137
8054530;-0.09500;61.0625;104;59;0.52137
8054540;-0.15000;60.3125;104;59;0.50305
8054550;-0.15500;60.1250;104;59;0.49621
8054560;-0.15500;60.1250;104;59;0.49621
8054570;-0.15500;59.8750;104;59;0.48962
8054580;-0.15000;59.4375;104;59;0.47619
8054590;-0.15000;59.1875;104;59;0.46984
8054600;-0.14500;58.5625;104;59;0.45690
8054610;-0.14500;58.0000;104;59;0.44444
8054620;-0.14500;58.0000;104;59;0.44444
8054630;-0.14000;57.7500;104;59;0.43932
8054640;-0.13500;57.5625;104;59;0.43492
8054650;-0.13500;57.4375;104;59;0.42979
8054660;-0.13000;57.9375;104;59;0.41905
8054670;-0.12500;59.0625;104;59;0.41368
8054680;-0.12000;61.3125;104;59;0.40855
8054690;-0.12000;64.7500;104;59;0.40317
8054700;-0.11500;73.8125;104;59;0.39243
8054710;-0.10500;78.1250;104;59;0.38681
8054720;-0.08000;84.3750;104;59;0.37729
8054730;-0.08000;84.3750;104;59;0.37729
8054740;-0.06500;87.6250;104;59;0.36972
8054750;-0.04500;88.6250;104;59;0.36532
8054760;-0.02500;89.6250;104;59;0.36093
8054770;0.02000;93.1875;104;59;0.34847
8054780;0.02000;93.1875;104;59;0.34847
8054790;0.07500;95.8750;104;59;0.34090
8054800;0.07500;95.8750;104;59;0.34090
8054810;0.10000;97.0625;104;59;0.33724
8054820;0.10000;99.8125;104;59;0.32796
8054830;0.10000;99.8125;104;59;0.32796
8054840;0.07000;100.4375;104;59;0.32625
8054850;0.02500;100.8750;104;59;0.32430
8054860;-0.04500;101.5000;104;59;0.31722
8054870;-0.06500;101.5625;104;59;0.31453
8054880;-0.06500;101.5625;104;59;0.31453
8054890;-0.08500;101.5000;104;59;0.31136
8054900;-0.09500;101.0625;104;59;0.30476
8054910;-0.10500;100.6875;104;59;0.30159
8054920;-0.10500;99.5625;104;59;0.29817
8054930;-0.10500;99.5625;104;59;0.29817
8054940;-0.10500;97.8125;104;59;0.30085
8054950;-0.10500;96.5625;104;59;0.30501
8054960;-0.10000;95.0000;104;59;0.31184
8054970;-0.09500;88.7500;104;59;0.35238
8054980;-0.09500;88.7500;104;59;0.35238
8054990;-0.09500;85.1875;104;59;0.39316
8055000;-0.09500;85.1875;104;60;0.39316
8055010;-0.09500;84.1875;104;60;0.41538
8055020;-0.09000;83.1250;104;60;0.45958
8055030;-0.08500;82.3750;104;60;0.49548
8055040;-0.08500;82.3750;104;60;0.49548
8055050;-0.09000;81.9375;104;60;0.51404
8055060;-0.08500;80.8750;104;60;0.55140
8055070;-0.08500;80.3125;104;60;0.56923
8055080;-0.07500;79.0625;104;60;0.60342
8055090;-0.07500;79.0625;104;60;0.60342
8055100;-0.07000;77.8750;104;60;0.63541
8055110;-0.08000;76.8750;104;60;0.66374
8055120;-0.08000;76.8750;104;60;0.66374
8055130;-0.08000;76.4375;104;60;0.67448
8055140;-0.07500;75.6250;104;60;0.69377
8055150;-0.07500;75.1875;104;60;0.70403
8055160;-0.07500;74.8125;104;60;0.71380
8055170;-0.07500;73.5000;104;60;0.73846
8055180;-0.07500;73.5000;104;60;0.73846
8055190;-0.07500;73.0625;104;60;0.74457
8055200;-0.07000;72.1875;104;60;0.75311
8055210;-0.07000;72.1875;104;60;0.75311
8055220;-0.06500;71.3125;104;60;0.75629
8055230;-0.05500;70.5000;104;60;0.75214
8055240;-0.04500;70.1250;104;60;0.74823
8055250;-0.04500;70.1250;104;60;0.74823
8055260;-0.03500;69.3125;104;60;0.73675
8055270;-0.02500;69.0000;104;60;0.72943
8055280;-0.02000;68.2500;104;60;0.71282
8055290;-0.02000;68.2500;104;60;0.71282
8055300;-0.03000;67.4375;104;60;0.69451
8055310;-0.04500;66.6875;104;60;0.67570
8055320;-0.04500;66.6875;104;60;0.67570
8055330;-0.06000;66.3125;104;60;0.66716
8055340;-0.07500;65.6250;104;60;0.64982
8055350;-0.07000;65.2500;104;60;0.64103
8055360;-0.06500;64.9375;104;60;0.63199
8055370;-0.09500;63.9375;104;60;0.60513
8055380;-0.09500;63.9375;104;60;0.60513
8055390;0.33500;63.3125;104;60;0.58803
8055400;0.33500;63.3125;104;60;0.58803
8055410;1.00000;62.4375;104;60;0.56337
8055420;1.00000;62.4375;104;60;0.56337
8055430;0.67500;62.1875;104;60;0.55604
8055440;-0.01500;61.6875;104;60;0.54164
8055450;-0.01500;61.6875;104;60;0.54164
8055460;-0.09000;61.1250;104;60;0.52625
8055470;-0.12000;60.8750;104;60;0.51868
8055480;-0.13500;60.6250;104;60;0.51111
8055490;-0.13500;59.9375;104;60;0.48913
8055500;-0.13500;59.9375;104;60;0.48913
8055510;-0.14000;59.6875;104;60;0.48181
8055520;-0.14500;59.4375;104;60;0.47448
8055530;-0.14000;58.5000;104;60;0.45763
8055540;-0.13500;58.2500;104;60;0.45177
8055550;-0.13500;58.2500;104;60;0.45177
8055560;-0.13500;57.8125;104;60;0.44005
8055570;-0.13500;57.7500;104;60;0.42808
8055580;-0.13000;58.1250;104;60;0.42222
8055590;-0.12000;59.1875;104;60;0.41612
8055600;-0.12000;59.1875;104;60;0.41612
8055610;-0.10500;69.0000;104;60;0.39756
8055620;-0.10500;69.0000;104;60;0.39756
8055630;-0.10000;73.6875;104;60;0.39292
8055640;-0.07500;81.8750;104;60;0.38437
8055650;-0.07500;81.8750;104;60;0.38437
8055660;-0.06500;86.6875;104;60;0.37460
8055670;-0.04500;88.0625;104;60;0.36972
8055680;-0.02500;89.1250;104;60;0.36484
8055690;-0.01000;90.1250;104;60;0.36020
8055700;0.01000;92.6250;104;60;0.35092
8055710;0.03500;94.0625;104;60;0.34652
8055720;0.06000;95.5625;104;60;0.34212
8055730;0.09500;97.0000;104;60;0.33919
8055740;0.12000;99.3750;104;60;0.33382
8055750;0.13500;100.3125;104;60;0.33040
8055760;0.09000;101.7500;104;60;0.32357
8055770;0.09000;101.7500;104;60;0.32357
8055780;0.04000;102.5625;104;60;0.31673
8055790;-0.00500;102.8125;104;60;0.31355
8055800;-0.04000;102.9375;104;60;0.31038
8055810;-0.07500;102.8750;104;60;0.30134
8055820;-0.07500;102.8750;104;60;0.30134
8055830;-0.08500;102.6875;104;60;0.29939
8055840;-0.08500;102.0000;104;60;0.29621
8055850;-0.08500;100.8125;104;60;0.29353
8055860;-0.08500;100.8125;104;60;0.29353
8055870;-0.08500;99.9375;104;60;0.29426
8055880;-0.08500;97.5625;104;60;0.30427
8055890;-0.08500;97.5625;104;60;0.30427
8055900;-0.08500;93.8750;104;60;0.32772
8055910;-0.08500;89.4375;104;60;0.36410
8055920;-0.08500;89.4375;104;60;0.36410
8055930;-0.08500;87.5625;104;60;0.38291
8055940;-0.08000;84.6875;104;60;0.44469
8055950;-0.08000;84.6875;104;60;0.44469
8055960;-0.07500;84.3125;104;60;0.46667
8055970;-0.07500;83.9375;104;60;0.48816
8055980;-0.07500;82.5625;104;60;0.54872
8055990;-0.07500;82.5625;104;60;0.54872
8056000;-0.08000;81.3750;104;60;0.58584
8056010;-0.08000;80.1875;104;60;0.62051
8056020;-0.08000;80.1875;104;60;0.62051
8056030;-0.08000;79.0625;104;60;0.64591
8056040;-0.08000;78.5625;104;60;0.65885
8056050;-0.08000;78.5625;104;60;0.65885
8056060;-0.07500;77.5625;104;60;0.68498
8056070;-0.07500;76.6875;104;60;0.70916
8056080;-0.07500;76.2500;104;60;0.71966
8056090;-0.07500;76.2500;104;60;0.71966
8056100;-0.07500;74.8750;104;60;0.74554
8056110;-0.07500;74.8750;104;60;0.74554
8056120;-0.07500;74.5000;104;60;0.75238
8056130;-0.07500;73.3125;104;60;0.76142
8056140;-0.07500;73.3125;104;60;0.76142
8056150;-0.07500;72.9375;104;60;0.76313
8056160;-0.07500;72.1250;104;60;0.76239
8056170;-0.07500;72.1250;104;60;0.76239
8056180;-0.04500;70.9375;104;60;0.75043
8056190;-0.03500;70.5625;104;60;0.74383
8056200;-0.03500;70.5625;104;60;0.74383
8056210;-0.02500;70.1250;104;60;0.73626
8056220;-0.02500;69.3750;104;60;0.71893
8056230;-0.05000;68.6250;104;60;0.70183
8056240;-0.05000;68.6250;104;60;0.70183
8056250;-0.07500;67.6250;104;60;0.67424
8056260;-0.09500;67.3125;104;60;0.66496
8056270;-0.09000;66.9375;104;60;0.65568
8056280;-0.08000;66.6250;104;60;0.64664
8056290;-0.08000;66.6250;104;60;0.64664
8056300;-0.10000;65.6250;104;60;0.62002
8056310;0.00000;65.3750;104;60;0.61123
8056320;0.00000;65.3750;104;60;0.61123
8056330;0.80000;64.5000;104;60;0.58706
8056340;0.96000;64.2500;104;60;0.57900
8056350;0.96000;64.2500;104;60;0.57900
8056360;0.65000;64.0000;104;60;0.57070
8056370;-0.02500;63.2500;104;60;0.54701
8056380;-0.02500;63.2500;104;60;0.54701
8056390;-0.14000;62.7500;104;60;0.53162
8056400;-0.16000;62.5625;104;60;0.52430
8056410;-0.16000;62.1250;104;60;0.51038
8056420;-0.16000;62.1250;104;60;0.51038
8056430;-0.15500;61.6875;104;60;0.49866
8056440;-0.15500;61.4375;104;60;0.49255
8056450;-0.15500;61.4375;104;60;0.49255
8056460;-0.15000;60.6250;104;60;0.47350
8056470;-0.15000;60.6250;104;60;0.47350
8056480;-0.14500;60.3750;104;60;0.45885
8056490;-0.14000;60.1875;104;60;0.44005
8056500;-0.13500;59.9375;104;60;0.41832
8056510;-0.13500;60.0625;104;60;0.41074
8056520;-0.13000;60.6250;104;60;0.40391
8056530;-0.12000;68.1250;104;60;0.38852
8056540;-0.12000;68.1250;104;60;0.38852
8056550;-0.11500;72.6875;104;60;0.38291
8056560;-0.09500;81.7500;104;60;0.37192
8056570;-0.09500;81.7500;104;60;0.37192
8056580;-0.09000;87.8750;104;60;0.36166
8056590;-0.06000;91.1250;104;60;0.35238
8056600;-0.06000;91.1250;104;60;0.35238
8056610;-0.04500;92.2500;104;60;0.34774
8056620;-0.00500;96.1250;104;60;0.33724
8056630;-0.00500;96.1250;104;60;0.33724
8056640;0.01500;97.6250;104;60;0.33358
8056650;0.04000;99.1250;104;60;0.32967
8056660;0.07000;101.8125;104;60;0.32234
8056670;0.11500;104.0000;104;60;0.31526
8056680;0.11500;104.0000;104;60;0.31526
8056690;0.07500;105.9375;104;60;0.30598
8056700;0.07500;105.9375;104;60;0.30598
8056710;-0.01500;106.6250;104;60;0.30012
8056720;-0.04500;106.8125;104;60;0.29841
8056730;-0.04500;106.8125;104;60;0.29841
8056740;-0.09000;106.8125;104;60;0.29304
8056750;-0.09000;106.8125;104;60;0.29304
8056760;-0.09500;106.6250;104;60;0.29060
8056770;-0.10000;106.3125;104;60;0.28816
8056780;-0.10500;105.4375;104;60;0.28474
8056790;-0.10000;104.0625;104;60;0.28669
8056800;-0.10000;104.0625;104;60;0.28669
8056810;-0.09500;103.1250;104;60;0.29182
8056820;-0.09500;98.5000;104;60;0.32283
8056830;-0.10000;96.3750;104;60;0.33919
8056840;-0.10000;96.3750;104;60;0.33919
8056850;-0.09500;90.3125;104;60;0.40391
8056860;-0.09500;89.1250;104;60;0.42759
8056870;-0.09500;89.1250;104;60;0.42759
8056880;-0.09000;88.2500;104;60;0.45104
8056890;-0.09000;87.6250;104;60;0.47399
8056900;-0.08500;86.6875;104;60;0.51795
8056910;-0.07500;85.7500;104;60;0.55946
8056920;-0.07500;85.7500;104;60;0.55946
8056930;-0.06500;84.0625;104;60;0.60781
8056940;-0.06500;84.0625;104;60;0.60781
8056950;-0.06500;83.4375;104;60;0.62491
8056960;-0.06500;82.1875;104;60;0.65812
8056970;-0.06000;81.0625;104;60;0.68840
8056980;-0.06000;81.0625;104;60;0.68840
8056990;-0.05500;80.0000;104;60;0.71502
8057000;-0.05500;80.0000;104;60;0.71502
8057010;-0.05500;79.1250;104;60;0.73822
8057020;-0.05500;78.2500;104;60;0.75238
8057030;-0.05500;77.8125;104;60;0.75922
8057040;-0.05500;77.8125;104;60;0.75922
8057050;-0.05500;76.4375;104;60;0.77705
8057060;-0.05500;76.4375;104;60;0.77705
8057070;-0.06000;75.6250;104;60;0.78364
8057080;-0.05500;75.1875;104;60;0.78486
8057090;-0.05500;75.1875;104;60;0.78486
8057100;-0.05500;73.9375;104;60;0.77851
8057110;-0.04000;73.5000;104;60;0.77314
8057120;-0.04000;73.5000;104;60;0.77314
8057130;-0.01500;72.2500;104;60;0.74847
8057140;-0.01500;72.2500;104;60;0.74847
8057150;-0.00500;71.8750;104;60;0.73846
8057160;-0.02500;71.1250;104;60;0.71746
8057170;-0.02500;71.1250;104;60;0.71746
8057180;-0.04000;70.0000;104;60;0.68523
8057190;-0.04000;70.0000;104;60;0.68523
8057200;-0.06000;69.6875;104;60;0.67473
8057210;-0.07000;68.6250;104;60;0.64518
8057220;-0.07000;68.6250;104;60;0.64518
8057230;-0.07500;67.9375;104;60;0.62686
8057240;-0.07500;67.6250;104;60;0.61734
8057250;-0.07500;67.6250;104;60;0.61734
8057260;0.46500;66.6875;104;60;0.58828
8057270;0.86500;66.4375;104;60;0.57900
8057280;0.86500;66.4375;104;60;0.57900
8057290;0.51000;65.6250;104;60;0.55238
8057300;0.51000;65.6250;104;60;0.55238
8057310;-0.04500;65.1250;104;60;0.53578
8057320;-0.10500;64.8750;104;60;0.52845
8057330;-0.10500;64.8750;104;60;0.52845
8057340;-0.14500;64.1875;104;60;0.50647
8057350;-0.15000;64.0000;104;60;0.49890
8057360;-0.15000;64.0000;104;60;0.49890
8057370;-0.14500;63.3125;104;60;0.47643
