RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
6363460,-0.11500,63.6875,104,61,0.57411
6363470,-0.11500,63.6875,104,61,0.57411
6363480,-0.14500,63.4375,104,61,0.56630
6363490,-0.16000,63.1875,104,61,0.55849
6363500,-0.16000,62.6250,104,61,0.54286
6363510,-0.16000,62.3750,104,61,0.53602
6363520,-0.15500,62.1250,104,61,0.52991
6363530,-0.15500,61.8125,104,61,0.52332
6363540,-0.15500,61.2500,104,61,0.50989
6363550,-0.15500,61.0000,104,61,0.50281
6363560,-0.15500,60.7500,104,61,0.49573
6363570,-0.14500,60.5000,104,61,0.48864
6363580,-0.14000,60.3750,104,61,0.47497
6363590,-0.13000,61.3750,104,61,0.46154
6363600,-0.13000,61.3750,104,61,0.46154
6363610,-0.12500,63.0000,104,61,0.45568
6363620,-0.11000,75.0625,104,61,0.43810
6363630,-0.11000,75.0625,104,61,0.43810
6363640,-0.09500,83.9375,104,61,0.42466
6363650,-0.07500,89.1875,104,61,0.41172
6363660,-0.07500,89.1875,104,61,0.41172
6363670,-0.05500,91.5625,104,61,0.39878
6363680,-0.05500,91.5625,104,61,0.39878
6363690,-0.03000,92.4375,104,61,0.39243
6363700,0.01000,95.9375,104,61,0.37705
6363710,0.01000,95.9375,104,61,0.37705
6363720,0.03000,98.7500,104,61,0.36654
6363730,0.05500,98.7500,104,61,0.36654
6363740,0.09000,102.0625,104,61,0.35116
6363750,0.07500,102.8125,104,61,0.34603
6363760,0.04000,103.2500,104,61,0.34090
6363770,0.00500,103.7500,104,61,0.33040
6363780,0.00500,103.7500,104,61,0.33040
6363790,-0.05500,103.6875,104,61,0.32112
6363800,-0.06500,103.5000,104,61,0.31819
6363810,-0.07500,102.9375,104,61,0.31258
6363820,-0.08500,102.5000,104,61,0.30916
6363830,-0.08500,102.5000,104,61,0.30916
6363840,-0.08500,102.0000,104,61,0.30549
6363850,-0.09000,101.4375,104,61,0.30183
6363860,-0.07500,69.5625,104,61,0.73138
6363870,-0.07500,69.5625,104,61,0.73138
6363880,-0.07500,69.5625,104,61,0.73138
6363890,-0.07500,69.5625,104,61,0.73138
6363900,-0.07500,69.5625,104,61,0.73138
6363910,-0.12000,64.1250,104,61,0.57924
6363920,-0.12000,64.1250,104,61,0.57924
6363930,-0.12000,64.1250,104,61,0.57924
6363940,-0.12000,64.1250,104,61,0.57924
6363950,-0.12000,64.1250,104,61,0.57924
6363960,-0.12000,64.1250,104,61,0.57924
6363970,-0.12000,64.1250,104,61,0.57924
6363980,-0.12000,64.1250,104,61,0.57924
6363990,-0.12000,64.1250,104,61,0.57924
6364000,-0.12000,64.1250,105,61,0.57924
6364010,-0.12000,64.1250,105,61,0.57924
6364020,-0.12000,64.1250,105,61,0.57924
6364030,-0.12000,64.1250,105,61,0.57924
6364040,-0.12000,64.1250,105,61,0.57924
6364050,-0.12000,64.1250,105,61,0.57924
6364060,-0.12000,64.1250,105,61,0.57924
6364070,-0.12000,64.1250,105,61,0.57924
6364080,-0.12000,64.1250,105,61,0.57924
6364090,-0.12000,64.1250,105,61,0.57924
6364100,-0.12000,64.1250,105,61,0.57924
6364110,-0.12000,64.1250,105,61,0.57924
6364120,-0.12000,64.1250,105,61,0.57924
6364130,-0.12000,64.1250,105,61,0.57924
6364140,-0.12000,64.1250,105,61,0.57924
6364150,-0.12000,64.1250,105,61,0.57924
6364160,-0.12000,64.1250,105,61,0.57924
6364170,-0.12000,64.1250,105,61,0.57924
6364180,-0.12000,64.1250,105,61,0.57924
6364190,-0.12000,64.1250,105,61,0.57924
6364200,-0.12000,64.1250,105,61,0.57924
6364210,-0.12000,64.1250,105,61,0.57924
6364220,-0.12000,64.1250,105,61,0.57924
6364230,-0.12000,64.1250,105,61,0.57924
6364240,-0.12000,64.1250,105,61,0.57924
6364250,-0.12000,64.1250,105,61,0.57924
6364260,-0.12000,64.1250,105,61,0.57924
6364270,-0.12000,64.1250,105,61,0.57924
6364280,-0.12000,64.1250,105,61,0.57924
6364290,-0.12000,64.1250,105,61,0.57924
6364300,-0.12000,64.1250,105,61,0.57924
6364310,-0.12000,64.1250,105,61,0.57924
6364320,-0.12000,64.1250,105,61,0.57924
6364330,-0.14500,63.8125,105,61,0.57118
6364340,-0.14500,63.8125,105,61,0.57118
6364350,-0.15500,63.5000,105,61,0.56313
6364360,-0.16000,63.1875,105,61,0.55531
6364370,-0.16000,63.1875,105,61,0.55531
6364380,-0.16000,62.3125,105,61,0.53211
6364390,-0.16000,62.3125,105,61,0.53211
6364400,-0.16000,61.8125,105,61,0.51746
6364410,-0.16000,61.2500,105,61,0.50427
6364420,-0.16000,61.2500,105,61,0.50427
6364430,-0.15500,61.0000,105,61,0.49719
6364440,-0.14500,60.7500,105,61,0.48327
6364450,-0.14500,60.7500,105,61,0.48327
6364460,-0.14000,61.2500,105,61,0.47009
6364470,-0.12500,64.5625,105,61,0.45665
6364480,-0.11500,68.2500,105,61,0.44982
6364490,-0.11500,68.2500,105,61,0.44982
6364500,-0.10000,82.3750,105,61,0.43248
6364510,-0.10000,82.3750,105,61,0.43248
6364520,-0.08500,86.0000,105,61,0.42711
6364530,-0.05500,91.7500,105,61,0.40977
6364540,-0.04000,92.7500,105,61,0.40415
6364550,-0.04000,92.7500,105,61,0.40415
6364560,-0.00500,94.8750,105,61,0.39316
6364570,0.01000,97.6250,105,61,0.38315
6364580,0.01000,97.6250,105,61,0.38315
6364590,0.06000,100.3125,105,61,0.37387
6364600,0.09000,101.5000,105,61,0.37045
6364610,0.09000,101.5000,105,61,0.37045
6364620,0.08000,103.8125,105,61,0.35824
6364630,0.05000,104.2500,105,61,0.35336
6364640,0.05000,104.2500,105,61,0.35336
6364650,-0.02000,104.5000,105,61,0.33968
6364660,-0.05000,104.3750,105,61,0.33529
6364670,-0.05000,104.3750,105,61,0.33529
6364680,-0.08500,103.9375,105,61,0.32723
6364690,-0.09000,103.1250,105,61,0.32063
6364700,-0.09000,103.1250,105,61,0.32063
6364710,-0.08500,102.0000,105,61,0.31575
6364720,-0.08500,102.0000,105,61,0.31575
6364730,-0.08500,101.2500,105,61,0.31258
6364740,-0.09000,97.8125,105,61,0.31306
6364750,-0.09000,97.8125,105,61,0.31306
6364760,-0.09000,96.1875,105,61,0.31941
6364770,-0.08500,90.0625,105,61,0.36337
6364780,-0.08500,90.0625,105,61,0.36337
6364790,-0.08500,88.2500,105,61,0.38535
6364800,-0.08000,86.9375,105,61,0.40928
6364810,-0.07500,86.0000,105,61,0.43126
6364820,-0.07500,84.8125,105,61,0.47448
6364830,-0.07500,84.3750,105,61,0.49744
6364840,-0.06500,83.8750,105,61,0.51966
6364850,-0.06500,83.3750,105,61,0.54090
6364860,-0.06500,81.4375,105,61,0.60024
6364870,-0.06500,81.4375,105,61,0.60024
6364880,-0.07000,80.7500,105,61,0.61880
6364890,-0.06500,80.0625,105,61,0.63687
6364900,-0.06500,78.8750,105,61,0.66838
6364910,-0.06500,78.3750,105,61,0.68083
6364920,-0.06500,77.3750,105,61,0.70818
6364930,-0.06500,77.3750,105,61,0.70818
6364940,-0.06500,76.5000,105,61,0.73309
6364950,-0.06500,76.0000,105,61,0.74432
6364960,-0.06500,75.5625,105,61,0.75458
6364970,-0.05000,75.1250,105,61,0.76410
6364980,-0.02500,74.2500,105,61,0.78071
6364990,-0.00500,73.8125,105,61,0.77680
6365000,0.00000,73.4375,105,62,0.76606
6365010,0.01000,73.0000,105,62,0.76068
6365020,-0.00500,71.7500,105,62,0.75214
6365030,-0.02000,71.3750,105,62,0.74896
6365040,-0.02000,71.3750,105,62,0.74896
6365050,-0.05000,70.1875,105,62,0.73187
6365060,-0.07000,69.8125,105,62,0.72405
6365070,-0.07000,69.8125,105,62,0.72405
6365080,-0.07500,69.0000,105,62,0.70598
6365090,-0.06500,68.2500,105,62,0.68718
6365100,-0.06500,67.8750,105,62,0.67814
6365110,-0.09000,67.5000,105,62,0.66862
6365120,-0.03000,67.1875,105,62,0.65910
6365130,0.25500,66.5625,105,62,0.64005
6365140,0.68500,66.3125,105,62,0.63077
6365150,0.92000,66.0000,105,62,0.62149
6365160,0.92000,66.0000,105,62,0.62149
6365170,0.70000,65.7500,105,62,0.61245
6365180,-0.00500,64.8750,105,62,0.58584
6365190,-0.00500,64.8750,105,62,0.58584
6365200,-0.13500,64.3125,105,62,0.56972
6365210,-0.13500,64.3125,105,62,0.56972
6365220,-0.15000,63.5000,105,62,0.54628
6365230,-0.15500,63.2500,105,62,0.53797
6365240,-0.15500,62.9375,105,62,0.52967
6365250,-0.15500,62.3750,105,62,0.51306
6365260,-0.15500,62.3750,105,62,0.51306
6365270,-0.15500,61.8750,105,62,0.49719
6365280,-0.15000,61.6250,105,62,0.48962
6365290,-0.15000,61.6250,105,62,0.48962
6365300,-0.13500,61.1875,105,62,0.46984
6365310,-0.13000,61.3125,105,62,0.46300
6365320,-0.13000,61.3125,105,62,0.46300
6365330,-0.12500,61.7500,105,62,0.45592
6365340,-0.11500,68.7500,105,62,0.43541
6365350,-0.11500,68.7500,105,62,0.43541
6365360,-0.10500,73.5000,105,62,0.42857
6365370,-0.10000,78.5000,105,62,0.42198
6365380,-0.09000,86.8125,105,62,0.40977
6365390,-0.08500,89.5625,105,62,0.40366
6365400,-0.06500,91.3750,105,62,0.39756
6365410,-0.05000,92.6250,105,62,0.39267
6365420,-0.02000,94.6250,105,62,0.38339
6365430,-0.02000,94.6250,105,62,0.38339
6365440,0.00000,95.8125,105,62,0.37802
6365450,0.05000,100.1250,105,62,0.36117
6365460,0.05000,100.1250,105,62,0.36117
6365470,0.08000,101.5000,105,62,0.35580
6365480,0.10000,103.8750,105,62,0.34579
6365490,0.10000,103.8750,105,62,0.34579
6365500,0.07500,105.4375,105,62,0.33700
6365510,0.00500,106.2500,105,62,0.33114
6365520,0.00500,106.2500,105,62,0.33114
6365530,-0.02000,106.4375,105,62,0.32772
6365540,-0.05500,106.3125,105,62,0.31648
6365550,-0.05500,106.3125,105,62,0.31648
6365560,-0.06500,106.0625,105,62,0.31258
6365570,-0.07500,104.8750,105,62,0.30134
6365580,-0.07500,104.8750,105,62,0.30134
6365590,-0.07500,104.3125,105,62,0.29792
6365600,-0.08000,102.8125,105,62,0.29499
6365610,-0.08000,102.8125,105,62,0.29499
6365620,-0.08000,100.6250,105,62,0.29890
6365630,-0.07500,97.3125,105,62,0.31477
6365640,-0.07500,97.3125,105,62,0.31477
6365650,-0.07500,95.2500,105,62,0.32869
6365660,-0.06500,89.3125,105,62,0.38950
6365670,-0.06500,88.0625,105,62,0.41343
6365680,-0.06500,88.0625,105,62,0.41343
6365690,-0.06500,86.1875,105,62,0.48547
6365700,-0.06500,86.1875,105,62,0.48547
6365710,-0.06500,85.1875,105,62,0.52259
6365720,-0.06500,85.1875,105,62,0.52259
6365730,-0.06500,84.6250,105,62,0.54115
6365740,-0.05500,82.7500,105,62,0.59609
6365750,-0.05500,82.7500,105,62,0.59609
6365760,-0.05500,82.1250,105,62,0.61368
6365770,-0.06000,80.3125,105,62,0.66300
6365780,-0.05500,79.7500,105,62,0.67790
6365790,-0.05500,79.2500,105,62,0.69206
6365800,-0.06000,78.7500,105,62,0.70305
6365810,-0.06000,78.7500,105,62,0.70305
6365820,-0.06000,77.8125,105,62,0.72234
6365830,-0.05000,76.8750,105,62,0.74188
6365840,-0.03000,76.4375,105,62,0.75067
6365850,-0.03000,76.4375,105,62,0.75067
6365860,-0.00500,75.1250,105,62,0.77094
6365870,-0.00500,74.7500,105,62,0.77582
6365880,-0.00500,74.7500,105,62,0.77582
6365890,0.01000,73.5000,105,62,0.78095
6365900,-0.01000,73.0625,105,62,0.77900
6365910,-0.01000,73.0625,105,62,0.77900
6365920,-0.03500,72.2500,105,62,0.77045
6365930,-0.06500,71.4375,105,62,0.75726
6365940,-0.06500,71.4375,105,62,0.75726
6365950,-0.08000,70.6875,105,62,0.73993
6365960,-0.07000,70.3125,105,62,0.73016
6365970,-0.07000,70.3125,105,62,0.73016
6365980,-0.07000,69.5625,105,62,0.70940
6365990,-0.08500,69.2500,105,62,0.69890
6366000,-0.09000,68.8750,104,61,0.68816
6366010,0.43000,67.9375,104,61,0.65958
6366020,0.43000,67.9375,104,61,0.65958
6366030,0.80500,67.6875,104,61,0.64982
6366040,0.49500,67.1250,104,61,0.63004
6366050,0.49500,67.1250,104,61,0.63004
6366060,-0.06000,66.3125,104,61,0.60122
6366070,-0.12000,66.0000,104,61,0.59170
6366080,-0.12000,66.0000,104,61,0.59170
6366090,-0.15500,65.1250,104,61,0.56435
6366100,-0.15500,65.1250,104,61,0.56435
6366110,-0.16000,64.8750,104,61,0.55629
6366120,-0.16000,64.5625,104,61,0.54872
6366130,-0.16000,64.3750,104,61,0.54066
6366140,-0.16000,63.6250,104,61,0.51575
6366150,-0.15500,63.3125,104,61,0.50769
6366160,-0.15500,63.3125,104,61,0.50769
6366170,-0.14000,62.6250,104,61,0.48425
6366180,-0.14000,62.6250,104,61,0.48425
6366190,-0.13500,62.5625,104,61,0.47643
6366200,-0.13500,63.2500,104,61,0.46203
6366210,-0.13000,67.0625,104,61,0.44957
6366220,-0.13000,67.0625,104,61,0.44957
6366230,-0.12500,70.9375,104,61,0.44274
6366240,-0.11500,75.7500,104,61,0.43590
6366250,-0.10500,80.8750,104,61,0.42906
6366260,-0.07500,91.7500,104,61,0.41001
6366270,-0.06000,93.6250,104,61,0.40415
6366280,-0.06000,93.6250,104,61,0.40415
6366290,-0.03000,97.2500,104,61,0.38706
6366300,-0.03000,97.2500,104,61,0.38706
6366310,0.00500,100.0625,104,61,0.37827
6366320,0.03000,101.5000,104,61,0.37363
6366330,0.03000,101.5000,104,61,0.37363
6366340,0.08000,105.5000,104,61,0.35971
6366350,0.08000,105.5000,104,61,0.35971
6366360,0.08000,107.4375,104,61,0.35116
6366370,0.05500,108.6875,104,61,0.34212
6366380,0.05500,108.6875,104,61,0.34212
6366390,-0.01500,109.3125,104,61,0.33309
6366400,-0.01500,109.3125,104,61,0.33309
6366410,-0.05500,109.3750,104,61,0.32454
6366420,-0.06500,109.1875,104,61,0.32112
6366430,-0.06500,109.1875,104,61,0.32112
6366440,-0.07000,108.9375,104,61,0.31746
6366450,-0.07500,108.5625,104,61,0.31404
6366460,-0.07500,106.9375,104,61,0.30623
6366470,-0.07500,106.9375,104,61,0.30623
6366480,-0.07500,106.1250,104,61,0.30549
6366490,-0.08000,105.1875,104,61,0.30672
6366500,-0.07500,102.6250,104,61,0.31844
6366510,-0.07000,98.8125,104,61,0.34017
6366520,-0.07000,98.8125,104,61,0.34017
6366530,-0.07000,96.5625,104,61,0.35678
6366540,-0.06500,90.6250,104,61,0.42271
6366550,-0.06500,90.6250,104,61,0.42271
6366560,-0.06500,89.5625,104,61,0.44737
6366570,-0.06500,88.8125,104,61,0.47179
6366580,-0.06500,87.8125,104,61,0.51844
6366590,-0.06500,87.3750,104,61,0.54066
6366600,-0.06000,86.3125,104,61,0.57900
6366610,-0.06000,86.3125,104,61,0.57900
6366620,-0.06000,85.1250,104,61,0.62882
6366630,-0.06000,84.4375,104,61,0.62882
6366640,-0.05500,83.8125,104,61,0.64664
6366650,-0.06000,83.1875,104,61,0.66398
6366660,-0.06000,81.9375,104,61,0.69695
6366670,-0.06000,81.3750,104,61,0.72625
6366680,-0.05500,80.3750,104,61,0.73919
6366690,-0.05500,80.3750,104,61,0.73919
6366700,-0.05500,79.0000,104,61,0.76948
6366710,-0.05000,78.5625,104,61,0.77509
6366720,-0.03000,78.0625,104,61,0.78120
6366730,-0.02000,77.1875,104,61,0.79243
6366740,-0.02000,77.1875,104,61,0.79243
6366750,-0.01000,76.3125,104,61,0.80024
6366760,0.00000,75.8750,104,61,0.80269
6366770,0.00000,75.8750,104,61,0.80269
6366780,-0.02000,74.5000,104,61,0.79976
6366790,-0.03000,74.0625,104,61,0.79536
6366800,-0.03000,74.0625,104,61,0.79536
6366810,-0.07000,72.6250,104,61,0.77241
6366820,-0.07000,72.6250,104,61,0.77241
6366830,-0.08000,72.1250,104,61,0.76239
6366840,-0.07500,71.6875,104,61,0.75165
6366850,-0.06500,71.2500,104,61,0.74042
6366860,-0.08500,69.8750,104,61,0.70598
6366870,-0.08500,69.8750,104,61,0.70598
6366880,-0.03500,69.5000,104,61,0.69499
6366890,0.62500,68.3125,104,61,0.66349
6366900,0.62500,68.3125,104,61,0.66349
6366910,0.89000,67.9375,104,61,0.65372
6366920,0.31000,67.1875,104,61,0.63443
6366930,0.31000,67.1875,104,61,0.63443
6366940,0.03000,66.4375,104,61,0.61392
6366950,-0.06500,66.1250,104,61,0.60391
6366960,-0.10500,65.7500,104,61,0.59389
6366970,-0.13000,64.6875,104,61,0.56581
6366980,-0.13500,64.3750,104,61,0.55702
6366990,-0.13500,64.3750,104,61,0.55702
6367000,-0.14000,63.7500,104,61,0.54115
6367010,-0.14000,63.1875,104,61,0.52650
6367020,-0.14000,63.1875,104,61,0.52650
6367030,-0.14000,62.5000,104,61,0.51038
6367040,-0.13500,62.2500,104,61,0.49060
6367050,-0.13500,62.2500,104,61,0.49060
6367060,-0.13500,61.8125,104,61,0.44884
6367070,-0.13000,61.6875,104,61,0.43712
6367080,-0.12500,61.8750,104,61,0.42759
6367090,-0.11000,66.6875,104,61,0.40366
6367100,-0.11000,66.6875,104,61,0.40366
6367110,-0.10500,70.6875,104,61,0.39707
6367120,-0.09500,75.5000,104,61,0.39096
6367130,-0.08000,80.4375,104,61,0.38437
6367140,-0.06500,88.1250,104,61,0.37070
6367150,-0.05000,90.5625,104,61,0.36386
6367160,-0.01500,94.5625,104,61,0.34383
6367170,0.00000,95.6875,104,61,0.33748
6367180,0.02500,96.9375,104,61,0.33089
6367190,0.02500,96.9375,104,61,0.33089
6367200,0.07000,99.7500,104,61,0.31917
6367210,0.09500,102.5000,104,61,0.30940
6367220,0.09500,102.5000,104,61,0.30940
6367230,0.11500,103.6875,104,61,0.30403
6367240,0.11500,104.6875,104,61,0.29866
6367250,0.09000,105.5000,104,61,0.29328
6367260,0.05000,106.5625,104,61,0.28254
6367270,0.01500,106.8750,104,61,0.27741
6367280,-0.01000,107.0625,104,61,0.27204
6367290,-0.03000,107.1250,104,61,0.26667
6367300,-0.04500,106.9375,104,61,0.25763
6367310,-0.05500,106.6875,104,61,0.25446
6367320,-0.05500,105.9375,104,61,0.24591
6367330,-0.06000,104.8125,104,61,0.23736
6367340,-0.06000,104.8125,104,61,0.23736
6367350,-0.06500,103.1250,104,61,0.23248
6367360,-0.06000,102.0625,104,61,0.23272
6367370,-0.06000,102.0625,104,61,0.23272
6367380,-0.06000,99.0625,104,61,0.24249
6367390,-0.06000,94.8750,104,61,0.26691
6367400,-0.06000,94.8750,104,61,0.26691
6367410,-0.05500,88.8750,104,61,0.31917
6367420,-0.05500,87.6875,104,61,0.34139
6367430,-0.05500,86.8125,104,61,0.36435
6367440,-0.05500,86.1875,104,61,0.38730
6367450,-0.05500,86.1875,104,61,0.38730
6367460,-0.04500,84.6250,104,61,0.45104
6367470,-0.04500,84.0625,104,61,0.47082
6367480,-0.04500,84.0625,104,61,0.47082
6367490,-0.04000,82.0625,104,61,0.52283
6367500,-0.03500,81.4375,104,61,0.53602
6367510,-0.03500,81.4375,104,61,0.53602
6367520,-0.03500,80.0625,104,61,0.56557
6367530,-0.03500,78.9375,104,61,0.59438
6367540,-0.03500,78.9375,104,61,0.59438
6367550,-0.03500,77.9375,104,61,0.62076
6367560,-0.03500,77.4375,104,61,0.63272
6367570,-0.03500,77.4375,104,61,0.63272
6367580,-0.02500,76.5000,104,61,0.65299
6367590,0.01000,75.6250,104,61,0.66838
6367600,0.01000,75.1250,104,61,0.67302
6367610,0.01000,75.1250,104,61,0.67302
6367620,0.03000,73.6875,104,61,0.68107
6367630,0.01500,73.2500,104,61,0.68254
6367640,0.01500,73.2500,104,61,0.68254
6367650,0.00000,72.8125,104,61,0.68278
6367660,-0.01500,72.0000,104,61,0.67839
6367670,-0.05500,71.1250,104,61,0.66789
6367680,-0.05500,71.1250,104,61,0.66789
6367690,-0.06000,69.9375,104,61,0.66056
6367700,-0.05500,69.9375,104,61,0.64249
6367710,-0.04500,69.5000,104,61,0.63297
6367720,-0.04500,69.0625,104,61,0.62247
6367730,-0.06500,68.6875,104,61,0.61148
6367740,-0.04500,67.9375,104,61,0.58828
6367750,0.18000,67.5625,104,61,0.57680
6367760,0.61000,67.2500,104,61,0.56532
6367770,0.92000,66.8750,104,61,0.55409
6367780,0.35500,65.9375,104,61,0.52063
6367790,0.03500,65.6250,104,61,0.50989
6367800,-0.07500,65.3125,104,61,0.50061
6367810,-0.07500,65.3125,104,61,0.50061
6367820,-0.12500,64.6250,104,61,0.47790
6367830,-0.14500,64.0000,104,61,0.45885
6367840,-0.14500,63.6875,104,61,0.44493
6367850,-0.14500,63.6875,104,61,0.44493
6367860,-0.14500,63.1250,104,61,0.42711
6367870,-0.14000,62.4375,104,61,0.41050
6367880,-0.14000,62.4375,104,61,0.41050
6367890,-0.14000,62.1875,104,61,0.40244
6367900,-0.13500,61.2500,104,61,0.38193
6367910,-0.13500,61.2500,104,61,0.38193
6367920,-0.13000,60.8125,104,61,0.36630
6367930,-0.13000,60.8125,104,61,0.36630
6367940,-0.11500,60.8125,104,61,0.34017
6367950,-0.11500,61.5000,104,61,0.33284
6367960,-0.11500,61.5000,104,61,0.33284
6367970,-0.10000,69.6875,104,61,0.30720
6367980,-0.09000,74.2500,104,61,0.30134
6367990,-0.09000,74.2500,104,61,0.30134
6368000,-0.06500,82.6250,104,61,0.29060
6368010,-0.04500,87.7500,104,61,0.27863
6368020,-0.04500,87.7500,104,61,0.27863
6368030,-0.03000,89.1875,104,61,0.27277
6368040,-0.01500,90.2500,104,61,0.26691
6368050,0.00500,91.0625,104,61,0.26129
6368060,0.05000,94.0625,104,61,0.24274
6368070,0.07000,95.2500,104,61,0.23858
6368080,0.07000,95.2500,104,61,0.23858
6368090,0.09500,98.2500,104,61,0.22540
6368100,0.09500,98.2500,104,61,0.22540
6368110,0.08000,99.0000,104,61,0.22051
6368120,0.00500,99.9375,104,61,0.21050
6368130,0.00500,99.9375,104,61,0.21050
6368140,-0.04500,100.2500,104,61,0.19707
6368150,-0.05500,100.0625,104,61,0.19292
6368160,-0.05500,100.0625,104,61,0.19292
6368170,-0.07500,99.1250,104,61,0.18315
6368180,-0.07500,99.1250,104,61,0.18315
6368190,-0.08000,98.6250,104,61,0.18193
6368200,-0.08500,97.1875,104,61,0.18193
6368210,-0.08500,97.1875,104,61,0.18193
6368220,-0.08500,93.6250,104,61,0.20195
6368230,-0.08500,91.8125,104,61,0.21563
6368240,-0.08500,91.8125,104,61,0.21563
6368250,-0.08000,85.6875,104,61,0.27643
6368260,-0.08000,85.6875,104,61,0.27643
6368270,-0.08000,84.1875,104,61,0.29768
6368280,-0.07500,82.5625,104,61,0.33993
6368290,-0.07500,81.8125,104,61,0.38291
6368300,-0.07500,81.8125,104,61,0.38291
6368310,-0.07000,81.0625,104,61,0.42222
6368320,-0.07000,81.0625,104,61,0.42222
6368330,-0.07000,80.5625,104,61,0.44054
6368340,-0.06500,78.6875,104,61,0.49158
6368350,-0.06500,78.6875,104,61,0.49158
6368360,-0.06500,78.0625,104,61,0.50696
6368370,-0.06000,76.3750,104,61,0.54335
6368380,-0.06000,76.3750,104,61,0.54335
6368390,-0.06000,75.3750,104,61,0.56435
6368400,-0.06000,75.3750,104,61,0.56435
6368410,-0.05500,75.0000,104,61,0.57436
6368420,-0.05000,73.6875,104,61,0.59976
6368430,-0.05000,73.6875,104,61,0.59976
6368440,-0.02500,72.8750,104,61,0.61099
6368450,-0.02500,72.8750,104,61,0.61099
6368460,0.00000,72.0000,104,61,0.61685
6368470,0.00500,71.5625,104,61,0.61661
6368480,0.01500,70.7500,104,61,0.61197
6368490,0.01000,70.0000,104,61,0.60171
6368500,0.01000,70.0000,104,61,0.60171
6368510,-0.00500,69.5625,104,61,0.59463
6368520,-0.01500,69.1875,104,61,0.58632
6368530,-0.02500,68.8125,104,61,0.57729
6368540,-0.07000,67.6250,104,61,0.54823
6368550,-0.07000,67.6250,104,61,0.54823
6368560,-0.07000,67.2500,104,61,0.53895
6368570,-0.06000,66.1875,104,61,0.51429
6368580,-0.06000,66.1875,104,61,0.51429
6368590,-0.08500,65.4375,104,61,0.49841
6368600,-0.08500,65.4375,104,61,0.49841
6368610,0.05500,65.1250,104,61,0.49011
6368620,0.45500,64.5000,104,61,0.47350
6368630,0.86500,63.9375,104,61,0.45690
6368640,0.48500,63.6250,104,61,0.44860
6368650,0.10000,63.0625,104,61,0.43223
6368660,-0.06500,62.8125,104,61,0.42540
6368670,-0.06500,62.8125,104,61,0.42540
6368680,-0.14500,62.2500,104,61,0.41245
6368690,-0.16000,61.6875,104,61,0.39878
6368700,-0.16000,61.6875,104,61,0.39878
6368710,-0.16000,61.3750,104,61,0.39194
6368720,-0.16000,60.8125,104,61,0.37851
6368730,-0.16000,60.8125,104,61,0.37851
6368740,-0.16000,60.0000,104,61,0.35824
6368750,-0.16000,60.0000,104,61,0.35824
6368760,-0.15500,59.7500,104,61,0.35165
6368770,-0.14500,59.0625,104,61,0.33504
6368780,-0.14000,59.0000,104,61,0.32943
6368790,-0.14000,59.0000,104,61,0.32943
6368800,-0.13500,59.0625,104,61,0.31722
6368810,-0.12500,60.7500,104,61,0.30427
6368820,-0.12500,60.7500,104,61,0.30427
6368830,-0.11500,63.1250,104,61,0.29768
6368840,-0.11000,66.6875,104,61,0.29133
6368850,-0.09500,71.3125,104,61,0.28498
